Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300025039.a:Ga0207878_100093_86	AKG15280.2|GH103	68.9	492	149	3	1	490	1	490	2.1e-196	689.1
3300025039.a:Ga0207878_100210_23	ASK33144.1|GH33	70.2	420	124	1	3	422	1	419	3.0e-183	645.2
3300025039.a:Ga0207878_100120_5	BCY07153.1|CBM32	30.8	1043	532	34	51	1044	22	923	7.9e-113	412.5
3300025039.a:Ga0207878_100120_17	CAD7245033.1|GT58	66.0	467	142	5	2	452	1053	1518	1.1e-167	593.6
3300025039.a:Ga0207878_100120_34	UPU88665.1|CBM2	44.9	793	375	20	19	765	30	806	1.1e-149	534.6
3300025039.a:Ga0207878_100127_24	ASK34441.1|GH23	63.3	641	232	3	1	638	1	641	1.2e-233	813.1
3300025039.a:Ga0207878_100030_86	ASK35497.1|GT4	70.4	361	105	2	1	361	1	359	4.1e-141	505.0
3300025039.a:Ga0207878_100030_87	ASK35498.1|GT9	81.2	340	64	0	1	340	1	340	2.6e-164	582.0
3300025039.a:Ga0207878_100030_88	ASK35500.1|GT9	80.1	327	65	0	1	327	24	350	2.6e-147	525.4
3300025039.a:Ga0207878_100030_111	CDM22846.1|GT51	55.8	407	175	2	3	404	894	1300	8.2e-130	467.6
3300025039.a:Ga0207878_100030_193	UKZ91289.1|AA0	64.2	752	241	4	1	726	1	750	9.5e-291	1003.0
3300025039.a:Ga0207878_100125_27	AGL63717.2|GT4	41.8	641	307	10	169	751	107	739	2.9e-133	479.9
3300025039.a:Ga0207878_100125_33	AGL63871.2|GT2	45.9	492	227	6	276	765	528	982	8.7e-109	398.7
3300025039.a:Ga0207878_100125_66	CUS04494.2|GH39	60.6	1260	457	8	4	1229	5	1259	0.0e+00	1483.8
3300025039.a:Ga0207878_100012_5	CAD7221988.1|GH103	44.6	612	319	4	7	605	12	616	7.9e-148	528.1
3300025039.a:Ga0207878_100012_7	ASK37022.1|GH103	76.1	306	73	0	41	346	1	306	5.5e-135	484.6
3300025039.a:Ga0207878_100012_52	ASK36175.1|GT83	59.4	416	162	3	18	432	9	418	3.3e-130	469.2
3300025039.a:Ga0207878_100012_53	ASK36174.1|GT2	69.6	329	96	2	14	342	14	338	1.2e-129	466.8
3300025039.a:Ga0207878_100012_67	QYU66396.1|GH13_23	57.5	459	182	7	5	457	6	457	4.5e-125	452.2
3300025039.a:Ga0207878_100012_175	AKG15649.2|GT51	36.1	839	473	7	5	786	24	856	7.6e-124	448.7
3300025039.a:Ga0207878_100012_221	CAN65674.1|GH28	43.2	555	293	5	57	608	94	629	5.3e-128	462.2
3300025039.a:Ga0207878_100012_311	AMJ20543.1|GH13_11	55.6	401	172	3	19	415	11	409	2.7e-120	436.0
3300025039.a:Ga0207878_100012_363	ASK36552.1|CBM50	79.6	421	86	0	14	434	11	431	1.8e-191	672.5
3300025039.a:Ga0207878_100012_401	AFT68945.1|GT30	78.6	425	91	0	1	425	1	425	2.8e-189	665.2
3300025039.a:Ga0207878_100081_62	QOF98253.1|GT2	61.3	416	161	0	7	422	6	421	1.2e-152	543.5
3300025039.a:Ga0207878_100269_9	ASK34278.1|GT2	77.2	675	154	0	17	691	17	691	4.4e-309	1063.9
3300025039.a:Ga0207878_100248_14	ALR08738.2|GT83	54.7	594	251	7	1	584	1	586	7.2e-180	634.4
3300025039.a:Ga0207878_100248_24	AGL64353.2|CBM50|GH25	47.7	572	288	7	1	566	1	567	1.1e-145	520.8
3300025039.a:Ga0207878_100064_14	CAD7251071.1|GT51	66.3	341	115	0	4	344	215	555	6.4e-131	471.1
3300025039.a:Ga0207878_100064_124	ASK35915.1|CBM50	75.6	357	87	0	1	357	2	358	2.4e-162	575.5
3300025039.a:Ga0207878_100059_3	AWZ17133.1|GH13_30	35.5	1221	693	26	1	1170	401	1577	9.3e-195	684.9
3300025039.a:Ga0207878_100059_5	ASK34110.1|GT19	78.0	381	83	1	1	380	1	381	2.0e-162	575.9
3300025039.a:Ga0207878_100059_98	AFT70127.1|GT4	73.5	385	102	0	1	385	2	386	2.2e-161	572.4
3300025039.a:Ga0207878_100059_120	ASK36418.1|GH3	83.7	326	53	0	12	337	1	326	4.2e-156	554.7
3300025039.a:Ga0207878_100194_18	ASK33942.1|CBM50|GH23	71.4	532	142	4	1	532	1	522	1.3e-220	769.6
3300025039.a:Ga0207878_100194_19	AZV31449.1|GH23	47.8	582	293	5	21	597	231	806	2.1e-158	563.1
3300025039.a:Ga0207878_100194_20	AZV31449.1|GH23	64.8	366	109	3	4	358	820	1176	1.1e-127	460.3
3300025039.a:Ga0207878_100194_34	CAE6110940.1|CE8	45.9	555	272	10	12	558	253	787	1.8e-132	476.9
3300025039.a:Ga0207878_100325_6	CAG7911095.1|GH5_11	42.5	946	448	19	11	926	589	1468	8.6e-212	741.1
3300025039.a:Ga0207878_100325_16	QWC20507.1|AA3_2	47.5	530	265	8	2	527	4	524	2.5e-131	473.0
3300025039.a:Ga0207878_100131_52	QOF98722.1|GT87	58.2	555	219	6	3	551	12	559	1.8e-188	662.9
3300025039.a:Ga0207878_100165_47	QJX01977.1|GT2	84.8	230	35	0	1	230	1	230	2.7e-114	415.2
3300025039.a:Ga0207878_100553_10	CCO12112.2|GH13_31	61.1	432	158	5	1	426	1	428	1.0e-138	497.3
