Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029498.a:Ga0244218_100078_32	QUO23193.1|GH73	90.8	261	24	0	202	462	1	261	1.0e-136	490.7
3300029498.a:Ga0244218_100078_55	ABX42993.1|GH43_10	73.5	544	135	2	1	537	1	542	3.3e-264	914.4
3300029498.a:Ga0244218_100078_59	ACR71682.1|GH105	76.3	379	87	2	1	376	1	379	8.7e-179	630.2
3300029498.a:Ga0244218_100078_121	CCO10203.2|GH1	86.9	390	51	0	1	390	1	390	1.7e-193	679.1
3300029498.a:Ga0244218_100031_1	QAV09174.1|CE12|CE8	35.5	1222	367	11	10	812	666	1885	1.1e-200	704.1
3300029498.a:Ga0244218_100031_2	ADD61757.1|CE12|CE8	43.5	593	307	11	361	942	20	595	1.5e-129	468.0
3300029498.a:Ga0244218_100031_3	AMJ18631.1|GT2	46.1	1192	599	19	6	1183	2	1164	2.9e-281	972.2
3300029498.a:Ga0244218_100031_8	CAE6204650.1|GH28	50.5	602	290	5	6	601	744	1343	2.2e-168	596.3
3300029498.a:Ga0244218_100031_39	AGL63871.2|GT2	48.7	485	235	5	440	924	526	996	3.8e-119	433.3
3300029498.a:Ga0244218_100031_47	AGL63717.2|GT4	50.8	642	297	10	168	808	107	730	4.7e-169	599.0
3300029498.a:Ga0244218_100031_64	CUS04921.2|GT4	45.0	851	407	14	5	802	17	859	9.4e-215	750.7
3300029498.a:Ga0244218_100031_142	AEN96888.1|GT111	53.5	368	170	1	1	367	1	368	5.3e-112	408.3
3300029498.a:Ga0244218_100031_145	AGL63717.2|GT4	42.7	705	324	7	161	861	107	735	4.2e-144	516.2
3300029498.a:Ga0244218_100031_171	AWZ17133.1|GH13_30	39.8	1110	594	23	3	1066	406	1487	5.1e-222	775.4
3300029498.a:Ga0244218_100146_1	VCV21698.1|GH36	66.0	795	265	2	1	790	1	795	0.0e+00	1101.3
3300029498.a:Ga0244218_100146_25	AGL64700.2|GH23	54.1	357	162	2	4	359	5	360	6.1e-105	384.8
3300029498.a:Ga0244218_100146_49	AMJ18631.1|GT2	46.2	1244	576	15	5	1229	1	1170	8.3e-303	1043.9
3300029498.a:Ga0244218_100146_55	AMJ20543.1|GH13_11	57.0	407	167	4	11	411	5	409	2.7e-125	452.6
3300029498.a:Ga0244218_100146_57	ALR08738.2|GT83	47.4	585	299	6	10	589	2	582	2.1e-150	536.6
3300029498.a:Ga0244218_100146_71	VCV21206.1|GH0	64.2	411	146	1	14	423	9	419	3.4e-155	552.0
3300029498.a:Ga0244218_100067_8	ACR72932.1|GH18	48.0	504	261	1	58	561	1	503	3.7e-133	479.2
3300029498.a:Ga0244218_100067_23	CAD7245033.1|GT58	68.3	473	135	4	4	463	1052	1522	3.1e-178	628.6
3300029498.a:Ga0244218_100067_28	ACR72912.1|GT51	60.6	627	243	3	14	640	26	648	2.7e-216	755.7
3300029498.a:Ga0244218_100067_33	QAV27616.1|CBM48|GH13_9	61.0	305	117	1	13	315	640	944	7.7e-107	391.3
3300029498.a:Ga0244218_100067_37	ABX44216.1|PL9_1	50.4	1031	443	17	352	1358	223	1209	1.0e-261	907.5
3300029498.a:Ga0244218_100067_38	ACR72234.1|CE8	53.6	1099	487	13	1	1095	1	1080	0.0e+00	1118.2
3300029498.a:Ga0244218_100067_39	ABX44216.1|PL9_1	30.9	1118	629	34	250	1282	125	1184	1.7e-114	418.7
3300029498.a:Ga0244218_100067_45	AFB75734.1|CBM50	69.8	377	109	3	1	374	1	375	1.2e-146	523.9
3300029498.a:Ga0244218_100067_127	CAN65674.1|GH28	38.1	557	312	9	5	555	101	630	1.2e-113	414.5
3300029498.a:Ga0244218_100114_79	ACR72174.1|CE8	68.1	310	98	1	1	309	1	310	4.2e-126	454.9
3300029498.a:Ga0244218_100050_64	ACR71540.1|GT2	75.2	339	82	1	2	338	3	341	4.2e-148	528.1
3300029498.a:Ga0244218_100050_71	QYO62262.1|GH13	62.9	345	126	2	1	344	1	344	4.4e-115	419.1
3300029498.a:Ga0244218_100050_89	CAE6110940.1|CE8	42.3	551	290	12	12	551	253	786	5.9e-115	418.7
3300029498.a:Ga0244218_100050_107	QUI22575.1|CBM50	37.8	590	364	3	6	593	33	621	8.2e-115	418.3
3300029498.a:Ga0244218_100050_116	ACR72585.1|GH28	81.0	515	98	0	1	515	1	515	2.4e-256	888.3
3300029498.a:Ga0244218_100050_118	UMY98752.1|CBM91|GH43_12	61.4	648	224	6	4	649	3	626	3.5e-228	795.0
3300029498.a:Ga0244218_100050_123	ACR72591.1|GT51	62.3	857	316	4	1	850	1	857	2.0e-301	1038.9
3300029498.a:Ga0244218_100050_143	CAD7235639.1|GT2	42.1	541	295	8	13	549	144	670	1.9e-108	397.1
3300029498.a:Ga0244218_100144_6	ACR72703.1|GT35	70.7	762	216	2	6	767	10	764	0.0e+00	1092.0
3300029498.a:Ga0244218_100051_42	ADD62022.1|CE8|PL1|4.2.2.-	61.8	2326	827	18	19	2295	1	2314	0.0e+00	2716.4
3300029498.a:Ga0244218_100051_68	ACR73734.1|GH2|3.2.1.31	89.3	609	65	0	1	609	1	609	0.0e+00	1159.1
3300029498.a:Ga0244218_100051_82	ACR73026.1|CBM48|GH13_9	82.4	620	109	0	11	630	16	635	0.0e+00	1147.9
3300029498.a:Ga0244218_100051_89	ACR72246.1|PL1|PL9_1	52.3	1184	463	26	1	1106	1	1160	6.6e-281	971.1
3300029498.a:Ga0244218_100051_95	CCO12633.2|GH84	51.0	674	300	11	5	655	4	670	3.4e-178	629.0
3300029498.a:Ga0244218_100051_103	ACR73731.1|CBM2|GH5_2	53.5	553	231	8	1	545	1	535	2.5e-150	536.2
3300029498.a:Ga0244218_100051_109	ACR71089.1|GT28	82.8	354	61	0	1	354	1	354	9.7e-164	580.1
3300029498.a:Ga0244218_100286_26	CAG7911095.1|GH5_11	44.0	912	468	20	2	881	577	1477	5.7e-213	745.0
