Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029498.a:Ga0244218_100078_59	-	GH105(29-374)	GH105_e32	GH105	N	3
3300029498.a:Ga0244218_100085_110	-	PL11(415-662)	CBM66_e3	CBM66	N	3
3300029498.a:Ga0244218_100085_17	2.4.1.25:3	GH77(19-526)	GH77_e1	GH77	N	3
3300029498.a:Ga0244218_100090_110	-	PL9_1(193-562)	PL9_e21	PL9	Y(1-27)	3
3300029498.a:Ga0244218_100090_112	-|3.1.1.11:3	PL1_2(114-309)+CE8(1643-1922)	PL1_e30+CE8_e62	PL1_2	Y(1-47)	3
3300029498.a:Ga0244218_100090_26	-	GT2(7-178)	GT2	GT2	N	3
3300029498.a:Ga0244218_100090_96	2.4.1.18:57|2.4.1.18:14	CBM48(127-211)+GH13_9(272-551)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029498.a:Ga0244218_100114_79	-	CE8(2-310)	CE8_e51	CE8	N	3
3300029498.a:Ga0244218_100144_6	2.4.1.1:158	GT35(83-767)	GT35_e0	GT35	N	3
3300029498.a:Ga0244218_100144_60	2.4.1.-:1|3.5.1.-:1	CE4(58-277)	CE4_e298	-	N	2
3300029498.a:Ga0244218_100146_1	3.2.1.22:5	GH36(10-710)	GH36_e53	GH36	N	3
3300029498.a:Ga0244218_100257_11	3.2.1.67:1	GH28(47-436)	GH28_e64	GH28	N	3
3300029498.a:Ga0244218_100286_37	-	GH109(2-153)	GH109_e7	-	N	2
3300029498.a:Ga0244218_100286_38	-	CE4(45-151)	CE4_e194	-	Y(1-31)	2
3300029498.a:Ga0244218_100446_13	-	GT2(5-132)	GT2	GT2	N	3
3300029498.a:Ga0244218_100062_105	-	-	GT2	GT2	N	2
3300029498.a:Ga0244218_100062_118	-	-	GT2	-	N	1
3300029498.a:Ga0244218_100031_2	-	-	CE8_e59	CE12+CE8	Y(1-27)	2
3300029498.a:Ga0244218_100446_15	-	-	GH73_e116	GH73	Y(1-45)	2
3300029498.a:Ga0244218_100062_89	-	-	GT4_e2972	GT4	N	2
3300029498.a:Ga0244218_100062_74	-	-	-	GH28	N	1
3300029498.a:Ga0244218_100062_95	-	-	-	GT2	N	1
3300029498.a:Ga0244218_100016_236	-	-	-	GT58	N	1
3300029498.a:Ga0244218_100085_112	-	-	-	GH38	N	1
3300029498.a:Ga0244218_100085_116	-	-	-	GH1	N	1
3300029498.a:Ga0244218_100257_15	-	-	-	GT83	N	1
3300029498.a:Ga0244218_100423_5	-	-	-	GT1	N	1
3300029498.a:Ga0244218_100446_16	-	-	-	GH1	N	1
3300029498.a:Ga0244218_100090_20	-	-	-	GT2	N	1
3300029498.a:Ga0244218_100034_43	-	-	-	GH13_31	N	1
3300029498.a:Ga0244218_100034_83	-	-	-	GT4	N	1
3300029498.a:Ga0244218_100078_121	-	-	-	GH1	N	1
3300029498.a:Ga0244218_100031_3	-	-	-	GT2	N	1
3300029498.a:Ga0244218_100031_8	-	-	-	GH28	N	1
3300029498.a:Ga0244218_100031_39	-	-	-	GT2	N	1
3300029498.a:Ga0244218_100031_47	-	-	-	GT4	N	1
3300029498.a:Ga0244218_100031_64	-	-	-	GT4	N	1
3300029498.a:Ga0244218_100031_145	-	-	-	GT4	N	1
3300029498.a:Ga0244218_100031_171	-	-	-	GH13_30	N	1
3300029498.a:Ga0244218_100146_25	-	-	-	GH23	N	1
3300029498.a:Ga0244218_100146_49	-	-	-	GT2	N	1
3300029498.a:Ga0244218_100146_55	-	-	-	GH13_11	N	1
3300029498.a:Ga0244218_100146_57	-	-	-	GT83	N	1
3300029498.a:Ga0244218_100146_71	-	-	-	GH0	N	1
3300029498.a:Ga0244218_100067_23	-	-	-	GT58	N	1
3300029498.a:Ga0244218_100067_33	-	-	-	CBM48+GH13_9	N	1
3300029498.a:Ga0244218_100067_45	-	-	-	CBM50	N	1
3300029498.a:Ga0244218_100067_127	-	-	-	GH28	N	1
3300029498.a:Ga0244218_100050_71	-	-	-	GH13	N	1
3300029498.a:Ga0244218_100050_89	-	-	-	CE8	N	1
3300029498.a:Ga0244218_100050_107	-	-	-	CBM50	N	1
3300029498.a:Ga0244218_100050_143	-	-	-	GT2	N	1
3300029498.a:Ga0244218_100051_95	-	-	-	GH84	N	1
3300029498.a:Ga0244218_100286_26	-	-	-	GH5_11	N	1
