CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029498.a:Ga0244218_100036	3300029498.a:Ga0244218_100036_131	133091	133996	-	CE4| CE4
CGC1	null	3300029498.a:Ga0244218_100036	3300029498.a:Ga0244218_100036_132	135080	136171	-	null
CGC1	null	3300029498.a:Ga0244218_100036	3300029498.a:Ga0244218_100036_133	136225	136449	-	null
CGC1	STP	3300029498.a:Ga0244218_100036	3300029498.a:Ga0244218_100036_134	136822	138522	-	MCPsignal
CGC1	null	3300029498.a:Ga0244218_100036	3300029498.a:Ga0244218_100036_135	138535	139731	-	null
CGC1	TC	3300029498.a:Ga0244218_100036	3300029498.a:Ga0244218_100036_136	139907	140722	-	3.A.1.17.4
CGC1	TC	3300029498.a:Ga0244218_100036	3300029498.a:Ga0244218_100036_137	140748	141785	-	3.A.1.17.4
CGC1	TC	3300029498.a:Ga0244218_100036	3300029498.a:Ga0244218_100036_138	141839	142621	-	3.A.1.17.4
CGC1	null	3300029498.a:Ga0244218_100036	3300029498.a:Ga0244218_100036_139	142752	143084	-	null
CGC1	null	3300029498.a:Ga0244218_100036	3300029498.a:Ga0244218_100036_140	143101	143424	-	null
CGC1	TF	3300029498.a:Ga0244218_100036	3300029498.a:Ga0244218_100036_141	143637	144821	+	MerR
CGC1	TC	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_48	48200	48883	-	9.B.100.1.1
CGC1	TF	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_49	49125	49817	+	none
CGC1	TF	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_50	49998	50312	-	Trp_repressor
CGC1	null	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_51	50399	51103	-	null
CGC1	null	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_52	51270	52316	-	null
CGC1	TC	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_53	52366	55020	-	3.A.1.122.13,gnl
CGC1	null	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_54	55391	56530	+	null
CGC1	CAZyme	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_55	56626	58254	-	CBM91|GH43_10| GH43_10
CGC1	STP	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_56	58561	59775	-	Aminotran_1_2
CGC1	null	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_57	59941	60456	-	null
CGC1	STP	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_58	60490	60825	-	AraC_binding
CGC1	CAZyme	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_59	61094	62230	-	GH105| GH105
CGC1	TC	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_60	62334	63248	-	3.A.1.14.10
CGC1	TC	3300029498.a:Ga0244218_100078	3300029498.a:Ga0244218_100078_61	63261	64295	-	3.A.1.14.10
CGC1	CAZyme	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_1	3	2672	-	CE12| CE8|CE8| CE12
CGC1	CAZyme	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_2	2669	5545	-	CE12|CE8
CGC1	STP	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_3	5942	9508	-	Fer4+Fer4
CGC1	null	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_4	9693	10907	-	null
CGC1	TC	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_5	11128	12870	-	1.A.11.2.7
CGC1	TF	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_6	13209	13979	+	HTH_AraC
CGC2	STP	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_14	21652	22908	-	EPSP_synthase
CGC2	TC	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_15	22966	24117	-	2.A.103.1.3
CGC2	null	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_16	24287	25639	-	null
CGC2	null	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_17	25688	26164	-	null
CGC2	TF	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_18	26384	28201	-	HTH_11
CGC2	null	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_19	28146	28262	-	null
CGC2	CAZyme	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_20	28317	29252	-	CE4
CGC3	TC	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_67	85861	86841	+	3.A.11.2.1
CGC3	null	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_68	86861	88474	-	null
CGC3	null	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_69	88499	89224	-	null
CGC3	STP	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_70	89244	90449	-	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC3	null	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_71	90471	92234	-	null
CGC3	STP	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_72	92266	93273	-	HD
CGC3	null	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_73	93438	93800	-	null
CGC3	TC	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_74	93865	95112	-	9.A.40.2.4
CGC3	null	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_75	95253	96122	-	null
CGC3	CAZyme	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_76	96257	100558	-	CBM13
CGC3	null	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_77	100697	101824	-	null
CGC3	null	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_78	102216	103109	-	null
CGC3	TF	3300029498.a:Ga0244218_100031	3300029498.a:Ga0244218_100031_79	103406	104857	+	GntR
CGC1	STP	3300029498.a:Ga0244218_100114	3300029498.a:Ga0244218_100114_72	75436	76419	-	Sigma70_r3
CGC1	TC	3300029498.a:Ga0244218_100114	3300029498.a:Ga0244218_100114_73	76500	77081	-	3.A.1.25.2
CGC1	null	3300029498.a:Ga0244218_100114	3300029498.a:Ga0244218_100114_74	77103	78077	-	null
CGC1	null	3300029498.a:Ga0244218_100114	3300029498.a:Ga0244218_100114_75	78433	79074	+	null
CGC1	TC	3300029498.a:Ga0244218_100114	3300029498.a:Ga0244218_100114_76	79233	79793	-	3.A.1.25.5
CGC1	null	3300029498.a:Ga0244218_100114	3300029498.a:Ga0244218_100114_77	79949	81091	-	null
CGC1	null	3300029498.a:Ga0244218_100114	3300029498.a:Ga0244218_100114_78	81088	81516	-	null
CGC1	CAZyme	3300029498.a:Ga0244218_100114	3300029498.a:Ga0244218_100114_79	81709	82647	+	 CE8|CE8
CGC1	null	3300029498.a:Ga0244218_100114	3300029498.a:Ga0244218_100114_80	82783	83583	-	null
CGC1	STP	3300029498.a:Ga0244218_100114	3300029498.a:Ga0244218_100114_81	83646	85310	-	HisKA+HATPase_c
CGC1	TF	3300029498.a:Ga0244218_100114	3300029498.a:Ga0244218_100114_82	85313	85987	-	Trans_reg_C
CGC1	TF	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_114	129728	130051	+	HTH_3
CGC1	TC	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_115	130174	131964	-	3.A.1.106.2
CGC1	CAZyme	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_116	131973	133529	-	 GH28|GH28
CGC1	null	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_117	133520	134473	-	null
CGC1	CAZyme	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_118	134487	136445	-	 CBM91|CBM91|GH43_12| GH43_12
CGC1	TC	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_119	136648	137514	-	3.A.1.1.29
CGC1	TC	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_120	137527	138996	-	3.A.1.1.10
CGC1	STP	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_121	139154	140746	-	SBP_bac_1
CGC1	null	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_122	141130	141774	-	null
CGC1	CAZyme	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_123	141943	144711	+	GT51| GT51
CGC1	null	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_124	144816	145178	-	null
CGC1	TC	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_125	145175	146191	-	9.A.11.1.1
CGC1	TC	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_126	146223	146774	-	9.A.11.1.1
CGC1	TC	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_127	146866	147297	-	9.A.11.1.1
CGC1	null	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_128	147297	147914	-	null
CGC1	TF	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_129	147982	148698	-	HTH_3
CGC1	STP	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_130	148717	149154	-	HATPase_c
CGC1	STP	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_131	149163	149552	-	STAS
CGC1	STP	3300029498.a:Ga0244218_100050	3300029498.a:Ga0244218_100050_132	149727	151142	-	TPR_2
CGC1	TF	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_5	2836	3783	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_6	4107	6410	+	 GT35|GT35
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_7	6643	8409	-	9.B.74.1.1
CGC1	null	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_8	8406	8906	-	null
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_9	8937	11090	-	9.B.74.1.1
CGC1	TF	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_10	11266	12801	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_11	12803	14614	+	8.A.59.2.1
CGC1	null	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_12	14732	15640	+	null
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_13	15660	17015	+	3.D.10.1.4
CGC1	null	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_14	16981	17832	+	null
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_15	17962	19863	+	2.A.67.4.2
CGC1	null	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_16	19844	20200	+	null
CGC1	null	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_17	20376	21638	+	null
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_18	21672	23003	+	3.A.1.1.27
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_19	23000	23848	+	3.A.1.1.27
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_20	24098	25789	+	3.A.1.1.9
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_21	25786	27633	+	2.A.16.2.2
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_22	27680	29041	+	2.A.66.1.33
CGC1	null	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_23	29416	30243	+	null
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_24	30285	31577	+	2.A.1.24.4
CGC1	STP	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_25	31890	33236	+	AAA
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_26	33306	35033	+	3.A.1.135.5
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_27	35033	36889	+	3.A.1.135.5
CGC1	TF	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_28	37091	37525	+	MarR
CGC1	TF	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_29	37634	37885	+	HTH_psq
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_30	37957	39060	-	8.A.59.4.1
CGC1	null	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_31	39467	40648	+	null
CGC1	null	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_32	40898	41701	+	null
CGC1	TC	3300029498.a:Ga0244218_100144	3300029498.a:Ga0244218_100144_33	41864	42859	+	1.A.33.1.5
CGC1	TF	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_33	35153	35293	+	Rrf2
CGC1	TF	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_34	35339	35593	+	none
CGC1	TC	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_35	35866	37155	-	2.A.115.2.14
CGC1	TF	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_36	37152	37583	-	MarR
CGC1	TF	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_37	37869	38318	+	MarR
CGC1	TC	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_38	38311	39651	+	2.A.66.1.33
CGC1	TC	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_39	39807	40991	+	2.A.36.2.1
CGC1	null	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_40	41031	42002	+	null
CGC1	null	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_41	42150	43730	+	null
CGC1	CAZyme	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_42	44307	51569	+	4.2.2.-| CE8|PL1| PL1|CE8
CGC1	STP	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_43	51795	52889	+	HD
CGC1	null	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_44	52953	53828	+	null
CGC1	TC	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_45	53945	56014	+	1.B.52.2.1
CGC1	null	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_46	56431	56553	+	null
CGC1	null	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_47	56501	56656	+	null
CGC1	TF	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_48	56689	56982	-	HTH_3
CGC1	TC	3300029498.a:Ga0244218_100051	3300029498.a:Ga0244218_100051_49	57376	58380	+	3.A.7.7.1
