dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CBM32_e210	CBM32:14	-	host glycan	122	3300007853.a:Ga0114093_100004_109	1163	4.1e-35	6	122	88	206	0.9508196721311475	0.9508196721311475
CBM32_e133	CBM32:79|GH2:75|GH20:1	-	host glycan	112	3300007853.a:Ga0114093_100004_109	1163	2.3e-26	18	112	221	314	0.8392857142857143	0.8392857142857143
GH2_e130	GH2:28|CBM32:9	-	-	689	3300007853.a:Ga0114093_100004_109	1163	5e-280	4	686	338	1023	0.9898403483309144	0.9898403483309144
GT2	GT2:41|GT41:9|GT4:1	-	-	159	3300007853.a:Ga0114093_100004_207	329	1.7e-21	1	123	10	126	0.7672955974842768	0.7672955974842768
PL17_e5	PL17:8	-	-	113	3300007853.a:Ga0114093_100004_224	667	2.2e-26	2	111	422	536	0.9646017699115044	0.9646017699115044
GT2	GT2:377	-	-	167	3300007853.a:Ga0114093_100004_270	256	1.9e-86	1	167	12	178	0.9940119760479041	0.9940119760479041
CBM32_e144	CBM32:26|GH95:23|GH92:1|GH18:1|GH136:1	-	host glycan	112	3300007853.a:Ga0114093_100004_295	1005	2.8e-22	4	109	195	302	0.9375	0.9375
GH95_e0	GH95:552|CBM51:45|CBM32:26|CBM13:1|CBM47:1	3.2.1.63:5|3.2.1.51:1	xyloglucan, host glycan, host glycan	726	3300007853.a:Ga0114093_100004_295	1005	1.3e-226	93	723	305	967	0.8677685950413223	0.8677685950413223
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300007853.a:Ga0114093_100004_298	769	3.5e-207	2	494	251	761	0.9959514170040485	0.9959514170040485
GT2	GT2:41|GT8:12	-	-	158	3300007853.a:Ga0114093_100004_418	320	4.8e-47	1	142	8	150	0.8924050632911392	0.8924050632911392
GH28_e64	GH28:285|CE12:17|PL9_1:2	3.2.1.67:1	pectin	396	3300007853.a:Ga0114093_100004_56	562	7.9e-194	3	394	83	477	0.9873737373737373	0.9873737373737373
GH28_e65	GH28:6	-	-	251	3300007853.a:Ga0114093_100004_98	483	7e-96	1	250	223	464	0.9920318725099602	0.9920318725099602
PL1_e60	PL1_2:186|CE8:16|PL1:11|CBM6:4|CBM35:1|CBM88:1	4.2.2.2:3	pectin	184	3300007853.a:Ga0114093_100014_120	582	6.6e-66	1	184	88	286	0.9945652173913043	0.9945652173913043
CE4_e140	CE4:231	-	-	111	3300007853.a:Ga0114093_100014_163	208	3.6e-51	2	110	26	134	0.972972972972973	0.972972972972973
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300007853.a:Ga0114093_100014_166	869	2.9e-114	4	246	59	307	0.9641434262948207	0.9641434262948207
GT2	GT2:27|GT4:1	-	-	130	3300007853.a:Ga0114093_100014_208	250	2.7e-50	1	130	7	135	0.9923076923076923	0.9923076923076923
GH84_e9	GH84:335|CBM32:3	3.2.1.169:1	host glycan	294	3300007853.a:Ga0114093_100014_234	854	5.7e-149	1	293	177	470	0.9931972789115646	0.9931972789115646
CBM32_e131	CBM32:19|GH84:19	-	host glycan	112	3300007853.a:Ga0114093_100014_234	854	1.5e-21	5	112	632	741	0.9553571428571429	0.9553571428571429
GT2	GT2:6	-	-	169	3300007853.a:Ga0114093_100014_270	239	3.7e-55	1	169	10	178	0.9940828402366864	0.9940828402366864
PL8_e52	PL8_2:8|CBM66:1|CBM70:1	-	-	255	3300007853.a:Ga0114093_100022_140	1016	9.1e-100	1	255	600	852	0.996078431372549	0.996078431372549
GH3_e57	GH3:182	3.2.1.-:1	beta-glucan	226	3300007853.a:Ga0114093_100022_38	994	1.5e-107	2	225	104	325	0.9867256637168141	0.9867256637168141
GT28_e43	GT28:568	-	-	161	3300007853.a:Ga0114093_100022_55	375	4.4e-64	1	160	195	353	0.9875776397515528	0.9875776397515528
GT5_e28	GT5:878	-	-	225	3300007853.a:Ga0114093_100042_66	274	9.1e-108	1	224	6	230	0.9911111111111112	0.9911111111111112
GH133_e1	GH133:236	-	-	351	3300007853.a:Ga0114093_100049_145	649	1.1e-152	2	351	289	638	0.9943019943019943	0.9943019943019943
GT2	GT2:65	-	-	132	3300007853.a:Ga0114093_100049_54	490	1.8e-64	1	132	251	381	0.9924242424242424	0.9924242424242424
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300007853.a:Ga0114093_100049_80	1074	5.9e-105	4	248	62	309	0.9721115537848606	0.9721115537848606
GH43_e269	GH43_24:109|GH35:10|CBM32:9|GH2:3	-	-	254	3300007853.a:Ga0114093_100049_87	346	3.2e-125	1	253	48	302	0.9921259842519685	0.9921259842519685
GH92_e19	GH92:42|CBM32:1	-	-	483	3300007853.a:Ga0114093_100049_90	766	2.4e-232	1	483	273	763	0.9979296066252588	0.9979296066252588
GH36_e23	GH36:19|CBM35:16	-	-	446	3300007853.a:Ga0114093_100049_92	720	1.4e-118	1	436	225	671	0.9753363228699552	0.9753363228699552
GH30_e66	GH30_2:16	-	-	421	3300007853.a:Ga0114093_100049_99	474	5.4e-181	5	420	58	472	0.9857482185273159	0.9857482185273159
GH13_e102	GH13:48	3.2.1.54:1|3.2.1.135:1	sucrose, starch, starch	320	3300007853.a:Ga0114093_100130_16	617	1.4e-157	1	319	165	482	0.99375	0.99375
CBM35_e43	CBM35:52|GH74:1|PL11:1	-	xylan, beta-mannan, beta-galactan	103	3300007853.a:Ga0114093_100130_17	913	4.1e-40	4	102	772	870	0.9514563106796117	0.9514563106796117
GH29_e63	GH29:296|CBM13:1	3.2.1.63:1|3.2.1.51:1	host glycan, host glycan	336	3300007853.a:Ga0114093_100130_51	431	2.6e-166	2	336	19	349	0.9940476190476191	0.9940476190476191
GH85_e9	GH85:41	-	-	311	3300007853.a:Ga0114093_100130_83	1003	4.4e-144	2	311	125	431	0.9935691318327974	0.9935691318327974
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300007853.a:Ga0114093_100178_48	854	1.2e-103	4	248	63	310	0.9721115537848606	0.9721115537848606
GH43_e111	GH43_12:180|GH43:5	3.2.1.37:1|3.2.1.55:1	xylan, xylan	281	3300007853.a:Ga0114093_100215_3	523	8.9e-129	1	281	26	300	0.99644128113879	0.99644128113879
CBM91_e15	CBM91:44|GH43_12:42|GH43:1	-	xylan	194	3300007853.a:Ga0114093_100215_3	523	3.5e-84	1	192	328	520	0.9845360824742269	0.9845360824742269
GH43_e327	GH43_2:71|CBM6:10|GH43:10|CBM42:1|GH43_34:1|CBM35:1|GH43_29:1	3.2.1.55:2	xylan	267	3300007853.a:Ga0114093_100226_39	332	8.2e-140	1	267	51	319	0.9962546816479401	0.9962546816479401
GH108_e40	GH108:71	-	-	87	3300007853.a:Ga0114093_100226_84	174	5.5e-39	2	87	11	99	0.9770114942528736	0.9770114942528736
GT2	GT2:444	-	-	314	3300007853.a:Ga0114093_100293_24	333	2.1e-132	2	295	5	300	0.9331210191082803	0.9331210191082803
GH97_e10	GH97:90|CBM20:3	3.2.1.20:1	alpha-glucan	656	3300007853.a:Ga0114093_100293_30	670	0	3	655	18	666	0.9939024390243902	0.9939024390243902
GH92_e13	GH92:281	3.2.1.24:1	host glycan	487	3300007853.a:Ga0114093_100293_39	759	5.6e-254	1	486	271	756	0.9958932238193019	0.9958932238193019
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300007853.a:Ga0114093_100293_43	762	3.6e-217	2	494	247	755	0.9959514170040485	0.9959514170040485
CE12_e30	CE12:134|CE8:55|CE0:21|PL10_1:1	-	-	211	3300007853.a:Ga0114093_100310_25	555	1.2e-90	1	210	28	236	0.990521327014218	0.990521327014218
CE8_e86	CE8:237|CE12:56|PL1_2:3|PL10_1:2|CBM13:1|GH105:1|CBM6:1	-	-	286	3300007853.a:Ga0114093_100310_25	555	3e-140	1	285	253	539	0.993006993006993	0.993006993006993
GH2_e1	GH2:1541|CBM32:15|CBM51:13|CBM13:8|GH106:2|CBM67:2|GH33:1	3.2.1.23:35	beta-galactan	883	3300007853.a:Ga0114093_100380_25	1073	0	35	883	64	928	0.9603624009060022	0.9603624009060022
GH2_e5	GH2:23	-	-	770	3300007853.a:Ga0114093_100910_2	1212	0	2	769	237	990	0.9961038961038962	0.9961038961038962
CBM32_e150	CBM32:23	-	host glycan	115	3300007853.a:Ga0114093_100002_131	1102	9.3e-32	3	115	903	1017	0.9739130434782609	0.9739130434782609
CBM32_e150	CBM32:23	-	host glycan	115	3300007853.a:Ga0114093_100002_132	1090	1.6e-33	3	113	891	1003	0.9565217391304348	0.9565217391304348
GH110_e12	GH110:219|CBM51:100|CBM16:1|CBM22:1	3.2.1.-:2	host glycan	565	3300007853.a:Ga0114093_100002_171	596	7.1e-260	2	563	29	595	0.9929203539823008	0.9929203539823008
GH2_e137	GH2:343|CBM32:1|CBM67:1	3.2.1.23:2	beta-galactan	607	3300007853.a:Ga0114093_100002_183	850	1e-299	2	607	41	647	0.9967051070840197	0.9967051070840197
GH23_e461	GH23:8	-	-	132	3300007853.a:Ga0114093_100002_212	314	3.1e-70	1	131	86	216	0.9848484848484849	0.9848484848484849
GH30_e24	GH30_2:47	3.2.1.37:1	xylan	421	3300007853.a:Ga0114093_100002_222	489	1.5e-196	2	421	55	484	0.995249406175772	0.995249406175772
GT4_e1956	GT4:9	-	-	141	3300007853.a:Ga0114093_100002_264	383	1.9e-51	1	138	207	344	0.9716312056737588	0.9716312056737588
GH27_e3	GH27:150|CBM35:84	3.2.1.22:1	alpha-galactan	234	3300007853.a:Ga0114093_100002_285	532	2.8e-107	1	233	135	369	0.9914529914529915	0.9914529914529915
CBM35_e26	CBM35:84|GH27:84	3.2.1.22:1	xylan, beta-mannan, beta-galactan	104	3300007853.a:Ga0114093_100002_285	532	1.3e-38	2	103	427	528	0.9711538461538461	0.9711538461538461
GH2_e42	GH2:49|GH31:1	3.2.1.37:1	xylan	458	3300007853.a:Ga0114093_100002_348	1157	6.1e-212	1	458	97	550	0.9978165938864629	0.9978165938864629
GH3_e88	GH3:482	3.2.1.37:15|3.2.1.55:3|3.2.1.21:1	xylan, arabinan, beta-glucan	228	3300007853.a:Ga0114093_100002_502	1284	5.8e-77	2	226	109	329	0.9824561403508771	0.9824561403508771
GT2	GT2:20	-	-	158	3300007853.a:Ga0114093_100002_524	260	7e-51	1	157	5	162	0.9873417721518988	0.9873417721518988
GT4_e1280	GT4:7	-	-	149	3300007853.a:Ga0114093_100002_534	355	3e-33	2	140	194	332	0.9261744966442953	0.9261744966442953
GT3_e2	GT3:273|GT35:70	-	-	338	3300007853.a:Ga0114093_100002_62	552	1.1e-149	1	335	14	348	0.9881656804733728	0.9881656804733728
GT51_e160	GT51:316	-	-	185	3300007853.a:Ga0114093_100004_116	790	5.5e-87	2	185	70	251	0.9891891891891892	0.9891891891891892
GT4_e689	GT4:71	-	-	140	3300007853.a:Ga0114093_100004_128	372	1.5e-55	2	139	202	338	0.9785714285714285	0.9785714285714285
GT4_e1632	GT4:16	-	-	135	3300007853.a:Ga0114093_100004_131	422	1.9e-55	1	134	254	387	0.9851851851851852	0.9851851851851852
GH36_e23	GH36:19|CBM35:16	-	-	446	3300007853.a:Ga0114093_100004_221	705	2.3e-111	1	430	218	657	0.9618834080717489	0.9618834080717489
PL17_e5	PL17:8	-	-	113	3300007853.a:Ga0114093_100004_301	651	7.3e-36	3	111	407	516	0.9557522123893806	0.9557522123893806
GH31_e94	GH31:154	3.2.1.177:4	xyloglucan	461	3300007853.a:Ga0114093_100004_313	788	1.2e-217	1	461	215	676	0.9978308026030369	0.9978308026030369
GH99_e4	GH99:5	-	-	337	3300007853.a:Ga0114093_100004_439	441	3e-16	115	305	238	421	0.5637982195845698	0.5637982195845698
GT2	GT2:7	-	-	115	3300007853.a:Ga0114093_100014_100	325	9e-21	1	112	11	122	0.9652173913043478	0.9652173913043478
GT4_e2089	GT4:84	-	-	145	3300007853.a:Ga0114093_100014_232	404	1.8e-63	1	145	203	347	0.993103448275862	0.993103448275862
GT2	GT2:7	-	-	115	3300007853.a:Ga0114093_100014_233	329	1.2e-24	2	113	16	127	0.9652173913043478	0.9652173913043478
CE19_e3	CE19:9	-	pectin	328	3300007853.a:Ga0114093_100022_116	388	3.8e-20	22	294	75	386	0.8292682926829268	0.8292682926829268
GT4_e1075	GT4:15	-	-	147	3300007853.a:Ga0114093_100022_13	386	3.4e-60	1	146	207	352	0.9863945578231292	0.9863945578231292
GT30_e38	GT30:395	-	-	163	3300007853.a:Ga0114093_100022_152	411	1e-77	4	163	49	208	0.9754601226993865	0.9754601226993865
GT2	GT2:41|GT8:12	-	-	158	3300007853.a:Ga0114093_100022_215	322	3.6e-39	1	155	6	166	0.9746835443037974	0.9746835443037974
GT2	GT2:387	-	-	162	3300007853.a:Ga0114093_100022_236	317	1.6e-80	2	162	6	166	0.9876543209876543	0.9876543209876543
GH43_e85	GH43_28:18|CBM32:1|GH43:1	-	-	262	3300007853.a:Ga0114093_100022_28	591	4.1e-82	1	262	47	327	0.9961832061068703	0.9961832061068703
CBM32_e176	CBM32:54|GH43_28:54	-	host glycan	112	3300007853.a:Ga0114093_100022_28	591	3.4e-31	6	110	375	478	0.9285714285714286	0.9285714285714286
GH2_e149	CBM57:62|GH2:62	3.2.1.31:1	beta-glucuronan	594	3300007853.a:Ga0114093_100022_83	892	4.4e-261	2	593	22	613	0.9949494949494949	0.9949494949494949
CBM57_e12	CBM57:78|GH2:76|GH18:1	3.2.1.31:2	glycosidases	174	3300007853.a:Ga0114093_100022_83	892	8.7e-62	2	174	716	886	0.9885057471264368	0.9885057471264368
CE20_e26	CE20:7|CE6:6	-	-	233	3300007853.a:Ga0114093_100022_84	261	1.6e-54	3	231	28	252	0.9785407725321889	0.9785407725321889
GH2_e17	GH2:13	-	-	612	3300007853.a:Ga0114093_100042_16	663	8.5e-213	3	609	33	639	0.9901960784313726	0.9901960784313726
GH30_e25	GH30_4:26	-	-	501	3300007853.a:Ga0114093_100042_165	1034	1.4e-168	1	500	452	939	0.9960079840319361	0.9960079840319361
GT20_e1	GT20:8450	2.4.1.15:96	-	473	3300007853.a:Ga0114093_100042_171	753	1.1e-177	10	469	2	460	0.9704016913319239	0.9704016913319239
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300007853.a:Ga0114093_100049_100	856	2.2e-102	4	247	65	311	0.9681274900398407	0.9681274900398407
