CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_64	93733	93864	+	null
CGC2	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_65	93907	95319	+	null
CGC2	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_66	95450	97267	-	AAA
CGC2	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_67	97368	97847	-	null
CGC2	CAZyme	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_68	97998	98903	+	CBM50|GH73| GH73
CGC3	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_179	244941	246119	+	3.D.7.2.3
CGC3	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_180	246132	247850	+	3.D.7.2.3
CGC3	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_181	247865	248659	+	null
CGC3	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_182	248996	249454	+	null
CGC3	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_183	250054	251304	+	2.A.1.2.62
CGC3	CAZyme	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_184	251684	253501	-	 GH2|GH2
CGC3	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_185	253829	255112	+	Aminotran_1_2
CGC3	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_186	255167	255310	+	null
CGC3	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_187	255480	256103	+	TetR_N
CGC3	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_188	256136	257395	+	null
CGC3	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_189	257397	258308	+	3.A.1.105.4
CGC3	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_190	258301	259257	+	3.A.1.105.15
CGC3	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_191	259259	260002	+	3.A.1.105.15
CGC3	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_192	260004	261110	+	3.A.1.105.15
CGC3	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_193	261112	262230	+	null
CGC3	TF	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_194	262273	263199	+	HTH_AraC
CGC3	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_195	263428	264690	+	null
CGC3	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_196	264707	265798	+	2.A.6.1.6
CGC3	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_197	265810	268935	+	2.A.6.1.17
CGC3	TF	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_198	268983	269663	+	Trans_reg_C
CGC3	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_199	269671	270999	+	HisKA+HATPase_c
CGC3	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_200	271312	273327	+	null
CGC3	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_201	273457	274146	+	null
CGC3	TF	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_202	274213	274683	+	FUR
CGC3	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_203	274735	276006	+	null
CGC3	CAZyme	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_204	276062	278746	-	CBM20| GH77|GH77
CGC3	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_205	278998	281520	-	null
CGC3	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_206	281963	282709	+	Nitroreductase
CGC3	CAZyme	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_207	283063	284049	-	GT2
CGC3	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_208	284115	285512	-	AAA
CGC4	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_275	373992	374741	-	Nitroreductase
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_276	374819	375214	-	null
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_277	375223	377349	-	null
CGC4	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_278	377365	378747	-	3.A.1.6.1
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_279	378752	379690	-	null
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_280	379678	380871	-	null
CGC4	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_281	381376	383058	+	2.A.81.1.2
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_282	383136	383594	-	null
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_283	383625	384134	-	null
CGC4	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_284	384131	384682	-	Sigma70_r2+Sigma70_r4_2
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_285	384879	386237	+	null
CGC4	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_286	386273	387496	+	3.A.1.122.12
CGC4	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_287	387533	388279	+	3.A.1.122.2
CGC4	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_288	388292	389512	+	3.A.1.122.1
CGC4	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_289	389551	390630	+	9.B.33.1.1
CGC4	TF	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_290	390627	391352	+	LytTR
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_291	391409	391570	+	null
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_292	391758	392705	+	null
CGC4	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_293	392697	395423	-	9.B.14.3.1
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_294	395439	396086	-	null
CGC4	CAZyme	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_295	396299	399313	-	GH95| GH95
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_296	399842	400990	-	null
CGC4	CAZyme	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_297	401231	404137	-	 GH2|GH2
CGC4	CAZyme	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_298	404148	406454	-	GH92| GH92
CGC4	CAZyme	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_299	406479	407708	-	GH43_2|GH2
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_300	407924	409690	-	null
CGC4	CAZyme	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_301	409699	411651	-	PL17| PL17
CGC4	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_302	411798	413591	-	TPR_1
CGC4	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_303	413652	415082	-	9.B.168.1.2
CGC4	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_304	415536	417140	+	CbiA
CGC4	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_305	417182	419077	+	2.A.9.3.1
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_306	419328	421517	-	null
CGC4	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_307	421555	422784	-	Aminotran_1_2
CGC4	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_308	422806	423645	-	null
CGC4	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_309	424248	426092	+	SIS+SIS
CGC5	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_328	448629	448997	+	2.A.7.34.3
CGC5	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_329	449039	449224	-	null
CGC5	TF	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_330	449490	450362	-	HTH_AraC
CGC5	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_331	450570	451700	+	8.A.1.6.3
CGC5	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_332	451704	454844	+	2.A.6.2.22
CGC5	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_333	454841	456211	+	2.A.6.2.29
CGC5	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_334	456421	458037	-	null
CGC5	TC	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_335	458041	459075	-	8.A.1.1.2
CGC5	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_336	459098	459508	-	null
CGC5	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_337	459496	460410	-	null
CGC5	TF	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_338	460643	461542	+	HTH_AraC
CGC5	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_339	461693	461881	-	null
CGC5	TF	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_340	461924	462823	+	HTH_AraC+HTH_AraC
CGC5	TF	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_341	462850	463725	+	HTH_AraC
CGC5	STP	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_342	463813	465000	-	Aminotran_1_2
CGC5	null	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_343	465550	466590	+	null
CGC5	CAZyme	3300007853.a:Ga0114093_100004	3300007853.a:Ga0114093_100004_344	466631	468013	+	CE11| CE11
CGC1	TF	3300007853.a:Ga0114093_100014	3300007853.a:Ga0114093_100014_226	286835	287275	+	FUR
CGC1	TC	3300007853.a:Ga0114093_100014	3300007853.a:Ga0114093_100014_227	287751	289676	+	3.A.3.6.5
CGC1	null	3300007853.a:Ga0114093_100014	3300007853.a:Ga0114093_100014_228	289928	290944	-	null
CGC1	null	3300007853.a:Ga0114093_100014	3300007853.a:Ga0114093_100014_229	290948	292801	-	null
CGC1	STP	3300007853.a:Ga0114093_100014	3300007853.a:Ga0114093_100014_230	293083	293622	-	SKI
CGC1	null	3300007853.a:Ga0114093_100014	3300007853.a:Ga0114093_100014_231	293743	294390	+	null
CGC1	CAZyme	3300007853.a:Ga0114093_100014	3300007853.a:Ga0114093_100014_232	294523	295734	+	GT4| GT4
CGC1	CAZyme	3300007853.a:Ga0114093_100014	3300007853.a:Ga0114093_100014_233	295838	296824	+	GT2
CGC1	CAZyme	3300007853.a:Ga0114093_100014	3300007853.a:Ga0114093_100014_234	296913	299474	-	 GH84|GH84
CGC1	null	3300007853.a:Ga0114093_100014	3300007853.a:Ga0114093_100014_235	299696	300502	-	null
CGC1	TC	3300007853.a:Ga0114093_100014	3300007853.a:Ga0114093_100014_236	300502	302937	-	9.B.144.1.4
CGC1	STP	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_38	44216	44443	-	Fer4+Fer4
CGC1	CAZyme	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_39	44825	47260	-	GH95| GH95
CGC1	null	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_40	47447	50254	-	null
CGC1	TF	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_41	50285	50863	-	GerE
CGC1	null	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_42	50879	51586	-	null
CGC1	null	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_43	51623	52162	-	null
CGC1	TC	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_44	52175	53809	-	9.B.174.1.1
CGC2	TF	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_68	76057	76434	-	none
CGC2	null	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_69	76572	80051	-	null
CGC2	null	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_70	80084	80605	+	null
CGC2	CAZyme	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_71	80876	83548	+	 GH3|GH3
CGC2	TC	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_72	83645	85099	-	2.A.114.1.4
CGC2	null	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_73	85123	86676	-	null
CGC2	STP	3300007853.a:Ga0114093_100002	3300007853.a:Ga0114093_100002_74	86688	88061	-	AAA
CGC1	CAZyme	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_30	36646	38655	-	GH97| GH97
CGC1	null	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_31	38823	41126	-	null
CGC1	CAZyme	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_32	41221	45576	-	CBM32|GH85| GH85
CGC1	TC	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_33	45791	47671	-	8.A.46.2.2
CGC1	TC	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_34	47692	51102	-	1.B.14.6.2
CGC1	null	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_35	51532	51891	+	null
CGC1	null	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_36	51964	53925	-	null
CGC1	STP	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_37	54246	55259	-	FecR
CGC1	TF	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_38	55373	55924	-	GerE
CGC1	CAZyme	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_39	56281	58557	-	GH92| GH92
CGC1	CAZyme	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_40	58570	59541	-	 GH130|GH130
CGC1	null	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_41	59591	60871	-	null
CGC1	CAZyme	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_42	60939	63209	-	GH92| GH92
CGC1	CAZyme	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_43	63235	65520	-	GH92| GH92
CGC1	TC	3300007853.a:Ga0114093_100293	3300007853.a:Ga0114093_100293_44	65792	67216	-	2.A.62.1.3
CGC1	TC	3300007853.a:Ga0114093_100215	3300007853.a:Ga0114093_100215_1	1	162	+	3.B.1.1.5
CGC1	null	3300007853.a:Ga0114093_100215	3300007853.a:Ga0114093_100215_2	181	1530	+	null
CGC1	CAZyme	3300007853.a:Ga0114093_100215	3300007853.a:Ga0114093_100215_3	1697	3265	+	CBM91|GH43_12| GH43_12
CGC1	TF	3300007853.a:Ga0114093_100215	3300007853.a:Ga0114093_100215_4	3522	4271	-	HTH_DeoR
CGC1	null	3300007853.a:Ga0114093_100215	3300007853.a:Ga0114093_100215_5	4580	5197	+	null
CGC1	null	3300007853.a:Ga0114093_100215	3300007853.a:Ga0114093_100215_6	5393	5926	+	null
CGC1	TF	3300007853.a:Ga0114093_100215	3300007853.a:Ga0114093_100215_7	6076	6930	-	HTH_AraC+HTH_AraC
CGC1	STP	3300007853.a:Ga0114093_100215	3300007853.a:Ga0114093_100215_8	7063	7692	+	Nitroreductase
CGC1	STP	3300007853.a:Ga0114093_100215	3300007853.a:Ga0114093_100215_9	8165	8728	+	cNMP_binding
CGC1	TC	3300007853.a:Ga0114093_100215	3300007853.a:Ga0114093_100215_10	8822	9148	+	2.A.7.1.5
CGC1	null	3300007853.a:Ga0114093_100215	3300007853.a:Ga0114093_100215_11	9794	9907	+	null
CGC1	STP	3300007853.a:Ga0114093_100215	3300007853.a:Ga0114093_100215_12	9971	10561	+	NTP_transf_2
CGC1	CAZyme	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_9	9471	10406	+	CBM50
CGC1	null	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_10	10655	13873	+	null
CGC1	null	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_11	13993	15327	-	null
CGC1	CAZyme	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_12	15804	19073	+	GH38| GH38
CGC1	null	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_13	19632	21428	+	null
CGC1	STP	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_14	21691	25239	-	Fer4+Fer4
CGC1	TF	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_15	25292	26401	-	HTH_5
CGC1	null	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_16	26912	28366	+	null
CGC1	null	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_17	28447	28605	-	null
CGC1	STP	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_18	28747	30057	+	Pyr_redox_2
CGC1	TF	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_19	30574	31632	+	HTH_AraC
CGC1	null	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_20	31991	33805	+	null
CGC1	null	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_21	34956	35612	-	null
CGC1	TF	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_22	35858	36928	+	LacI
CGC1	null	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_23	36947	37759	+	null
CGC1	null	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_24	37795	38967	+	null
CGC1	STP	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_25	39317	40510	+	PALP+ACT
CGC1	null	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_26	40523	41251	+	null
CGC1	null	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_27	41295	42428	-	null
CGC1	STP	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_28	42425	42967	-	Sigma70_r2+Sigma70_r4_2
CGC1	TC	3300007853.a:Ga0114093_100196	3300007853.a:Ga0114093_100196_29	43148	44977	+	1.A.13.2.3
CGC1	TC	3300007853.a:Ga0114093_100130	3300007853.a:Ga0114093_100130_67	81781	83169	-	2.A.6.2.25
CGC1	TC	3300007853.a:Ga0114093_100130	3300007853.a:Ga0114093_100130_68	83195	86365	-	2.A.6.2.22
CGC1	TC	3300007853.a:Ga0114093_100130	3300007853.a:Ga0114093_100130_69	86393	87565	-	2.A.6.2.29
CGC1	TF	3300007853.a:Ga0114093_100130	3300007853.a:Ga0114093_100130_70	87858	88445	-	Crp
CGC1	STP	3300007853.a:Ga0114093_100130	3300007853.a:Ga0114093_100130_71	88545	90170	-	B12-binding
CGC1	CAZyme	3300007853.a:Ga0114093_100130	3300007853.a:Ga0114093_100130_72	90302	92305	+	 GH13_14|GH13_14
CGC1	TF	3300007853.a:Ga0114093_100130	3300007853.a:Ga0114093_100130_73	92455	92748	+	bZIP_1
CGC1	null	3300007853.a:Ga0114093_100130	3300007853.a:Ga0114093_100130_74	92754	93053	+	null
CGC1	STP	3300007853.a:Ga0114093_100130	3300007853.a:Ga0114093_100130_75	93147	94688	+	HD
CGC1	CAZyme	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_11	12687	14633	-	 GH59|CBM16|GH136|CBM32|GH59
CGC1	CAZyme	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_12	14630	15742	-	GH105| GH105
CGC1	null	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_13	15761	17287	-	null
CGC1	null	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_14	17300	19054	-	null
CGC1	CAZyme	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_15	19067	20650	-	 GH30_4|GH30_4
CGC1	CAZyme	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_16	20663	22651	-	 GH2|GH2
CGC1	CAZyme	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_17	22658	24607	-	PL17| PL17
CGC1	null	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_18	24620	25333	-	null
CGC1	CAZyme	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_19	25346	28099	-	 GH2|GH2
CGC1	null	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_20	28136	29008	-	null
CGC1	CAZyme	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_21	29101	32274	-	 GH30_4|GH30_4
CGC1	null	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_22	32364	33446	-	null
CGC1	null	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_23	33466	35205	-	null
CGC1	TC	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_24	35216	38374	-	1.B.14.6.1
CGC1	null	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_25	38532	40337	-	null
CGC1	CAZyme	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_26	40528	43329	-	 GH2|GH2
CGC1	STP	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_27	43539	46880	-	TPR_1+TPR_2+TPR_2+TPR_1
CGC1	TC	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_28	46892	48277	-	2.A.1.1.55
CGC1	TF	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_29	48498	49388	+	HTH_AraC+HTH_AraC
CGC1	null	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_30	49444	49941	-	null
CGC1	STP	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_31	50270	51499	+	ACT
CGC2	CAZyme	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_66	91013	91834	+	 GT5|GT5
CGC2	null	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_67	91844	93376	+	null
CGC2	null	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_68	93798	94286	+	null
CGC2	TF	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_69	94612	95211	+	GerE
CGC2	STP	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_70	95258	96259	+	FecR
CGC2	TC	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_71	96598	99912	+	1.B.14.6.2
CGC2	TC	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_72	99938	101674	+	8.A.46.2.1
CGC2	CAZyme	3300007853.a:Ga0114093_100042	3300007853.a:Ga0114093_100042_73	101851	106185	+	GH85| GH85
CGC1	STP	3300007853.a:Ga0114093_100049	3300007853.a:Ga0114093_100049_109	146160	146789	-	Pribosyltran
CGC1	TC	3300007853.a:Ga0114093_100049	3300007853.a:Ga0114093_100049_110	146803	148125	-	2.A.17.1.7
CGC1	STP	3300007853.a:Ga0114093_100049	3300007853.a:Ga0114093_100049_111	148246	149826	+	PfkB
CGC1	null	3300007853.a:Ga0114093_100049	3300007853.a:Ga0114093_100049_112	149914	150993	+	null
CGC1	STP	3300007853.a:Ga0114093_100049	3300007853.a:Ga0114093_100049_113	151009	151599	+	Nitroreductase+Nitroreductase
CGC1	CAZyme	3300007853.a:Ga0114093_100049	3300007853.a:Ga0114093_100049_114	151798	154350	-	 GH3|GH3
CGC1	STP	3300007853.a:Ga0114093_100049	3300007853.a:Ga0114093_100049_115	154389	155915	-	Fer4+Fer4+Fer4+Fer4
CGC1	null	3300007853.a:Ga0114093_100049	3300007853.a:Ga0114093_100049_116	155951	156889	-	null
CGC1	TF	3300007853.a:Ga0114093_100049	3300007853.a:Ga0114093_100049_117	157033	157911	-	HTH_AraC
CGC1	null	3300007853.a:Ga0114093_100049	3300007853.a:Ga0114093_100049_118	158055	158876	+	null
CGC1	null	3300007853.a:Ga0114093_100049	3300007853.a:Ga0114093_100049_119	158857	159480	+	null
