Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300007853.a:Ga0114093_100022_152	-	GT30(39-207)	GT30_e38	GT30	N	3
3300007853.a:Ga0114093_100022_161	-	GT2(5-167)	GT2	GT2	N	3
3300007853.a:Ga0114093_100022_184	-|-	GH2(49-744)+CBM57(935-1075)	GH2_e15+CBM57_e22	CBM57+GH2	N	3
3300007853.a:Ga0114093_100022_215	-	GT2(5-134)	GT2	-	N	2
3300007853.a:Ga0114093_100022_218	-	GT2(5-133)	GT2	-	N	2
3300007853.a:Ga0114093_100022_236	-	GT2(4-164)	GT2	GT2	N	3
3300007853.a:Ga0114093_100022_240	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300007853.a:Ga0114093_100022_27	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(243-733)	GH92_e0	GH92	Y(1-18)	3
3300007853.a:Ga0114093_100022_28	-|-	GH43_28(47-326)+CBM32(367-481)	GH43_e85+CBM32_e176	GH43_28	Y(1-21)	3
3300007853.a:Ga0114093_100022_38	3.2.1.-:1	GH3(102-325)	GH3_e57	GH3	Y(1-21)	3
3300007853.a:Ga0114093_100022_55	-	GT28(194-352)	GT28_e43	GT28	N	3
3300007853.a:Ga0114093_100022_81	-	GH99(83-392)	-	-	Y(1-25)	1
3300007853.a:Ga0114093_100022_82	3.2.1.177:4	GH31(217-673)	GH31_e94	GH31	Y(1-24)	3
3300007853.a:Ga0114093_100022_83	3.2.1.31:1|3.2.1.31:2	GH2(22-614)+CBM57(713-885)	GH2_e149+CBM57_e12	CBM57+GH2	Y(1-22)	3
3300007853.a:Ga0114093_100022_84	-	CE6(87-178)	CE20_e26	-	Y(1-24)	2
3300007853.a:Ga0114093_100042_11	-	GH59(28-642)	GH59_e6	CBM16+CBM32+GH136+GH59	Y(1-20)	3
3300007853.a:Ga0114093_100042_12	-	GH105(54-365)	GH105_e29	GH105	Y(1-21)	3
3300007853.a:Ga0114093_100042_15	-	GH30_4(25-523)	GH30_e25	GH30_4	Y(1-20)	3
3300007853.a:Ga0114093_100042_16	-	GH2(26-638)	GH2_e17	GH2	N	3
3300007853.a:Ga0114093_100042_165	-	GH30_4(451-939)	GH30_e25	GH30_4	Y(1-21)	3
3300007853.a:Ga0114093_100042_17	-	PL17(407-519)	PL17_e5	PL17	N	3
3300007853.a:Ga0114093_100042_171	2.4.1.15:96	GT20(2-458)	GT20_e1	GT20	N	3
3300007853.a:Ga0114093_100042_172	-	GH15(221-582)	GH15_e39	GH15	N	3
3300007853.a:Ga0114093_100042_19	-	GH2(20-705)	GH2_e97	GH2	Y(1-22)	3
3300007853.a:Ga0114093_100042_21	-	GH30_4(455-965)	GH30_e25	GH30_4	Y(1-21)	3
3300007853.a:Ga0114093_100042_26	3.2.1.23:1	GH2(21-695)	GH2_e125	GH2	Y(1-22)	3
3300007853.a:Ga0114093_100042_66	-	GT5(5-237)	GT5_e28	GT5	N	3
3300007853.a:Ga0114093_100042_73	-|-	GH85(89-390)	GH85_e12+CBM32_e196	GH85	Y(1-23)	3
3300007853.a:Ga0114093_100042_78	3.2.1.-:3|3.2.1.63:2	GH95(22-784)	GH95_e1	GH95	Y(1-24)	3
3300007853.a:Ga0114093_100042_79	-	CE8(773-1052)	CE8_e83	CE8	Y(1-23)	3
3300007853.a:Ga0114093_100049_100	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(66-307)	GH3_e0	GH3	Y(1-26)	3
3300007853.a:Ga0114093_100049_101	3.2.1.55:2	GH43_2(50-319)	GH43_e327	GH43_2	Y(1-29)	3
3300007853.a:Ga0114093_100049_114	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(61-302)	GH3_e0	GH3	Y(1-23)	3
3300007853.a:Ga0114093_100049_14	-	GT2(4-177)	GT2	-	N	2
3300007853.a:Ga0114093_100049_142	-	GH37(400-600)	GH63_e15	GH63	N	3
3300007853.a:Ga0114093_100049_143	-	GH57(6-327)	GH57_e10	GH57	N	3
3300007853.a:Ga0114093_100049_144	-	GT4(241-389)	GT4_e602	GT4	N	3
3300007853.a:Ga0114093_100049_145	-	GH133(285-637)	GH133_e1	GH133	N	3
3300007853.a:Ga0114093_100049_54	-	GT2(250-378)	GT2	GT2	N	3
3300007853.a:Ga0114093_100049_60	-	GH108(190-278)	GH108_e46	-	N	2
3300007853.a:Ga0114093_100049_61	-	GT51(95-280)	GT51_e17	GT51	N	3
3300007853.a:Ga0114093_100049_63	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(242-729)	GH92_e0	GH92	Y(1-23)	3
3300007853.a:Ga0114093_100049_78	3.2.1.22:2	GH36(26-700)	GH36_e24	GH36	Y(1-21)	3
3300007853.a:Ga0114093_100049_79	-	GH2(56-459)	GH2_e14	GH2	Y(1-27)	3
3300007853.a:Ga0114093_100049_80	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(62-304)	GH3_e0	GH3	Y(1-24)	3
3300007853.a:Ga0114093_100049_84	-	CE20(101-217)+CE20(415-541)	CE20_e20	CE20	Y(1-20)	3
3300007853.a:Ga0114093_100049_85	-	GH2(208-722)	GH2_e7	GH2	Y(1-23)	3
3300007853.a:Ga0114093_100049_87	-	GH43_24(46-302)	GH43_e269	GH43_24	Y(1-22)	3
3300007853.a:Ga0114093_100049_89	-	GH2(20-594)	GH2_e55	GH2	Y(1-21)	3
3300007853.a:Ga0114093_100049_90	-	GH92(272-762)	GH92_e19	GH92	N	3
3300007853.a:Ga0114093_100049_91	3.2.1.-:4	GH125(67-465)	GH125_e1	GH125	Y(1-25)	3
3300007853.a:Ga0114093_100049_97	3.2.1.-:2	GH92(208-728)	GH92_e30	GH92	Y(1-21)	3
3300007853.a:Ga0114093_100049_98	3.2.1.37:1	GH30_2(61-468)	GH30_e60	GH30_2	Y(1-23)	3
3300007853.a:Ga0114093_100049_99	-	GH30_2(58-471)	GH30_e66	GH30_2	Y(1-22)	3
3300007853.a:Ga0114093_100130_16	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300007853.a:Ga0114093_100130_49	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	CBM48+GH13_8	N	3
3300007853.a:Ga0114093_100130_51	3.2.1.63:1|3.2.1.51:1	GH29(22-348)	GH29_e63	GH29	Y(1-20)	3
3300007853.a:Ga0114093_100130_61	-	GH109(1-183)	-	-	N	1
3300007853.a:Ga0114093_100130_72	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(200-525)	CBM48_e14+GH13_e95	GH13_14	Y(1-19)	3
3300007853.a:Ga0114093_100130_83	-	GH85(121-430)	GH85_e9	GH85	Y(1-26)	3
3300007853.a:Ga0114093_100130_88	-	GH85(109-418)	GH85_e14	GH85	Y(1-22)	3
3300007853.a:Ga0114093_100130_89	3.2.1.52:18|3.2.1.-:1	GH20(163-518)	GH20_e12	GH20	Y(1-21)	3
3300007853.a:Ga0114093_100130_90	3.2.1.52:18|3.2.1.-:1|-	GH20(162-508)	GH20_e12+CBM32_e198	GH20	Y(1-35)	3
3300007853.a:Ga0114093_100178_21	-	GH2(48-485)	GH2_e14	GH2	Y(1-23)	3
3300007853.a:Ga0114093_100178_45	3.2.1.146:1	GH43_34(30-329)	GH43_e147	GH43_34	Y(1-20)	3
3300007853.a:Ga0114093_100178_47	-|-	CBM6(546-682)	CBM6_e65+CBM13_e126	CBM13+CBM6	Y(1-21)	3
3300007853.a:Ga0114093_100178_48	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(64-305)	GH3_e0	GH3	Y(1-25)	3
3300007853.a:Ga0114093_100178_52	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(244-734)	GH92_e0	GH92	Y(1-25)	3
3300007853.a:Ga0114093_100178_53	3.2.1.113:6|3.2.1.-:1	GH92(229-736)	GH92_e18	GH92	Y(1-20)	3
3300007853.a:Ga0114093_100196_12	3.2.1.113:1|3.2.1.-:1	GH38(42-263)	GH38_e34	GH38	Y(1-35)	3
3300007853.a:Ga0114093_100196_2	-	CE19(34-176)	-	-	Y(1-26)	1
3300007853.a:Ga0114093_100196_3	-	CE19(16-157)	-	-	N	1
3300007853.a:Ga0114093_100196_45	3.2.1.21:2|3.2.1.37:1	GH3(148-370)	GH3_e98	GH3	Y(1-30)	3
3300007853.a:Ga0114093_100196_51	3.2.1.22:1	GH97(14-646)	GH97_e5	GH97	Y(1-24)	3
3300007853.a:Ga0114093_100196_60	-	GH99(212-423)	-	-	Y(1-24)	1
3300007853.a:Ga0114093_100215_23	-	PL1_2(100-300)	PL1_e95	CBM35+CBM6+CBM88+CE8+PL1_2	Y(1-19)	3
3300007853.a:Ga0114093_100215_3	3.2.1.37:1|3.2.1.55:1|-	GH43_12(25-299)+CBM91(326-520)	GH43_e111+CBM91_e15	GH43_12	Y(1-21)	3
3300007853.a:Ga0114093_100215_43	-	CE12(24-247)	CE12_e30	CE12	Y(1-21)	3
3300007853.a:Ga0114093_100226_2	3.2.1.63:5|3.2.1.51:1	GH95(69-813)	GH95_e0	GH95	Y(1-22)	3
3300007853.a:Ga0114093_100226_38	-	GH95(124-694)	GH95_e9	GH95	N	3
3300007853.a:Ga0114093_100226_39	3.2.1.55:2	GH43_2(50-317)	GH43_e327	GH43_2	Y(1-17)	3
3300007853.a:Ga0114093_100226_84	-	GH108(10-98)	GH108_e40	-	N	2
3300007853.a:Ga0114093_100293_13	-	GT90(158-315)	-	-	N	1
3300007853.a:Ga0114093_100293_24	-	GT2(6-129)	GT2	GT2	N	3
3300007853.a:Ga0114093_100293_30	3.2.1.20:1	GH97(22-666)	GH97_e10	GH97	Y(1-22)	3
3300007853.a:Ga0114093_100293_32	-|-	GH85(91-400)+CBM32(770-893)	GH85_e12+CBM32_e196	GH85	Y(1-23)	3
3300007853.a:Ga0114093_100293_39	3.2.1.24:1	GH92(270-757)	GH92_e13	GH92	Y(1-33)	3
3300007853.a:Ga0114093_100293_40	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300007853.a:Ga0114093_100293_42	3.2.1.113:6|3.2.1.-:1	GH92(231-736)	GH92_e18	GH92	Y(1-22)	3
3300007853.a:Ga0114093_100293_43	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(247-754)	GH92_e0	GH92	Y(1-22)	3
3300007853.a:Ga0114093_100310_24	-|-	GH23(126-260)	GH23_e209+CBM50_e671	CBM50+GH23	Y(1-20)	3
3300007853.a:Ga0114093_100310_25	-|-	CE12(28-236)+CE8(252-539)	CE12_e30+CE8_e86	CE12+CE8	Y(1-25)	3
3300007853.a:Ga0114093_100310_26	-	CE8(642-888)	CE8_e65	CE8	Y(1-22)	3
3300007853.a:Ga0114093_100310_27	4.2.2.2:3	PL1_2(75-259)	PL1_e60	PL1_2	Y(1-21)	3
3300007853.a:Ga0114093_100310_28	-	CE12(22-224)	CE12_e30	CE12	Y(1-20)	3
3300007853.a:Ga0114093_100310_29	-	GH105(60-405)	GH105_e10	GH105	Y(1-28)	3
3300007853.a:Ga0114093_100310_31	-	CE8(27-307)	CE8_e20	-	Y(1-23)	2
3300007853.a:Ga0114093_100310_32	3.2.1.55:2|3.2.1.37:1|-	GH43_10(38-308)+CBM91(342-541)	GH43_e0+CBM91_e10	GH43_10	Y(1-21)	3
3300007853.a:Ga0114093_100310_40	3.2.1.23:35	GH2(50-943)	GH2_e1	GH2	Y(1-21)	3
3300007853.a:Ga0114093_100380_25	3.2.1.23:35	GH2(65-926)	GH2_e1	GH2	Y(1-21)	3
3300007853.a:Ga0114093_100380_37	3.2.1.-:1	GH92(294-774)	GH92_e20	GH92	Y(1-20)	3
3300007853.a:Ga0114093_100380_5	3.2.1.55:2	GH43_2(46-317)	GH43_e327	GH43_2	Y(1-22)	3
3300007853.a:Ga0114093_100910_1	-	GH43_2(92-355)	-	GH43_2	Y(1-22)	2
3300007853.a:Ga0114093_100910_2	-	GH2(231-1023)	GH2_e5	GH2	Y(1-24)	3
3300007853.a:Ga0114093_100910_3	-	GH2(40-632)	GH2_e119	GH2	Y(1-22)	3
3300007853.a:Ga0114093_101727_5	-	CE1(30-258)	CE1_e22	-	Y(1-22)	2
3300007853.a:Ga0114093_100002_266	-	-	GT4_e1427	-	N	1
3300007853.a:Ga0114093_100002_210	-|-	-	CBM50_e831+CBM50_e831	CBM50	Y(1-23)	2
3300007853.a:Ga0114093_100002_271	-	-	GT32_e110	-	N	1
3300007853.a:Ga0114093_100002_535	-	-	GT4_e3501	-	N	1
3300007853.a:Ga0114093_100049_92	-	-	GH36_e23	GH36+3.2.1.22	Y(1-28)	2
3300007853.a:Ga0114093_100130_17	-	-	CBM35_e43	CBM35	Y(1-20)	2
3300007853.a:Ga0114093_100002_264	-	-	GT4_e1956	-	N	1
3300007853.a:Ga0114093_100004_221	-	-	GH36_e23	GH36	Y(1-20)	2
3300007853.a:Ga0114093_100014_100	-	-	GT2	-	N	1
3300007853.a:Ga0114093_100002_270	-	-	GT2	-	N	1
3300007853.a:Ga0114093_100002_280	-	-	GT4_e116	GT4	N	2
3300007853.a:Ga0114093_100049_46	-	-	GT2	-	N	1
3300007853.a:Ga0114093_100196_9	-	-	CBM50_e27	CBM50	Y(1-26)	2
3300007853.a:Ga0114093_100261_59	-	-	GT1_e137	GT0	N	2
3300007853.a:Ga0114093_100022_163	-	-	-	GT4	N	1
3300007853.a:Ga0114093_100022_177	-	-	-	GH1	N	1
3300007853.a:Ga0114093_100004_17	-	-	-	GT2	N	1
3300007853.a:Ga0114093_100004_111	-	-	-	GH13_11	N	1
3300007853.a:Ga0114093_100004_162	-	-	-	GH28	N	1
3300007853.a:Ga0114093_100004_218	-	-	-	GH101	N	1
3300007853.a:Ga0114093_100004_300	-	-	-	PL17	Y(1-23)	1
3300007853.a:Ga0114093_100004_423	-	-	-	GH101	N	1
3300007853.a:Ga0114093_100004_438	-	-	-	GT106	N	1
3300007853.a:Ga0114093_100261_26	-	-	-	GT30	N	1
3300007853.a:Ga0114093_100261_33	-	-	-	GH39	N	1
3300007853.a:Ga0114093_100261_55	-	-	-	GH1	N	1
3300007853.a:Ga0114093_100380_7	-	-	-	GH43_2	Y(1-25)	1
3300007853.a:Ga0114093_100014_2	-	-	-	GH13_31	N	1
3300007853.a:Ga0114093_100014_33	-	-	-	GH38	N	1
3300007853.a:Ga0114093_100014_152	-	-	-	GT4	N	1
3300007853.a:Ga0114093_100014_252	-	-	-	GH13	N	1
3300007853.a:Ga0114093_100002_76	-	-	-	CBM62	Y(1-20)	1
3300007853.a:Ga0114093_100002_117	-	-	-	PL12	Y(1-24)	1
3300007853.a:Ga0114093_100002_129	-	-	-	GH6	N	1
3300007853.a:Ga0114093_100002_135	-	-	-	GH28	N	1
3300007853.a:Ga0114093_100002_189	-	-	-	GH0	Y(1-23)	1
3300007853.a:Ga0114093_100002_227	-	-	-	GH28	N	1
3300007853.a:Ga0114093_100002_246	-	-	-	GT2	N	1
3300007853.a:Ga0114093_100002_282	-	-	-	GH5_11	N	1
3300007853.a:Ga0114093_100002_308	-	-	-	GT83	N	1
3300007853.a:Ga0114093_100002_331	-	-	-	CE8	N	1
3300007853.a:Ga0114093_100002_346	-	-	-	GH13	N	1
3300007853.a:Ga0114093_100002_357	-	-	-	GT2	N	1
3300007853.a:Ga0114093_100002_364	-	-	-	GT4	N	1
3300007853.a:Ga0114093_100002_366	-	-	-	CE12	N	1
3300007853.a:Ga0114093_100002_475	-	-	-	GT1	N	1
3300007853.a:Ga0114093_100586_15	-	-	-	GT2	N	1
3300007853.a:Ga0114093_100215_22	-	-	-	GT2	N	1
3300007853.a:Ga0114093_100910_4	-	-	-	GH43_2	Y(1-23)	1
3300007853.a:Ga0114093_100178_11	-	-	-	GH101	N	1
3300007853.a:Ga0114093_100196_14	-	-	-	GT2	N	1
3300007853.a:Ga0114093_100196_24	-	-	-	GH35	N	1
3300007853.a:Ga0114093_100196_30	-	-	-	GH13_30	N	1
3300007853.a:Ga0114093_100130_11	-	-	-	CBM0	Y(1-20)	1
3300007853.a:Ga0114093_100042_14	-	-	-	PL17	N	1
3300007853.a:Ga0114093_100042_56	-	-	-	CE20	Y(1-23)	1
3300007853.a:Ga0114093_100049_51	-	-	-	GT32	N	1
3300007853.a:Ga0114093_100049_57	-	-	-	GT2	N	1
3300007853.a:Ga0114093_100049_86	-	-	-	GH2	Y(1-25)	1
3300007853.a:Ga0114093_100049_165	-	-	-	GT58	N	1
