CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300008754.a:Ga0114089_100004	3300008754.a:Ga0114089_100004_46	52716	53069	+	null
CGC1	null	3300008754.a:Ga0114089_100004	3300008754.a:Ga0114089_100004_47	53106	53654	+	null
CGC1	TC	3300008754.a:Ga0114089_100004	3300008754.a:Ga0114089_100004_48	53843	56287	+	3.A.12.1.2
CGC1	TC	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_28	23694	25775	-	2.A.114.1.1
CGC1	null	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_29	26106	26849	+	null
CGC1	null	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_30	26909	27967	-	null
CGC1	TF	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_31	28184	28645	+	MarR
CGC1	null	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_32	29218	30555	+	null
CGC1	TC	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_33	30626	32032	-	2.A.6.2.5
CGC1	TC	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_34	32089	35301	-	2.A.6.2.5
CGC1	TC	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_35	35313	36581	-	2.A.6.2.5
CGC1	STP	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_36	36808	37443	+	TetR_N
CGC1	TC	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_37	37509	39185	-	3.A.1.120.6
CGC1	TC	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_38	39527	40879	+	2.A.2.6.2
CGC1	CAZyme	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_39	40954	43212	+	 GH65|GH65
CGC1	null	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_40	43225	43890	+	null
CGC1	TC	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_41	44053	45561	-	3.D.10.1.4
CGC1	TC	3300008754.a:Ga0114089_100178	3300008754.a:Ga0114089_100178_42	45610	45945	-	2.A.7.1.3
