Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008754.a:Ga0114089_100017_164	4.2.2.n1:1	GH102(146-334)	GH102_e31	GH102	Y(1-20)	3
3300008754.a:Ga0114089_100017_36	-	GT2(44-181)	GT2	GT2	N	3
3300008754.a:Ga0114089_100017_45	2.4.99.-:2|2.4.99.-:2	GT107(17-346)+GT107(302-683)	GT107_e0+GT107_e0	GT107	N	3
3300008754.a:Ga0114089_100017_62	2.4.99.-:1	GT30(34-208)	GT30_e26	GT30	N	3
3300008754.a:Ga0114089_100017_69	2.4.1.182:13	GT19(9-366)	GT19_e17	GT19	N	3
3300008754.a:Ga0114089_100026_150	3.2.1.52:1	GH3(55-288)	GH3_e78	GH3	N	3
3300008754.a:Ga0114089_100029_123	-	GT51(36-184)	GT51_e9	GT51	N	3
3300008754.a:Ga0114089_100029_128	-	GT2(6-130)	GT2	GT2	N	3
3300008754.a:Ga0114089_100029_85	-	CE1(26-279)	-	-	N	1
3300008754.a:Ga0114089_100038_113	-	GT9(81-320)	GT9_e75	GT9	N	3
3300008754.a:Ga0114089_100038_117	2.4.-.-:2	GT51(58-222)	GT51_e98	GT51	N	3
3300008754.a:Ga0114089_100038_35	2.4.1.227:11	GT28(184-341)	GT28_e46	GT28	N	3
3300008754.a:Ga0114089_100038_93	-	GT2(5-132)	GT2	GT2	N	3
3300008754.a:Ga0114089_100042_119	-	AA6(7-198)	AA6_e2	-	N	2
3300008754.a:Ga0114089_100042_13	-	GT51(56-231)	GT51_e153	GT51	N	3
3300008754.a:Ga0114089_100042_21	-	GT4(180-331)	GT4_e2172	GT4	N	3
3300008754.a:Ga0114089_100042_69	2.4.1.-:4	GT8(4-242)	GT8_e237	GT8	N	3
3300008754.a:Ga0114089_100044_30	-	GH103(65-354)	GH103_e29	GH103	Y(1-20)	3
3300008754.a:Ga0114089_100178_39	2.4.1.8:9	GH65(318-683)	GH65_e0	GH65	N	3
3300008754.a:Ga0114089_100245_28	-	GT2(12-110)	GT2	GT2	N	3
3300008754.a:Ga0114089_100245_3	-	GT8(13-267)	GT8_e96	GT8	N	3
3300008754.a:Ga0114089_100029_50	-	-	CBM50_e385	CBM50	Y(1-39)	2
3300008754.a:Ga0114089_100178_23	-	-	CBM50_e884	CBM50	Y(1-30)	2
3300008754.a:Ga0114089_100576_10	-	-	CBM50_e233	CBM50	Y(1-23)	2
3300008754.a:Ga0114089_100042_22	-	-	GT4_e2770	GT4	N	2
3300008754.a:Ga0114089_100044_63	-	-	GT2	GT2	N	2
3300008754.a:Ga0114089_100665_2	-	-	-	GT1	Y(1-22)	1
3300008754.a:Ga0114089_100044_17	-	-	-	GH23	N	1
3300008754.a:Ga0114089_100044_46	-	-	-	GT2	N	1
3300008754.a:Ga0114089_100044_50	-	-	-	GT2	N	1
3300008754.a:Ga0114089_100044_51	-	-	-	GT2	N	1
3300008754.a:Ga0114089_100044_66	-	-	-	GT51	N	1
3300008754.a:Ga0114089_100044_80	-	-	-	GH1	N	1
3300008754.a:Ga0114089_100044_90	-	-	-	GT2	N	1
3300008754.a:Ga0114089_100006_7	-	-	-	GH13_11	N	1
3300008754.a:Ga0114089_100006_61	-	-	-	GH13_31	N	1
3300008754.a:Ga0114089_100006_78	-	-	-	GT2	Y(1-17)	1
3300008754.a:Ga0114089_100006_94	-	-	-	GT4	N	1
3300008754.a:Ga0114089_100006_192	-	-	-	GH28	N	1
3300008754.a:Ga0114089_100038_4	-	-	-	GH13_26	N	1
3300008754.a:Ga0114089_100038_77	-	-	-	GH92	N	1
3300008754.a:Ga0114089_100038_86	-	-	-	GT83	N	1
3300008754.a:Ga0114089_100038_94	-	-	-	GT51	N	1
3300008754.a:Ga0114089_100038_100	-	-	-	GT87	N	1
3300008754.a:Ga0114089_100026_13	-	-	-	CE8	N	1
3300008754.a:Ga0114089_100026_110	-	-	-	GT0	N	1
3300008754.a:Ga0114089_100042_18	-	-	-	GT4	N	1
3300008754.a:Ga0114089_100042_49	-	-	-	GH13_30	N	1
3300008754.a:Ga0114089_100042_83	-	-	-	GH13	N	1
3300008754.a:Ga0114089_100042_121	-	-	-	GH23	Y(1-20)	1
3300008754.a:Ga0114089_100090_57	-	-	-	GH5_11	N	1
3300008754.a:Ga0114089_100029_86	-	-	-	CBM50+GH25	N	1
3300008754.a:Ga0114089_100017_42	-	-	-	GT2	N	1
3300008754.a:Ga0114089_100017_153	-	-	-	GT30	N	1
3300008754.a:Ga0114089_100004_48	-	-	-	GT2	Y(1-15)	1
3300008754.a:Ga0114089_100004_52	-	-	-	GT4	N	1
3300008754.a:Ga0114089_100004_112	-	-	-	GH13	N	1
3300008754.a:Ga0114089_100004_257	-	-	-	GH103	N	1
3300008754.a:Ga0114089_100004_271	-	-	-	GH28	N	1
3300008754.a:Ga0114089_100004_288	-	-	-	GH103	N	1
3300008754.a:Ga0114089_100004_341	-	-	-	GT2	N	1
3300008754.a:Ga0114089_100075_6	-	-	-	GT51	N	1
3300008754.a:Ga0114089_100075_71	-	-	-	GT58	N	1
