CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300014048.a:Ga0121523_100025	3300014048.a:Ga0121523_100025_8	6927	7637	-	null
CGC1	TC	3300014048.a:Ga0121523_100025	3300014048.a:Ga0121523_100025_9	7675	8373	-	5.A.1.2.1
CGC1	STP	3300014048.a:Ga0121523_100025	3300014048.a:Ga0121523_100025_10	8604	9323	+	Peptidase_M23
CGC1	STP	3300014048.a:Ga0121523_100025	3300014048.a:Ga0121523_100025_11	9493	10068	+	HTH_7
CGC1	TF	3300014048.a:Ga0121523_100025	3300014048.a:Ga0121523_100025_12	10268	10636	+	HTH_5
CGC1	TC	3300014048.a:Ga0121523_100025	3300014048.a:Ga0121523_100025_13	10629	12758	+	3.A.3.6.1
CGC1	TC	3300014048.a:Ga0121523_100025	3300014048.a:Ga0121523_100025_14	12959	13393	-	3.A.3.6.23
CGC1	STP	3300014048.a:Ga0121523_100025	3300014048.a:Ga0121523_100025_15	13371	14495	-	HMA+HMA
CGC1	TF	3300014048.a:Ga0121523_100025	3300014048.a:Ga0121523_100025_16	14498	14830	-	HTH_5
CGC1	STP	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_239	230326	231102	+	CheR_N+CheR
CGC1	null	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_240	231113	232276	+	null
CGC1	null	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_241	232273	233334	+	null
CGC1	STP	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_242	233325	234581	+	EPSP_synthase
CGC1	STP	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_243	234593	235879	+	TPR_2
CGC1	null	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_244	235908	236438	+	null
CGC1	null	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_245	236620	237060	+	null
CGC1	TC	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_246	237165	237671	+	3.D.3.4.1
CGC1	TC	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_247	237675	238346	+	3.D.3.4.1
CGC1	TC	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_248	238387	239178	+	3.D.3.4.1
CGC1	null	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_249	239233	239835	+	null
CGC1	null	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_250	239881	240561	+	null
CGC1	TC	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_251	240604	241491	-	2.A.115.1.2
CGC1	CAZyme	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_252	241662	242804	+	 GT4|GT4
CGC1	null	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_253	242758	243924	+	null
CGC1	TF	3300014048.a:Ga0121523_100009	3300014048.a:Ga0121523_100009_254	243894	244856	+	HTH_11
CGC1	CAZyme	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_98	94844	95569	+	 GT26|GT26
CGC1	null	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_99	95620	96252	-	null
CGC1	TF	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_100	96399	96857	-	MarR
CGC1	null	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_101	97028	97288	+	null
CGC1	TF	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_102	97306	98259	+	LacI
CGC1	null	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_103	98315	98968	-	null
CGC1	TC	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_104	99188	102376	-	2.A.6.3.9
CGC1	STP	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_105	102391	102948	-	TetR_N
CGC1	null	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_106	103116	103886	-	null
CGC1	STP	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_107	103947	104585	-	CBS
CGC1	null	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_108	104926	105543	+	null
CGC1	TC	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_109	105560	106564	+	2.A.20.1.7
CGC1	STP	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_110	106696	107511	+	PfkB
CGC1	null	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_111	107573	107941	+	null
CGC1	CAZyme	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_112	107938	108588	+	CE14
CGC2	STP	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_281	271897	272664	-	NTP_transf_2
CGC2	null	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_282	272677	273033	-	null
CGC2	TF	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_283	273110	273514	+	MarR
CGC2	TC	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_284	273495	273839	+	9.B.72.1.7
CGC2	null	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_285	273856	274311	+	null
CGC2	TF	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_286	274368	274583	+	HTH_3
CGC2	null	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_287	274580	274933	+	null
CGC2	null	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_288	275110	275952	+	null
CGC2	TC	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_289	276117	277955	+	4.A.1.2.11
CGC2	CAZyme	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_290	277970	279421	+	 GH1|GH1
CGC2	STP	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_291	279522	279923	-	Glyoxalase
CGC2	null	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_292	280014	281003	+	null
CGC2	STP	3300014048.a:Ga0121523_100013	3300014048.a:Ga0121523_100013_293	281049	281423	-	NUDIX
CGC1	CAZyme	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_99	97642	99342	+	GH13_31| GH13_31
CGC1	null	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_100	99451	99873	+	null
CGC1	null	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_101	99863	100282	+	null
CGC1	STP	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_102	100340	100777	+	NUDIX
CGC1	null	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_103	100882	102216	+	null
CGC1	TC	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_104	102394	104529	+	3.D.7.1.1
CGC1	TF	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_105	104787	105053	+	none
CGC1	TC	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_106	105090	106406	+	9.A.40.2.1
CGC1	TC	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_107	106586	108262	+	9.B.33.1.1
CGC1	null	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_108	108355	109383	+	null
CGC1	null	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_109	109454	110308	+	null
CGC1	TC	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_110	110363	110713	-	1.A.43.1.11
CGC1	TC	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_111	110714	111112	-	1.A.43.1.4
CGC1	STP	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_112	111267	112736	+	MCPsignal
CGC1	null	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_113	112848	113783	+	null
CGC1	null	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_114	113953	114537	+	null
CGC1	STP	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_115	114589	115371	-	NTP_transf_2
CGC1	TF	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_116	115475	115825	-	DUF24
CGC1	STP	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_117	115947	116795	+	Glyoxalase+Glyoxalase
CGC1	STP	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_118	116843	117628	-	NUDIX
CGC2	STP	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_155	155479	156660	+	Sigma70_r2+Sigma70_r4
CGC2	STP	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_156	156889	157317	-	Glyoxalase
CGC2	TF	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_157	157539	158552	+	LacI
CGC2	STP	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_158	158757	160064	+	SBP_bac_1
CGC2	TC	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_159	160125	161021	+	3.A.1.1.4
CGC2	TC	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_160	161025	161948	+	3.A.1.1.36
CGC2	CAZyme	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_161	161972	163318	+	 GH1|GH1
CGC2	CAZyme	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_162	163380	165737	+	 GH16_3| CBM4|CBM4|GH16_3
CGC2	null	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_163	166105	166578	+	null
CGC2	null	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_164	166597	166758	+	null
CGC2	STP	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_165	166869	167387	+	Sigma70_r2+Sigma70_r4_2
CGC3	TF	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_208	209478	210638	+	MarR
CGC3	null	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_209	210860	211342	+	null
CGC3	STP	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_210	211372	212682	+	SBP_bac_1
CGC3	TC	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_211	212755	213717	+	3.A.1.1.37
CGC3	TC	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_212	213731	214516	+	3.A.1.1.25
CGC3	CAZyme	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_213	214542	216536	+	GH42| GH42
CGC3	CAZyme	3300014048.a:Ga0121523_100016	3300014048.a:Ga0121523_100016_214	216551	218674	+	 GH36|GH36
CGC1	STP	3300014048.a:Ga0121523_100037	3300014048.a:Ga0121523_100037_201	163936	166203	+	GGDEF+EAL
CGC1	TC	3300014048.a:Ga0121523_100037	3300014048.a:Ga0121523_100037_202	166415	168301	+	9.B.34.1.2
CGC1	null	3300014048.a:Ga0121523_100037	3300014048.a:Ga0121523_100037_203	168456	168914	+	null
CGC1	null	3300014048.a:Ga0121523_100037	3300014048.a:Ga0121523_100037_204	169079	169432	+	null
CGC1	TF	3300014048.a:Ga0121523_100037	3300014048.a:Ga0121523_100037_205	169532	170251	-	GntR
CGC1	CAZyme	3300014048.a:Ga0121523_100037	3300014048.a:Ga0121523_100037_206	170422	171744	+	 GH4|GH4
CGC1	TC	3300014048.a:Ga0121523_100037	3300014048.a:Ga0121523_100037_207	171741	173060	+	4.A.3.2.2
CGC1	TC	3300014048.a:Ga0121523_100037	3300014048.a:Ga0121523_100037_208	173057	173389	+	4.A.3.2.2
CGC1	TC	3300014048.a:Ga0121523_100037	3300014048.a:Ga0121523_100037_209	173386	173688	+	4.A.3.2.3
