Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029855.a:Ga0245295_1000065_25	-	CE1(23-176)	-	-	N	1
3300029855.a:Ga0245295_1000065_3	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300029855.a:Ga0245295_1000065_39	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300029855.a:Ga0245295_1000065_4	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300029855.a:Ga0245295_1000065_59	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300029855.a:Ga0245295_1000065_71	-	GH109(1-395)	GH109_e3	GH109	N	3
3300029855.a:Ga0245295_1000065_83	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-301)	GH3_e165	GH3	Y(1-24)	3
3300029855.a:Ga0245295_1000068_120	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300029855.a:Ga0245295_1000068_149	-	GH85(120-429)	GH85_e14	GH85	Y(1-22)	3
3300029855.a:Ga0245295_1000068_15	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300029855.a:Ga0245295_1000068_151	-	GH84(178-497)	GH84_e1	GH84	Y(1-23)	3
3300029855.a:Ga0245295_1000068_152	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300029855.a:Ga0245295_1000068_153	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300029855.a:Ga0245295_1000068_154	3.2.1.52:18|3.2.1.-:1	GH20(148-442)	GH20_e12	GH20	Y(1-24)	3
3300029855.a:Ga0245295_1000068_22	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300029855.a:Ga0245295_1000068_65	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300029855.a:Ga0245295_1000068_72	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-21)	3
3300029855.a:Ga0245295_1000068_89	-	CE1(35-271)	CE1_e29	-	Y(1-21)	2
3300029855.a:Ga0245295_1000068_97	3.2.1.63:1|3.2.1.51:1	GH29(29-353)	GH29_e63	GH29	Y(1-22)	3
3300029855.a:Ga0245295_1000079_110	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029855.a:Ga0245295_1000079_111	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300029855.a:Ga0245295_1000079_143	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029855.a:Ga0245295_1000079_58	-	GT2(4-166)	GT2	GT2	N	3
3300029855.a:Ga0245295_1000079_59	-	GT83(8-514)	GT83_e8	-	N	2
3300029855.a:Ga0245295_1000094_11	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029855.a:Ga0245295_1000094_133	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029855.a:Ga0245295_1000094_135	-	GH171(54-397)	GH171_e3	GH171	Y(1-31)	3
3300029855.a:Ga0245295_1000094_18	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029855.a:Ga0245295_1000094_19	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029855.a:Ga0245295_1000094_20	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029855.a:Ga0245295_1000094_49	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029855.a:Ga0245295_1000094_66	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300029855.a:Ga0245295_1000094_7	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029855.a:Ga0245295_1000094_72	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029855.a:Ga0245295_1000094_82	-	GT90(150-317)	-	-	N	1
3300029855.a:Ga0245295_1000094_85	-	GT2(7-162)	GT2	GT2	N	3
3300029855.a:Ga0245295_1000094_88	-	GT2(14-125)	GT2	-	N	2
3300029855.a:Ga0245295_1000094_96	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300029855.a:Ga0245295_1000107_16	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300029855.a:Ga0245295_1000107_23	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300029855.a:Ga0245295_1000107_30	-	GT2(2-158)	GT2	GT2	N	3
3300029855.a:Ga0245295_1000107_44	-	GH133(286-638)	GH133_e1	GH133	N	3
3300029855.a:Ga0245295_1000107_45	-	GT4(241-388)	GT4_e602	GT4	N	3
3300029855.a:Ga0245295_1000107_46	-	GH57(6-324)	GH57_e10	GH57	N	3
3300029855.a:Ga0245295_1000107_49	-	GT2(6-137)	GT2	-	N	2
3300029855.a:Ga0245295_1000107_88	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300029855.a:Ga0245295_1000107_89	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300029855.a:Ga0245295_1000107_91	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300029855.a:Ga0245295_1000116_108	-	GH2(25-718)	GH2_e84	GH2	N	3
3300029855.a:Ga0245295_1000116_46	-	GT2(8-134)	GT2	GT2	N	3
3300029855.a:Ga0245295_1000116_65	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029855.a:Ga0245295_1000117_16	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-76)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029855.a:Ga0245295_1000117_38	-	CE1(443-668)	-	-	Y(1-26)	1
3300029855.a:Ga0245295_1000117_77	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029855.a:Ga0245295_1000117_93	-	GT5(5-238)	GT5_e28	GT5	N	3
3300029855.a:Ga0245295_1000190_20	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029855.a:Ga0245295_1000190_85	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029855.a:Ga0245295_1001578_5	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029855.a:Ga0245295_1001725_6	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029855.a:Ga0245295_1004207_3	-	GT4(197-351)	GT4_e1662	-	N	2
3300029855.a:Ga0245295_1004699_3	-	GT2(24-140)	GT2	GT2	N	3
3300029855.a:Ga0245295_1004699_5	-	GT4(190-334)	GT4_e188	GT4	N	3
3300029855.a:Ga0245295_1004699_6	-	GT4(192-335)	GT4_e198	GT4	N	3
3300029855.a:Ga0245295_1000015_120	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029855.a:Ga0245295_1000015_218	-	-	GH36_e23	GH36	Y(1-19)	2
3300029855.a:Ga0245295_1000025_85	-	-	GT4_e779	-	N	1
3300029855.a:Ga0245295_1000025_89	-	-	GT4_e2473	-	N	1
3300029855.a:Ga0245295_1000036_166	-	-	GH39_e101	-	Y(1-21)	1
3300029855.a:Ga0245295_1000068_73	-	-	GH123_e13	-	Y(1-20)	1
3300029855.a:Ga0245295_1000116_125	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029855.a:Ga0245295_1000015_176	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029855.a:Ga0245295_1000025_252	-	-	GT2	GT2	N	2
3300029855.a:Ga0245295_1000025_79	-	-	GT4_e887	-	N	1
3300029855.a:Ga0245295_1000036_27	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029855.a:Ga0245295_1000116_48	-	-	GT94_e11	-	N	1
3300029855.a:Ga0245295_1000015_215	-	-	GH36_e23	GH36	Y(1-22)	2
3300029855.a:Ga0245295_1000065_1	-	-	CBM32_e198	GH20	N	2
3300029855.a:Ga0245295_1000190_34	-	-	-	GH13_30	N	1
3300029855.a:Ga0245295_1000068_44	-	-	-	GH28	N	1
3300029855.a:Ga0245295_1000068_118	-	-	-	GH6	N	1
3300029855.a:Ga0245295_1000265_49	-	-	-	GH1	N	1
3300029855.a:Ga0245295_1000079_8	-	-	-	CE8	N	1
3300029855.a:Ga0245295_1000079_25	-	-	-	GT2	N	1
3300029855.a:Ga0245295_1001596_15	-	-	-	GH28	N	1
3300029855.a:Ga0245295_1000056_43	-	-	-	GH13	N	1
3300029855.a:Ga0245295_1000056_104	-	-	-	GT4	N	1
3300029855.a:Ga0245295_1000116_1	-	-	-	GH13_31	N	1
3300029855.a:Ga0245295_1000116_34	-	-	-	GH38	N	1
3300029855.a:Ga0245295_1000025_82	-	-	-	GT4	N	1
3300029855.a:Ga0245295_1000025_149	-	-	-	GH5_11	N	1
3300029855.a:Ga0245295_1000025_153	-	-	-	GT2	N	1
3300029855.a:Ga0245295_1000025_171	-	-	-	GH39	N	1
3300029855.a:Ga0245295_1000025_232	-	-	-	GT2	N	1
3300029855.a:Ga0245295_1000036_19	-	-	-	GT4	N	1
3300029855.a:Ga0245295_1000036_43	-	-	-	GH13	N	1
3300029855.a:Ga0245295_1000036_66	-	-	-	GT83	N	1
3300029855.a:Ga0245295_1000036_112	-	-	-	GT2	N	1
3300029855.a:Ga0245295_1000036_156	-	-	-	GT1	N	1
3300029855.a:Ga0245295_1000036_165	-	-	-	GH2	N	1
3300029855.a:Ga0245295_1000036_170	-	-	-	GH16	Y(1-22)	1
3300029855.a:Ga0245295_1000036_181	-	-	-	GH117	Y(1-22)	1
3300029855.a:Ga0245295_1000065_19	-	-	-	GH1	N	1
3300029855.a:Ga0245295_1000065_21	-	-	-	GT2	N	1
3300029855.a:Ga0245295_1000065_35	-	-	-	GH101	N	1
3300029855.a:Ga0245295_1000107_40	-	-	-	GT2	N	1
3300029855.a:Ga0245295_1000107_122	-	-	-	GH2	Y(1-31)	1
3300029855.a:Ga0245295_1000011_80	-	-	-	CBM50	N	1
3300029855.a:Ga0245295_1000011_109	-	-	-	GT2	N	1
3300029855.a:Ga0245295_1000011_258	-	-	-	GT106	N	1
3300029855.a:Ga0245295_1000015_73	-	-	-	GT58	N	1
3300029855.a:Ga0245295_1000015_104	-	-	-	GH13_11	N	1
3300029855.a:Ga0245295_1000015_231	-	-	-	GH2	Y(1-21)	1
3300029855.a:Ga0245295_1000015_263	-	-	-	GT2	N	1
