HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH29.hmm	346	3300029855.a:Ga0245295_1000068_22	622	5.1e-84	33	339	45	371	0.884393063583815
GH20.hmm	337	3300029855.a:Ga0245295_1000068_65	525	5.3e-114	8	336	146	499	0.973293768545994
GH27.hmm	229	3300029855.a:Ga0245295_1000068_72	456	7.5e-57	8	227	194	431	0.9563318777292577
CE1.hmm	227	3300029855.a:Ga0245295_1000068_89	291	2e-22	5	210	35	271	0.9030837004405287
GH29.hmm	346	3300029855.a:Ga0245295_1000068_97	436	9e-104	33	346	29	353	0.9046242774566474
GT3.hmm	637	3300029855.a:Ga0245295_1000079_110	551	3.1e-118	1	348	12	348	0.5447409733124019
GT35.hmm	674	3300029855.a:Ga0245295_1000079_111	852	1.2e-116	208	562	270	641	0.5252225519287834
GH16_3.hmm	230	3300029855.a:Ga0245295_1000079_143	268	4.7e-51	1	230	33	263	0.9956521739130435
GT2.hmm	170	3300029855.a:Ga0245295_1000079_58	318	1.6e-32	1	167	4	166	0.9764705882352941
GT83.hmm	540	3300029855.a:Ga0245295_1000079_59	573	4e-82	5	481	8	514	0.8814814814814815
GH20.hmm	337	3300029855.a:Ga0245295_1000094_11	530	2.2e-108	9	335	140	491	0.9673590504451038
GH9.hmm	418	3300029855.a:Ga0245295_1000094_133	828	2.3e-78	2	417	115	582	0.992822966507177
GH171.hmm	355	3300029855.a:Ga0245295_1000094_135	400	4.8e-112	1	355	54	397	0.9971830985915493
GH89.hmm	663	3300029855.a:Ga0245295_1000094_18	732	1e-232	2	663	62	719	0.9969834087481146
GH3.hmm	216	3300029855.a:Ga0245295_1000094_19	861	5.8e-65	3	214	110	330	0.9768518518518519
GH20.hmm	337	3300029855.a:Ga0245295_1000094_20	760	1.3e-122	9	336	162	500	0.9703264094955489
GT28.hmm	157	3300029855.a:Ga0245295_1000094_49	371	1.5e-46	2	156	195	354	0.9808917197452229
GH20.hmm	337	3300029855.a:Ga0245295_1000094_66	743	1.2e-101	14	335	167	512	0.9525222551928784
GH92.hmm	491	3300029855.a:Ga0245295_1000094_7	1251	1.9e-177	2	491	358	849	0.9959266802443992
GT9.hmm	225	3300029855.a:Ga0245295_1000094_72	352	3.2e-31	3	221	74	327	0.9688888888888889
GT90.hmm	250	3300029855.a:Ga0245295_1000094_82	326	7.2e-21	59	245	150	317	0.744
GT2.hmm	170	3300029855.a:Ga0245295_1000094_85	249	9.4e-27	1	166	7	162	0.9705882352941176
GT2.hmm	170	3300029855.a:Ga0245295_1000094_88	315	4.8e-21	3	116	14	125	0.6647058823529411
GH2.hmm	752	3300029855.a:Ga0245295_1000094_96	1076	2.6e-223	19	751	57	931	0.973404255319149
GH31.hmm	427	3300029855.a:Ga0245295_1000107_16	770	3.7e-117	1	427	204	640	0.9976580796252927
GH97.hmm	631	3300029855.a:Ga0245295_1000107_23	672	6.9e-198	4	630	14	668	0.9920760697305864
GT2.hmm	170	3300029855.a:Ga0245295_1000107_30	359	9.5e-18	28	167	2	158	0.8176470588235294
GH133.hmm	372	3300029855.a:Ga0245295_1000107_44	649	1.8e-99	6	372	286	638	0.9838709677419355
GT4.hmm	160	3300029855.a:Ga0245295_1000107_45	421	3e-33	6	156	241	388	0.9375
GH57.hmm	383	3300029855.a:Ga0245295_1000107_46	459	2.1e-61	2	311	6	324	0.8067885117493473
GT2.hmm	170	3300029855.a:Ga0245295_1000107_49	335	5.1e-35	1	132	6	137	0.7705882352941177
GH39.hmm	431	3300029855.a:Ga0245295_1000107_88	428	2.7e-27	59	235	73	241	0.40835266821345706
GH125.hmm	402	3300029855.a:Ga0245295_1000107_89	482	1.2e-188	2	402	69	464	0.9950248756218906
GH92.hmm	491	3300029855.a:Ga0245295_1000107_91	762	3.5e-179	2	491	236	741	0.9959266802443992
GH2.hmm	752	3300029855.a:Ga0245295_1000116_108	747	5.3e-78	50	555	25	718	0.6715425531914894
GT2.hmm	170	3300029855.a:Ga0245295_1000116_46	315	8.9e-32	2	126	8	134	0.7294117647058823
GH20.hmm	337	3300029855.a:Ga0245295_1000116_65	833	1e-96	15	336	310	719	0.9525222551928784
CBM20.hmm	90	3300029855.a:Ga0245295_1000117_16	894	4.9e-18	2	75	2	76	0.8111111111111111
CBM20.hmm	90	3300029855.a:Ga0245295_1000117_16	894	4.3e-17	4	84	132	216	0.8888888888888888
GH77.hmm	494	3300029855.a:Ga0245295_1000117_16	894	2e-149	1	490	244	889	0.9898785425101214
CE1.hmm	227	3300029855.a:Ga0245295_1000117_38	703	2.2e-17	5	207	443	668	0.8898678414096917
GH3.hmm	216	3300029855.a:Ga0245295_1000117_77	742	1.5e-67	4	214	64	282	0.9722222222222222
GT5.hmm	472	3300029855.a:Ga0245295_1000117_93	272	1e-47	1	223	5	238	0.4703389830508475
GT19.hmm	354	3300029855.a:Ga0245295_1000190_20	377	1e-111	2	350	4	354	0.9830508474576272
GH13_8.hmm	293	3300029855.a:Ga0245295_1000190_85	697	7.2e-148	1	293	218	509	0.9965870307167235
GH13.hmm	299	3300029855.a:Ga0245295_1001578_5	615	1.6e-65	12	296	163	484	0.9498327759197325
GH23.hmm	135	3300029855.a:Ga0245295_1001725_6	465	3.6e-25	12	125	302	459	0.837037037037037
GT4.hmm	160	3300029855.a:Ga0245295_1004207_3	382	4.3e-29	7	154	197	351	0.91875
GT2.hmm	170	3300029855.a:Ga0245295_1004699_3	346	3.4e-24	2	118	24	140	0.6823529411764706
GT4.hmm	160	3300029855.a:Ga0245295_1004699_5	365	7.7e-35	11	160	190	334	0.93125
GT4.hmm	160	3300029855.a:Ga0245295_1004699_6	370	3.1e-36	10	155	192	335	0.90625
