CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_7	10678	12240	+	null
CGC1	CAZyme	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_8	12527	15967	-	GH33| GH33
CGC2	TC	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_15	24656	27991	-	1.B.14.6.1
CGC2	STP	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_16	28264	29238	-	FecR
CGC2	TF	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_17	29294	29782	-	GerE
CGC2	null	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_18	30020	30628	-	null
CGC2	CAZyme	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_19	30828	32645	-	GH110| GH110
CGC2	CAZyme	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_20	32686	34050	-	 GH109|GH109
CGC2	null	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_21	34070	35677	-	null
CGC2	null	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_22	35747	40057	-	null
CGC2	CAZyme	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_23	40054	41721	-	 GH20|GH20
CGC2	null	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_24	41733	42905	-	null
CGC2	null	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_25	43022	44965	-	null
CGC2	TC	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_26	44973	48392	-	1.B.14.6.1
CGC2	STP	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_27	48581	49618	-	FecR
CGC2	TF	3300029855.a:Ga0245295_1000056	3300029855.a:Ga0245295_1000056_28	49688	50326	-	GerE
CGC1	STP	3300029855.a:Ga0245295_1000025	3300029855.a:Ga0245295_1000025_26	28825	30186	+	PALP
CGC1	TC	3300029855.a:Ga0245295_1000025	3300029855.a:Ga0245295_1000025_27	30690	30854	+	3.D.7.2.3
CGC1	TF	3300029855.a:Ga0245295_1000025	3300029855.a:Ga0245295_1000025_28	31023	31706	+	Trans_reg_C
CGC1	STP	3300029855.a:Ga0245295_1000025	3300029855.a:Ga0245295_1000025_29	31719	32990	+	HisKA+HATPase_c
CGC1	null	3300029855.a:Ga0245295_1000025	3300029855.a:Ga0245295_1000025_30	33107	33547	+	null
CGC1	STP	3300029855.a:Ga0245295_1000025	3300029855.a:Ga0245295_1000025_31	33699	34877	-	Aminotran_1_2
CGC1	null	3300029855.a:Ga0245295_1000025	3300029855.a:Ga0245295_1000025_32	35246	36292	+	null
CGC1	CAZyme	3300029855.a:Ga0245295_1000025	3300029855.a:Ga0245295_1000025_33	36305	37687	+	CE11| CE11
CGC1	STP	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_17	9997	11262	-	TPR_1
CGC1	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_18	11298	13796	-	null
CGC1	TC	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_19	14013	16544	+	3.A.9.1.2
CGC1	STP	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_20	16644	18698	+	HATPase_c
CGC1	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_21	18834	19748	-	null
CGC1	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_22	19736	20515	-	null
CGC1	TF	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_23	20619	21155	-	none
CGC1	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_24	21873	24710	-	null
CGC1	CAZyme	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_25	24689	25636	-	GH23| GH23
CGC1	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_26	25650	26966	-	null
CGC1	CAZyme	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_27	27179	29224	+	CBM50
CGC2	TF	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_101	118385	118855	+	FUR
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_102	118887	120155	+	null
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_103	120180	121424	+	null
CGC2	STP	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_104	121572	122099	+	Sigma70_r2+Sigma70_r4_2
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_105	122124	123320	+	null
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_106	123356	124084	+	null
CGC2	CAZyme	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_107	124249	125349	+	CE2| CE2
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_108	125499	126587	-	null
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_109	126601	127689	-	null
CGC2	CAZyme	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_110	127894	128655	-	GT26| GT26
CGC2	CAZyme	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_111	129092	130243	-	GT4| GT4
CGC2	STP	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_112	130244	131557	-	Pyr_redox
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_113	131563	132447	-	null
CGC2	CAZyme	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_114	132450	133349	-	 GT2|GT2
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_115	133354	134640	-	null
CGC2	CAZyme	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_116	134643	135770	-	GT4| GT4
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_117	135770	136888	-	null
CGC2	CAZyme	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_118	136885	138036	-	GT4
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_119	138056	138754	-	null
CGC2	CAZyme	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_120	138733	139587	-	GT32
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_121	139572	141125	-	null
CGC2	TC	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_122	141374	143779	-	8.A.3.3.4
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_123	143789	144592	-	null
CGC2	TC	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_124	144618	145733	-	9.B.146.1.4
CGC2	null	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_125	146375	146518	+	null
CGC2	TC	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_126	146466	147422	-	2.A.19.5.2
CGC2	STP	3300029855.a:Ga0245295_1000036	3300029855.a:Ga0245295_1000036_127	147847	148692	+	PfkB
CGC1	TC	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_27	33743	36832	-	2.A.6.2.38
CGC1	TC	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_28	36829	37863	-	2.A.6.2.40
CGC1	TF	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_29	38020	38916	+	HTH_AraC+HTH_AraC
CGC1	null	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_30	38964	39689	-	null
CGC1	null	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_31	39701	39910	-	null
CGC1	TC	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_32	39941	41098	-	3.B.1.1.1
CGC1	null	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_33	41103	41534	-	null
CGC1	null	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_34	41560	42474	-	null
CGC1	TC	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_35	42496	44049	-	3.B.1.1.2
CGC1	STP	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_36	44054	44467	-	Glyoxalase
CGC1	TC	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_37	44815	46725	+	1.A.33.1.2
CGC1	STP	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_38	47090	48028	-	Pribosyltran
CGC1	CAZyme	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_39	48107	49825	-	 GH13_38|GH13_38
CGC1	null	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_40	49838	50653	-	null
CGC1	null	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_41	50746	51540	+	null
CGC1	TC	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_42	51537	52949	+	9.B.18.1.3
CGC1	TC	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_43	52960	54783	+	2.A.49.6.1
CGC1	null	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_44	54789	55757	+	null
CGC1	null	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_45	55766	56704	-	null
CGC1	TC	3300029855.a:Ga0245295_1000065	3300029855.a:Ga0245295_1000065_46	56795	58177	-	9.B.18.1.1
CGC1	TC	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_36	41089	42375	+	2.A.1.7.2
CGC1	null	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_37	42416	44542	+	null
CGC1	null	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_38	44753	45928	+	null
CGC1	TF	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_39	46136	47353	+	HTH_5
CGC1	STP	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_40	47400	50963	+	Fer4+Fer4
CGC1	TF	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_41	51969	52664	-	none
CGC1	null	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_42	52871	53464	+	null
CGC1	null	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_43	53464	53667	+	null
CGC1	CAZyme	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_44	53934	55880	+	GH133| GH133
CGC1	CAZyme	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_45	55897	57159	+	GT4| GT4
CGC1	CAZyme	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_46	57186	58562	+	GH57| GH57
CGC1	null	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_47	58732	59601	+	null
CGC1	null	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_48	60045	60320	-	null
CGC1	CAZyme	3300029855.a:Ga0245295_1000107	3300029855.a:Ga0245295_1000107_49	61125	62129	+	GT2
CGC1	TF	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_1	412	1281	-	HTH_AraC
CGC1	CAZyme	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_2	1544	2569	+	GH130| GH130
CGC1	TC	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_3	2578	4218	+	2.A.21.3.18
CGC1	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_4	4251	5567	+	null
CGC1	TC	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_5	5966	9103	+	1.B.14.6.1
CGC1	TC	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_6	9116	10723	+	8.A.46.1.3
CGC1	CAZyme	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_7	10780	12771	+	GH173
CGC1	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_8	12907	13893	-	null
CGC1	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_9	13868	14569	-	null
CGC1	STP	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_10	14575	15213	-	B12-binding_2+B12-binding
CGC2	TC	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_85	138857	141703	+	1.B.14.12.3
CGC2	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_86	141740	143179	+	null
CGC2	TF	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_87	143264	144055	-	HTH_DeoR
CGC2	STP	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_88	144433	145572	+	SIS+SIS
CGC2	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_89	145583	146824	+	null
CGC2	STP	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_90	146821	147774	+	PfkB
CGC2	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_91	147781	148608	+	null
CGC2	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_92	148642	149706	+	null
CGC2	CAZyme	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_93	149723	151771	+	GH36| GH36
CGC2	TC	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_94	151823	155038	+	1.B.14.6.1
CGC3	STP	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_146	233040	235475	+	ACT+ACT
CGC3	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_147	235497	236081	+	null
CGC3	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_148	236096	237307	+	null
CGC3	STP	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_149	237322	238629	+	PALP
CGC3	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_150	238698	239873	-	null
CGC3	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_151	239956	240102	+	null
CGC3	STP	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_152	240225	241511	-	Aminotran_1_2
CGC3	TF	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_153	241601	242149	+	MarR
CGC3	STP	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_154	242212	243990	-	AAA
CGC3	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_155	244278	244760	-	null
CGC3	CAZyme	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_156	244889	245788	+	 GH73|CBM50|GH73
CGC3	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_157	245845	246603	-	null
CGC3	TC	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_158	247679	249646	-	1.B.6.1.14
CGC3	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_159	249771	250988	-	null
CGC3	null	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_160	251103	252164	+	null
CGC3	TC	3300029855.a:Ga0245295_1000011	3300029855.a:Ga0245295_1000011_161	252537	255344	-	1.C.105.2.12
