Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029675.a:Ga0245254_100012_184	-|-|-	GH23(127-260)	GH23_e209+CBM50_e21+CBM50_e207	CBM50+GH23	Y(1-21)	3
3300029675.a:Ga0245254_100012_208	3.2.1.52:18|3.2.1.-:1	GH20(155-509)	GH20_e12	GH20	Y(1-20)	3
3300029675.a:Ga0245254_100012_242	-	GT28(193-352)	GT28_e43	GT28	N	3
3300029675.a:Ga0245254_100012_262	-	GH28(60-381)	GH28_e92	GH28	Y(1-30)	3
3300029675.a:Ga0245254_100012_263	-	GH140(21-269)+GH140(298-464)	GH140_e2	GH140	Y(1-19)	3
3300029675.a:Ga0245254_100012_264	-	GH172(123-371)	GH172_e20	GH172	Y(1-21)	3
3300029675.a:Ga0245254_100012_4	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-750)	GH92_e0	GH92	Y(1-23)	3
3300029675.a:Ga0245254_100012_49	3.1.1.73:1|3.2.1.55:1|3.2.1.8:1|-	CE1(157-393)	CBM48_e68+CE1_e22	CE0	Y(1-20)	3
3300029675.a:Ga0245254_100012_94	-	GH109(38-191)	-	-	Y(1-18)	1
3300029675.a:Ga0245254_100019_130	-	GH109(34-188)	-	-	Y(1-27)	1
3300029675.a:Ga0245254_100019_197	3.2.1.55:5	GH51(179-653)	GH51_e47	GH51	Y(1-25)	3
3300029675.a:Ga0245254_100019_233	3.2.1.23:2	GH2(27-614)	GH2_e137	GH2	Y(1-26)	3
3300029675.a:Ga0245254_100019_262	-	GT3(13-354)	GT3_e2	GT3	N	3
3300029675.a:Ga0245254_100019_263	2.4.1.1:9	GT35(124-692)	GT35_e7	GT35	N	3
3300029675.a:Ga0245254_100019_265	-	CE1(145-384)	CE1_e22	-	Y(1-20)	2
3300029675.a:Ga0245254_100019_304	-	GH109(42-197)	GH109_e2	-	N	2
3300029675.a:Ga0245254_100019_307	-	GH109(36-187)	GH109_e2	-	N	2
3300029675.a:Ga0245254_100019_60	-	GT2(4-133)	GT2	GT2	N	3
3300029675.a:Ga0245254_100019_61	-	GT2(5-129)	GT2	GT2	N	3
3300029675.a:Ga0245254_100019_63	-	GT4(176-340)	GT4_e1371	-	N	2
3300029675.a:Ga0245254_100019_65	-	GT4(196-339)	GT4_e1117	GT4	N	3
3300029675.a:Ga0245254_100019_7	-	GT4(203-333)	GT4_e3367	GT4	N	3
3300029675.a:Ga0245254_100019_9	-	GT2(4-162)	GT2	GT2	N	3
3300029675.a:Ga0245254_100020_121	2.4.1.18:166|2.4.1.18:50	GH13_8(219-510)	CBM48_e32+GH13_e20	CBM48+GH13_8	N	3
3300029675.a:Ga0245254_100020_160	-	GH123(59-599)	GH123_e3	GH123	Y(1-21)	3
3300029675.a:Ga0245254_100020_173	-	GH76(37-349)	GH76_e17	GH76	Y(1-22)	3
3300029675.a:Ga0245254_100020_196	-	GT2(6-165)	GT2	GT2	N	3
3300029675.a:Ga0245254_100020_198	3.2.1.40:1|-	CBM67(347-522)+GH78(552-1106)	CBM67_e28+GH78_e85	GH78	N	3
3300029675.a:Ga0245254_100020_223	-	GH92(261-783)	GH92_e38	GH92	Y(1-28)	3
3300029675.a:Ga0245254_100020_225	-	GH38(119-388)	GH38_e22	GH38	Y(1-23)	3
3300029675.a:Ga0245254_100020_233	3.2.1.113:6|3.2.1.-:1	GH92(240-747)	GH92_e18	GH92	Y(1-25)	3
3300029675.a:Ga0245254_100020_234	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(248-740)	GH92_e0	GH92	Y(1-25)	3
3300029675.a:Ga0245254_100020_235	3.2.1.-:2	GH92(219-739)	GH92_e30	GH92	Y(1-23)	3
3300029675.a:Ga0245254_100020_3	3.2.1.75:1	GH30_3(53-478)	GH30_e41	GH30_3	Y(1-19)	3
3300029675.a:Ga0245254_100020_35	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(268-760)	GH92_e0	GH92	N	3
3300029675.a:Ga0245254_100020_40	-	GH43_33(39-358)	GH43_e74	GH43_33	Y(1-26)	3
3300029675.a:Ga0245254_100034_102	-	GH16_3(41-274)	GH16_e128	GH16_3	Y(1-24)	3
3300029675.a:Ga0245254_100034_122	-	GT2(5-170)	GT2	GT2	N	3
3300029675.a:Ga0245254_100034_14	-	CE1(31-258)	CE1_e22	-	Y(1-22)	2
3300029675.a:Ga0245254_100034_141	-|-|-	GH2(387-1078)	CBM32_e87+CBM32_e87+GH2_e130	GH2	Y(1-37)	3
3300029675.a:Ga0245254_100034_15	3.2.1.113:6|3.2.1.-:1	GH92(236-740)	GH92_e18	GH92	Y(1-26)	3
3300029675.a:Ga0245254_100034_16	3.2.1.-:1	GH92(294-771)	GH92_e20	GH92	Y(1-27)	3
3300029675.a:Ga0245254_100034_18	3.2.1.197:4	GH130(71-381)	GH130_e20	GH130	Y(1-33)	3
3300029675.a:Ga0245254_100034_19	3.2.1.-:1	GH92(231-706)	GH92_e26	GH92	Y(1-28)	3
3300029675.a:Ga0245254_100034_20	3.2.1.40:1|-	GH78(351-856)	CBM67_e28+GH78_e6	GH78	Y(1-29)	3
3300029675.a:Ga0245254_100034_31	-	GH97(11-648)	GH97_e27	GH97	Y(1-16)	3
3300029675.a:Ga0245254_100034_38	3.2.1.23:1	GH2(34-611)	GH2_e112	GH2	Y(1-22)	3
3300029675.a:Ga0245254_100034_39	3.2.1.146:1	GH2(55-497)	GH2_e74	GH2	Y(1-26)	3
3300029675.a:Ga0245254_100034_54	3.2.1.21:12|3.2.1.-:6	GH3(60-281)	GH3_e10	GH3	Y(1-22)	3
3300029675.a:Ga0245254_100034_55	3.2.1.23:2	GH2(21-645)	GH2_e127	GH2	Y(1-23)	3
3300029675.a:Ga0245254_100034_56	3.2.1.177:1	GH31(375-835)	GH31_e66	GH31	Y(1-21)	3
3300029675.a:Ga0245254_100034_7	-	CE9(8-385)	CE9_e7	CE9	N	3
3300029675.a:Ga0245254_100034_84	-	CE4(23-125)	CE4_e140	CE4	N	3
3300029675.a:Ga0245254_100034_91	-	CE1(40-243)	-	-	Y(1-23)	1
3300029675.a:Ga0245254_100034_93	-|-	GH43_28(55-318)+CBM32(378-489)	GH43_e302+CBM32_e188	GH43_28	Y(1-24)	3
3300029675.a:Ga0245254_100034_94	3.2.1.21:20|3.2.1.-:6	GH3(105-330)	GH3_e1	GH3	Y(1-21)	3
3300029675.a:Ga0245254_100034_95	3.2.1.21:20|3.2.1.-:6	GH3(94-315)	GH3_e1	GH3	Y(1-19)	3
3300029675.a:Ga0245254_100034_96	3.2.1.71:1|3.2.1.214:1	GH144(44-453)	GH144_e1	GH144	Y(1-22)	3
3300029675.a:Ga0245254_100034_97	-|-	GH43_28(237-502)+CBM32(545-656)	GH43_e55+CBM32_e176	GH43_28	N	3
3300029675.a:Ga0245254_100034_98	3.2.1.71:1|3.2.1.214:1	GH144(299-717)	GH144_e1	GH144	Y(1-19)	3
3300029675.a:Ga0245254_100045_111	-	GH73(11-143)	GH73_e30	-	N	2
3300029675.a:Ga0245254_100045_116	3.2.1.23:3	GH35(37-359)	GH35_e43	GH35	Y(1-25)	3
3300029675.a:Ga0245254_100045_143	-	GT2(5-169)	GT2	GT2	N	3
3300029675.a:Ga0245254_100045_16	3.2.1.23:2|3.2.1.-:1	GH2(18-699)	GH2_e145	GH2	Y(1-23)	3
3300029675.a:Ga0245254_100045_165	3.2.1.55:27	GH51(21-510)	GH51_e19	GH51	Y(1-19)	3
3300029675.a:Ga0245254_100045_182	-	PL12(330-460)	PL12_e38	PL0	N	3
3300029675.a:Ga0245254_100045_184	-	GT4(166-298)	GT4_e2230	GT4	N	3
3300029675.a:Ga0245254_100045_185	-	GT4(178-328)	GT4_e25	GT4	N	3
3300029675.a:Ga0245254_100045_187	-	GT2(6-135)	GT2	GT2	N	3
3300029675.a:Ga0245254_100045_22	3.2.1.-:1	GH20(72-331)	GH20_e47	GH20	Y(1-22)	3
3300029675.a:Ga0245254_100045_28	-	GT2(9-194)	GT2	GT2	N	3
3300029675.a:Ga0245254_100045_4	-	GT4(213-362)	GT4_e2031	GT4	N	3
3300029675.a:Ga0245254_100045_64	-	GT4(238-379)	GT4_e2249	GT4	N	3
3300029675.a:Ga0245254_100045_65	-	GT4(192-331)	GT4_e2991	GT4	N	3
3300029675.a:Ga0245254_100045_7	-	GT4(209-354)	GT4_e1204	GT4	N	3
3300029675.a:Ga0245254_100045_76	-	CE1(446-671)	-	-	N	1
3300029675.a:Ga0245254_100056_104	-	GH38(47-195)	GH38_e23	GH38	Y(1-22)	3
3300029675.a:Ga0245254_100056_115	-	GH20(173-535)	GH20_e110	GH20	Y(1-22)	3
3300029675.a:Ga0245254_100056_119	-	GT2(6-130)	GT2	GT2	N	3
3300029675.a:Ga0245254_100056_124	-	GT2(4-132)	GT2	GT2	N	3
3300029675.a:Ga0245254_100056_125	-	GT2(5-110)	GT2	GT2	N	3
3300029675.a:Ga0245254_100056_129	-	GT4(186-330)	GT4_e1117	GT4	N	3
3300029675.a:Ga0245254_100056_130	-	GT4(186-324)	GT4_e166	GT4	N	3
3300029675.a:Ga0245254_100056_132	-	GT4(191-326)	GT4_e2850	GT4	N	3
3300029675.a:Ga0245254_100056_133	2.4.1.69:1	GT11(29-154)	GT11_e40	-	N	2
3300029675.a:Ga0245254_100056_162	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-83)+CBM20(140-220)+GH77(245-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029675.a:Ga0245254_100056_38	-	GT2(4-154)	GT2	GT2	N	3
3300029675.a:Ga0245254_100056_70	-	GH133(286-633)	GH133_e1	GH133	N	3
3300029675.a:Ga0245254_100056_71	-	GT4(244-386)	GT4_e602	GT4	N	3
3300029675.a:Ga0245254_100056_72	-	GH57(6-320)	GH57_e10	GH57	N	3
3300029675.a:Ga0245254_100056_74	-	GT5(5-238)	GT5_e28	GT5	N	3
3300029675.a:Ga0245254_100056_90	-	GH2(61-964)	GH2_e30	GH2	Y(1-24)	3
3300029675.a:Ga0245254_100056_96	-	CE9(18-391)	CE9_e7	CE9	N	3
3300029675.a:Ga0245254_100056_97	-	CE9(6-378)	CE9_e7	CE9	N	3
3300029675.a:Ga0245254_100064_11	3.2.1.22:1	GH97(15-661)	GH97_e1	GH97	Y(1-21)	3
3300029675.a:Ga0245254_100064_167	-	GH2(50-489)	GH2_e14	GH2	Y(1-20)	3
3300029675.a:Ga0245254_100064_18	-	GT51(57-222)	GT51_e158	GT51	N	3
3300029675.a:Ga0245254_100064_62	-	GH73(15-160)	GH73_e26	-	N	2
3300029675.a:Ga0245254_100092_129	-	GT1(56-409)	GT1_e173	GT1	N	3
3300029675.a:Ga0245254_100092_40	-	GH142(37-510)	GH142_e5	GH142	Y(1-24)	3
3300029675.a:Ga0245254_100092_41	-	GH127(38-548)	GH127_e1	GH127	Y(1-20)	3
3300029675.a:Ga0245254_100092_42	3.2.1.-:2	GH127(325-556)	GH127_e5	CBM66	Y(1-22)	3
3300029675.a:Ga0245254_100101_21	-	GT30(5-179)	GT30_e38	GT30	N	3
3300029675.a:Ga0245254_100101_23	-	CBM9(54-240)	CBM9_e3	CBM0	Y(1-26)	3
3300029675.a:Ga0245254_100101_78	3.2.1.113:6|3.2.1.-:1	GH92(235-740)	GH92_e18	GH92	Y(1-24)	3
3300029675.a:Ga0245254_100101_84	-|-	GH43_8(27-302)+CBM91(330-472)	GH43_e300+CBM91_e43	GH43_8	Y(1-20)	3
3300029675.a:Ga0245254_100104_10	-	GT4(216-359)	GT4_e962	GT4	N	3
3300029675.a:Ga0245254_100104_12	-	GT4(205-357)	GT4_e2257	GT4	N	3
3300029675.a:Ga0245254_100104_18	-	GT2(6-127)	GT2	GT2	N	3
3300029675.a:Ga0245254_100104_23	3.2.1.146:1	GH43_34(37-316)	GH43_e147	GH43_34	Y(1-28)	3
3300029675.a:Ga0245254_100104_37	-	GH127(67-529)	GH127_e1	GH43_34	Y(1-25)	3
3300029675.a:Ga0245254_100104_43	-	GH78(76-579)	GH78_e14	GH78	Y(1-20)	3
3300029675.a:Ga0245254_100104_44	-|-	CBM67(124-302)+GH78(330-839)	CBM67_e3+GH78_e28	GH78	Y(1-21)	3
3300029675.a:Ga0245254_100104_45	-|3.2.1.40:2	CBM67(33-213)+GH78(258-720)	CBM67_e26+GH78_e30	CBM67+GH78	Y(1-21)	3
3300029675.a:Ga0245254_100104_60	-	GT2(6-172)	GT2	GT2	N	3
3300029675.a:Ga0245254_100104_65	-	GT2(56-266)	GT2	GT2	N	3
3300029675.a:Ga0245254_100104_66	-	GT2(46-265)	GT2	GT2	N	3
3300029675.a:Ga0245254_100104_72	-	GH73(12-143)	GH73_e36	-	N	2
3300029675.a:Ga0245254_100104_82	-	GT2(3-168)	GT2	GT2	N	3
3300029675.a:Ga0245254_100104_85	-	GT4(192-342)	GT4_e2150	GT4	N	3
3300029675.a:Ga0245254_100104_86	-	GT2(60-282)	GT2	GT2	N	3
3300029675.a:Ga0245254_100104_92	-	GH51(237-826)	GH51_e27	GH51	Y(1-28)	3
3300029675.a:Ga0245254_100104_94	3.2.1.52:18|3.2.1.-:1	GH20(163-510)	GH20_e12	GH20	Y(1-30)	3
3300029675.a:Ga0245254_100105_51	-	CE4(34-144)	CE4_e267	-	N	2
3300029675.a:Ga0245254_100105_53	-	GT2(11-158)	GT2	GT2	N	3
3300029675.a:Ga0245254_100105_58	-	GT4(195-334)	GT4_e675	GT4	N	3
3300029675.a:Ga0245254_100128_10	-	GT4(202-347)	GT4_e2089	GT4	N	3
3300029675.a:Ga0245254_100128_12	-	CE4(33-129)	-	-	N	1
3300029675.a:Ga0245254_100128_13	-	GT2(9-150)	GT2	GT2	N	3
3300029675.a:Ga0245254_100128_35	-	GH109(3-150)	GH109_e5	-	N	2
3300029675.a:Ga0245254_100128_38	-	GT2(12-147)	GT2	GT2	N	3
3300029675.a:Ga0245254_100128_40	2.4.1.214:21	GT10(106-248)	GT10_e29	GT10	N	3
3300029675.a:Ga0245254_100128_45	-	GT4(242-386)	GT4_e1535	GT4	N	3
3300029675.a:Ga0245254_100128_47	-	GT2(8-114)	GT2	GT2	N	3
3300029675.a:Ga0245254_100128_49	-	GT94(115-305)	GT4_e1167	GT4	N	3
3300029675.a:Ga0245254_100128_6	-	GT9(72-320)	GT9_e65	GT9	Y(1-29)	3
3300029675.a:Ga0245254_100128_75	-	GH109(3-148)	-	-	N	1
3300029675.a:Ga0245254_100128_77	3.2.1.49:3	GH109(41-195)	GH109_e1	-	Y(1-28)	2
3300029675.a:Ga0245254_100128_83	3.2.1.111:8|3.2.1.51:3|-	GH29(34-338)	GH29_e30+CBM32_e126	GH29	Y(1-24)	3
3300029675.a:Ga0245254_100128_9	-	GT4(190-321)	GT4_e859	GT4	N	3
3300029675.a:Ga0245254_100175_13	3.2.1.40:3	GH78(84-536)	GH78_e0	GH78	Y(1-21)	3
3300029675.a:Ga0245254_100175_28	-	GH43_24(46-341)	GH43_e236	GH43_24	Y(1-21)	3
3300029675.a:Ga0245254_100175_4	-	GH95(25-775)	GH95_e19	GH95	Y(1-23)	3
3300029675.a:Ga0245254_100175_79	-	GH73(14-147)	GH73_e36	-	Y(1-35)	2
3300029675.a:Ga0245254_100194_2	-|-	CBM67(42-214)+GH78(278-784)	CBM67_e8+GH78_e66	CBM67+GH78	Y(1-19)	3
3300029675.a:Ga0245254_100194_23	-	GT51(63-243)	GT51_e160	GT51	N	3
3300029675.a:Ga0245254_100194_49	3.2.1.-:2	GH110(26-591)	GH110_e12	GH110	Y(1-22)	3
3300029675.a:Ga0245254_100199_32	3.2.1.22:2	GH36(26-714)	GH36_e24	GH36	Y(1-21)	3
3300029675.a:Ga0245254_100199_62	3.2.1.100:2|3.2.1.-:1	GH26(36-357)	GH26_e61	GH26	Y(1-25)	3
3300029675.a:Ga0245254_100199_63	2.4.1.281:5	GH130(50-361)	GH130_e6	GH130	N	3
3300029675.a:Ga0245254_100199_66	-	CE20(104-363)	CE20_e40	CE20	Y(1-21)	3
3300029675.a:Ga0245254_100234_12	-	GH97(15-657)	GH97_e27	GH97	Y(1-23)	3
3300029675.a:Ga0245254_100234_7	-	GH109(47-197)	-	-	N	1
3300029675.a:Ga0245254_100249_19	-	GT2(11-164)	GT2	GT2	N	3
3300029675.a:Ga0245254_100267_38	-|-	GH73(40-168)	GH73_e88+CBM50_e762	CBM50+GH73	Y(1-22)	3
3300029675.a:Ga0245254_100267_43	-	CE11(4-224)	CE11_e18	CE11	N	3
3300029675.a:Ga0245254_100298_25	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(218-706)	GH92_e0	GH92	Y(1-26)	3
3300029675.a:Ga0245254_100298_40	-	GT4(228-388)	GT4_e1775	GT4	N	3
3300029675.a:Ga0245254_100298_48	-	GT32(27-103)	GT32_e144	GT32	N	3
3300029675.a:Ga0245254_100324_26	-	GH92(403-912)	GH92_e44	GH92	Y(1-22)	3
3300029675.a:Ga0245254_100324_32	3.2.1.-:1	GH3(101-325)	GH3_e57	GH3	Y(1-20)	3
3300029675.a:Ga0245254_100754_18	-	GT2(14-149)	GT2	GT2	N	3
3300029675.a:Ga0245254_100754_9	-	CE4(32-141)	CE4_e119	-	N	2
3300029675.a:Ga0245254_101198_3	-	CE20(300-583)	CE20_e16	CE20	Y(1-21)	3
3300029675.a:Ga0245254_101198_4	3.2.1.52:1	GH20(141-412)	GH20_e112	GH20	Y(1-22)	3
3300029675.a:Ga0245254_101198_5	3.2.1.18:6	GH33(189-526)	GH33_e121	GH33	Y(1-20)	3
3300029675.a:Ga0245254_101249_16	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(78-294)	GH3_e165	GH3	N	3
3300029675.a:Ga0245254_101249_17	3.2.1.53:2|3.2.1.-:1	GH123(51-589)	GH123_e16	GH123	Y(1-20)	3
3300029675.a:Ga0245254_102064_5	3.2.1.-:4	GH125(78-477)	GH125_e1	GH125	Y(1-27)	3
3300029675.a:Ga0245254_100012_266	-|-	-	CBM51_e12+CBM51_e12	CBM51	Y(1-21)	2
3300029675.a:Ga0245254_100045_177	-	-	GT4_e2546	-	N	1
3300029675.a:Ga0245254_100045_50	-	-	GT4_e2572	GT0	N	2
3300029675.a:Ga0245254_100104_14	-	-	GT4_e3116	GT4	N	2
3300029675.a:Ga0245254_100105_26	3.2.1.39:1	-	CBM56_e2	-	Y(1-25)	1
3300029675.a:Ga0245254_100298_27	-	-	GH63_e19	GH63	Y(1-28)	2
3300029675.a:Ga0245254_100002_297	-	-	GT2	GT2	N	2
3300029675.a:Ga0245254_100002_403	-	-	GT1_e137	GT1	N	2
3300029675.a:Ga0245254_100002_42	3.2.1.39:1	-	CBM56_e2	-	N	1
3300029675.a:Ga0245254_100002_459	-	-	GT2	GT2	N	2
3300029675.a:Ga0245254_100019_279	-	-	GT2	GT2	N	2
3300029675.a:Ga0245254_100128_44	-	-	GT4_e1579	GT4	N	2
3300029675.a:Ga0245254_100298_46	-	-	GT82_e1	-	N	1
3300029675.a:Ga0245254_100001_262	-	-	CBM50_e801	CBM50	N	2
3300029675.a:Ga0245254_100019_4	-	-	GT2	GT2	N	2
3300029675.a:Ga0245254_100128_39	-	-	GT23_e5	-	N	1
3300029675.a:Ga0245254_100001_200	-|-|-	-	CBM50_e933+CBM50_e933+CBM50_e828	CBM50	Y(1-23)	2
3300029675.a:Ga0245254_100002_45	3.2.1.39:1	-	CBM56_e2	-	Y(1-27)	1
3300029675.a:Ga0245254_100012_38	-|-	-	CBM50_e27+CBM50_e27	CBM50	Y(1-22)	2
3300029675.a:Ga0245254_100175_17	3.2.1.39:1	-	CBM56_e2	-	Y(1-21)	1
3300029675.a:Ga0245254_100249_13	-	-	GT4_e2745	GT0	N	2
3300029675.a:Ga0245254_100002_46	3.2.1.39:1	-	CBM56_e2	-	Y(1-21)	1
3300029675.a:Ga0245254_100104_84	-	-	GT4_e2874	GT0	N	2
3300029675.a:Ga0245254_100324_13	-	-	-	CBM38	Y(1-23)	1
3300029675.a:Ga0245254_100324_28	-	-	-	GH35	N	1
3300029675.a:Ga0245254_100298_4	-	-	-	GH13_31	N	1
3300029675.a:Ga0245254_100267_5	-	-	-	GT2	N	1
3300029675.a:Ga0245254_100267_35	-	-	-	GT2	N	1
3300029675.a:Ga0245254_100249_15	-	-	-	GT9	N	1
3300029675.a:Ga0245254_100249_21	-	-	-	GT83	N	1
3300029675.a:Ga0245254_100249_37	-	-	-	CE8	N	1
3300029675.a:Ga0245254_100363_6	-	-	-	GH35	N	1
3300029675.a:Ga0245254_100363_43	-	-	-	GH39	N	1
3300029675.a:Ga0245254_100105_97	-	-	-	GT58	N	1
3300029675.a:Ga0245254_100019_72	-	-	-	GT4	N	1
3300029675.a:Ga0245254_100019_173	-	-	-	GT2	N	1
3300029675.a:Ga0245254_100020_18	-	-	-	GT2	N	1
3300029675.a:Ga0245254_100020_45	-	-	-	GT4	Y(1-25)	1
3300029675.a:Ga0245254_100020_170	-	-	-	GH33	Y(1-21)	1
3300029675.a:Ga0245254_100020_220	-	-	-	GH92	Y(1-21)	1
3300029675.a:Ga0245254_100101_41	-	-	-	GH1	N	1
3300029675.a:Ga0245254_100754_21	-	-	-	GT4	N	1
3300029675.a:Ga0245254_100002_3	-	-	-	GT32	N	1
3300029675.a:Ga0245254_100002_31	-	-	-	GH13_31	N	1
3300029675.a:Ga0245254_100002_71	-	-	-	GH101	N	1
3300029675.a:Ga0245254_100002_145	-	-	-	GH13_30	N	1
3300029675.a:Ga0245254_100002_181	-	-	-	GT2	N	1
3300029675.a:Ga0245254_100002_227	-	-	-	GH35	Y(1-27)	1
3300029675.a:Ga0245254_100002_228	-	-	-	GH35	N	1
3300029675.a:Ga0245254_100002_276	-	-	-	GH0	N	1
3300029675.a:Ga0245254_100002_324	-	-	-	GH35	N	1
3300029675.a:Ga0245254_100002_388	-	-	-	GH43_3	Y(1-26)	1
3300029675.a:Ga0245254_100002_426	-	-	-	GH13	N	1
3300029675.a:Ga0245254_100002_433	-	-	-	GH5_11	N	1
3300029675.a:Ga0245254_100002_453	-	-	-	GT0	N	1
3300029675.a:Ga0245254_100001_55	-	-	-	CBM51	Y(1-15)	1
3300029675.a:Ga0245254_100001_74	-	-	-	GT30	N	1
3300029675.a:Ga0245254_100001_85	-	-	-	GH101	N	1
3300029675.a:Ga0245254_100001_88	-	-	-	GH28	N	1
3300029675.a:Ga0245254_100001_251	-	-	-	GT51	Y(1-23)	1
3300029675.a:Ga0245254_100001_296	-	-	-	CBM0	Y(1-23)	1
3300029675.a:Ga0245254_100001_352	-	-	-	GT1	N	1
3300029675.a:Ga0245254_100001_371	-	-	-	GT4	N	1
3300029675.a:Ga0245254_100001_400	-	-	-	GH23	N	1
3300029675.a:Ga0245254_100001_407	-	-	-	GT4	N	1
3300029675.a:Ga0245254_100001_499	-	-	-	CE12	N	1
3300029675.a:Ga0245254_100001_500	-	-	-	GH117	Y(1-21)	1
