CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300014062.a:Ga0120881_10048	3300014062.a:Ga0120881_10048_46	38881	39411	+	null
CGC1	null	3300014062.a:Ga0120881_10048	3300014062.a:Ga0120881_10048_47	39448	39876	+	null
CGC1	TC	3300014062.a:Ga0120881_10048	3300014062.a:Ga0120881_10048_48	39948	41354	+	1.B.14.4.1
CGC1	TC	3300014062.a:Ga0120881_10048	3300014062.a:Ga0120881_10048_49	41406	42062	+	1.B.14.4.1
CGC1	null	3300014062.a:Ga0120881_10048	3300014062.a:Ga0120881_10048_50	42115	42321	+	null
CGC1	null	3300014062.a:Ga0120881_10048	3300014062.a:Ga0120881_10048_51	42390	43604	-	null
CGC1	STP	3300014062.a:Ga0120881_10048	3300014062.a:Ga0120881_10048_52	43692	44288	+	TetR_N
CGC1	STP	3300014062.a:Ga0120881_10022	3300014062.a:Ga0120881_10022_28	28948	31056	+	EAL
CGC1	null	3300014062.a:Ga0120881_10022	3300014062.a:Ga0120881_10022_29	31119	31343	-	null
CGC1	TC	3300014062.a:Ga0120881_10022	3300014062.a:Ga0120881_10022_30	31537	32502	-	2.A.28.3.4
CGC1	STP	3300014062.a:Ga0120881_10022	3300014062.a:Ga0120881_10022_31	32642	33043	-	Glyoxalase
CGC1	TC	3300014062.a:Ga0120881_10022	3300014062.a:Ga0120881_10022_32	33046	35235	-	2.A.1.25.5
CGC1	null	3300014062.a:Ga0120881_10022	3300014062.a:Ga0120881_10022_33	35402	38020	+	null
CGC1	TF	3300014062.a:Ga0120881_10022	3300014062.a:Ga0120881_10022_34	38076	39005	-	HTH_1
CGC1	CAZyme	3300014062.a:Ga0120881_10022	3300014062.a:Ga0120881_10022_35	39107	39946	-	CBM50
CGC1	STP	3300014062.a:Ga0120881_10019	3300014062.a:Ga0120881_10019_40	38516	39697	+	Pyr_redox_2
CGC1	null	3300014062.a:Ga0120881_10019	3300014062.a:Ga0120881_10019_41	39751	40695	+	null
CGC1	TF	3300014062.a:Ga0120881_10019	3300014062.a:Ga0120881_10019_42	40702	41610	+	HTH_1
CGC1	null	3300014062.a:Ga0120881_10019	3300014062.a:Ga0120881_10019_43	41641	42231	-	null
CGC1	null	3300014062.a:Ga0120881_10019	3300014062.a:Ga0120881_10019_44	42469	44547	-	null
CGC1	CAZyme	3300014062.a:Ga0120881_10019	3300014062.a:Ga0120881_10019_45	44652	45329	-	 GT51|GT51
CGC1	TC	3300014062.a:Ga0120881_10019	3300014062.a:Ga0120881_10019_46	45406	46215	+	9.B.104.1.3
CGC1	TC	3300014062.a:Ga0120881_10019	3300014062.a:Ga0120881_10019_47	46217	48676	-	3.A.1.122.15
CGC1	TC	3300014062.a:Ga0120881_10019	3300014062.a:Ga0120881_10019_48	48680	49372	-	3.A.1.122.15
CGC1	TC	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_41	50305	51660	-	2.A.23.1.10
CGC1	STP	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_42	52159	53163	+	Glycos_trans_3N
CGC1	null	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_43	53375	53647	-	null
CGC1	null	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_44	53644	54552	-	null
CGC1	CAZyme	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_45	54738	57134	+	 GT51|GT51
CGC1	null	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_46	57155	57706	+	null
CGC1	STP	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_47	57729	58631	-	NUDIX
CGC1	null	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_48	58768	58938	+	null
CGC1	STP	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_49	59004	60362	-	HisKA+HATPase_c
CGC1	TF	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_50	60359	61021	-	Trans_reg_C
CGC1	null	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_51	61126	61476	-	null
CGC1	TC	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_52	61552	63309	-	3.A.15.4.1
CGC1	TC	3300014062.a:Ga0120881_10018	3300014062.a:Ga0120881_10018_53	63598	64866	+	9.B.20.3.3
CGC1	TC	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_4	1874	4213	+	3.A.3.5.4
CGC1	TC	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_5	4291	5667	-	2.A.21.9.1
CGC1	TF	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_6	5657	6340	-	Trans_reg_C
CGC1	null	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_7	6490	6807	+	null
CGC1	CAZyme	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_8	6890	8737	+	AA1
CGC1	TC	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_9	8724	9653	+	1.B.76.1.2
CGC1	null	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_10	9766	10158	+	null
CGC1	null	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_11	10240	11547	+	null
CGC1	TC	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_12	11547	13037	+	2.A.6.1.4
CGC1	TC	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_13	13052	16198	+	2.A.6.1.4
CGC1	null	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_14	16232	16594	+	null
CGC1	TC	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_15	16666	18495	-	9.A.8.1.4
CGC1	STP	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_16	18485	18745	-	FeoA
CGC1	STP	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_17	18757	20070	-	HMA
CGC1	TF	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_18	20140	20532	+	MerR
CGC1	null	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_19	20757	21191	+	null
CGC1	TF	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_20	21247	21570	+	HTH_5
CGC1	null	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_21	21577	22050	+	null
CGC1	TC	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_22	22058	23098	+	2.A.59.1.2
CGC1	null	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_23	23103	23807	+	null
CGC1	STP	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_24	23826	24779	+	Pyr_redox_2
CGC1	STP	3300014062.a:Ga0120881_10077	3300014062.a:Ga0120881_10077_25	24885	25952	+	Pyr_redox_2
CGC1	STP	3300014062.a:Ga0120881_10085	3300014062.a:Ga0120881_10085_2	2545	3237	-	Nitroreductase
CGC1	null	3300014062.a:Ga0120881_10085	3300014062.a:Ga0120881_10085_3	3461	3958	+	null
CGC1	null	3300014062.a:Ga0120881_10085	3300014062.a:Ga0120881_10085_4	3998	4639	+	null
CGC1	TF	3300014062.a:Ga0120881_10085	3300014062.a:Ga0120881_10085_5	4715	5509	-	HTH_AraC
CGC1	null	3300014062.a:Ga0120881_10085	3300014062.a:Ga0120881_10085_6	5573	6487	+	null
CGC1	TC	3300014062.a:Ga0120881_10085	3300014062.a:Ga0120881_10085_7	6508	7755	-	9.B.126.2.3
CGC1	CAZyme	3300014062.a:Ga0120881_10085	3300014062.a:Ga0120881_10085_8	8036	8638	+	AA6
CGC1	STP	3300014062.a:Ga0120881_10085	3300014062.a:Ga0120881_10085_9	8693	9268	-	Pribosyltran
CGC1	TC	3300014062.a:Ga0120881_10102	3300014062.a:Ga0120881_10102_4	1836	2615	+	9.B.115.1.3
CGC1	null	3300014062.a:Ga0120881_10102	3300014062.a:Ga0120881_10102_5	2624	3673	+	null
CGC1	STP	3300014062.a:Ga0120881_10102	3300014062.a:Ga0120881_10102_6	3702	5027	+	HisKA+HATPase_c
CGC1	TF	3300014062.a:Ga0120881_10102	3300014062.a:Ga0120881_10102_7	5024	5719	-	Trans_reg_C
CGC1	null	3300014062.a:Ga0120881_10102	3300014062.a:Ga0120881_10102_8	5737	6231	-	null
CGC1	null	3300014062.a:Ga0120881_10102	3300014062.a:Ga0120881_10102_9	6198	6770	-	null
CGC1	TC	3300014062.a:Ga0120881_10102	3300014062.a:Ga0120881_10102_10	7045	7956	-	2.A.7.17.1
CGC1	CAZyme	3300014062.a:Ga0120881_10102	3300014062.a:Ga0120881_10102_11	8307	9680	+	AA12
CGC1	null	3300014062.a:Ga0120881_10102	3300014062.a:Ga0120881_10102_12	9708	10160	+	null
CGC1	TC	3300014062.a:Ga0120881_10102	3300014062.a:Ga0120881_10102_13	10219	11421	-	2.A.1.71.3
CGC1	STP	3300014062.a:Ga0120881_10102	3300014062.a:Ga0120881_10102_14	11559	12116	+	TetR_N
CGC1	TC	3300014062.a:Ga0120881_10102	3300014062.a:Ga0120881_10102_15	12596	13894	+	2.A.23.1.3
