CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_17	29218	29865	+	null
CGC1	STP	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_18	29862	31109	+	Pyr_redox_2
CGC2	STP	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_198	248183	249544	+	AAA
CGC2	CAZyme	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_199	249597	251549	+	 GT51|GT51
CGC2	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_200	251601	252974	+	null
CGC2	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_201	252979	253602	+	null
CGC2	TF	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_202	253604	253972	-	HTH_3
CGC2	STP	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_203	254078	255439	+	Peptidase_M23
CGC2	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_204	255458	255952	+	null
CGC2	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_205	256232	256654	+	null
CGC2	TC	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_206	256664	257698	-	8.A.5.1.5
CGC2	TC	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_207	257845	258810	-	1.A.30.1.3
CGC2	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_208	258837	259598	-	null
CGC2	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_209	259793	261604	+	null
CGC2	TC	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_210	261653	262057	-	9.B.124.1.7
CGC3	STP	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_479	536425	537090	-	Response_reg
CGC3	STP	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_480	537087	539138	-	HATPase_c
CGC3	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_481	539218	539472	-	null
CGC3	STP	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_482	539791	541809	-	TPR_1+HATPase_c
CGC3	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_483	541854	542201	-	null
CGC3	STP	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_484	542485	543141	-	Response_reg
CGC3	TF	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_485	543178	544062	-	LytTR
CGC3	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_486	544374	545915	-	null
CGC3	STP	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_487	546013	546696	+	Pribosyltran
CGC3	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_488	546770	548362	+	null
CGC3	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_489	548370	549140	-	null
CGC3	CAZyme	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_490	549189	552020	-	GH92| GH92
CGC3	null	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_491	552062	552898	-	null
CGC3	TC	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_492	553126	553887	-	3.D.10.1.5
CGC3	TC	3300023187.a:Ga0256613_1157741	3300023187.a:Ga0256613_1157741_493	553895	555904	-	3.D.10.1.5
CGC1	TC	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_44	43391	44671	+	2.A.6.1.8
CGC1	TC	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_45	44678	46618	+	2.A.6.1.8
CGC1	null	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_46	46605	47858	+	null
CGC1	TC	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_47	47861	49108	+	2.A.6.1.8
CGC1	null	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_48	49111	50358	+	null
CGC1	null	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_49	50373	51617	+	null
CGC1	TF	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_50	51625	52188	+	HTH_AraC
CGC1	TC	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_51	52267	54804	+	3.A.3.5.30
CGC1	null	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_52	54823	55431	+	null
CGC1	null	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_53	55525	56397	+	null
CGC1	CAZyme	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_54	56402	59002	+	AA1
CGC1	null	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_55	59035	59388	+	null
CGC1	null	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_56	59470	60087	+	null
CGC1	TC	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_57	60586	64902	+	2.A.6.1.2
CGC1	null	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_58	64914	66164	+	null
CGC1	STP	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_59	66199	66555	+	HMA
CGC1	TC	3300023187.a:Ga0256613_1158691	3300023187.a:Ga0256613_1158691_60	66560	68551	+	3.A.3.6.5
CGC1	STP	3300023187.a:Ga0256613_1082243	3300023187.a:Ga0256613_1082243_3	2244	2795	-	Sigma70_r2+Sigma70_r4_2
CGC1	CAZyme	3300023187.a:Ga0256613_1082243	3300023187.a:Ga0256613_1082243_4	2786	3892	-	 GT2|GT2
CGC1	TF	3300023187.a:Ga0256613_1082243	3300023187.a:Ga0256613_1082243_5	3971	4582	-	FMN_bind_2
CGC1	null	3300023187.a:Ga0256613_1082243	3300023187.a:Ga0256613_1082243_6	4593	5606	-	null
CGC1	null	3300023187.a:Ga0256613_1082243	3300023187.a:Ga0256613_1082243_7	5624	6298	-	null
CGC1	STP	3300023187.a:Ga0256613_1082243	3300023187.a:Ga0256613_1082243_8	6300	7001	-	Rhodanese
CGC1	null	3300023187.a:Ga0256613_1082243	3300023187.a:Ga0256613_1082243_9	7042	8121	-	null
CGC1	STP	3300023187.a:Ga0256613_1082243	3300023187.a:Ga0256613_1082243_10	8374	9162	+	TPR_2
CGC1	null	3300023187.a:Ga0256613_1082243	3300023187.a:Ga0256613_1082243_11	9238	9732	+	null
CGC1	STP	3300023187.a:Ga0256613_1082243	3300023187.a:Ga0256613_1082243_12	9889	11736	+	HATPase_c
CGC1	null	3300023187.a:Ga0256613_1082243	3300023187.a:Ga0256613_1082243_13	11733	12494	+	null
CGC1	TC	3300023187.a:Ga0256613_1082243	3300023187.a:Ga0256613_1082243_14	12497	13360	+	9.B.104.1.2
CGC1	TC	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_40	55400	56563	+	3.A.23.1.1
CGC1	STP	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_41	56635	57255	+	AAA
CGC1	null	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_42	57324	57539	+	null
CGC1	null	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_43	57540	58763	-	null
CGC1	TC	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_44	58990	60624	+	3.A.1.121.4
CGC1	null	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_45	60712	61503	-	null
CGC1	TC	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_46	61545	63692	-	1.A.13.2.3
CGC1	null	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_47	63722	64594	-	null
CGC1	TF	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_48	64597	65133	-	GerE
CGC1	null	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_49	65246	66070	-	null
CGC1	null	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_50	66220	67095	+	null
CGC1	TC	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_51	67130	68506	+	2.A.66.1.2
CGC1	null	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_52	68527	68754	+	null
CGC1	TF	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_53	68758	69402	-	GerE
CGC1	STP	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_54	69392	70726	-	HATPase_c
CGC1	STP	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_55	71117	72202	-	CbiA
CGC1	TC	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_56	72344	73255	+	2.A.69.4.4
CGC1	TC	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_57	73257	74465	+	2.A.1.35.1
CGC1	CAZyme	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_58	74583	76034	+	AA4
CGC1	null	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_59	76029	76610	-	null
CGC1	null	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_60	76613	77203	-	null
CGC1	TC	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_61	77292	80636	-	3.A.5.1.1
CGC1	null	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_62	80786	81007	-	null
CGC1	null	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_63	81160	81729	-	null
CGC1	TC	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_64	81948	82646	-	3.A.1.122.2
CGC1	null	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_65	82722	83501	-	null
CGC1	TC	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_66	83594	85453	-	3.A.1.120.6
CGC1	CAZyme	3300023187.a:Ga0256613_1223358	3300023187.a:Ga0256613_1223358_67	85538	86746	+	 GT2|GT2
CGC1	STP	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_99	133280	133735	+	GAF
CGC1	null	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_100	133842	134111	+	null
CGC1	null	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_101	134250	136427	+	null
CGC1	STP	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_102	136568	137431	+	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC1	null	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_103	137798	138460	+	null
CGC1	TF	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_104	138466	139464	-	GntR
CGC1	null	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_105	139568	140620	+	null
CGC1	CAZyme	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_106	140617	141687	+	GH53| GH53
CGC1	CAZyme	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_107	141690	142706	+	GH53| GH53
CGC1	CAZyme	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_108	142712	145120	+	GH2| GH2
CGC1	null	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_109	145120	146286	+	null
CGC1	null	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_110	146436	147488	+	null
CGC1	TC	3300023187.a:Ga0256613_1006131	3300023187.a:Ga0256613_1006131_111	147490	149160	+	2.A.21.3.2
