CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029081.a:Ga0169209_100212	3300029081.a:Ga0169209_100212_41	51028	51522	-	3.D.1.5.1
CGC1	null	3300029081.a:Ga0169209_100212	3300029081.a:Ga0169209_100212_42	51765	52112	+	null
CGC1	STP	3300029081.a:Ga0169209_100212	3300029081.a:Ga0169209_100212_43	52141	52563	+	HATPase_c
CGC1	STP	3300029081.a:Ga0169209_100212	3300029081.a:Ga0169209_100212_44	52577	53977	+	Fer4+Fer4+FeS
CGC1	TF	3300029081.a:Ga0169209_100205	3300029081.a:Ga0169209_100205_39	39192	40415	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029081.a:Ga0169209_100205	3300029081.a:Ga0169209_100205_40	40643	42031	+	2.A.2.3.1
CGC1	CAZyme	3300029081.a:Ga0169209_100205	3300029081.a:Ga0169209_100205_41	42036	43853	+	 GH2|GH2
CGC1	TF	3300029081.a:Ga0169209_100205	3300029081.a:Ga0169209_100205_42	44053	44490	-	MerR
CGC1	null	3300029081.a:Ga0169209_100205	3300029081.a:Ga0169209_100205_43	44610	46364	+	null
CGC1	TF	3300029081.a:Ga0169209_100205	3300029081.a:Ga0169209_100205_44	46491	47342	-	HTH_6
CGC1	STP	3300029081.a:Ga0169209_100205	3300029081.a:Ga0169209_100205_45	47493	48392	+	SIS
CGC1	TC	3300029081.a:Ga0169209_100205	3300029081.a:Ga0169209_100205_46	48407	49849	+	4.A.1.2.7
CGC1	null	3300029081.a:Ga0169209_100205	3300029081.a:Ga0169209_100205_47	50033	50848	+	null
CGC1	TC	3300029081.a:Ga0169209_100205	3300029081.a:Ga0169209_100205_48	50981	51673	+	3.A.1.105.15
CGC1	TF	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_19	16380	17063	-	none
CGC1	null	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_20	17106	17699	-	null
CGC1	null	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_21	17822	18466	-	null
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_22	18610	19542	-	9.B.211.1.2
CGC1	null	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_23	19544	20239	-	null
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_24	20476	22146	+	3.A.1.5.39
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_25	22226	23227	+	3.A.1.5.20
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_26	23214	24272	+	3.A.1.5.37
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_27	24269	25216	+	3.A.1.5.20
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_28	25231	26145	+	3.A.1.5.20
CGC1	null	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_29	26493	26756	+	null
CGC1	null	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_30	26877	27299	+	null
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_31	27321	28082	+	3.A.2.1.5
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_32	28131	28412	+	3.A.2.1.5
CGC1	null	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_33	28455	28961	+	null
CGC1	null	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_34	28958	29497	+	null
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_35	29512	31032	+	3.A.2.1.5
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_36	31054	31911	+	3.A.2.1.5
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_37	32009	33406	+	3.A.2.1.5
CGC1	null	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_38	33425	33835	+	null
CGC1	null	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_39	34046	35137	+	null
CGC1	CAZyme	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_40	35294	39220	-	PL9_1|GH28| GH28
CGC1	null	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_41	39497	40036	+	null
CGC1	null	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_42	40326	41336	-	null
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_43	41661	42155	+	3.A.11.1.4
CGC1	STP	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_44	42161	44104	+	B12-binding
CGC1	TF	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_45	44083	46317	+	LacI
CGC1	null	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_46	46907	47737	+	null
CGC1	STP	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_47	47779	48885	+	SBP_bac_1
CGC1	TC	3300029081.a:Ga0169209_100263	3300029081.a:Ga0169209_100263_48	48912	49616	+	3.A.1.1.16
CGC1	CAZyme	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_38	43287	46454	-	PL11_1|CE12|PL11| PL11_1| CE12
CGC1	CAZyme	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_39	46506	49136	-	 PL26|PL26
CGC1	TC	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_40	49210	50805	-	3.A.1.1.9
CGC1	TC	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_41	50826	51722	-	3.A.1.1.29
CGC1	TC	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_42	51739	52707	-	3.A.1.1.29
CGC1	TF	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_43	53075	55351	-	HTH_AraC
CGC1	STP	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_44	55447	56901	-	CBS+CBS+B12-binding
CGC1	null	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_45	57053	57565	-	null
CGC1	TC	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_46	57918	60059	+	9.A.8.1.5
CGC1	null	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_47	60203	61864	+	null
CGC1	TF	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_48	61913	62839	+	HTH_1
CGC1	null	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_49	62985	64172	+	null
CGC1	null	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_50	64148	64813	-	null
CGC1	STP	3300029081.a:Ga0169209_100110	3300029081.a:Ga0169209_100110_51	64951	66294	-	Aminotran_1_2
CGC1	CAZyme	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_14	10870	11805	-	GH25
CGC1	STP	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_15	12003	12425	+	Hemerythrin
CGC1	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_16	12559	13953	-	4.A.2.1.20
CGC1	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_17	13898	14488	-	4.A.2.1.4
CGC1	STP	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_18	14492	15412	-	PfkB
CGC1	TF	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_19	15598	16455	-	HTH_6
CGC1	null	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_20	16703	17368	+	null
CGC1	CAZyme	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_21	17466	18485	-	GT2| GT2
CGC2	TF	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_31	29890	30870	-	LacI
CGC2	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_32	30940	31350	-	4.A.1.1.13
CGC2	null	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_33	31702	32952	-	null
CGC2	null	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_34	33077	33820	-	null
CGC2	CAZyme	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_35	33923	35938	-	PL12_1| PL12_1
CGC2	CAZyme	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_36	36005	37186	-	GH88| GH88
CGC2	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_37	37257	38093	-	3.A.1.1.36
CGC2	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_38	38108	39181	-	3.A.1.1.44
CGC2	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_39	39265	40611	-	3.A.1.1.5
CGC2	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_40	40867	42726	+	8.A.59.2.1
CGC2	TF	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_41	42723	44339	+	HTH_AraC+HTH_AraC
CGC2	CAZyme	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_42	44355	46190	+	 PL33_1|PL33_1
CGC2	CAZyme	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_43	46275	49346	-	 GH2|GH2
CGC2	CAZyme	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_44	49336	51153	-	 GH2|3.2.1.31|GH2
CGC2	null	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_45	51362	52156	-	null
CGC2	TF	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_46	52279	52725	-	HTH_11
CGC2	STP	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_47	52722	53954	-	Aminotran_1_2
CGC2	null	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_48	54081	54911	-	null
CGC2	STP	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_49	54935	55477	-	ANTAR
CGC2	null	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_50	55510	56850	-	null
CGC2	null	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_51	57031	57894	-	null
CGC2	TF	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_52	58062	58934	+	HTH_AraC
CGC2	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_53	58952	60805	-	9.B.34.1.4
CGC2	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_54	61015	63018	-	3.A.16.1.2
CGC2	STP	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_55	63286	64893	+	CbiA
CGC2	null	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_56	65152	65364	+	null
CGC2	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_57	65471	66217	-	3.A.1.3.20
CGC2	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_58	66217	67014	-	3.A.1.3.20
CGC2	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_59	67063	67968	-	3.A.1.3.20
CGC2	null	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_60	68273	69169	-	null
CGC2	null	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_61	69206	70084	-	null
CGC2	TF	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_62	70270	71496	+	Trans_reg_C
CGC2	null	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_63	71590	73011	-	null
CGC2	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_64	73231	73968	-	3.D.1.8.1
CGC2	STP	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_65	74133	74924	-	PfkB
CGC2	TC	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_66	75192	77819	-	4.A.2.1.17
CGC2	TF	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_67	78223	78912	-	Trans_reg_C
CGC2	STP	3300029081.a:Ga0169209_100092	3300029081.a:Ga0169209_100092_68	78909	80414	-	HisKA+HATPase_c
CGC1	CAZyme	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_20	23766	25061	+	GT2| GT2
CGC1	null	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_21	25123	25899	-	null
CGC1	null	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_22	26045	28297	-	null
CGC1	TC	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_23	28578	30008	+	2.A.3.7.2
CGC1	TC	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_24	30088	33450	-	9.B.34.1.4
CGC1	TC	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_25	33597	35687	-	3.A.3.32.3
CGC1	null	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_26	35767	36069	-	null
CGC1	CAZyme	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_27	36392	37489	-	CE8|CE19
CGC1	TC	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_28	37482	38147	-	9.B.28.1.2
CGC1	TC	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_29	38154	39941	-	3.A.1.106.2
CGC1	CAZyme	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_30	39948	40604	-	CE12
CGC1	CAZyme	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_31	40561	42363	-	GH43_12|CBM91| GH43_12
CGC1	CAZyme	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_32	42326	43888	-	 GH43_10|GH43_10|CBM91
CGC1	TC	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_33	43911	44750	-	3.A.1.1.29
CGC1	TC	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_34	44766	45719	-	3.A.1.1.9
CGC1	STP	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_35	45754	47316	-	SBP_bac_1
CGC1	TF	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_36	47609	49852	+	HTH_AraC
CGC1	null	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_37	49945	51246	-	null
CGC1	null	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_38	51492	52037	-	null
CGC1	TC	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_39	52234	52866	+	2.A.115.2.10
CGC1	null	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_40	53061	53258	+	null
CGC1	TC	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_41	53261	53887	+	9.A.11.1.1
CGC1	null	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_42	53877	54311	+	null
CGC1	TC	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_43	54336	54791	+	9.A.11.1.1
CGC1	STP	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_44	54812	55564	-	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC1	STP	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_45	55570	56004	-	HATPase_c
CGC1	STP	3300029081.a:Ga0169209_100187	3300029081.a:Ga0169209_100187_46	56049	56399	-	STAS
CGC1	STP	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_67	68882	70297	+	SpoIIE
CGC1	STP	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_68	70418	72457	+	Pribosyltran
CGC1	TC	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_69	72521	74347	+	3.A.25.1.1
CGC1	CAZyme	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_70	74858	76996	+	CBM34|GH13| CBM34|GH13_39
CGC1	CAZyme	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_71	77069	78241	-	GH5|GH5_25
CGC1	TF	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_72	78409	79116	+	Trans_reg_C
CGC1	STP	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_73	79128	80552	+	HisKA+HATPase_c
CGC1	TC	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_74	81053	81901	-	2.A.115.1.1
CGC2	TF	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_78	86323	87021	+	MerR
CGC2	null	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_79	87132	88724	+	null
CGC2	TF	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_80	88899	89594	+	Trans_reg_C
CGC2	STP	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_81	89603	91993	+	HisKA+HATPase_c
CGC2	null	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_82	92076	92825	-	null
CGC2	CAZyme	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_83	93028	94971	-	 CBM48|GH13_9| GH13_9|CBM48
CGC2	CAZyme	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_84	94973	96313	-	GH13|GH13_20
CGC2	null	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_85	96407	96646	-	null
CGC2	TF	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_86	96768	97121	-	HTH_5
CGC2	null	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_87	97645	98196	+	null
CGC2	null	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_88	98328	99329	+	null
CGC2	TC	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_89	99322	100554	+	3.A.7.15.1
CGC3	STP	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_97	107024	108439	+	FHA
CGC3	CAZyme	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_98	108507	109910	-	GH4| GH4
CGC3	TF	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_99	110139	111170	+	HTH_AraC+HTH_AraC
CGC3	TF	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_100	111252	112754	-	HTH_AraC
CGC3	TC	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_101	112748	114577	-	9.B.33.1.1
CGC3	TC	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_102	114877	116235	+	3.A.1.1.11
CGC3	TC	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_103	116337	117227	+	3.A.1.1.11
CGC3	TC	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_104	117231	118076	+	3.A.1.1.11
CGC3	CAZyme	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_105	118128	119174	+	 GH105|GH105
CGC3	null	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_106	119611	120027	+	null
CGC3	STP	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_107	120048	120584	+	Sigma70_r2+Sigma70_r4_2
CGC3	CAZyme	3300029081.a:Ga0169209_100095	3300029081.a:Ga0169209_100095_108	120706	121776	-	GT28| GT28
CGC1	CAZyme	3300029081.a:Ga0169209_100124	3300029081.a:Ga0169209_100124_60	68612	71671	-	 GH2|GH2
CGC1	null	3300029081.a:Ga0169209_100124	3300029081.a:Ga0169209_100124_61	71677	73464	-	null
CGC1	CAZyme	3300029081.a:Ga0169209_100124	3300029081.a:Ga0169209_100124_62	73486	75480	-	GH28| GH28
CGC1	null	3300029081.a:Ga0169209_100124	3300029081.a:Ga0169209_100124_63	75527	77965	-	null
CGC1	TC	3300029081.a:Ga0169209_100124	3300029081.a:Ga0169209_100124_64	78041	78907	-	3.A.1.1.24
CGC1	TC	3300029081.a:Ga0169209_100124	3300029081.a:Ga0169209_100124_65	78918	79832	-	3.A.1.1.20
CGC1	STP	3300029081.a:Ga0169209_100124	3300029081.a:Ga0169209_100124_66	79947	81353	-	SBP_bac_1
CGC1	TF	3300029081.a:Ga0169209_100124	3300029081.a:Ga0169209_100124_67	81608	83212	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029081.a:Ga0169209_100124	3300029081.a:Ga0169209_100124_68	83233	85038	+	8.A.59.2.1
CGC1	null	3300029081.a:Ga0169209_100124	3300029081.a:Ga0169209_100124_69	85165	85398	+	null
CGC1	CAZyme	3300029081.a:Ga0169209_100124	3300029081.a:Ga0169209_100124_70	85465	88443	+	 GH38|GH38
CGC1	CAZyme	3300029081.a:Ga0169209_100124	3300029081.a:Ga0169209_100124_71	88445	89938	+	GH51| GH51
CGC1	CAZyme	3300029081.a:Ga0169209_100131	3300029081.a:Ga0169209_100131_4	2838	4265	-	GH1| GH1
CGC1	TC	3300029081.a:Ga0169209_100131	3300029081.a:Ga0169209_100131_5	4268	5674	-	4.A.1.2.3
CGC1	TF	3300029081.a:Ga0169209_100131	3300029081.a:Ga0169209_100131_6	5808	6551	-	HTH_6
CGC1	null	3300029081.a:Ga0169209_100131	3300029081.a:Ga0169209_100131_7	6623	7705	-	null
CGC1	TC	3300029081.a:Ga0169209_100131	3300029081.a:Ga0169209_100131_8	7823	8473	-	2.A.115.2.14
CGC1	TC	3300029081.a:Ga0169209_100131	3300029081.a:Ga0169209_100131_9	8654	9676	-	2.A.56.1.5
