HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH13_9.hmm	301	3300029081.a:Ga0169209_100095_83	648	2.1e-154	2	301	201	500	0.9933554817275747
GH13_20.hmm	300	3300029081.a:Ga0169209_100095_84	447	1.3e-78	8	300	39	322	0.9733333333333334
GH4.hmm	179	3300029081.a:Ga0169209_100095_98	468	8.4e-55	2	176	13	190	0.9720670391061452
CE4.hmm	130	3300029081.a:Ga0169209_100110_21	300	1.4e-36	2	124	99	225	0.9384615384615385
CE4.hmm	130	3300029081.a:Ga0169209_100110_37	275	5e-20	8	126	22	143	0.9076923076923077
PL11_1.hmm	583	3300029081.a:Ga0169209_100110_38	1056	4.4e-74	2	229	93	338	0.3893653516295026
PL11.hmm	606	3300029081.a:Ga0169209_100110_38	1056	3.4e-120	214	576	400	801	0.5973597359735974
CE12.hmm	210	3300029081.a:Ga0169209_100110_38	1056	7.1e-47	2	210	813	1034	0.9904761904761905
PL26.hmm	862	3300029081.a:Ga0169209_100110_39	877	2e-287	11	862	10	854	0.9872389791183295
PL12_1.hmm	135	3300029081.a:Ga0169209_100110_89	692	3.8e-40	2	134	375	513	0.9777777777777777
GH88.hmm	329	3300029081.a:Ga0169209_100110_93	397	1e-134	4	329	62	388	0.9878419452887538
GH2.hmm	752	3300029081.a:Ga0169209_100124_60	1020	2.1e-194	23	750	37	898	0.9667553191489362
GH28.hmm	325	3300029081.a:Ga0169209_100124_62	665	1.5e-45	11	284	218	570	0.84
GH38.hmm	269	3300029081.a:Ga0169209_100124_70	993	1.3e-72	1	260	242	500	0.9628252788104089
GH51.hmm	630	3300029081.a:Ga0169209_100124_71	498	1.6e-141	83	542	2	496	0.7285714285714285
CBM48.hmm	76	3300029081.a:Ga0169209_100131_18	885	1.1e-18	2	69	127	213	0.881578947368421
GH13_9.hmm	301	3300029081.a:Ga0169209_100131_18	885	2.3e-147	2	301	294	594	0.9933554817275747
GH13_11.hmm	351	3300029081.a:Ga0169209_100131_23	660	8.6e-47	145	351	295	472	0.5868945868945868
GH28.hmm	325	3300029081.a:Ga0169209_100131_34	435	2.9e-70	7	313	28	393	0.9415384615384615
GH38.hmm	269	3300029081.a:Ga0169209_100131_35	1041	2.7e-81	1	256	233	507	0.9479553903345725
GH1.hmm	429	3300029081.a:Ga0169209_100131_4	476	4.5e-154	4	428	5	472	0.9883449883449883
GH3.hmm	216	3300029081.a:Ga0169209_100142_81	747	2.7e-49	3	213	157	421	0.9722222222222222
GH3.hmm	216	3300029081.a:Ga0169209_100142_93	751	3.3e-40	9	214	161	417	0.9490740740740741
GH88.hmm	329	3300029081.a:Ga0169209_100167_10	367	1e-110	5	329	42	358	0.9848024316109423
PL37.hmm	635	3300029081.a:Ga0169209_100167_11	598	2.3e-182	39	624	3	583	0.9212598425196851
GH154.hmm	348	3300029081.a:Ga0169209_100167_12	634	3.5e-122	2	347	13	362	0.9913793103448276
GH170.hmm	350	3300029081.a:Ga0169209_100169_53	364	2.6e-105	1	343	3	354	0.9771428571428571
GT2.hmm	170	3300029081.a:Ga0169209_100169_64	319	3.3e-22	2	129	5	139	0.7470588235294118
GT8.hmm	257	3300029081.a:Ga0169209_100169_68	337	3.2e-45	28	253	6	263	0.8754863813229572
GT2.hmm	170	3300029081.a:Ga0169209_100169_70	230	1.9e-26	3	166	7	160	0.9588235294117647
GT2.hmm	170	3300029081.a:Ga0169209_100169_83	1328	1.8e-24	1	130	693	818	0.7588235294117647
GH18.hmm	296	3300029081.a:Ga0169209_100173_49	380	4.4e-35	69	277	129	356	0.7027027027027027
CE9.hmm	373	3300029081.a:Ga0169209_100173_61	389	1.2e-113	3	373	8	378	0.9919571045576407
GT2.hmm	230	3300029081.a:Ga0169209_100187_20	432	3.7e-23	2	228	49	275	0.9826086956521739
CE19.hmm	332	3300029081.a:Ga0169209_100187_27	366	2.7e-35	4	276	38	351	0.8192771084337349
CE12.hmm	210	3300029081.a:Ga0169209_100187_30	219	7.6e-60	2	210	4	200	0.9904761904761905
GH43_12.hmm	281	3300029081.a:Ga0169209_100187_31	601	1.4e-89	1	281	118	396	0.99644128113879
CBM91.hmm	200	3300029081.a:Ga0169209_100187_31	601	1.5e-20	17	181	428	589	0.82
GH43_10.hmm	271	3300029081.a:Ga0169209_100187_32	521	8.4e-102	1	271	7	274	0.996309963099631
CBM91.hmm	200	3300029081.a:Ga0169209_100187_32	521	5.9e-16	4	193	306	511	0.945
GH2.hmm	752	3300029081.a:Ga0169209_100205_41	606	9.7e-100	25	484	8	591	0.6103723404255319
PL12.hmm	138	3300029081.a:Ga0169209_100208_46	686	5.5e-19	8	137	417	542	0.9347826086956522
PL37.hmm	635	3300029081.a:Ga0169209_100208_49	605	1.6e-162	36	631	9	601	0.937007874015748
GH88.hmm	329	3300029081.a:Ga0169209_100208_50	391	7.5e-130	2	329	50	382	0.993920972644377
GH154.hmm	348	3300029081.a:Ga0169209_100208_51	569	1.5e-126	1	348	7	349	0.9971264367816092
GH33.hmm	342	3300029081.a:Ga0169209_100208_57	387	5.4e-34	15	339	30	363	0.9473684210526315
GT2.hmm	170	3300029081.a:Ga0169209_100209_52	330	1.2e-26	1	170	8	177	0.9941176470588236
GT2.hmm	170	3300029081.a:Ga0169209_100209_53	741	6.2e-26	1	168	185	345	0.9823529411764705
GT2.hmm	170	3300029081.a:Ga0169209_100209_53	741	1.9e-17	1	122	443	565	0.711764705882353
GT2.hmm	170	3300029081.a:Ga0169209_100209_54	321	4.8e-24	1	156	5	157	0.9117647058823529
GH24.hmm	137	3300029081.a:Ga0169209_100209_65	304	2e-53	1	137	165	297	0.9927007299270073
GT4.hmm	160	3300029081.a:Ga0169209_100209_76	394	9.8e-30	6	158	203	363	0.95
PL9_1.hmm	375	3300029081.a:Ga0169209_100212_27	791	7.8e-128	4	367	411	788	0.968
PL11.hmm	606	3300029081.a:Ga0169209_100212_30	769	2.3e-226	4	583	152	759	0.9554455445544554
GH105.hmm	332	3300029081.a:Ga0169209_100229_10	339	7.9e-76	10	330	25	337	0.963855421686747
GH115.hmm	697	3300029081.a:Ga0169209_100229_3	677	3.4e-68	68	460	47	461	0.5624103299856528
GH2.hmm	752	3300029081.a:Ga0169209_100229_8	611	6.6e-100	26	430	39	518	0.5372340425531915
CE12.hmm	210	3300029081.a:Ga0169209_100229_9	406	5.6e-49	2	209	144	339	0.9857142857142858
GT4.hmm	160	3300029081.a:Ga0169209_100249_13	377	3.9e-24	8	157	203	348	0.93125
GT4.hmm	160	3300029081.a:Ga0169209_100249_8	394	6.7e-26	8	154	226	368	0.9125
GT4.hmm	160	3300029081.a:Ga0169209_100249_9	362	6.3e-36	5	157	177	328	0.95
GH28.hmm	325	3300029081.a:Ga0169209_100257_2	517	4.5e-80	7	310	105	468	0.9323076923076923
GH2.hmm	752	3300029081.a:Ga0169209_100262_10	2184	8.1e-124	25	524	62	704	0.663563829787234
CBM32.hmm	124	3300029081.a:Ga0169209_100262_10	2184	2e-20	6	121	1353	1481	0.9274193548387096
GH28.hmm	325	3300029081.a:Ga0169209_100263_40	1309	6.4e-54	6	309	275	686	0.9323076923076923
CE8.hmm	288	3300029081.a:Ga0169209_100285_10	338	1.9e-95	2	286	16	327	0.9861111111111112
GT2.hmm	170	3300029081.a:Ga0169209_100288_16	403	9.8e-28	1	168	6	170	0.9823529411764705
GT2.hmm	170	3300029081.a:Ga0169209_100288_21	410	1.5e-25	1	132	8	137	0.7705882352941177
GH23.hmm	135	3300029081.a:Ga0169209_100288_25	279	9.2e-37	14	124	58	166	0.8148148148148148
GT2.hmm	170	3300029081.a:Ga0169209_100288_9	435	3.5e-18	3	117	7	115	0.6705882352941176
GH105.hmm	332	3300029081.a:Ga0169209_100292_1	386	5.4e-104	11	331	61	383	0.963855421686747
GT35.hmm	674	3300029081.a:Ga0169209_100292_22	819	1.6e-281	2	674	96	812	0.9970326409495549
GT2.hmm	170	3300029081.a:Ga0169209_100303_8	332	2.9e-31	1	123	14	137	0.7176470588235294
CE9.hmm	373	3300029081.a:Ga0169209_100305_6	380	1.6e-122	3	373	5	375	0.9919571045576407
GH59.hmm	631	3300029081.a:Ga0169209_100305_8	2042	1.4e-144	6	630	339	1049	0.9889064976228209
PL21.hmm	72	3300029081.a:Ga0169209_100310_18	811	1.5e-23	8	72	441	501	0.8888888888888888
GH88.hmm	329	3300029081.a:Ga0169209_100310_23	393	7.7e-127	3	329	53	384	0.9908814589665653
GH105.hmm	332	3300029081.a:Ga0169209_100329_5	368	1.1e-99	11	330	48	360	0.9608433734939759
GH38.hmm	269	3300029081.a:Ga0169209_100329_7	1073	6.8e-85	1	256	235	507	0.9479553903345725
GH2.hmm	752	3300029081.a:Ga0169209_100329_9	1030	1.4e-204	21	750	35	911	0.9694148936170213
GT51.hmm	177	3300029081.a:Ga0169209_100350_35	788	1.1e-44	62	177	2	117	0.6497175141242938
GT51.hmm	177	3300029081.a:Ga0169209_100366_14	906	2.9e-54	7	177	87	270	0.96045197740113
CE9.hmm	373	3300029081.a:Ga0169209_100368_17	395	2.2e-83	3	373	8	369	0.9919571045576407
GH4.hmm	179	3300029081.a:Ga0169209_100416_10	445	1.3e-68	2	178	8	184	0.9832402234636871
GH32.hmm	293	3300029081.a:Ga0169209_100418_4	489	5.7e-91	1	293	38	351	0.9965870307167235
GT35.hmm	674	3300029081.a:Ga0169209_100438_6	757	1.3e-221	4	673	82	756	0.9925816023738873
GH77.hmm	494	3300029081.a:Ga0169209_100438_8	520	4.4e-163	1	491	8	508	0.9919028340080972
GT5.hmm	472	3300029081.a:Ga0169209_100451_10	481	1.3e-182	1	470	3	475	0.9936440677966102
CBM50.hmm	40	3300029081.a:Ga0169209_100510_11	221	7e-17	1	40	172	219	0.975
