HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH173.hmm	255	3300029330.a:Ga0242808_100016_230	897	3.7e-34	1	251	78	332	0.9803921568627451
GH173.hmm	255	3300029330.a:Ga0242808_100016_234	664	2.1e-50	29	255	101	351	0.8862745098039215
GH130.hmm	296	3300029330.a:Ga0242808_100016_239	342	2.8e-99	1	296	3	335	0.9966216216216216
GT20.hmm	475	3300029330.a:Ga0242808_100016_44	781	3.9e-176	11	472	29	487	0.9705263157894737
GH15.hmm	361	3300029330.a:Ga0242808_100016_45	597	1.9e-75	3	360	220	581	0.9889196675900277
GT2.hmm	170	3300029330.a:Ga0242808_100016_81	244	3.4e-37	1	161	9	170	0.9411764705882353
GH73.hmm	128	3300029330.a:Ga0242808_100016_90	300	5.5e-38	4	128	38	164	0.96875
GH85.hmm	315	3300029330.a:Ga0242808_100021_100	1249	4.7e-39	8	313	98	411	0.9682539682539683
GH31.hmm	427	3300029330.a:Ga0242808_100021_113	529	1.7e-81	32	422	140	526	0.9133489461358314
CBM35.hmm	119	3300029330.a:Ga0242808_100021_122	1007	3.7e-18	2	106	865	974	0.8739495798319328
GT4.hmm	160	3300029330.a:Ga0242808_100021_132	417	3.5e-18	63	151	289	377	0.55
GT4.hmm	160	3300029330.a:Ga0242808_100021_135	428	1.6e-21	4	158	174	345	0.9625
GH92.hmm	491	3300029330.a:Ga0242808_100021_147	742	6e-173	3	491	240	729	0.9938900203665988
GH97.hmm	631	3300029330.a:Ga0242808_100021_148	593	2.1e-182	4	567	13	592	0.8922345483359746
GT2.hmm	170	3300029330.a:Ga0242808_100021_175	318	5.9e-33	1	168	4	167	0.9823529411764705
CE11.hmm	271	3300029330.a:Ga0242808_100021_187	461	1.8e-92	1	269	3	296	0.988929889298893
GT4.hmm	160	3300029330.a:Ga0242808_100021_19	372	2e-20	6	147	191	335	0.88125
GT4.hmm	160	3300029330.a:Ga0242808_100021_21	403	3e-31	5	155	234	375	0.9375
GT4.hmm	160	3300029330.a:Ga0242808_100021_23	366	4.7e-27	9	120	195	304	0.69375
GH50.hmm	653	3300029330.a:Ga0242808_100021_66	612	2.4e-95	13	652	14	584	0.9785604900459418
GH16_7.hmm	226	3300029330.a:Ga0242808_100021_67	482	7.2e-46	1	226	177	420	0.995575221238938
GH84.hmm	295	3300029330.a:Ga0242808_100021_91	858	2.5e-105	1	294	175	469	0.9932203389830508
CBM32.hmm	124	3300029330.a:Ga0242808_100021_91	858	1.5e-16	17	120	629	738	0.8306451612903226
GT2.hmm	170	3300029330.a:Ga0242808_100025_111	254	9.7e-31	2	169	13	180	0.9823529411764705
GT2.hmm	170	3300029330.a:Ga0242808_100025_121	332	6.1e-24	2	133	6	144	0.7705882352941177
GH13_8.hmm	293	3300029330.a:Ga0242808_100025_165	697	7.2e-148	1	293	218	509	0.9965870307167235
GT19.hmm	354	3300029330.a:Ga0242808_100025_228	377	1e-111	2	350	4	354	0.9830508474576272
CBM20.hmm	90	3300029330.a:Ga0242808_100025_34	894	4.9e-18	2	75	2	76	0.8111111111111111
CBM20.hmm	90	3300029330.a:Ga0242808_100025_34	894	1.9e-17	4	84	132	216	0.8888888888888888
GH77.hmm	494	3300029330.a:Ga0242808_100025_34	894	5.6e-150	1	490	244	889	0.9898785425101214
CE1.hmm	227	3300029330.a:Ga0242808_100025_56	703	2.1e-17	5	207	443	668	0.8898678414096917
GH3.hmm	216	3300029330.a:Ga0242808_100025_66	911	5.9e-69	3	215	61	268	0.9814814814814815
GH23.hmm	135	3300029330.a:Ga0242808_100025_85	490	6.1e-24	2	119	132	265	0.8666666666666667
CBM50.hmm	40	3300029330.a:Ga0242808_100025_85	490	3.2e-17	1	40	444	487	0.975
CE14.hmm	124	3300029330.a:Ga0242808_100032_100	240	4.7e-18	1	117	30	140	0.9354838709677419
GT4.hmm	160	3300029330.a:Ga0242808_100032_102	372	5.8e-46	10	157	195	342	0.91875
GT2.hmm	170	3300029330.a:Ga0242808_100032_106	310	5.6e-35	1	144	4	141	0.8411764705882353
GT4.hmm	160	3300029330.a:Ga0242808_100032_108	385	5.8e-24	3	156	207	353	0.95625
GT26.hmm	171	3300029330.a:Ga0242808_100032_109	254	1.7e-31	4	167	55	219	0.9532163742690059
CE2.hmm	209	3300029330.a:Ga0242808_100032_112	367	5.8e-67	1	209	151	358	0.9952153110047847
GH23.hmm	135	3300029330.a:Ga0242808_100032_188	316	4.9e-26	2	126	84	221	0.9185185185185185
GH5_2.hmm	237	3300029330.a:Ga0242808_100032_38	330	2.9e-98	2	237	42	275	0.9915611814345991
GH5_5.hmm	282	3300029330.a:Ga0242808_100032_42	365	1.9e-94	1	281	40	334	0.9929078014184397
GH2.hmm	752	3300029330.a:Ga0242808_100032_43	857	5.9e-89	24	521	58	713	0.660904255319149
GH5_5.hmm	282	3300029330.a:Ga0242808_100032_44	342	4.3e-95	3	280	30	313	0.9822695035460993
GH140.hmm	412	3300029330.a:Ga0242808_100032_45	452	3.1e-142	1	412	35	448	0.9975728155339806
GH130.hmm	296	3300029330.a:Ga0242808_100032_46	388	3.5e-90	2	295	47	358	0.9898648648648649
CBM67.hmm	176	3300029330.a:Ga0242808_100032_48	886	4.4e-40	1	173	143	326	0.9772727272727273
GH78.hmm	504	3300029330.a:Ga0242808_100032_48	886	9.4e-152	4	501	350	855	0.9861111111111112
CE20.hmm	249	3300029330.a:Ga0242808_100032_49	644	7.2e-45	3	120	104	222	0.46987951807228917
CE20.hmm	249	3300029330.a:Ga0242808_100032_49	644	8.3e-51	119	248	402	529	0.5180722891566265
GH5_5.hmm	282	3300029330.a:Ga0242808_100032_51	585	7e-94	1	281	192	481	0.9929078014184397
GH172.hmm	236	3300029330.a:Ga0242808_100032_61	659	1.3e-51	1	235	271	499	0.9915254237288136
GH31.hmm	427	3300029330.a:Ga0242808_100056_14	770	1.2e-116	1	427	204	640	0.9976580796252927
GH97.hmm	631	3300029330.a:Ga0242808_100056_21	672	1.3e-197	4	630	14	668	0.9920760697305864
GT2.hmm	170	3300029330.a:Ga0242808_100056_27	359	9.5e-18	28	167	2	158	0.8176470588235294
GH133.hmm	372	3300029330.a:Ga0242808_100056_41	649	2.2e-99	6	372	286	638	0.9838709677419355
GT4.hmm	160	3300029330.a:Ga0242808_100056_42	421	3e-33	6	156	241	388	0.9375
GH57.hmm	383	3300029330.a:Ga0242808_100056_43	459	1.9e-61	2	311	6	324	0.8067885117493473
GT2.hmm	170	3300029330.a:Ga0242808_100056_48	335	1.4e-34	1	112	6	117	0.6529411764705882
GH39.hmm	431	3300029330.a:Ga0242808_100056_87	428	6.2e-27	59	235	73	241	0.40835266821345706
GH125.hmm	402	3300029330.a:Ga0242808_100056_88	482	1.2e-188	2	402	69	464	0.9950248756218906
GH92.hmm	491	3300029330.a:Ga0242808_100056_90	762	3.7e-179	2	491	236	741	0.9959266802443992
GH3.hmm	216	3300029330.a:Ga0242808_100085_131	993	7.6e-54	7	215	105	324	0.9629629629629629
GH76.hmm	358	3300029330.a:Ga0242808_100085_141	394	3.1e-70	27	332	58	367	0.8519553072625698
GH97.hmm	631	3300029330.a:Ga0242808_100085_143	833	2.9e-137	15	629	29	603	0.9730586370839936
GH76.hmm	358	3300029330.a:Ga0242808_100085_150	401	5.9e-72	9	328	50	375	0.8910614525139665
GH31.hmm	427	3300029330.a:Ga0242808_100085_151	720	3.3e-138	2	396	175	589	0.9227166276346604
GT30.hmm	177	3300029330.a:Ga0242808_100085_20	412	3e-48	10	176	45	207	0.9378531073446328
CE19.hmm	332	3300029330.a:Ga0242808_100085_32	356	6e-16	45	192	50	188	0.4427710843373494
GT51.hmm	177	3300029330.a:Ga0242808_100085_89	788	1.2e-58	3	177	69	250	0.9830508474576272
GH97.hmm	631	3300029330.a:Ga0242808_100116_24	714	5.9e-259	3	630	9	696	0.993660855784469
GH13_38.hmm	375	3300029330.a:Ga0242808_100116_3	573	6.2e-175	1	375	32	398	0.9973333333333333
GH109.hmm	399	3300029330.a:Ga0242808_100116_35	396	2.4e-117	3	391	1	395	0.9724310776942355
GH2.hmm	752	3300029330.a:Ga0242808_100116_75	1034	2.4e-214	15	749	54	916	0.976063829787234
GH20.hmm	337	3300029330.a:Ga0242808_100116_77	773	6.2e-107	8	336	157	514	0.973293768545994
GH171.hmm	355	3300029330.a:Ga0242808_100150_2	389	4.4e-112	1	355	43	386	0.9971830985915493
GH9.hmm	418	3300029330.a:Ga0242808_100150_4	786	9.9e-78	2	417	73	540	0.992822966507177
GT35.hmm	674	3300029330.a:Ga0242808_100151_15	852	1.2e-116	208	562	270	641	0.5252225519287834
GT3.hmm	637	3300029330.a:Ga0242808_100151_16	551	2.7e-118	1	348	12	348	0.5447409733124019
GT83.hmm	540	3300029330.a:Ga0242808_100151_69	573	1.1e-82	5	483	8	516	0.8851851851851852
GT2.hmm	170	3300029330.a:Ga0242808_100151_70	318	6.8e-33	1	167	4	166	0.9764705882352941
GH29.hmm	346	3300029330.a:Ga0242808_100168_2	440	8.3e-104	33	346	33	357	0.9046242774566474
GH33.hmm	342	3300029330.a:Ga0242808_100168_31	543	6.3e-92	12	330	191	527	0.9298245614035088
GH85.hmm	315	3300029330.a:Ga0242808_100168_61	1281	6.7e-54	16	314	120	429	0.946031746031746
GH84.hmm	295	3300029330.a:Ga0242808_100168_62	1116	7.1e-76	1	294	178	497	0.9932203389830508
GH92.hmm	491	3300029330.a:Ga0242808_100168_63	757	1.2e-192	3	491	245	753	0.9938900203665988
GH20.hmm	337	3300029330.a:Ga0242808_100168_64	783	6e-124	8	336	159	514	0.973293768545994
GH20.hmm	337	3300029330.a:Ga0242808_100168_65	689	8.6e-122	8	336	148	495	0.973293768545994
GH130.hmm	296	3300029330.a:Ga0242808_100168_67	324	9.9e-95	1	296	20	318	0.9966216216216216
GH92.hmm	491	3300029330.a:Ga0242808_100168_68	752	1e-172	2	490	261	750	0.9938900203665988
CE1.hmm	227	3300029330.a:Ga0242808_100168_87	470	1.6e-26	8	202	162	355	0.8546255506607929
GH20.hmm	337	3300029330.a:Ga0242808_100278_43	525	1.7e-112	8	336	146	499	0.973293768545994
GH27.hmm	229	3300029330.a:Ga0242808_100278_50	456	3.3e-58	8	227	194	431	0.9563318777292577
CE1.hmm	227	3300029330.a:Ga0242808_100278_73	291	1.8e-22	5	210	35	271	0.9030837004405287
GT5.hmm	472	3300029330.a:Ga0242808_100354_22	272	2.4e-47	1	222	5	237	0.4682203389830508
GH3.hmm	216	3300029330.a:Ga0242808_100354_38	742	1.5e-67	4	214	64	282	0.9722222222222222
GH24.hmm	137	3300029330.a:Ga0242808_100366_19	164	9.9e-18	9	137	40	156	0.9343065693430657
GT28.hmm	157	3300029330.a:Ga0242808_100366_47	371	1.5e-46	2	156	195	354	0.9808917197452229
GH20.hmm	337	3300029330.a:Ga0242808_100366_77	760	9.2e-123	9	336	162	500	0.9703264094955489
GH3.hmm	216	3300029330.a:Ga0242808_100366_78	861	5.8e-65	3	214	110	330	0.9768518518518519
GH89.hmm	663	3300029330.a:Ga0242808_100366_79	732	1.3e-232	2	663	62	719	0.9969834087481146
GH3.hmm	216	3300029330.a:Ga0242808_100417_13	743	4.3e-73	3	216	87	309	0.9861111111111112
GH3.hmm	216	3300029330.a:Ga0242808_100417_15	739	2.8e-68	5	215	70	288	0.9722222222222222
GH26.hmm	303	3300029330.a:Ga0242808_100417_17	378	3.4e-49	1	225	34	271	0.7392739273927392
GH29.hmm	346	3300029330.a:Ga0242808_100417_2	622	2.5e-83	33	339	45	371	0.884393063583815
GH16_3.hmm	230	3300029330.a:Ga0242808_100417_21	279	1.7e-77	2	230	28	277	0.991304347826087
GH16_3.hmm	230	3300029330.a:Ga0242808_100417_24	424	2.6e-71	2	230	175	422	0.991304347826087
GH13.hmm	299	3300029330.a:Ga0242808_100417_49	615	1.6e-65	12	296	163	484	0.9498327759197325
GH95.hmm	722	3300029330.a:Ga0242808_100417_9	803	2.7e-269	6	719	24	790	0.9875346260387812
GH123.hmm	538	3300029330.a:Ga0242808_100815_25	633	2.1e-162	10	536	2	534	0.9776951672862454
GH2.hmm	752	3300029330.a:Ga0242808_100815_32	833	2.6e-117	27	532	22	698	0.6715425531914894
GH16_3.hmm	230	3300029330.a:Ga0242808_100900_17	268	4.2e-51	1	230	33	263	0.9956521739130435
GH20.hmm	337	3300029330.a:Ga0242808_101763_12	530	3.8e-108	9	335	140	491	0.9673590504451038
GH92.hmm	491	3300029330.a:Ga0242808_101763_8	1251	1.9e-177	2	491	358	849	0.9959266802443992
GH23.hmm	135	3300029330.a:Ga0242808_101849_12	465	3.6e-25	12	125	302	459	0.837037037037037
GT2.hmm	170	3300029330.a:Ga0242808_101849_19	332	6.5e-29	1	168	5	169	0.9823529411764705
