HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT51.hmm	177	3300017652.a:Ga0182746_1000034_213	769	7.3e-46	14	176	58	220	0.9152542372881356
GT2.hmm	170	3300017652.a:Ga0182746_1000034_90	262	7.8e-19	3	122	6	124	0.7
GT2.hmm	170	3300017652.a:Ga0182746_1000034_91	313	5.7e-24	1	170	5	193	0.9941176470588236
GT51.hmm	177	3300017652.a:Ga0182746_1000050_100	781	4.2e-56	2	177	76	252	0.9887005649717514
GT19.hmm	354	3300017652.a:Ga0182746_1000050_154	372	1.4e-126	2	352	4	351	0.9887005649717514
GT5.hmm	472	3300017652.a:Ga0182746_1000050_23	273	1.7e-44	1	210	5	224	0.4427966101694915
GH141.hmm	527	3300017652.a:Ga0182746_1000050_57	640	2e-88	2	524	20	570	0.9905123339658444
GT4.hmm	160	3300017652.a:Ga0182746_1000050_61	394	4.9e-25	6	159	196	352	0.95625
GH109.hmm	399	3300017652.a:Ga0182746_1000060_107	323	2.4e-16	6	163	2	145	0.39348370927318294
GT9.hmm	225	3300017652.a:Ga0182746_1000060_140	338	6.3e-35	2	213	78	308	0.9377777777777778
GT4.hmm	160	3300017652.a:Ga0182746_1000060_18	379	5.7e-25	5	159	196	349	0.9625
GT4.hmm	160	3300017652.a:Ga0182746_1000060_21	334	5.1e-26	4	154	150	306	0.9375
GT4.hmm	160	3300017652.a:Ga0182746_1000060_22	360	8.4e-31	5	157	190	338	0.95
GH13.hmm	299	3300017652.a:Ga0182746_1000060_58	475	7.7e-52	12	290	55	357	0.9297658862876255
GH13.hmm	299	3300017652.a:Ga0182746_1000060_59	616	6.4e-58	13	295	158	483	0.9431438127090301
GH97.hmm	631	3300017652.a:Ga0182746_1000060_60	724	7.1e-252	5	630	10	719	0.9904912836767037
GH65.hmm	372	3300017652.a:Ga0182746_1000060_61	769	3.5e-147	1	371	324	703	0.9946236559139785
GH13_10.hmm	313	3300017652.a:Ga0182746_1000060_68	949	1.1e-35	1	147	394	555	0.46645367412140576
GT2.hmm	170	3300017652.a:Ga0182746_1000060_95	240	5.3e-33	2	168	6	170	0.9764705882352941
CBM9.hmm	182	3300017652.a:Ga0182746_1000108_118	832	2.1e-18	1	167	44	217	0.9120879120879121
GT83.hmm	540	3300017652.a:Ga0182746_1000108_123	549	4e-32	14	361	10	331	0.6425925925925926
GT30.hmm	177	3300017652.a:Ga0182746_1000108_13	416	6.8e-43	3	176	36	207	0.9774011299435028
CE14.hmm	124	3300017652.a:Ga0182746_1000108_71	234	4.3e-28	1	124	6	111	0.9919354838709677
GT4.hmm	160	3300017652.a:Ga0182746_1000127_101	402	1.1e-24	8	158	208	366	0.9375
GT2.hmm	170	3300017652.a:Ga0182746_1000127_49	396	3.2e-25	1	129	12	135	0.7529411764705882
CE4.hmm	130	3300017652.a:Ga0182746_1000127_55	259	2.7e-30	5	121	62	181	0.8923076923076924
AA4.hmm	522	3300017652.a:Ga0182746_1000176_16	461	2.4e-27	21	257	14	239	0.4521072796934866
GT83.hmm	540	3300017652.a:Ga0182746_1000176_22	537	2.8e-66	11	428	6	415	0.7722222222222223
CE14.hmm	124	3300017652.a:Ga0182746_1000176_82	826	9.3e-19	1	113	44	155	0.9032258064516129
GT4.hmm	160	3300017652.a:Ga0182746_1000330_49	392	4e-16	8	156	182	342	0.925
GH130.hmm	296	3300017652.a:Ga0182746_1000330_51	482	6.9e-54	60	293	249	478	0.7871621621621622
GT51.hmm	177	3300017652.a:Ga0182746_1000330_64	228	1.1e-50	12	176	48	213	0.9265536723163842
GT28.hmm	157	3300017652.a:Ga0182746_1000712_31	369	9.7e-48	2	157	197	355	0.9872611464968153
