3300029340.a:Ga0243727_1000706	PUL0212_1	39.6	959	461	20	28086	25540	61	1011	4.93e-167	546
3300029340.a:Ga0243727_1000742	PUL0033_1	31.3	252	165	4	18545	19288	6	253	1.21e-32	129
3300029340.a:Ga0243727_1001238	PUL0101_13	41.1	314	180	3	3671	2742	13	325	1.78e-67	231
3300029340.a:Ga0243727_1000207	PUL0029_10	60.9	233	91	0	20435	21133	1	233	4.85e-85	279
3300029340.a:Ga0243727_1000627	PUL0574_4	59.3	460	187	0	21655	20276	1	460	1.23e-193	601
3300029340.a:Ga0243727_1001769	PUL0261_9	35.7	300	175	8	5402	4506	1	283	9.24e-39	146
3300029340.a:Ga0243727_1000446	PUL0195_1	32.8	948	561	20	8212	5411	1	886	6.73e-126	422
3300029340.a:Ga0243727_1000204	PUL0267_10	71.9	937	259	3	45919	48729	4	936	0.0	1371
3300029340.a:Ga0243727_1000592	PUL0248_13	54.1	370	162	2	12950	11865	8	377	2.78e-121	389
3300029340.a:Ga0243727_1000710	PUL0108_12	30.3	835	515	11	7585	5267	13	842	1.09e-99	343
3300029340.a:Ga0243727_1000912	PUL0121_4	41.2	243	139	4	13493	12771	4	244	1.03e-49	177
3300029340.a:Ga0243727_1001032	PUL0230_10	45.0	387	211	2	8992	7835	1	386	6.25e-103	336
3300029340.a:Ga0243727_1001120	PUL0107_20	47.9	317	142	4	1935	1045	2	315	1.37e-86	286
3300029340.a:Ga0243727_1000162	PUL0007_7	60.9	680	264	2	3807	5843	1	679	2.18e-291	892
3300029340.a:Ga0243727_1001153	PUL0226_1	46.6	88	47	0	9118	9381	5	92	9.20e-20	85.9
3300029340.a:Ga0243727_1003364	PUL0113_11	56.2	486	194	5	2322	889	4	478	1.00e-178	556
3300029340.a:Ga0243727_1000052	PUL0446_16	69.1	470	141	2	52176	50767	1	466	1.09e-211	654
3300029340.a:Ga0243727_1001814	PUL0019_6	36.5	351	210	8	4945	3920	10	356	1.70e-60	212
3300029340.a:Ga0243727_1005193	PUL0029_1	37.9	506	303	4	3335	4837	108	607	3.72e-99	331
3300029340.a:Ga0243727_1000993	PUL0340_13	35.2	227	144	3	14144	13467	44	268	7.74e-44	161
3300029340.a:Ga0243727_1000605	PUL0029_1	46.0	615	312	7	23601	21787	1	605	4.45e-158	504
3300029340.a:Ga0243727_1001165	PUL0121_8	35.9	668	399	11	11010	9037	5	653	5.72e-112	372
3300029340.a:Ga0243727_1000157	PUL0213_2	45.7	1021	520	19	56358	59351	14	1023	7.72e-287	894
3300029340.a:Ga0243727_1000193	PUL0180_3	38.4	331	161	6	61939	62811	1	328	1.65e-61	226
3300029340.a:Ga0243727_1000727	PUL0230_10	49.7	394	193	4	15077	13896	1	389	2.05e-117	378
3300029340.a:Ga0243727_1001679	PUL0232_6	48.3	143	73	1	6450	6875	7	149	4.37e-36	134
3300029340.a:Ga0243727_1003202	PUL0544_1	42.6	303	168	4	4106	5005	1	300	9.08e-62	213
3300029340.a:Ga0243727_1000902	PUL0022_2	67.2	479	156	1	11646	13082	1	478	2.09e-219	674
