CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_62	59426	60295	+	3.A.1.24.5
CGC1	null	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_63	60443	61852	+	null
CGC1	null	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_64	61872	64463	+	null
CGC1	STP	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_65	64544	66304	+	MCPsignal
CGC1	STP	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_66	66507	67514	+	SBP_bac_3
CGC1	null	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_67	67521	68024	+	null
CGC1	null	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_68	68002	69972	+	null
CGC1	STP	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_69	70468	72000	+	TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_1
CGC1	STP	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_70	72051	73661	+	TPR_1+TPR_1+TPR_1+TPR_1+TPR_1+TPR_2+TPR_1+TPR_1+TPR_1+TPR_1
CGC1	STP	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_71	74055	75779	+	MCPsignal
CGC1	CAZyme	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_72	75872	76702	+	CE4
CGC1	null	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_73	76721	78523	+	null
CGC1	STP	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_74	78643	79176	+	Nitroreductase+Nitroreductase
CGC1	null	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_75	79256	79828	+	null
CGC1	TC	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_76	79869	81491	-	3.A.1.106.9
CGC1	TC	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_77	81484	83109	-	3.A.1.129.1
CGC1	TC	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_78	83096	84109	-	3.D.4.3.2
CGC1	TC	3300021311.a:Ga0214519_100152	3300021311.a:Ga0214519_100152_79	84109	85491	-	3.D.4.3.2
CGC1	STP	3300021311.a:Ga0214519_100012	3300021311.a:Ga0214519_100012_270	286178	288055	-	AAA
CGC1	null	3300021311.a:Ga0214519_100012	3300021311.a:Ga0214519_100012_271	288293	289237	-	null
CGC1	TC	3300021311.a:Ga0214519_100012	3300021311.a:Ga0214519_100012_272	289396	291969	-	3.A.9.1.2
CGC1	CAZyme	3300021311.a:Ga0214519_100012	3300021311.a:Ga0214519_100012_273	292110	292964	-	GT11
CGC1	TC	3300021311.a:Ga0214519_100012	3300021311.a:Ga0214519_100012_274	293010	294320	-	2.A.21.9.2
CGC1	TF	3300021311.a:Ga0214519_100012	3300021311.a:Ga0214519_100012_275	294327	295001	-	Trans_reg_C
CGC1	STP	3300021311.a:Ga0214519_100098	3300021311.a:Ga0214519_100098_128	149968	151896	+	TPR_2
CGC1	CAZyme	3300021311.a:Ga0214519_100098	3300021311.a:Ga0214519_100098_129	151901	153706	+	 GH153|CE4|GH153| CE4
CGC1	CAZyme	3300021311.a:Ga0214519_100098	3300021311.a:Ga0214519_100098_130	153738	155012	+	GT2| GT2
CGC1	null	3300021311.a:Ga0214519_100098	3300021311.a:Ga0214519_100098_131	155012	155485	+	null
CGC1	TF	3300021311.a:Ga0214519_100098	3300021311.a:Ga0214519_100098_132	155550	156650	-	HTH_11
CGC1	null	3300021311.a:Ga0214519_100098	3300021311.a:Ga0214519_100098_133	156816	158156	-	null
CGC1	STP	3300021311.a:Ga0214519_100098	3300021311.a:Ga0214519_100098_134	158326	158805	+	CYTH
CGC1	null	3300021311.a:Ga0214519_100098	3300021311.a:Ga0214519_100098_135	159065	159475	+	null
CGC1	null	3300021311.a:Ga0214519_100098	3300021311.a:Ga0214519_100098_136	159494	160177	+	null
CGC1	TC	3300021311.a:Ga0214519_100098	3300021311.a:Ga0214519_100098_137	160222	160653	+	1.A.22.1.1
CGC1	TC	3300021311.a:Ga0214519_100098	3300021311.a:Ga0214519_100098_138	160714	162030	-	2.A.35.1.5
CGC1	STP	3300021311.a:Ga0214519_100008	3300021311.a:Ga0214519_100008_387	385522	386640	-	Aminotran_1_2
CGC1	TC	3300021311.a:Ga0214519_100008	3300021311.a:Ga0214519_100008_388	386640	387380	-	3.A.1.103.1
CGC1	TC	3300021311.a:Ga0214519_100008	3300021311.a:Ga0214519_100008_389	387399	388181	-	3.A.1.103.1
CGC1	null	3300021311.a:Ga0214519_100008	3300021311.a:Ga0214519_100008_390	388261	389214	-	null
CGC1	CAZyme	3300021311.a:Ga0214519_100008	3300021311.a:Ga0214519_100008_391	389211	390143	-	GT2
CGC1	null	3300021311.a:Ga0214519_100008	3300021311.a:Ga0214519_100008_392	390191	391051	-	null
CGC1	TF	3300021311.a:Ga0214519_100008	3300021311.a:Ga0214519_100008_393	391201	391659	+	HTH_3
