Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008754.a:Ga0114089_100100_49	3.2.1.-:2	GH13_20(40-323)	GH13_e141	GH13	N	3
3300008754.a:Ga0114089_100100_56	-	CE1(10-246)	-	-	N	1
3300008754.a:Ga0114089_100100_70	-	GT2(7-143)	GT2	GT2	N	3
3300008754.a:Ga0114089_100139_18	-	CE9(4-378)	CE9_e11	CE9	N	3
3300008754.a:Ga0114089_100139_22	3.1.1.72:1	CE2(121-311)	CE2_e13	-	N	2
3300008754.a:Ga0114089_100139_23	-	GH20(79-375)	GH20_e31	GH20	N	3
3300008754.a:Ga0114089_100191_13	-	GH170(5-345)	GH170_e23	-	N	2
3300008754.a:Ga0114089_100191_45	3.2.1.1:3	GH13_5(32-370)	GH13_e25	GH13_5	N	3
3300008754.a:Ga0114089_100204_52	3.2.1.23:6	GH2(3-521)	GH2_e64	GH2	N	3
3300008754.a:Ga0114089_100366_16	-	CE4(271-379)	CE4_e347	CE4	N	3
3300008754.a:Ga0114089_100367_19	-	CE4(271-379)	CE4_e347	CE4	N	3
3300008754.a:Ga0114089_100367_36	-	GH32(38-344)	GH32_e119	GH32	N	3
3300008754.a:Ga0114089_100703_17	-	GT2(7-132)	GT2	GT2	N	3
3300008754.a:Ga0114089_101004_11	-	GH25(64-246)	GH25_e146	-	Y(1-18)	2
3300008754.a:Ga0114089_101596_4	-	GH32(38-344)	GH32_e119	GH32	N	3
3300008754.a:Ga0114089_102092_1	-	GT2(5-108)	GT2	GT2	N	3
3300008754.a:Ga0114089_100204_54	-	-	GH36_e31	GH36	N	2
3300008754.a:Ga0114089_100387_3	-	-	-	CBM50	N	1
3300008754.a:Ga0114089_100014_166	-	-	-	GH38	N	1
3300008754.a:Ga0114089_100142_53	-	-	-	GT83	N	1
3300008754.a:Ga0114089_100142_56	-	-	-	GT2	N	1
3300008754.a:Ga0114089_100032_73	-	-	-	GT2	N	1
3300008754.a:Ga0114089_100032_157	-	-	-	GT4	N	1
3300008754.a:Ga0114089_100204_14	-	-	-	GH130	N	1
3300008754.a:Ga0114089_100204_43	-	-	-	CBM50	N	1
3300008754.a:Ga0114089_100100_2	-	-	-	GH1	N	1
3300008754.a:Ga0114089_100430_26	-	-	-	GH13	N	1
3300008754.a:Ga0114089_100097_71	-	-	-	GT106	N	1
3300008754.a:Ga0114089_100064_6	-	-	-	GH84	N	1
3300008754.a:Ga0114089_100064_20	-	-	-	GT58	N	1
3300008754.a:Ga0114089_100094_6	-	-	-	GH28	N	1
3300008754.a:Ga0114089_100031_99	-	-	-	CBM48+GH13_9	N	1
3300008754.a:Ga0114089_100031_107	-	-	-	GH13_31	N	1
3300008754.a:Ga0114089_100021_2	-	-	-	GH152	N	1
3300008754.a:Ga0114089_100021_28	-	-	-	GH13_30	N	1
3300008754.a:Ga0114089_100021_35	-	-	-	GH13_26	N	1
3300008754.a:Ga0114089_100021_42	-	-	-	GT47	N	1
3300008754.a:Ga0114089_100021_80	-	-	-	GH28	N	1
3300008754.a:Ga0114089_100021_84	-	-	-	CBM50+GH25	N	1
3300008754.a:Ga0114089_100021_150	-	-	-	GT2	N	1
3300008754.a:Ga0114089_100021_155	-	-	-	GT1	N	1
3300008754.a:Ga0114089_100021_157	-	-	-	GH5_11	N	1
