Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029776.a:Ga0243759_100087_75	-	CE1(211-464)	-	-	Y(1-25)	1
3300029776.a:Ga0243759_100087_8	-	GT83(9-525)	GT83_e14	GT83	N	3
3300029776.a:Ga0243759_100093_3	-	GT2(7-136)	GT2	GT2	N	3
3300029776.a:Ga0243759_100093_45	-|-|2.4.1.25:21	GH13_39(188-509)+GH77(647-1113)	CBM34_e3+GH13_e89+GH77_e26	CBM34+GH13_39+GH77	N	3
3300029776.a:Ga0243759_100093_46	2.4.1.21:9	GT5(2-474)	GT5_e9	GT5	N	3
3300029776.a:Ga0243759_100093_47	-|2.4.1.18:14	CBM48(26-110)+GH13_9(178-478)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300029776.a:Ga0243759_100093_48	2.4.1.1:158	GT35(95-805)	GT35_e0	GT35	N	3
3300029776.a:Ga0243759_100093_5	-	GT2(11-147)	GT2	GT2	N	3
3300029776.a:Ga0243759_100093_73	-	SLH(86-126)	-	-	Y(1-24)	1
3300029776.a:Ga0243759_100093_8	-	GT2(101-301)	GT2	-	N	2
3300029776.a:Ga0243759_100093_9	-	GT111(5-221)	GT111_e25	GT111	N	3
3300029776.a:Ga0243759_100100_7	-	AA4(9-238)	AA4_e1	-	N	2
3300029776.a:Ga0243759_100128_42	-	GT83(28-471)	GT83_e69	GT83	N	3
3300029776.a:Ga0243759_100128_73	-	GH18(249-571)	GH18_e133	GH18	Y(1-27)	3
3300029776.a:Ga0243759_100133_10	-	GT2(2-163)	GT2	GT2	N	3
3300029776.a:Ga0243759_100133_23	-	GT9(76-305)	GT9_e170	GT9	N	3
3300029776.a:Ga0243759_100133_24	-	GT9(74-300)	GT9_e90	GT9	N	3
3300029776.a:Ga0243759_100133_33	-	GT28(189-356)	GT28_e1	GT28	N	3
3300029776.a:Ga0243759_100136_86	-	GH23(63-170)	GH23_e251	GH23	Y(1-27)	3
3300029776.a:Ga0243759_100289_40	-	CE4(99-225)	CE4_e274	-	Y(1-21)	2
3300029776.a:Ga0243759_100440_32	-	AA4(10-230)	AA4_e1	-	N	2
3300029776.a:Ga0243759_100440_46	-	GH170(3-356)	GH170_e20	GH170	N	3
3300029776.a:Ga0243759_100544_19	-	GT2(45-268)	GT2	GT2	N	3
3300029776.a:Ga0243759_100544_22	-	GT26(56-226)	GT26_e111	GT26	N	3
3300029776.a:Ga0243759_100544_32	-	GT51(66-242)	GT51_e132	GT51	Y(1-11)	3
3300029776.a:Ga0243759_100573_25	-	AA4(8-237)	AA4_e1	-	N	2
3300029776.a:Ga0243759_100887_8	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(29-377)	GH13_e122	GH13_31	N	3
3300029776.a:Ga0243759_100970_32	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-464)	GH1_e85	GH1	N	3
3300029776.a:Ga0243759_100418_3	-	-	GH23_e863	GH23	N	2
3300029776.a:Ga0243759_102697_15	-	-	-	GH28	N	1
3300029776.a:Ga0243759_101741_17	-	-	-	GH6	N	1
3300029776.a:Ga0243759_100887_9	-	-	-	GH4	N	1
3300029776.a:Ga0243759_100887_14	-	-	-	GH84	N	1
3300029776.a:Ga0243759_100071_75	-	-	-	GT47	N	1
3300029776.a:Ga0243759_100100_31	-	-	-	GH23	N	1
3300029776.a:Ga0243759_100100_70	-	-	-	CBM50	Y(1-26)	1
3300029776.a:Ga0243759_100093_20	-	-	-	GT58	N	1
3300029776.a:Ga0243759_100093_29	-	-	-	GT0	N	1
3300029776.a:Ga0243759_100093_33	-	-	-	CBM48+GH13_9	N	1
3300029776.a:Ga0243759_100093_39	-	-	-	GH28	N	1
3300029776.a:Ga0243759_100093_42	-	-	-	GH23	N	1
3300029776.a:Ga0243759_100093_50	-	-	-	CBM48+GH13_9	N	1
3300029776.a:Ga0243759_100086_3	-	-	-	GT4	N	1
3300029776.a:Ga0243759_100086_51	-	-	-	CBM50+GH25	N	1
3300029776.a:Ga0243759_100086_98	-	-	-	GH1	N	1
3300029776.a:Ga0243759_100087_16	-	-	-	GT2	N	1
3300029776.a:Ga0243759_100133_76	-	-	-	GH101	N	1
3300029776.a:Ga0243759_103923_11	-	-	-	GH13	N	1
3300029776.a:Ga0243759_100547_12	-	-	-	GH13	N	1
3300029776.a:Ga0243759_100547_18	-	-	-	GT83	N	1
3300029776.a:Ga0243759_100547_28	-	-	-	GT2	N	1
3300029776.a:Ga0243759_100547_36	-	-	-	GH152	N	1
3300029776.a:Ga0243759_100040_22	-	-	-	GT2	N	1
3300029776.a:Ga0243759_100128_67	-	-	-	GH28	N	1
3300029776.a:Ga0243759_100128_72	-	-	-	GH13_26	N	1
3300029776.a:Ga0243759_100120_84	-	-	-	GH38	N	1
3300029776.a:Ga0243759_100120_88	-	-	-	GH1	N	1
3300029776.a:Ga0243759_100136_73	-	-	-	CE8	N	1
3300029776.a:Ga0243759_100289_51	-	-	-	GT2	N	1
3300029776.a:Ga0243759_100690_22	-	-	-	GT4	N	1
3300029776.a:Ga0243759_101516_4	-	-	-	GH13_30	N	1
3300029776.a:Ga0243759_101516_14	-	-	-	GT2	N	1
3300029776.a:Ga0243759_100177_40	-	-	-	GT2	N	1
3300029776.a:Ga0243759_100177_70	-	-	-	GH5_11	N	1
