CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_68	71794	72549	-	3.A.1.7.5
CGC2	TC	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_69	72549	73427	-	3.A.1.7.1
CGC2	TC	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_70	73429	74352	-	3.A.1.7.1
CGC2	STP	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_71	74371	75249	-	SBP_bac_1
CGC2	TC	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_72	75487	77187	-	2.A.21.9.2
CGC2	TF	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_73	77184	77867	-	Trans_reg_C
CGC3	CAZyme	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_104	108437	109840	+	AA4
CGC3	null	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_105	110139	111356	+	null
CGC3	TF	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_106	111618	112280	-	Fe_dep_repress
CGC3	STP	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_107	112402	113094	+	Fer4+Fer4
CGC3	TF	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_108	113240	113680	-	MarR
CGC3	null	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_109	113810	114751	-	null
CGC3	TC	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_110	114869	115723	-	3.D.6.1.3
CGC3	TC	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_111	115747	116319	-	3.D.6.1.4
CGC3	TC	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_112	116319	116942	-	3.D.6.1.2
CGC3	TC	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_113	116945	117496	-	3.D.6.1.2
CGC3	TC	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_114	117498	118532	-	3.D.6.1.2
CGC3	TC	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_115	118550	119905	-	3.D.6.1.2
CGC3	STP	3300029776.a:Ga0243759_100064	3300029776.a:Ga0243759_100064_116	120456	122066	-	CbiA
CGC1	TF	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_59	85343	86092	-	MarR
CGC1	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_60	86202	87254	-	null
CGC1	STP	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_61	87429	88697	-	Aminotran_1_2
CGC1	TC	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_62	88853	89575	-	9.B.20.1.4
CGC1	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_63	89706	90656	+	null
CGC1	TC	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_64	90746	91339	+	9.B.27.2.5
CGC1	CAZyme	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_65	91336	92895	+	GT83| GT83
CGC1	CAZyme	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_66	92906	94516	+	GT83| GT83
CGC1	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_67	94533	95213	+	null
CGC1	STP	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_68	95401	99963	+	GATase_2
CGC1	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_69	100532	101218	+	null
CGC1	TC	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_70	101306	102205	+	2.A.7.3.12
CGC1	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_71	102279	103166	+	null
CGC1	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_72	103190	103816	+	null
CGC1	TC	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_73	103883	105100	-	9.B.34.1.3
CGC1	TC	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_74	105173	106177	-	2.A.28.2.4
CGC1	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_75	106612	107184	-	null
CGC1	TC	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_76	107695	108372	-	9.B.120.1.2
CGC1	TC	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_77	108497	109504	-	2.A.28.2.4
CGC1	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_78	109629	111281	-	null
CGC1	STP	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_79	111299	111802	-	ACT
CGC1	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_80	111799	113496	-	null
CGC1	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_81	113642	114652	-	null
CGC1	STP	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_82	115127	116362	-	AAA
CGC2	TC	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_121	157958	159295	-	2.A.42.2.4
CGC2	TF	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_122	159877	160584	-	HTH_11
CGC2	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_123	160776	161144	-	null
CGC2	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_124	161397	162653	+	null
CGC2	STP	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_125	162805	163158	+	Sigma70_r4
CGC2	TC	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_126	163164	164000	+	3.A.1.132.3
CGC2	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_127	164286	166130	-	null
CGC2	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_128	166249	167127	+	null
CGC2	CAZyme	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_129	167132	168277	-	 GH3|GH3
CGC2	CAZyme	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_130	168264	169418	-	CE9| CE9
CGC2	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_131	169878	170165	-	null
CGC2	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_132	170182	171357	-	null
CGC2	TF	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_133	171588	172529	+	HTH_1
CGC2	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_134	172536	173309	+	null
CGC2	TC	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_135	173368	174303	-	3.A.7.13.2
CGC2	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_136	174477	175487	-	null
CGC2	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_137	175500	176192	-	null
CGC2	TF	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_138	176247	177116	-	HTH_1
CGC2	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_139	177308	177784	+	null
CGC2	null	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_140	177992	178789	+	null
CGC2	STP	3300029776.a:Ga0243759_100040	3300029776.a:Ga0243759_100040_141	178800	179876	+	AAA
CGC1	STP	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_17	21752	22558	-	PfkB
CGC1	null	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_18	22580	23077	-	null
CGC1	TF	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_19	23092	23394	-	HTH_5
CGC1	STP	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_20	23642	24166	+	Nitroreductase+Nitroreductase
CGC1	TF	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_21	24388	24813	-	FUR
CGC1	TC	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_22	24810	25628	-	3.A.1.15.11
CGC1	TC	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_23	25628	26296	-	3.A.1.15.1
CGC1	TC	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_24	26425	27351	+	3.A.1.15.11
CGC1	null	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_25	27381	28103	+	null
CGC1	TC	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_26	28114	28947	-	3.A.1.24.1
CGC1	TC	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_27	28999	29661	-	3.A.1.24.5
CGC1	TC	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_28	29658	30680	-	3.A.1.24.2
CGC1	null	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_29	30677	31831	-	null
CGC1	TC	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_30	32403	33749	+	2.A.1.3.33
CGC1	null	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_31	33766	34194	+	null
CGC1	CAZyme	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_32	34258	35658	+	AA4
CGC1	TC	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_33	35757	36905	-	2.A.1.60.3
CGC1	TC	3300029776.a:Ga0243759_100440	3300029776.a:Ga0243759_100440_34	37359	38183	+	3.A.1.24.1
CGC1	CAZyme	3300029776.a:Ga0243759_100128	3300029776.a:Ga0243759_100128_42	46432	47970	-	GT83| GT83
CGC1	TF	3300029776.a:Ga0243759_100128	3300029776.a:Ga0243759_100128_43	48091	48777	-	Trans_reg_C
CGC1	STP	3300029776.a:Ga0243759_100128	3300029776.a:Ga0243759_100128_44	48774	50264	-	HisKA+HATPase_c
CGC1	STP	3300029776.a:Ga0243759_100128	3300029776.a:Ga0243759_100128_45	50442	52004	+	NIR_SIR_ferr+NIR_SIR+NIR_SIR
CGC1	TC	3300029776.a:Ga0243759_100128	3300029776.a:Ga0243759_100128_46	52135	53472	-	2.A.66.1.33
CGC1	null	3300029776.a:Ga0243759_100128	3300029776.a:Ga0243759_100128_47	53668	54150	+	null
CGC1	null	3300029776.a:Ga0243759_100128	3300029776.a:Ga0243759_100128_48	54380	55123	-	null
CGC1	TC	3300029776.a:Ga0243759_100128	3300029776.a:Ga0243759_100128_49	55113	56462	-	9.A.40.2.2
