Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025632.a:Ga0209194_1000018_124	-	-	-	GH9	N	1
3300025632.a:Ga0209194_1000087_56	-	-	-	GH1	N	1
3300025632.a:Ga0209194_1000172_22	-	-	-	GH32	N	1
3300025632.a:Ga0209194_1000172_39	-	-	-	GH13	N	1
3300025632.a:Ga0209194_1000034_26	-	-	-	GH35	Y(1-35)	1
3300025632.a:Ga0209194_1000034_59	-	-	-	GT4	N	1
3300025632.a:Ga0209194_1000020_12	-	-	-	GH28	N	1
3300025632.a:Ga0209194_1000342_41	-	-	-	GH28	N	1
3300025632.a:Ga0209194_1000076_81	-	-	-	GT58	N	1
3300025632.a:Ga0209194_1000030_64	-	-	-	GH13	N	1
3300025632.a:Ga0209194_1000030_87	-	-	-	GH38	N	1
3300025632.a:Ga0209194_1000030_117	-	-	-	GH13_31	N	1
3300025632.a:Ga0209194_1000007_18	-	-	-	CBM6	N	1
3300025632.a:Ga0209194_1000007_131	-	-	-	GH1	N	1
3300025632.a:Ga0209194_1000007_136	-	-	-	GH1	N	1
3300025632.a:Ga0209194_1000007_181	-	-	-	GH5_11	N	1
3300025632.a:Ga0209194_1000007_218	-	-	-	GH39	N	1
3300025632.a:Ga0209194_1000050_43	-	-	-	GT2	N	1
3300025632.a:Ga0209194_1000050_62	-	-	-	GT4	N	1
3300025632.a:Ga0209194_1000119_34	-	-	-	GT2	N	1
3300025632.a:Ga0209194_1000031_6	-	-	-	GH13_30	N	1
3300025632.a:Ga0209194_1000031_101	-	-	-	GT83	N	1
3300025632.a:Ga0209194_1000008_115	-	-	-	GH65	Y(1-23)	1
3300025632.a:Ga0209194_1000008_210	-	-	-	GH13_11	N	1
