CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	TC	3300029611.a:Ga0245149_100004	3300029611.a:Ga0245149_100004_226	302690	304513	+	2.A.49.6.1
CGC3	null	3300029611.a:Ga0245149_100004	3300029611.a:Ga0245149_100004_227	304519	305487	+	null
CGC3	null	3300029611.a:Ga0245149_100004	3300029611.a:Ga0245149_100004_228	305496	306434	-	null
CGC3	TC	3300029611.a:Ga0245149_100004	3300029611.a:Ga0245149_100004_229	306525	307907	-	9.B.18.1.1
CGC1	STP	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_90	114538	115383	-	PfkB
CGC1	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_91	115797	116750	+	2.A.19.5.2
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_92	116698	116841	-	null
CGC1	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_93	117484	118599	+	9.B.146.1.4
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_94	118601	119428	+	null
CGC1	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_95	119438	121849	+	8.A.3.3.4
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_96	122098	123651	+	null
CGC1	CAZyme	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_97	123636	124490	+	GT32
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_98	124469	125167	+	null
CGC1	CAZyme	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_99	125187	126338	+	GT4
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_100	126439	127590	+	null
CGC1	CAZyme	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_101	127668	128828	+	GT4
CGC1	CAZyme	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_102	128828	129955	+	GT4| GT4
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_103	129958	131244	+	null
CGC1	CAZyme	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_104	131249	132148	+	 GT2|GT2
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_105	132151	133035	+	null
CGC1	STP	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_106	133041	134354	+	Pyr_redox
CGC1	CAZyme	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_107	134355	135506	+	GT4| GT4
CGC1	CAZyme	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_108	135943	136704	+	GT26| GT26
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_109	136909	137997	+	null
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_110	138011	139099	+	null
CGC1	CAZyme	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_111	139249	140349	-	CE2| CE2
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_112	140514	141242	-	null
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_113	141278	142474	-	null
CGC1	STP	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_114	142499	143026	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_115	143174	144418	-	null
CGC1	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_116	144443	145711	-	null
CGC1	TF	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_117	145743	146213	-	FUR
CGC2	CAZyme	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_192	235314	237359	-	CBM50
CGC2	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_193	237572	238888	+	null
CGC2	CAZyme	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_194	238902	239849	+	GH23| GH23
CGC2	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_195	239828	242665	+	null
CGC2	TF	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_196	243307	243918	+	none
CGC2	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_197	244022	244801	+	null
CGC2	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_198	244789	245703	+	null
CGC2	STP	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_199	245838	247892	-	HATPase_c
CGC2	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_200	247992	250523	-	3.A.9.1.2
CGC2	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_201	250740	253238	+	null
CGC2	STP	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_202	253274	254539	+	TPR_1
CGC3	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_272	333821	335893	-	3.A.6.1.1
CGC3	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_273	336091	337440	-	null
CGC3	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_274	337599	338618	+	null
CGC3	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_275	338630	339025	+	1.A.43.1.6
CGC3	STP	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_276	339030	339686	+	HhH-GPD
CGC3	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_277	339723	340697	-	null
CGC3	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_278	340727	342181	-	null
CGC3	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_279	342408	343040	+	1.A.62.2.1
CGC3	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_280	343050	343457	+	null
CGC3	CAZyme	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_281	343470	344423	+	 GT2|GT2
CGC3	CAZyme	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_282	344438	346156	+	GT83
CGC3	TF	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_283	346234	346914	+	Trans_reg_C
CGC3	STP	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_284	346918	348693	+	HisKA+HATPase_c
CGC3	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_285	348793	350451	+	4.C.1.1.15
CGC3	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_286	350550	352508	+	1.B.14.15.2
CGC3	STP	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_287	352513	353319	+	SBP_bac_3
CGC3	null	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_288	353360	353785	+	null
CGC3	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_289	353789	354634	+	3.D.6.1.2
CGC3	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_290	354628	355962	+	3.D.6.1.2
CGC3	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_291	355974	356975	+	3.D.6.1.2
CGC3	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_292	356972	357580	+	3.D.6.1.4
CGC3	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_293	357573	358157	+	3.D.6.1.2
CGC3	TC	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_294	358160	358741	+	3.D.6.1.2
CGC3	STP	3300029611.a:Ga0245149_100009	3300029611.a:Ga0245149_100009_295	358960	359187	+	Fer4+Fer4
CGC1	CAZyme	3300029611.a:Ga0245149_100023	3300029611.a:Ga0245149_100023_203	248401	249783	-	 CE11|CE11
CGC1	null	3300029611.a:Ga0245149_100023	3300029611.a:Ga0245149_100023_204	249789	250841	-	null
CGC1	STP	3300029611.a:Ga0245149_100023	3300029611.a:Ga0245149_100023_205	251210	252388	+	Aminotran_1_2
CGC1	null	3300029611.a:Ga0245149_100023	3300029611.a:Ga0245149_100023_206	252540	252980	-	null
CGC1	STP	3300029611.a:Ga0245149_100023	3300029611.a:Ga0245149_100023_207	253098	254369	-	HisKA+HATPase_c
CGC1	TF	3300029611.a:Ga0245149_100023	3300029611.a:Ga0245149_100023_208	254382	255065	-	Trans_reg_C
CGC1	TC	3300029611.a:Ga0245149_100023	3300029611.a:Ga0245149_100023_209	255234	255398	-	3.D.7.2.3
CGC1	STP	3300029611.a:Ga0245149_100023	3300029611.a:Ga0245149_100023_210	255902	257263	-	PALP
CGC1	STP	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_21	18334	19458	+	Aminotran_1_2
CGC1	null	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_22	19455	20243	+	null
CGC1	null	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_23	20553	21008	+	null
CGC1	TC	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_24	21128	22447	+	9.A.40.1.2
CGC1	null	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_25	22480	23082	+	null
CGC1	null	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_26	23082	23717	+	null
CGC1	STP	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_27	23709	23909	-	HMA
CGC1	TC	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_28	23934	26084	-	3.A.3.5.30
CGC1	null	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_29	26157	26522	-	null
CGC1	null	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_30	26696	27709	-	null
CGC1	CAZyme	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_31	27720	29708	-	GH36
CGC1	null	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_32	29727	31163	-	null
CGC1	CAZyme	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_33	31186	33615	-	GH2| GH2
CGC1	CAZyme	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_34	33654	36011	-	GH36
CGC1	null	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_35	36114	37997	-	null
CGC1	TC	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_36	38091	39650	-	8.A.46.1.3
CGC1	TC	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_37	39670	42729	-	1.B.14.6.1
CGC1	CAZyme	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_38	42771	44948	-	GH36| GH36
CGC1	TC	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_39	44969	46363	-	2.A.1.1.3
CGC1	STP	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_40	46392	49727	-	TPR_1+TPR_2
CGC1	TF	3300029611.a:Ga0245149_100100	3300029611.a:Ga0245149_100100_41	49872	50777	+	HTH_AraC+HTH_AraC
CGC1	TF	3300029611.a:Ga0245149_100017	3300029611.a:Ga0245149_100017_2	1162	2031	-	HTH_AraC
CGC1	CAZyme	3300029611.a:Ga0245149_100017	3300029611.a:Ga0245149_100017_3	2293	3318	+	GH130| GH130
CGC1	TC	3300029611.a:Ga0245149_100017	3300029611.a:Ga0245149_100017_4	3327	4967	+	2.A.21.3.18
CGC1	null	3300029611.a:Ga0245149_100017	3300029611.a:Ga0245149_100017_5	5000	6316	+	null
CGC1	TC	3300029611.a:Ga0245149_100017	3300029611.a:Ga0245149_100017_6	6715	9852	+	1.B.14.6.1
CGC1	TC	3300029611.a:Ga0245149_100017	3300029611.a:Ga0245149_100017_7	9865	11472	+	8.A.46.1.3
CGC1	CAZyme	3300029611.a:Ga0245149_100017	3300029611.a:Ga0245149_100017_8	11530	13521	+	GH173
CGC1	null	3300029611.a:Ga0245149_100017	3300029611.a:Ga0245149_100017_9	13655	14641	-	null
CGC1	null	3300029611.a:Ga0245149_100017	3300029611.a:Ga0245149_100017_10	14616	15317	-	null
