Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029611.a:Ga0245149_100004_41	3.2.1.21:20|3.2.1.-:6	GH3(87-309)	GH3_e1	GH3	Y(1-20)	3
3300029611.a:Ga0245149_100004_45	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300029611.a:Ga0245149_100004_5	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029611.a:Ga0245149_100004_52	3.2.1.111:8|3.2.1.51:3|-|-	GH29(53-379)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-28)	3
3300029611.a:Ga0245149_100004_94	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300029611.a:Ga0245149_100009_102	-	GT4(195-342)	GT4_e3530	GT4	N	3
3300029611.a:Ga0245149_100009_104	-	GT2(3-138)	GT2	GT2	N	3
3300029611.a:Ga0245149_100009_107	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300029611.a:Ga0245149_100009_108	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029611.a:Ga0245149_100009_111	-	CE2(151-358)	CE2_e31	CE2	Y(1-20)	3
3300029611.a:Ga0245149_100009_151	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029611.a:Ga0245149_100009_194	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300029611.a:Ga0245149_100009_281	-	GT2(4-166)	GT2	GT2	N	3
3300029611.a:Ga0245149_100009_282	-	GT83(8-516)	GT83_e52	-	N	2
3300029611.a:Ga0245149_100009_30	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300029611.a:Ga0245149_100009_335	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029611.a:Ga0245149_100009_336	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300029611.a:Ga0245149_100009_34	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300029611.a:Ga0245149_100009_35	-	GH2(59-714)	GH2_e40	GH2	Y(1-24)	3
3300029611.a:Ga0245149_100009_36	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300029611.a:Ga0245149_100009_37	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029611.a:Ga0245149_100009_38	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300029611.a:Ga0245149_100009_40	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029611.a:Ga0245149_100009_41	-	CE20(104-222)+CE20(403-529)	CE20_e33	CE20	Y(1-24)	3
3300029611.a:Ga0245149_100009_43	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300029611.a:Ga0245149_100009_49	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300029611.a:Ga0245149_100009_53	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029611.a:Ga0245149_100009_63	-	GH172(288-516)	GH172_e1	GH172	Y(1-42)	3
3300029611.a:Ga0245149_100009_97	-	GT32(23-99)	GT32_e96	-	N	2
3300029611.a:Ga0245149_100009_99	-	GT4(209-357)	GT4_e2582	-	N	2
3300029611.a:Ga0245149_100017_111	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300029611.a:Ga0245149_100017_115	-	GT2(246-373)	GT2	GT2	N	3
3300029611.a:Ga0245149_100017_12	-	GH173(78-332)	-	-	Y(1-24)	1
3300029611.a:Ga0245149_100017_131	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300029611.a:Ga0245149_100017_16	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029611.a:Ga0245149_100017_160	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029611.a:Ga0245149_100017_168	-	GT2(9-170)	GT2	GT2	N	3
3300029611.a:Ga0245149_100017_202	-	GH15(220-581)	GH15_e39	GH15	N	3
3300029611.a:Ga0245149_100017_203	2.4.1.15:96	GT20(33-491)	GT20_e1	GT20	N	3
3300029611.a:Ga0245149_100017_3	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029611.a:Ga0245149_100017_8	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029611.a:Ga0245149_100017_97	-	GH36(242-534)	GH36_e28	GH36	Y(1-25)	3
3300029611.a:Ga0245149_100023_103	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300029611.a:Ga0245149_100023_119	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300029611.a:Ga0245149_100023_135	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300029611.a:Ga0245149_100023_137	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300029611.a:Ga0245149_100023_146	-	GT4(288-377)	GT4_e2349	-	N	2
3300029611.a:Ga0245149_100023_149	-	GT4(174-345)	GT4_e319	-	N	2
3300029611.a:Ga0245149_100023_160	-	GH92(240-729)	GH92_e14	GH92	Y(1-27)	3
3300029611.a:Ga0245149_100023_161	3.2.1.22:1	GH97(13-653)	GH97_e1	GH97	Y(1-22)	3
3300029611.a:Ga0245149_100023_18	-	GT4(191-334)	GT4_e1680	GT4	N	3
3300029611.a:Ga0245149_100023_189	-	GT2(4-167)	GT2	GT2	N	3
3300029611.a:Ga0245149_100023_20	-	GT4(234-375)	GT4_e1632	GT4	N	3
3300029611.a:Ga0245149_100023_203	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029611.a:Ga0245149_100023_22	-	GT4(195-304)	GT4_e689	GT4	N	3
3300029611.a:Ga0245149_100023_68	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029611.a:Ga0245149_100023_69	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029611.a:Ga0245149_100023_94	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029611.a:Ga0245149_100031_101	-	GT2(2-158)	GT2	GT2	N	3
3300029611.a:Ga0245149_100031_115	-	GH133(286-638)	GH133_e1	GH133	N	3
3300029611.a:Ga0245149_100031_116	-	GT4(241-388)	GT4_e602	GT4	N	3
3300029611.a:Ga0245149_100031_117	-	GH57(6-324)	GH57_e10	GH57	N	3
3300029611.a:Ga0245149_100031_121	-	GT2(6-159)	GT2	-	N	2
3300029611.a:Ga0245149_100031_159	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300029611.a:Ga0245149_100031_160	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300029611.a:Ga0245149_100031_162	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300029611.a:Ga0245149_100031_31	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300029611.a:Ga0245149_100031_46	-	GT23(12-268)	GT23_e4	-	N	2
3300029611.a:Ga0245149_100031_50	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300029611.a:Ga0245149_100031_57	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300029611.a:Ga0245149_100031_63	3.2.1.31:1	GH2(17-607)	GH2_e122	GH2	Y(1-21)	3
3300029611.a:Ga0245149_100031_86	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300029611.a:Ga0245149_100031_94	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300029611.a:Ga0245149_100045_132	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029611.a:Ga0245149_100045_148	-	GT5(5-237)	GT5_e28	GT5	N	3
3300029611.a:Ga0245149_100045_30	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029611.a:Ga0245149_100045_69	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-78)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029611.a:Ga0245149_100045_91	-	CE1(443-668)	-	-	Y(1-26)	1
3300029611.a:Ga0245149_100047_108	-	GT51(69-250)	GT51_e160	GT51	N	3
3300029611.a:Ga0245149_100047_11	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029611.a:Ga0245149_100047_142	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300029611.a:Ga0245149_100047_152	3.2.1.101:2	GH76(65-374)	GH76_e42	GH76	Y(1-28)	3
3300029611.a:Ga0245149_100047_155	-|-	GH97(29-603)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300029611.a:Ga0245149_100047_162	3.2.1.101:2	GH76(51-375)	GH76_e42	-	Y(1-21)	2
3300029611.a:Ga0245149_100047_163	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300029611.a:Ga0245149_100047_165	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300029611.a:Ga0245149_100047_18	-	GT2(5-168)	GT2	GT2	N	3
3300029611.a:Ga0245149_100047_38	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029611.a:Ga0245149_100047_50	-	CE19(50-188)	-	-	Y(1-24)	1
3300029611.a:Ga0245149_100088_127	-|-	GH9(115-582)+CE4(611-741)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029611.a:Ga0245149_100088_129	-	GH171(54-397)	GH171_e3	GH171	Y(1-31)	3
3300029611.a:Ga0245149_100100_12	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300029611.a:Ga0245149_100100_33	3.2.1.23:2	GH2(23-592)	GH2_e127	GH2	Y(1-25)	3
3300029611.a:Ga0245149_100100_38	3.2.1.22:2	GH36(26-707)	GH36_e24	GH36	Y(1-23)	3
3300029611.a:Ga0245149_100100_46	-	GH51(237-839)	GH51_e27	GH51	N	3
3300029611.a:Ga0245149_100100_54	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300029611.a:Ga0245149_100100_56	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300029611.a:Ga0245149_100100_57	3.2.1.146:1	GH43_34(25-326)	GH43_e147	GH43_34	Y(1-17)	3
3300029611.a:Ga0245149_100100_62	-	GT2(13-180)	GT2	GT2	N	3
3300029611.a:Ga0245149_100100_72	-	GT2(6-128)	GT2	GT2	N	3
3300029611.a:Ga0245149_100167_21	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029611.a:Ga0245149_100167_79	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029611.a:Ga0245149_100002_312	-	-	GT2	-	N	1
3300029611.a:Ga0245149_100009_101	-	-	GT4_e2572	GT4	N	2
3300029611.a:Ga0245149_100009_50	-	-	GH39_e101	-	Y(1-21)	1
3300029611.a:Ga0245149_100023_144	-	-	GT4_e2473	-	N	1
3300029611.a:Ga0245149_100023_148	-	-	GT4_e779	-	N	1
3300029611.a:Ga0245149_100002_48	-	-	GT94_e11	-	N	1
3300029611.a:Ga0245149_100004_102	-	-	GH123_e13	-	Y(1-20)	1
3300029611.a:Ga0245149_100004_310	-	-	GH18_e13	GH0	Y(1-22)	2
3300029611.a:Ga0245149_100047_164	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029611.a:Ga0245149_100100_31	-	-	GH36_e23	GH36	Y(1-22)	2
3300029611.a:Ga0245149_100002_119	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029611.a:Ga0245149_100009_192	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029611.a:Ga0245149_100023_13	-	-	GT2	GT2	N	2
3300029611.a:Ga0245149_100023_154	-	-	GT4_e887	-	N	1
3300029611.a:Ga0245149_100047_124	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029611.a:Ga0245149_100100_34	-	-	GH36_e23	GH36	Y(1-19)	2
3300029611.a:Ga0245149_100167_35	-	-	-	GH13_30	N	1
3300029611.a:Ga0245149_100047_81	-	-	-	GT58	N	1
3300029611.a:Ga0245149_100047_114	-	-	-	GH13_11	N	1
3300029611.a:Ga0245149_100002_1	-	-	-	GH13_31	N	1
3300029611.a:Ga0245149_100002_33	-	-	-	GH38	N	1
3300029611.a:Ga0245149_100002_186	-	-	-	GT4	N	1
3300029611.a:Ga0245149_100002_248	-	-	-	GH13	N	1
3300029611.a:Ga0245149_100004_73	-	-	-	GH28	N	1
3300029611.a:Ga0245149_100004_146	-	-	-	GH6	N	1
3300029611.a:Ga0245149_100004_202	-	-	-	GH1	N	1
3300029611.a:Ga0245149_100004_204	-	-	-	GT2	N	1
3300029611.a:Ga0245149_100004_217	-	-	-	GH101	N	1
3300029611.a:Ga0245149_100088_64	-	-	-	GH1	N	1
3300029611.a:Ga0245149_100009_42	-	-	-	GH117	Y(1-22)	1
3300029611.a:Ga0245149_100009_46	-	-	-	GH16	Y(1-22)	1
3300029611.a:Ga0245149_100009_51	-	-	-	GH2	N	1
3300029611.a:Ga0245149_100009_61	-	-	-	GT1	N	1
3300029611.a:Ga0245149_100009_100	-	-	-	GT0	N	1
3300029611.a:Ga0245149_100009_106	-	-	-	GT2	N	1
3300029611.a:Ga0245149_100009_153	-	-	-	GT83	N	1
3300029611.a:Ga0245149_100009_177	-	-	-	GH13	N	1
3300029611.a:Ga0245149_100009_200	-	-	-	GT4	N	1
3300029611.a:Ga0245149_100009_209	-	-	-	GH28	N	1
3300029611.a:Ga0245149_100009_235	-	-	-	CE8	N	1
3300029611.a:Ga0245149_100009_248	-	-	-	GT2	N	1
3300029611.a:Ga0245149_100023_33	-	-	-	GT2	N	1
3300029611.a:Ga0245149_100023_60	-	-	-	GH39	N	1
3300029611.a:Ga0245149_100023_80	-	-	-	GT2	N	1
3300029611.a:Ga0245149_100023_84	-	-	-	GH5_11	N	1
3300029611.a:Ga0245149_100023_121	-	-	-	GH84	Y(1-23)	1
3300029611.a:Ga0245149_100023_151	-	-	-	GT4	N	1
3300029611.a:Ga0245149_100100_47	-	-	-	GH2	Y(1-21)	1
3300029611.a:Ga0245149_100100_79	-	-	-	GT2	N	1
3300029611.a:Ga0245149_100017_113	-	-	-	GT2	N	1
3300029611.a:Ga0245149_100031_49	-	-	-	GT106	N	1
3300029611.a:Ga0245149_100031_111	-	-	-	GT2	N	1
3300029611.a:Ga0245149_100031_193	-	-	-	GH2	Y(1-31)	1
