CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_91	110885	111337	+	Response_reg
CGC1	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_92	111343	112800	+	2.A.21.9.1
CGC1	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_93	112790	113491	+	null
CGC1	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_94	113564	114346	+	null
CGC1	CAZyme	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_95	114831	116735	+	AA1
CGC1	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_96	116732	117448	+	1.B.76.1.6
CGC1	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_97	117543	118109	+	null
CGC1	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_98	118116	118754	-	2.A.53.3.8
CGC1	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_99	118999	119487	+	null
CGC1	TF	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_100	119583	120479	-	HTH_1
CGC1	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_101	120587	121759	+	2.A.1.51.4
CGC1	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_102	121829	123445	+	null
CGC1	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_103	123455	124363	-	3.D.1.6.4
CGC1	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_104	124525	125904	+	null
CGC1	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_105	125974	126327	+	2.A.7.34.1
CGC2	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_340	376912	378783	+	2.A.1.42.2
CGC2	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_341	378834	379391	+	null
CGC2	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_342	379425	380126	-	null
CGC2	CAZyme	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_343	380119	381513	-	AA4
CGC2	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_344	381641	382870	+	null
CGC2	STP	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_345	382961	384310	+	TPR_1
CGC2	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_346	384307	384696	+	null
CGC2	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_347	384735	385328	+	1.B.48.5.1
CGC2	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_348	385355	386653	+	1.B.48.4.2
CGC2	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_349	386696	388477	+	2.A.37.1.1
CGC2	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_350	388474	388896	-	null
CGC2	STP	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_351	388995	389360	-	Glyoxalase
CGC2	TF	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_352	389396	390190	-	HTH_AraC
CGC3	STP	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_454	498077	500191	-	HD+ACT
CGC3	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_455	500397	500660	-	null
CGC3	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_456	500724	501362	-	8.A.24.1.3
CGC3	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_457	501457	502446	+	null
CGC3	TF	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_458	502447	502884	-	Rrf2
CGC3	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_459	502985	504202	+	3.D.5.1.1
CGC3	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_460	504207	505067	-	null
CGC3	TF	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_461	505216	506247	+	HTH_AraC
CGC3	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_462	506244	506867	+	null
CGC3	CAZyme	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_463	506962	508608	+	CE1
CGC3	TF	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_464	508571	508900	-	HTH_5
CGC3	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_465	509031	509945	+	null
CGC3	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_466	509942	510379	+	9.B.102.5.2
CGC3	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_467	510376	510786	+	9.B.102.5.5
CGC3	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_468	510799	511662	-	null
CGC3	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_469	511815	512534	+	null
CGC3	STP	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_470	512552	513199	+	Pribosyltran
CGC3	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_471	513202	513825	+	null
CGC3	TF	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_472	513822	514409	-	none
CGC4	TF	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_923	1002080	1003405	-	none
CGC4	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_924	1003421	1006372	-	2.A.21.9.1
CGC4	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_925	1006356	1006532	-	null
CGC4	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_926	1006542	1007420	-	null
CGC4	TF	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_927	1007417	1008580	-	none
CGC4	STP	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_928	1008926	1010044	+	Aminotran_1_2
CGC4	TF	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_929	1010041	1010766	+	SfsA
CGC4	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_930	1010772	1011758	-	null
CGC4	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_931	1011772	1012104	-	null
CGC4	STP	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_932	1012118	1013122	-	PfkB
CGC4	CAZyme	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_933	1013296	1015653	+	 GT51|GT51
CGC4	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_934	1015629	1016078	+	null
CGC4	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_935	1016075	1016539	+	null
CGC4	STP	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_936	1016763	1018049	-	Aminotran_1_2
CGC4	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_937	1018046	1018702	-	null
CGC4	STP	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_938	1018699	1019466	-	PfkB
CGC4	null	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_939	1019476	1019898	-	null
CGC4	TC	3300025082.a:Ga0208156_1000003	3300025082.a:Ga0208156_1000003_940	1020088	1021494	+	2.A.49.5.5
CGC1	TF	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_307	333016	333297	+	HTH_3
CGC1	null	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_308	333409	333975	+	null
CGC1	null	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_309	333968	334990	+	null
CGC1	TC	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_310	334983	335822	+	9.B.104.1.1
CGC1	null	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_311	335926	336732	+	null
CGC1	TC	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_312	336960	337949	+	2.A.56.1.6
CGC1	null	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_313	337950	338444	+	null
CGC1	TC	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_314	338441	339730	+	2.A.56.4.1
CGC1	null	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_315	339896	340696	-	null
CGC1	STP	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_316	340708	341298	-	TetR_N
CGC1	null	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_317	341413	342633	+	null
CGC1	CAZyme	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_318	342760	343359	+	AA6
CGC1	null	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_319	343619	344236	-	null
CGC1	STP	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_320	344257	344520	-	BLUF
CGC1	TC	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_321	344804	346510	-	3.A.1.5.27
CGC1	TC	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_322	346537	347556	-	3.A.1.5.20
CGC1	TC	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_323	347543	348550	-	3.A.1.5.2
CGC1	TC	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_324	348547	349506	-	3.A.1.5.20
CGC1	TC	3300025082.a:Ga0208156_1000006	3300025082.a:Ga0208156_1000006_325	349524	350483	-	3.A.1.5.39
