Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300007648.a:Ga0105531_100008_244	QYO62262.1|GH13	67.6	346	110	1	1	346	1	344	1.1e-121	441.0
3300007648.a:Ga0105531_100001_119	AMJ20543.1|GH13_11	54.5	402	168	1	3	404	5	391	1.4e-116	423.7
3300007648.a:Ga0105531_100001_160	AZB22440.1|GT4	72.0	350	97	1	1	350	7	355	2.5e-143	512.3
3300007648.a:Ga0105531_100001_200	AZI32623.1|GT4	73.9	426	108	1	4	426	5	430	2.1e-189	665.6
3300007648.a:Ga0105531_100001_244	UPQ76466.1|GT4	70.4	362	107	0	1	362	1	362	9.1e-149	530.4
3300007648.a:Ga0105531_100001_247	ALC96995.1|GT2	82.5	308	54	0	1	308	1	308	1.7e-143	512.7
3300007648.a:Ga0105531_100001_251	QWU96896.1|GT4	63.8	376	133	2	4	376	6	381	6.3e-137	491.1
3300007648.a:Ga0105531_100001_252	QHN64554.1|GT2	85.4	301	44	0	3	303	4	304	1.5e-149	532.7
3300007648.a:Ga0105531_100001_253	AZI70604.1|GT4	80.2	383	76	0	3	385	2	384	2.2e-177	625.5
3300007648.a:Ga0105531_100001_342	AXY72765.1|GH97	46.5	527	269	6	20	535	670	1194	1.4e-142	510.4
3300007648.a:Ga0105531_100019_16	CAN65674.1|GH28	41.6	546	287	8	73	612	111	630	2.4e-120	436.8
3300007648.a:Ga0105531_100019_52	CAG7911095.1|GH5_11	39.3	893	498	16	26	880	588	1474	1.8e-182	643.7
3300007648.a:Ga0105531_100019_71	CUS04494.2|GH39	56.3	917	360	6	3	881	341	1254	2.8e-292	1008.4
3300007648.a:Ga0105531_100019_74	CUS04494.2|GH39	54.8	330	149	0	1	330	4	333	4.8e-104	381.7
3300007648.a:Ga0105531_100019_161	CAD7252417.1|GH13	51.3	591	276	7	132	714	341	927	2.5e-150	536.6
3300007648.a:Ga0105531_100027_43	CAE6110940.1|CE8	45.4	538	268	9	27	555	266	786	3.6e-120	436.0
3300007648.a:Ga0105531_100027_53	QBA20408.1|GH171	72.4	409	101	4	1	408	1	398	3.7e-175	618.2
3300007648.a:Ga0105531_100027_63	AHC21644.2|GH1	49.1	523	251	5	4	521	8	520	1.4e-137	493.8
3300007648.a:Ga0105531_100027_103	QIG72767.1|GH36	53.1	544	253	1	9	550	10	553	5.2e-164	581.6
3300007648.a:Ga0105531_100027_122	CAD7245033.1|GT58	63.4	503	149	5	7	502	1055	1529	2.0e-170	602.8
3300007648.a:Ga0105531_100009_7	CAD7235639.1|GT2	53.5	533	245	3	6	537	138	668	5.0e-162	575.1
3300007648.a:Ga0105531_100009_10	AZA94090.1|GT2	85.8	317	44	1	19	335	1	316	6.8e-159	563.9
3300007648.a:Ga0105531_100009_19	CAE6201338.1|GH1	49.3	643	303	9	5	631	586	1221	1.6e-177	626.7
3300007648.a:Ga0105531_100009_26	QLF49969.1|GH16_3	79.7	281	48	2	1	281	1	272	9.5e-138	493.4
3300007648.a:Ga0105531_100009_80	QHN64717.1|GT0	67.5	357	112	1	1	357	1	353	7.6e-140	500.7
3300007648.a:Ga0105531_100009_117	AZI68735.1|GT5	76.8	259	54	2	1	256	1	256	5.3e-111	404.4
3300007648.a:Ga0105531_100009_161	QRI50966.1|GT2	68.7	284	81	1	1	276	1	284	2.1e-113	412.5
3300007648.a:Ga0105531_100009_166	QHN65700.1|GT2	74.3	331	84	1	1	330	1	331	1.8e-140	502.7
3300007648.a:Ga0105531_100009_197	AWZ17133.1|GH13_30	34.7	1047	598	19	248	1267	406	1393	5.7e-160	569.7
3300007648.a:Ga0105531_100009_234	UJF30639.1|CBM50	51.8	657	298	6	14	665	2	644	9.3e-184	647.5
3300007648.a:Ga0105531_100346_9	CCO12868.2|GH1	43.1	1448	517	18	8	1409	5	1191	0.0e+00	1091.6
3300007648.a:Ga0105531_100024_12	VEE11632.1|GT4	68.3	385	119	2	3	387	4	385	2.6e-146	522.3
3300007648.a:Ga0105531_100024_106	UJF31083.1|CE14	75.2	238	59	0	1	238	1	238	1.5e-104	382.9
3300007648.a:Ga0105531_100024_112	CUS04921.2|GT4	33.8	983	466	12	3	939	17	860	1.2e-152	544.7
3300007648.a:Ga0105531_100024_139	ALR08738.2|GT83	44.9	590	310	7	3	582	2	586	2.8e-144	516.2
3300007648.a:Ga0105531_100374_22	CAD7280782.1|GT2	44.5	815	405	11	135	910	396	1202	1.7e-183	647.1
3300007648.a:Ga0105531_100374_29	QWA39346.1|GT2	74.4	320	82	0	2	321	3	322	4.9e-146	521.2
3300007648.a:Ga0105531_100020_24	CAE6204650.1|GH28	49.2	606	292	4	2	597	745	1344	1.2e-169	600.5
3300007648.a:Ga0105531_100020_41	UOU99734.1|GT30	64.8	409	135	4	4	406	5	410	9.8e-152	540.4
3300007648.a:Ga0105531_100020_51	AZI70383.1|GT51	73.3	774	203	3	7	777	15	787	0.0e+00	1164.8
3300007648.a:Ga0105531_100020_63	ASW76512.1|GT2	77.7	247	55	0	6	252	6	252	4.2e-108	394.8
3300007648.a:Ga0105531_100020_82	QHN65669.1|CE11	84.5	465	72	0	1	465	1	465	1.7e-232	808.9
3300007648.a:Ga0105531_100020_110	AZA56112.1|GT19	78.4	366	79	0	4	369	2	367	3.9e-163	578.2
3300007648.a:Ga0105531_100020_143	QHN65221.1|GT2	74.2	330	85	0	1	330	1	330	1.3e-138	496.5
3300007648.a:Ga0105531_100404_14	AVM55139.1|GH65	57.2	677	288	2	4	679	683	1358	9.7e-229	797.0
3300007648.a:Ga0105531_100404_17	UMQ40334.1|GT2	80.7	238	46	0	1	238	1	238	2.4e-113	412.1
