dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4_e2782	GT4:8	-	-	150	3300011681.a:Ga0122032_100002_189	499	2.6e-69	3	149	326	472	0.9733333333333334	0.9733333333333334
GH170_e23	GH170:477	-	-	351	3300011681.a:Ga0122032_100002_242	349	6.9e-139	2	350	3	343	0.9914529914529915	0.9914529914529915
GH23_e832	GH23:13	-	-	142	3300011681.a:Ga0122032_100002_278	228	5.4e-78	1	142	59	200	0.9929577464788732	0.9929577464788732
GH13_e25	GH13_5:279|GH13:4|GH133:1|GH23:1|GT2:1|GT4:1|GT5:1	3.2.1.1:3	sucrose, starch	340	3300011681.a:Ga0122032_100002_643	487	5.5e-162	2	339	33	371	0.9911764705882353	0.9911764705882353
CBM41_e0	CBM41:1137|CBM48:1101|GH13_14:1097|GH13_32:77|CBM25:52|GH13_41:21|CBM20:10|GH13:2|CBM68:2|CBM0:1	3.2.1.41:25|3.2.1.1:2|3.2.1.68:2	beta-glucan	99	3300011681.a:Ga0122032_100002_688	971	4.2e-26	1	96	36	135	0.9595959595959596	0.9595959595959596
CBM41_e0	CBM41:1137|CBM48:1101|GH13_14:1097|GH13_32:77|CBM25:52|GH13_41:21|CBM20:10|GH13:2|CBM68:2|CBM0:1	3.2.1.41:25|3.2.1.1:2|3.2.1.68:2	beta-glucan	99	3300011681.a:Ga0122032_100002_688	971	5.5e-26	2	99	150	242	0.9797979797979798	0.9797979797979798
CBM48_e14	CBM48:1142|GH13_14:1124|CBM41:557|GH13_32:70|CBM25:49|GH13_41:25|GH13:12|CBM20:10|CBM68:8|GH13_42:1|CBM0:1	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2	glycogen	92	3300011681.a:Ga0122032_100002_688	971	5.7e-27	8	91	340	431	0.9021739130434783	0.9021739130434783
GH13_e95	GH13_14:318|CBM48:209|CBM41:64|CBM68:5|GH13:2|GH133:1	3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	sucrose, starch, starch, starch	310	3300011681.a:Ga0122032_100002_688	971	9.5e-144	1	310	516	832	0.9967741935483871	0.9967741935483871
GT4_e289	GT4:67	-	-	154	3300011681.a:Ga0122032_100002_697	418	7.3e-70	2	154	231	383	0.987012987012987	0.987012987012987
GH65_e0	GH65:2334|GT2:1	2.4.1.8:9	alpha-glucan	378	3300011681.a:Ga0122032_100002_746	767	4.4e-200	1	378	317	696	0.9973544973544973	0.9973544973544973
GH13_e53	GH13:27	3.2.1.1:1	sucrose, starch	299	3300011681.a:Ga0122032_100002_748	508	8.8e-126	1	299	63	360	0.9966555183946488	0.9966555183946488
GH36_e27	GH36:304	3.2.1.22:2	alpha-galactan	661	3300011681.a:Ga0122032_100004_241	708	6.5e-270	2	660	14	675	0.9954614220877458	0.9954614220877458
GT4_e905	GT4:11	-	-	154	3300011681.a:Ga0122032_100004_30	373	3.2e-45	2	153	187	338	0.9805194805194806	0.9805194805194806
CE14_e39	CE14:42	-	-	108	3300011681.a:Ga0122032_100005_104	217	1.3e-19	1	106	9	119	0.9722222222222222	0.9722222222222222
GT2	GT2:41	-	-	161	3300011681.a:Ga0122032_100005_32	243	1.7e-70	1	160	6	163	0.9875776397515528	0.9875776397515528
GT26_e87	GT26:8	-	-	162	3300011681.a:Ga0122032_100005_90	242	1.1e-105	1	162	58	219	0.9938271604938271	0.9938271604938271
GH70_e2	GH70:14	2.4.1.-:2	alpha-glucan	369	3300011681.a:Ga0122032_100001_141	893	1.6e-194	1	368	361	726	0.994579945799458	0.994579945799458
GT4_e327	GT4:39	-	-	152	3300011681.a:Ga0122032_100001_159	407	2e-57	2	151	221	372	0.9802631578947368	0.9802631578947368
GT4_e2574	GT4:35	-	-	153	3300011681.a:Ga0122032_100001_219	370	7.5e-61	4	153	191	341	0.9738562091503268	0.9738562091503268
GH13_e122	GH13_31:1547|GH13_40:132|GH13:79|GH13_29:30|GH13_23:5|GH13_17:3|GH13_36:3|GH13_44:1|GT25:1|GT5:1	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	sucrose, sucrose, starch, starch, starch, starch	344	3300011681.a:Ga0122032_100001_250	537	8.7e-136	1	342	28	358	0.9912790697674418	0.9912790697674418
GH31_e77	GH31:707	-	-	427	3300011681.a:Ga0122032_100002_281	779	3.1e-218	1	427	163	588	0.9976580796252927	0.9976580796252927
GT28_e44	GT28:5	-	-	150	3300011681.a:Ga0122032_100002_54	376	6.7e-85	1	150	201	348	0.9933333333333333	0.9933333333333333
CBM34_e0	CBM34:2551|GH13_20:2520|GH13_21:5|CBM48:4	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9	starch	119	3300011681.a:Ga0122032_100002_752	596	7.9e-41	1	119	7	140	0.9915966386554622	0.9915966386554622
GH13_e225	GH13_20:419|CBM34:361|GH13:4|CBM48:3|GH13_21:2|CBM20:1	3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	sucrose, starch, starch, starch	298	3300011681.a:Ga0122032_100002_752	596	4.7e-140	1	297	189	484	0.9932885906040269	0.9932885906040269
GT2	GT2:8	-	-	280	3300011681.a:Ga0122032_100002_760	359	1.7e-149	1	280	38	323	0.9964285714285714	0.9964285714285714
GH32_e76	GH32:1477	3.2.1.26:3	fructan	301	3300011681.a:Ga0122032_100002_792	489	6.6e-140	1	301	39	341	0.9966777408637874	0.9966777408637874
GT51_e21	GT51:102	-	-	176	3300011681.a:Ga0122032_100002_831	592	2.8e-73	12	175	70	232	0.9261363636363636	0.9261363636363636
GH13_e122	GH13_31:1547|GH13_40:132|GH13:79|GH13_29:30|GH13_23:5|GH13_17:3|GH13_36:3|GH13_44:1|GT25:1|GT5:1	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	sucrose, sucrose, starch, starch, starch, starch	344	3300011681.a:Ga0122032_100004_128	567	1.9e-161	1	343	42	387	0.9941860465116279	0.9941860465116279
GH109_e2	GH109:143	-	-	391	3300011681.a:Ga0122032_100004_65	323	1.5e-16	2	160	2	148	0.4040920716112532	0.4040920716112532
CBM48_e46	CBM48:874|GH13_14:872|CBM68:828|CBM41:2|GH13:1	3.2.1.41:15	glycogen	82	3300011681.a:Ga0122032_100005_53	669	2.7e-22	1	81	26	108	0.975609756097561	0.975609756097561
GH13_e95	GH13_14:318|CBM48:209|CBM41:64|CBM68:5|GH13:2|GH133:1	3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	sucrose, starch, starch, starch	310	3300011681.a:Ga0122032_100005_53	669	8.2e-140	1	310	184	496	0.9967741935483871	0.9967741935483871
CE4_e327	CE4:41|CBM50:40	-	-	124	3300011681.a:Ga0122032_100007_180	332	1.3e-61	2	124	38	162	0.9838709677419355	0.9838709677419355
CBM50_e989	CBM50:48|CE4:40	-	chitin, peptidoglycan	44	3300011681.a:Ga0122032_100007_180	332	1.9e-23	1	43	241	283	0.9545454545454546	0.9545454545454546
CBM50_e989	CBM50:48|CE4:40	-	chitin, peptidoglycan	44	3300011681.a:Ga0122032_100007_180	332	6.7e-24	1	43	288	330	0.9545454545454546	0.9545454545454546
CE9_e17	CE9:725	-	-	366	3300011681.a:Ga0122032_100007_196	386	8.8e-153	1	365	6	370	0.994535519125683	0.994535519125683
