HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH53.hmm	342	3300029611.a:Ga0245149_100034_14	1078	7.2e-126	1	342	218	595	0.9970760233918129
CBM61.hmm	141	3300029611.a:Ga0245149_100034_14	1078	4.3e-26	2	141	689	827	0.9858156028368794
CE1.hmm	227	3300029611.a:Ga0245149_100034_172	351	2.9e-20	9	209	126	331	0.8810572687224669
GH13_4.hmm	400	3300029611.a:Ga0245149_100034_173	617	3.2e-170	1	400	87	484	0.9975
CBM48.hmm	76	3300029611.a:Ga0245149_100034_176	851	2.8e-18	2	70	129	214	0.8947368421052632
GH13_9.hmm	301	3300029611.a:Ga0245149_100034_176	851	4.8e-151	1	301	288	588	0.9966777408637874
GH13_36.hmm	314	3300029611.a:Ga0245149_100034_194	602	2.6e-120	1	313	130	456	0.9936305732484076
GH13_9.hmm	301	3300029611.a:Ga0245149_100034_32	628	8.1e-19	193	300	377	483	0.3554817275747508
GH43_35.hmm	294	3300029611.a:Ga0245149_100036_108	530	6.2e-115	1	294	7	337	0.9965986394557823
GT2.hmm	170	3300029611.a:Ga0245149_100036_124	469	3.2e-22	2	164	58	230	0.9529411764705882
GH16_3.hmm	230	3300029611.a:Ga0245149_100036_178	1212	3.3e-80	1	230	304	543	0.9956521739130435
CBM4.hmm	126	3300029611.a:Ga0245149_100036_178	1212	6.5e-34	1	126	569	700	0.9920634920634921
CBM4.hmm	126	3300029611.a:Ga0245149_100036_178	1212	3.5e-24	2	126	872	1015	0.9841269841269841
CBM4.hmm	126	3300029611.a:Ga0245149_100036_178	1212	5.5e-19	1	113	1052	1169	0.8888888888888888
GT2.hmm	170	3300029611.a:Ga0245149_100052_108	383	7.2e-34	1	132	5	134	0.7705882352941177
GT2.hmm	170	3300029611.a:Ga0245149_100052_109	327	1.4e-39	1	149	6	154	0.8705882352941177
GH1.hmm	429	3300029611.a:Ga0245149_100052_37	473	4.4e-152	3	428	7	468	0.9906759906759907
GH109.hmm	399	3300029611.a:Ga0245149_100052_39	319	6.3e-17	7	166	2	152	0.39849624060150374
GH3.hmm	216	3300029611.a:Ga0245149_100052_47	923	7e-59	7	215	522	737	0.9629629629629629
GH130.hmm	296	3300029611.a:Ga0245149_100065_132	342	4.1e-94	2	296	30	326	0.9932432432432432
GH130.hmm	296	3300029611.a:Ga0245149_100065_133	393	4.1e-93	2	295	48	359	0.9898648648648649
GH36.hmm	688	3300029611.a:Ga0245149_100065_140	734	4.3e-275	1	687	11	711	0.997093023255814
GH77.hmm	494	3300029611.a:Ga0245149_100065_30	1259	9.5e-170	1	492	13	495	0.9939271255060729
GT35.hmm	674	3300029611.a:Ga0245149_100065_30	1259	6.4e-223	2	672	585	1257	0.9940652818991098
GT2.hmm	170	3300029611.a:Ga0245149_100065_51	347	3.3e-38	1	166	8	195	0.9705882352941176
GT2.hmm	170	3300029611.a:Ga0245149_100065_54	309	4.7e-24	1	166	4	166	0.9705882352941176
GT2.hmm	210	3300029611.a:Ga0245149_100065_57	250	3.9e-19	2	180	7	188	0.8476190476190476
GT2.hmm	170	3300029611.a:Ga0245149_100065_58	327	4.3e-36	1	130	8	134	0.7588235294117647
GT4.hmm	160	3300029611.a:Ga0245149_100065_59	375	8.1e-36	3	156	190	341	0.95625
GT4.hmm	160	3300029611.a:Ga0245149_100065_60	364	5.2e-21	2	147	186	317	0.90625
GH36.hmm	688	3300029611.a:Ga0245149_100065_77	775	7.6e-284	2	673	12	698	0.9752906976744186
GH13_31.hmm	349	3300029611.a:Ga0245149_100065_79	183	3e-22	161	290	50	179	0.36962750716332377
GH13.hmm	299	3300029611.a:Ga0245149_100069_113	531	9e-70	13	290	27	376	0.9264214046822743
GH31.hmm	427	3300029611.a:Ga0245149_100069_124	663	1.8e-137	2	427	133	612	0.9953161592505855
GH166.hmm	224	3300029611.a:Ga0245149_100069_14	255	3.4e-57	2	222	33	250	0.9821428571428571
GH5_37.hmm	313	3300029611.a:Ga0245149_100069_20	344	1.3e-138	1	313	10	325	0.9968051118210862
GH42.hmm	371	3300029611.a:Ga0245149_100069_25	679	1.5e-143	1	370	18	392	0.9946091644204852
GH36.hmm	688	3300029611.a:Ga0245149_100069_52	830	5.5e-285	1	679	10	749	0.9854651162790697
GH113.hmm	306	3300029611.a:Ga0245149_100069_72	319	1.3e-105	2	306	10	309	0.9934640522875817
GH2.hmm	752	3300029611.a:Ga0245149_100069_75	1014	5.8e-208	19	750	34	895	0.9720744680851063
GT4.hmm	160	3300029611.a:Ga0245149_100069_93	391	1.1e-30	7	150	204	343	0.89375
CE4.hmm	130	3300029611.a:Ga0245149_100071_49	294	2.6e-27	8	113	91	204	0.8076923076923077
GT2.hmm	170	3300029611.a:Ga0245149_100109_105	312	2.2e-20	2	141	6	144	0.8176470588235294
GH25.hmm	177	3300029611.a:Ga0245149_100109_126	691	4.4e-47	1	177	120	307	0.9943502824858758
GH25.hmm	177	3300029611.a:Ga0245149_100109_127	861	4e-43	1	177	117	306	0.9943502824858758
GH77.hmm	494	3300029611.a:Ga0245149_100109_79	500	2.9e-174	1	489	9	491	0.9878542510121457
GH25.hmm	177	3300029611.a:Ga0245149_100137_12	306	8.6e-39	1	176	4	175	0.9887005649717514
GH25.hmm	177	3300029611.a:Ga0245149_100137_9	324	1.6e-42	1	176	15	186	0.9887005649717514
GH3.hmm	216	3300029611.a:Ga0245149_100145_48	417	5.8e-53	3	215	146	372	0.9814814814814815
CBM34.hmm	120	3300029611.a:Ga0245149_100145_59	698	8.3e-17	13	115	42	131	0.85
GH13_39.hmm	316	3300029611.a:Ga0245149_100145_59	698	2.1e-96	1	316	192	572	0.9968354430379747
GT2.hmm	170	3300029611.a:Ga0245149_100145_86	344	3e-31	1	132	7	138	0.7705882352941177
GH1.hmm	429	3300029611.a:Ga0245149_100181_14	483	2.4e-168	3	428	7	479	0.9906759906759907
GT2.hmm	170	3300029611.a:Ga0245149_100181_18	321	1.4e-37	1	150	5	154	0.8764705882352941
CBM27.hmm	168	3300029611.a:Ga0245149_100195_51	1545	4.5e-31	3	168	559	709	0.9821428571428571
GH26.hmm	303	3300029611.a:Ga0245149_100195_51	1545	2.1e-62	1	274	743	1080	0.900990099009901
CBM23.hmm	162	3300029611.a:Ga0245149_100195_51	1545	3.2e-45	1	158	1250	1411	0.9691358024691358
GT2.hmm	170	3300029611.a:Ga0245149_100292_17	243	6e-30	1	161	9	168	0.9411764705882353
GT2.hmm	170	3300029611.a:Ga0245149_100292_20	250	8.1e-35	1	132	8	134	0.7705882352941177
GH26.hmm	303	3300029611.a:Ga0245149_100292_36	314	1.7e-99	2	300	6	311	0.9834983498349835
GH36.hmm	688	3300029611.a:Ga0245149_100292_42	736	2.9e-99	3	647	5	660	0.936046511627907
GH32.hmm	293	3300029611.a:Ga0245149_100391_2	510	1.5e-100	1	293	38	342	0.9965870307167235
CE2.hmm	209	3300029611.a:Ga0245149_100391_45	349	2.6e-59	1	209	127	339	0.9952153110047847
CE17.hmm	165	3300029611.a:Ga0245149_100391_46	385	1.1e-71	1	164	26	188	0.9878787878787879
CBM35inCE17.hmm	149	3300029611.a:Ga0245149_100391_46	385	9.2e-58	5	148	240	383	0.959731543624161
GH13_20.hmm	300	3300029611.a:Ga0245149_100449_11	583	8.1e-77	10	298	40	320	0.96
GH2.hmm	752	3300029611.a:Ga0245149_100633_3	764	8.1e-101	29	492	3	685	0.6156914893617021
GH32.hmm	293	3300029611.a:Ga0245149_101690_3	493	3.8e-58	15	285	18	296	0.9215017064846417
GH2.hmm	752	3300029611.a:Ga0245149_103125_5	1151	8e-209	21	750	36	998	0.9694148936170213
