Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029611.a:Ga0245149_100018_152	CBK83512.1|GH5	99.7	350	1	0	1	350	1	350	1.1e-207	726.1
3300029611.a:Ga0245149_100018_170	CBK83529.1|CBM48|GH13_9	100.0	625	0	0	1	625	1	625	0.0e+00	1354.7
3300029611.a:Ga0245149_100018_241	CBK83542.1|GH53	99.0	410	4	0	1	410	1	410	3.0e-249	864.4
3300029611.a:Ga0245149_100292_17	CBK82124.1|GT2	98.8	242	3	0	1	242	1	242	1.8e-132	475.7
3300029611.a:Ga0245149_100292_36	CBK82137.1|GH26	99.7	313	1	0	1	313	1	313	1.2e-189	666.0
3300029611.a:Ga0245149_100292_42	BCN32114.1|GH36	69.8	732	189	4	1	729	1	703	6.9e-305	1050.0
3300029611.a:Ga0245149_100013_11	AFB75729.1|GH73	86.7	377	49	1	1	377	1	376	3.6e-189	664.8
3300029611.a:Ga0245149_100013_178	AGL63871.2|GT2	49.0	478	226	4	476	953	526	985	1.6e-120	438.0
3300029611.a:Ga0245149_100013_181	CBK83883.1|GH94	99.9	800	1	0	1	800	1	800	0.0e+00	1681.4
3300029611.a:Ga0245149_100013_197	CBK83877.1|CBM2|GH5_2	99.1	530	5	0	1	530	1	530	2.5e-304	1047.7
3300029611.a:Ga0245149_100013_258	CBK83841.1|GH9	77.2	1783	405	1	1	1783	1	1782	0.0e+00	2400.5
3300029611.a:Ga0245149_100013_263	AGL64345.2|GT2	57.4	561	232	3	403	959	299	856	1.6e-173	614.0
3300029611.a:Ga0245149_100013_269	QWT53249.1|GH0	63.5	411	146	2	4	410	9	419	3.0e-156	555.4
3300029611.a:Ga0245149_100013_299	CBK83806.1|GT5	100.0	478	0	0	1	478	1	478	1.6e-291	1005.0
3300029611.a:Ga0245149_100036_54	AGL64700.2|GH23	52.0	356	171	0	2	357	5	360	2.1e-105	386.3
3300029611.a:Ga0245149_100036_69	CAE6110940.1|CE8	43.1	541	281	10	26	557	266	788	2.7e-120	436.4
3300029611.a:Ga0245149_100036_74	QYO62262.1|GH13	62.9	345	126	2	1	344	1	344	1.5e-115	420.6
3300029611.a:Ga0245149_100036_83	CAG7883609.1|GT1	53.2	865	397	3	10	872	181	1039	4.9e-257	891.3
3300029611.a:Ga0245149_100036_108	QNL99385.1|GH43_35	68.5	527	160	3	3	528	4	525	2.3e-217	758.8
3300029611.a:Ga0245149_100036_124	CBK84035.1|GT2	100.0	464	0	0	5	468	1	464	7.6e-265	916.4
3300029611.a:Ga0245149_100036_138	AHC21644.2|GH1	55.6	518	223	4	3	520	6	516	4.8e-167	591.7
3300029611.a:Ga0245149_100036_178	BCN29267.1|CBM4|GH16_3	45.1	1205	612	21	25	1210	28	1201	1.0e-284	983.8
3300029611.a:Ga0245149_100137_9	CBK82001.1|GH25	84.3	280	37	1	1	273	1	280	8.9e-140	500.4
3300029611.a:Ga0245149_100052_27	CAN65674.1|GH28	39.2	558	305	10	5	556	101	630	8.9e-114	414.8
3300029611.a:Ga0245149_100052_37	CBK82982.1|GH1	98.9	472	5	0	1	472	1	472	7.8e-286	986.1
3300029611.a:Ga0245149_100052_47	CBK82973.1|GH3	99.1	922	8	0	1	922	1	922	0.0e+00	1854.3
3300029611.a:Ga0245149_100052_108	CBK82386.1|GT2	99.7	382	1	0	1	382	1	382	4.0e-224	780.8
3300029611.a:Ga0245149_100052_109	CBK82385.1|GT2	99.7	326	1	0	1	326	1	326	2.1e-189	665.2
3300029611.a:Ga0245149_100069_20	CBK82603.1|GH5_37	98.5	343	5	0	1	343	1	343	5.6e-209	730.3
3300029611.a:Ga0245149_100069_25	CBK82608.1|GH42	99.4	678	4	0	1	678	1	678	0.0e+00	1422.1
3300029611.a:Ga0245149_100069_52	CBK82630.1|GH36	98.3	829	14	0	1	829	1	829	0.0e+00	1691.8
3300029611.a:Ga0245149_100069_55	QWI77036.1|CBM48|GH13_9	58.9	321	130	1	3	321	632	952	1.0e-106	391.0
3300029611.a:Ga0245149_100069_72	CBK82649.1|GH113	99.7	318	1	0	1	318	1	318	8.1e-194	679.9
3300029611.a:Ga0245149_100069_75	ACR72837.1|GH2	94.4	1013	57	0	1	1013	8	1020	0.0e+00	2000.7
3300029611.a:Ga0245149_100069_93	QRT49294.1|GT4	58.4	377	156	1	1	376	1	377	4.5e-130	468.4
3300029611.a:Ga0245149_100069_113	CBK82683.1|GH13_44	98.5	530	8	0	1	530	1	530	0.0e+00	1091.3
3300029611.a:Ga0245149_100069_121	CCO12112.2|GH13_31	60.1	426	167	3	7	430	4	428	3.5e-139	498.8
3300029611.a:Ga0245149_100069_124	CBK82691.1|GH31	98.6	662	9	0	1	662	7	668	0.0e+00	1375.5
3300029611.a:Ga0245149_100071_8	CUS04921.2|GT4	41.7	847	442	11	5	803	17	859	2.1e-198	696.4
3300029611.a:Ga0245149_100071_135	AGL63717.2|GT4	48.9	660	307	10	170	826	107	739	2.0e-159	567.0
3300029611.a:Ga0245149_100633_3	BDF47372.1|GH2	60.8	761	284	7	6	763	6	755	1.5e-278	962.6
3300029611.a:Ga0245149_101690_3	CBK83023.1|GH32	100.0	492	0	0	1	492	1	492	9.0e-309	1062.4
3300029611.a:Ga0245149_100449_11	CBK83034.1|GH13	96.0	599	7	1	1	582	1	599	8.1e-309	1062.8
