Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029522.a:Ga0244835_1000001_50	AMJ20771.1|GH13_26	94.0	860	52	0	1	860	1	860	0.0e+00	1670.6
3300029522.a:Ga0244835_1000001_56	UPS63966.1|GT4	78.7	301	60	1	1	301	1	297	3.0e-129	465.3
3300029522.a:Ga0244835_1000001_66	BBT89626.1|CE9	100.0	401	0	0	1	401	1	401	1.6e-234	815.5
3300029522.a:Ga0244835_1000001_69	CAE6110940.1|CE8	46.2	554	265	14	13	552	253	787	3.9e-127	459.1
3300029522.a:Ga0244835_1000001_77	QFG67851.1|CBM48|GH13_9	57.1	555	220	6	4	544	1474	2024	1.3e-172	610.1
3300029522.a:Ga0244835_1000001_96	URO00451.1|GT51	98.7	238	3	0	1	238	1	238	7.3e-139	496.9
3300029522.a:Ga0244835_1000001_97	CAD7280782.1|GT2	57.9	788	300	2	129	884	371	1158	1.3e-268	929.9
3300029522.a:Ga0244835_1000001_99	CAD7280782.1|GT2	61.4	370	138	3	22	388	1795	2162	3.4e-117	425.6
3300029522.a:Ga0244835_1000001_121	CUS02883.2|GH3	60.5	344	133	1	4	344	2	345	7.9e-126	454.1
3300029522.a:Ga0244835_1000001_169	BBT89691.1|CE8	100.0	427	0	0	1	427	1	427	1.5e-243	845.5
3300029522.a:Ga0244835_1000001_176	QOF98253.1|GT2	56.9	415	178	1	14	427	6	420	2.0e-139	499.6
3300029522.a:Ga0244835_1000001_227	BBT89748.1|GH1	99.6	458	2	0	1	458	1	458	2.3e-282	974.5
3300029522.a:Ga0244835_1000001_232	BBT89753.1|GH31	99.6	787	3	0	1	787	1	787	0.0e+00	1675.6
3300029522.a:Ga0244835_1000001_299	BBT89822.1|CBM5|GH18	99.8	897	2	0	1	897	1	897	0.0e+00	1724.9
3300029522.a:Ga0244835_1000001_301	BBT89824.1|CBM73|GH19	97.1	613	10	1	1	605	1	613	0.0e+00	1166.4
3300029522.a:Ga0244835_1000001_317	AGL63717.2|GT4	43.5	600	281	7	176	719	113	710	3.1e-135	486.5
3300029522.a:Ga0244835_1000001_325	AGL63871.2|GT2	45.5	483	235	5	723	1205	528	982	7.5e-107	392.9
3300029522.a:Ga0244835_1000001_392	UCT07187.1|CBM91|GH43_11	99.1	533	5	0	1	533	1	533	0.0e+00	1139.4
3300029522.a:Ga0244835_1000001_424	QWC68505.1|CE4	100.0	310	0	0	1	310	1	310	4.8e-191	670.6
3300029522.a:Ga0244835_1000001_437	QXC61059.1|CE4	64.6	398	141	0	10	407	324	721	1.1e-150	537.0
3300029522.a:Ga0244835_1000001_443	BBT90000.1|GH53	99.5	400	2	0	1	400	1	400	6.9e-243	843.2
3300029522.a:Ga0244835_1000001_444	QXM19568.1|GH42	100.0	685	0	0	1	685	1	685	0.0e+00	1382.1
3300029522.a:Ga0244835_1000043_12	BBT88834.1|AA10|CBM73	100.0	486	0	0	1	486	1	486	3.7e-291	1003.8
3300029522.a:Ga0244835_1000043_13	BBT88833.1|GH20	99.5	794	4	0	1	794	1	794	0.0e+00	1591.2
3300029522.a:Ga0244835_1000043_16	QCH95999.1|GH13_29	89.6	469	49	0	1	469	2	470	6.5e-240	833.6
3300029522.a:Ga0244835_1000043_17	QXM20609.1|GH13_29	99.8	547	1	0	1	547	1	547	0.0e+00	1171.0
3300029522.a:Ga0244835_1000043_60	ANF95373.1|CBM50	54.2	655	280	9	4	647	21	666	3.1e-200	702.2
3300029522.a:Ga0244835_1000043_67	AWK41767.1|GH13_3	74.7	451	114	0	14	464	13	463	2.2e-192	675.6
3300029522.a:Ga0244835_1000043_101	QZQ49796.1|CBM50	67.0	433	123	5	23	450	1	418	6.0e-153	544.7
3300029522.a:Ga0244835_1000043_125	QYO62262.1|GH13	64.1	376	120	4	3	372	2	368	4.9e-122	442.2
3300029522.a:Ga0244835_1000002_17	CAE6204650.1|GH28	49.5	600	295	5	2	594	745	1343	4.8e-163	578.6
3300029522.a:Ga0244835_1000002_30	QXM22192.1|GH23	99.8	516	1	0	1	516	1	516	1.3e-297	1025.4
3300029522.a:Ga0244835_1000002_37	AMJ20543.1|GH13_11	54.1	407	177	4	15	415	7	409	3.6e-117	425.6
3300029522.a:Ga0244835_1000002_58	QWC65901.1|GH4	100.0	455	0	0	1	455	1	455	1.4e-268	928.7
3300029522.a:Ga0244835_1000002_61	QXM22222.1|GT51	99.7	774	2	0	1	774	1	774	0.0e+00	1579.3
3300029522.a:Ga0244835_1000002_100	QXM22262.1|GH1	99.8	476	1	0	1	476	1	476	4.3e-292	1006.9
3300029522.a:Ga0244835_1000002_160	ARA85284.1|CE12	64.8	330	115	1	1	329	43	372	2.4e-124	449.1
3300029522.a:Ga0244835_1000002_195	AKG15280.2|GH103	62.4	490	180	4	1	488	1	488	1.4e-171	606.7
3300029522.a:Ga0244835_1000002_288	AZV31449.1|GH23	59.5	368	136	3	1	363	817	1176	8.3e-118	427.6
3300029522.a:Ga0244835_1000002_289	AZV31449.1|GH23	42.0	576	322	6	29	596	244	815	8.8e-125	451.4
3300029522.a:Ga0244835_1000002_295	UAJ15154.1|GH67	58.2	390	151	5	6	388	2	386	3.4e-125	452.2
3300029522.a:Ga0244835_1000002_325	BBT91497.1|GH1	99.4	464	3	0	1	464	1	464	7.5e-281	969.5
3300029522.a:Ga0244835_1000002_326	AXY45169.1|GH3	69.8	463	135	2	12	469	14	476	4.7e-174	614.8
3300029522.a:Ga0244835_1000002_333	QWC65626.1|GH3	99.7	765	2	0	1	765	1	765	0.0e+00	1513.4
3300029522.a:Ga0244835_1000002_392	BBT91419.1|GT2	100.0	280	0	0	1	280	8	287	2.6e-164	581.6
3300029522.a:Ga0244835_1000002_394	BBT91417.1|GT4	99.8	405	1	0	1	405	1	405	8.0e-239	829.7
3300029522.a:Ga0244835_1000002_396	BBT91415.1|GT2	100.0	248	0	0	1	248	1	248	1.1e-142	509.6
3300029522.a:Ga0244835_1000002_401	QWC65563.1|GT4	99.8	407	1	0	1	407	1	407	6.4e-236	820.1
3300029522.a:Ga0244835_1000002_402	AGN91810.2|GT4	66.0	473	161	0	6	478	2	474	2.1e-185	652.5
3300029522.a:Ga0244835_1000002_407	QXM22571.1|GT4	99.8	406	1	0	1	406	1	406	5.6e-232	807.0
3300029522.a:Ga0244835_1000002_410	QWA11134.1|GT2	55.2	359	151	2	1	357	288	638	3.0e-112	409.1
3300029522.a:Ga0244835_1000002_412	QAY63367.1|GT2	63.8	287	103	1	3	289	315	600	6.5e-105	384.4
3300029522.a:Ga0244835_1000002_415	QOH90224.1|GT2	60.3	290	115	0	1	290	1	290	2.7e-103	379.0
3300029522.a:Ga0244835_1000002_417	AIG62438.1|GT0	63.1	347	127	1	5	351	7	352	5.9e-129	464.5
3300029522.a:Ga0244835_1000002_418	QOH90226.1|GT4	52.3	384	177	2	1	378	1	384	2.0e-114	416.4
3300029522.a:Ga0244835_1000002_420	CBA03971.1|GT30	52.3	394	187	1	3	395	2	395	2.0e-108	396.7
3300029522.a:Ga0244835_1000002_421	CAI32746.2|GT4	54.1	394	175	1	1	388	1	394	1.5e-125	453.4
3300029522.a:Ga0244835_1000002_451	QBQ55243.1|CBM50	47.0	897	463	8	1	890	1	892	9.2e-211	737.6
3300029522.a:Ga0244835_1000076_6	CUS04494.2|GH39	60.0	1261	460	8	3	1224	5	1259	0.0e+00	1484.5
3300029522.a:Ga0244835_1000076_59	CAE6201338.1|GH1	54.3	633	279	3	20	642	589	1221	1.9e-205	719.5
3300029522.a:Ga0244835_1000019_16	QXM21945.1|GH102	100.0	365	0	0	1	365	1	365	4.7e-214	747.3
3300029522.a:Ga0244835_1000019_45	CCO12112.2|GH13_31	60.8	429	160	3	1	425	1	425	5.0e-138	495.0
3300029522.a:Ga0244835_1000019_53	BBT92000.1|GH0	99.4	782	5	0	1	782	1	782	0.0e+00	1573.5
3300029522.a:Ga0244835_1000019_70	BBT91983.1|CBM50	100.0	374	0	0	1	374	1	374	6.8e-184	647.1
3300029522.a:Ga0244835_1000019_101	BBT91952.1|GH1	100.0	474	0	0	1	474	1	474	1.5e-289	998.4
3300029522.a:Ga0244835_1000019_102	AHA66737.1|GH1	83.4	301	45	1	1	301	1	296	3.6e-129	465.7
3300029522.a:Ga0244835_1000019_119	QXM22046.1|GH103	100.0	366	0	0	1	366	1	366	2.5e-215	751.5
3300029522.a:Ga0244835_1000019_134	ARF89445.1|GT1	44.6	504	278	1	9	512	457	959	4.8e-119	432.2
3300029522.a:Ga0244835_1000019_226	AGL63717.2|GT4	46.2	697	300	12	161	854	107	731	3.0e-158	563.1
3300029522.a:Ga0244835_1000005_17	QXM19517.1|GT2	100.0	842	0	0	1	842	1	842	0.0e+00	1713.0
3300029522.a:Ga0244835_1000005_47	QXM19489.1|GH73	100.0	317	0	0	1	317	1	317	2.4e-174	615.1
3300029522.a:Ga0244835_1000005_74	QXM19463.1|GH3	100.0	341	0	0	1	341	1	341	2.3e-194	681.8
3300029522.a:Ga0244835_1000005_170	QWC68683.1|GH18	99.5	418	2	0	1	418	1	418	3.8e-244	847.4
3300029522.a:Ga0244835_1000005_176	CAD7252683.1|GH23	36.7	610	340	11	33	608	461	1058	3.1e-104	383.3
3300029522.a:Ga0244835_1000005_202	QXM19366.1|GH4	100.0	451	0	0	1	451	1	451	1.2e-264	915.6
3300029522.a:Ga0244835_1000005_203	BBT90220.1|CE0	99.6	249	1	0	1	249	1	249	9.6e-142	506.5
3300029522.a:Ga0244835_1000005_216	CAN65674.1|GH28	42.8	556	293	8	56	606	94	629	6.3e-129	465.3
3300029522.a:Ga0244835_1000005_239	QWC68748.1|GH3	99.2	791	6	0	1	791	1	791	0.0e+00	1567.4
3300029522.a:Ga0244835_1000005_422	QWC68929.1|GH1	99.6	486	2	0	1	486	1	486	2.2e-291	1004.6
3300029522.a:Ga0244835_1000005_449	CAD7731929.1|GH43_12	67.6	272	86	2	2	273	19	288	7.3e-107	391.3
3300029522.a:Ga0244835_1000336_15	CAD7226128.1|GH38	37.8	714	372	16	11	682	1345	2028	4.7e-117	426.0
3300029522.a:Ga0244835_1000336_24	CCO12868.2|GH1	45.1	1389	520	7	17	1368	7	1190	0.0e+00	1150.6
3300029522.a:Ga0244835_1000336_42	QYU66396.1|GH13_23	54.7	464	190	7	7	463	6	456	2.1e-122	443.4
3300029522.a:Ga0244835_1000008_3	QXM20592.1|GH43_11	98.9	536	6	0	1	536	1	536	0.0e+00	1158.7
3300029522.a:Ga0244835_1000008_19	UKK88061.1|GT2	82.4	312	55	0	1	312	1	312	9.5e-147	523.5
3300029522.a:Ga0244835_1000008_59	QXM20570.1|GH5_13	99.2	362	3	0	1	362	1	362	1.6e-222	775.4
3300029522.a:Ga0244835_1000008_138	AHC21644.2|GH1	52.7	467	220	1	8	474	10	475	7.2e-139	498.0
3300029522.a:Ga0244835_1000008_157	QWC67626.1|GH23	99.8	645	1	0	1	645	1	645	0.0e+00	1300.0
3300029522.a:Ga0244835_1000008_234	VEB05250.1|GT28	88.9	422	37	1	1	412	1	422	4.1e-206	721.1
3300029522.a:Ga0244835_1000008_235	QXM20398.1|GT28	100.0	354	0	0	1	354	1	354	6.9e-202	706.8
3300029522.a:Ga0244835_1000008_241	BBT43451.1|CE11	100.0	305	0	0	1	305	1	305	1.4e-174	615.9
3300029522.a:Ga0244835_1000008_256	BBT89081.1|GH43_26	100.0	316	0	0	1	316	1	316	3.7e-199	697.6
3300029522.a:Ga0244835_1000008_284	QLU98316.1|CE4	91.6	415	34	1	1	414	1	415	9.8e-224	779.6
3300029522.a:Ga0244835_1000008_295	QXM20344.1|GT51	100.0	841	0	0	1	841	1	841	0.0e+00	1552.7
3300029522.a:Ga0244835_1000008_326	BBT89150.1|GT19	99.7	382	1	0	1	382	1	382	8.7e-219	763.1
3300029522.a:Ga0244835_1000008_328	AWZ17133.1|GH13_30	34.8	1194	706	20	6	1151	406	1575	1.4e-195	687.6
3300029522.a:Ga0244835_1000008_338	AGL64353.2|CBM50|GH25	46.4	573	298	6	1	571	1	566	2.1e-144	516.5
3300029522.a:Ga0244835_1000120_2	UOY43781.1|GT112	98.5	389	6	0	1	389	1	389	2.3e-243	844.7
3300029522.a:Ga0244835_1000028_3	QXM23223.1|GH8	99.7	330	1	0	2	331	1	330	3.9e-199	697.6
3300029522.a:Ga0244835_1000028_9	BBT92741.1|GT2	100.0	871	0	0	1	871	1	871	0.0e+00	1782.3
3300029522.a:Ga0244835_1000028_10	ASO85436.1|GT2|2.4.1.12	77.4	795	152	2	1	795	889	1655	0.0e+00	1253.4
3300029522.a:Ga0244835_1000028_11	UKJ23674.1|GH8	99.7	368	1	0	1	368	1	368	4.8e-222	773.9
3300029522.a:Ga0244835_1000028_27	QWC66820.1|GH37	100.0	549	0	0	1	549	1	549	0.0e+00	1161.0
3300029522.a:Ga0244835_1000028_49	QWC69309.1|GT2	99.4	327	2	0	1	327	1	327	5.2e-180	634.0
3300029522.a:Ga0244835_1000028_50	AWQ85984.1|GT83	68.9	650	199	3	2	650	4	651	4.9e-270	934.1
3300029522.a:Ga0244835_1000028_52	QXM21294.1|GT83	99.3	551	4	0	1	551	1	551	0.0e+00	1076.6
3300029522.a:Ga0244835_1000028_64	QXM21305.1|GT2	98.9	563	6	0	1	563	1	563	0.0e+00	1151.7
3300029522.a:Ga0244835_1000028_112	BBT92633.1|CBM48|GH13_9	100.0	758	0	0	1	758	1	758	0.0e+00	1627.1
3300029522.a:Ga0244835_1000028_113	QWC66738.1|CBM48|GH13_11	100.0	657	0	0	1	657	1	657	0.0e+00	1416.0
3300029522.a:Ga0244835_1000028_114	VDZ68364.1|GH13_11	93.0	431	30	0	1	431	154	584	3.6e-237	824.3
3300029522.a:Ga0244835_1000028_115	QWC69306.1|GT5	100.0	477	0	0	1	477	1	477	1.4e-282	975.3
3300029522.a:Ga0244835_1000028_116	QXM21357.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1645.2
3300029522.a:Ga0244835_1000028_117	ATE86697.1|GH36	47.6	490	247	7	5	490	725	1208	4.6e-127	458.8
3300029522.a:Ga0244835_1000028_122	BBT92623.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1637.1
3300029522.a:Ga0244835_1000028_123	BBT92622.1|GH77	99.7	692	2	0	1	692	1	692	0.0e+00	1441.8
3300029522.a:Ga0244835_1000028_141	QXM21383.1|GT51	99.9	850	1	0	1	850	1	850	0.0e+00	1694.5
3300029522.a:Ga0244835_1000010_6	QXM21922.1|GH1	98.9	475	5	0	1	475	1	475	1.3e-293	1011.9
3300029522.a:Ga0244835_1000010_18	BBT92074.1|GH32	100.0	477	0	0	1	477	1	477	4.3e-300	1033.5
3300029522.a:Ga0244835_1000010_25	QXM21904.1|PL22_1	99.5	391	2	0	1	391	1	391	2.3e-243	844.7
3300029522.a:Ga0244835_1000010_44	QWC66212.1|GH13_16	99.8	541	1	0	1	541	1	541	0.0e+00	1140.9
3300029522.a:Ga0244835_1000010_64	BBT92121.1|CBM50	100.0	247	0	0	1	247	1	247	4.9e-138	494.2
3300029522.a:Ga0244835_1000010_78	QXM21855.1|GH1	100.0	477	0	0	1	477	1	477	2.0e-297	1024.6
3300029522.a:Ga0244835_1000010_141	QWC69286.1|GH23	100.0	358	0	0	2	359	1	358	1.3e-203	712.6
3300029522.a:Ga0244835_1000010_164	ATM73176.1|CE4|GH153	62.8	650	239	1	15	661	1	650	1.4e-234	816.6
3300029522.a:Ga0244835_1000010_165	BBT92221.1|CE4|GH153	99.5	645	3	0	1	645	1	645	0.0e+00	1321.6
3300029522.a:Ga0244835_1000010_166	QXM21777.1|GT2	100.0	443	0	0	1	443	1	443	1.2e-256	889.0
3300029522.a:Ga0244835_1000010_179	ARA85284.1|CE12	61.5	330	124	2	1	330	43	369	3.4e-113	412.1
3300029522.a:Ga0244835_1000010_204	QWC66358.1|GH88	100.0	395	0	0	1	395	1	395	4.6e-239	830.5
3300029522.a:Ga0244835_1000010_205	VEC82708.1|GH88	67.6	413	134	0	9	421	8	420	1.3e-154	550.1
3300029522.a:Ga0244835_1000010_206	QWC66360.1|GH154	99.2	604	5	0	1	604	1	604	0.0e+00	1259.2
3300029522.a:Ga0244835_1000010_250	BBT92306.1|CBM5	98.7	681	9	0	1	681	1	681	0.0e+00	1169.8
3300029522.a:Ga0244835_1001252_4	QWW23826.1|GH5_12	35.1	647	382	11	75	703	436	1062	1.5e-105	388.7
3300029522.a:Ga0244835_1000003_110	QWC69084.1|GH33	99.7	388	1	0	1	388	1	388	1.4e-235	818.9
3300029522.a:Ga0244835_1000003_139	BBT90712.1|GH28	100.0	430	0	0	1	430	1	430	1.1e-254	882.5
3300029522.a:Ga0244835_1000003_165	QXM18918.1|CBM48|GH13_11	99.9	691	1	0	1	691	1	691	0.0e+00	1438.7
3300029522.a:Ga0244835_1000003_166	BBT90730.1|GH13_26	99.5	822	4	0	1	822	1	822	0.0e+00	1663.3
3300029522.a:Ga0244835_1000003_167	BBT90731.1|CBM48|GH13_10	99.7	595	2	0	1	595	1	595	0.0e+00	1255.0
3300029522.a:Ga0244835_1000003_179	AGT25470.1|GH32	82.9	334	57	0	1	334	476	809	6.6e-162	573.9
3300029522.a:Ga0244835_1000003_180	QWC64990.1|GH32	99.6	468	2	0	1	468	1	468	1.1e-300	1035.4
3300029522.a:Ga0244835_1000003_181	BBQ29828.1|GH32	78.2	293	64	0	1	293	1	293	5.7e-124	448.4
3300029522.a:Ga0244835_1000003_184	AXW97137.2|GT107	53.2	400	186	1	1	399	1	400	2.0e-112	409.8
3300029522.a:Ga0244835_1000003_200	CAG7859579.1|GT4	38.9	530	302	6	17	530	40	563	1.9e-105	387.1
3300029522.a:Ga0244835_1000003_254	CAD7226128.1|GH38	37.5	731	393	14	11	698	1345	2054	2.7e-125	453.4
3300029522.a:Ga0244835_1000003_288	UAN38994.1|GT85	83.4	725	119	1	1	724	1	725	0.0e+00	1213.7
3300029522.a:Ga0244835_1000003_305	AMJ18631.1|GT2	92.6	1170	87	0	1	1170	1	1170	0.0e+00	2191.0
3300029522.a:Ga0244835_1000003_310	AFM60494.1|GT9	73.7	365	94	1	1	363	1	365	4.8e-158	561.2
3300029522.a:Ga0244835_1000003_327	BBJ58440.1|GH0|GH94|GT84	99.0	2860	30	0	1	2860	1	2860	0.0e+00	5766.0
3300029522.a:Ga0244835_1000003_362	VEB15185.1|GH65	88.6	219	25	0	1	219	757	975	2.5e-104	382.1
3300029522.a:Ga0244835_1000003_363	QWC65156.1|GH65	99.1	760	7	0	1	760	1	760	0.0e+00	1531.9
3300029522.a:Ga0244835_1000003_370	QWC65163.1|GH13_18	99.5	565	3	0	1	565	1	565	0.0e+00	1146.3
3300029522.a:Ga0244835_1000070_16	UKZ91289.1|AA0	60.4	748	256	6	15	725	6	750	1.1e-259	899.8
3300029522.a:Ga0244835_1000070_22	ALR09732.2|GH92	42.1	738	406	9	3	730	5	731	3.3e-158	562.8
3300029522.a:Ga0244835_1000070_60	VEB03271.1|GH36	79.7	408	83	0	1	408	298	705	5.4e-185	651.0
3300029522.a:Ga0244835_1000070_61	BBT92875.1|GH36	99.2	707	6	0	1	707	1	707	0.0e+00	1477.6
3300029522.a:Ga0244835_1000013_34	QEL49532.1|GH108	94.3	637	36	0	1	637	1	637	0.0e+00	1220.7
3300029522.a:Ga0244835_1000013_39	AXG45674.1|GH6	40.1	885	500	5	1	866	1	874	9.0e-171	604.7
3300029522.a:Ga0244835_1000013_75	QXM22812.1|GH37	100.0	561	0	0	1	561	1	561	0.0e+00	1147.5
3300029522.a:Ga0244835_1000013_79	BBT91151.1|GH23	100.0	203	0	0	1	203	1	203	4.8e-115	417.5
3300029522.a:Ga0244835_1000013_80	BAB35111.2|GH23	73.3	303	81	0	1	303	1	303	1.8e-129	466.1
3300029522.a:Ga0244835_1000013_135	AVM55139.1|GH65	47.2	682	351	5	2	678	682	1359	5.8e-181	638.3
3300029522.a:Ga0244835_1000013_144	BBT91225.1|CBM50	100.0	439	0	0	1	439	1	439	5.4e-249	863.6
3300029522.a:Ga0244835_1000013_153	ALR08738.2|GT83	54.0	594	257	8	1	586	1	586	5.4e-175	618.2
3300029522.a:Ga0244835_1000013_162	QXM23299.1|GH105	100.0	379	0	0	2	380	1	379	2.4e-229	798.1
3300029522.a:Ga0244835_1000013_186	QXM22708.1|GT20	99.8	474	1	0	1	474	1	474	3.8e-280	967.2
3300029522.a:Ga0244835_1000013_220	BBT91301.1|GH13_5	99.2	495	4	0	1	495	1	495	1.0e-304	1048.9
