Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029522.a:Ga0244835_1000002_333	3.2.1.21:20|3.2.1.-:6	GH3(98-319)	GH3_e1	GH3	Y(1-21)	3
3300029522.a:Ga0244835_1000002_392	-	GT2(9-158)	GT2	GT2	N	3
3300029522.a:Ga0244835_1000002_396	-	GT2(4-99)	GT2	GT2	N	3
3300029522.a:Ga0244835_1000002_407	-	GT4(224-372)	GT4_e731	GT4	N	3
3300029522.a:Ga0244835_1000002_415	-	GT2(5-153)	GT2	GT2	N	3
3300029522.a:Ga0244835_1000002_418	-	GT4(208-339)	GT4_e1767	GT4	N	3
3300029522.a:Ga0244835_1000002_58	3.2.1.122:13	GH4(9-185)	GH4_e4	GH4	N	3
3300029522.a:Ga0244835_1000002_61	-	GT51(63-226)	GT51_e71	GT51	N	3
3300029522.a:Ga0244835_1000002_85	-	GH109(1-163)	GH109_e5	-	N	2
3300029522.a:Ga0244835_1000003_1	-	GH109(3-151)	-	-	N	1
3300029522.a:Ga0244835_1000003_110	-	GH33(36-368)	GH33_e0	GH33	N	3
3300029522.a:Ga0244835_1000003_139	-	GH28(26-399)	GH28_e13	GH28	N	3
3300029522.a:Ga0244835_1000003_165	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(16-108)+GH13_11(188-536)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029522.a:Ga0244835_1000003_166	5.4.99.15:5	GH13_26(24-298)	GH13_e105	GH13_26	N	3
3300029522.a:Ga0244835_1000003_167	3.2.1.141:34|3.2.1.1:4|-	GH13_10(123-436)	CBM48_e0+GH13_e85	CBM48+GH13_10	N	3
3300029522.a:Ga0244835_1000003_180	3.2.1.26:16	GH32(31-336)	GH32_e57	GH32	N	3
3300029522.a:Ga0244835_1000003_310	-	GT9(110-310)	GT9_e216	GT9	N	3
3300029522.a:Ga0244835_1000003_318	3.2.1.17:8	GH24(32-155)	GH24_e32	-	N	2
3300029522.a:Ga0244835_1000003_327	-|2.4.1.-:2|2.4.1.333:2	GT84(1319-1533)+GH94(1774-2856)	GT84_e1+GH94_e1	GH0+GH94+GT84	N	3
3300029522.a:Ga0244835_1000003_363	2.4.1.230:11	GH65(303-677)	GH65_e4	GH65	N	3
3300029522.a:Ga0244835_1000003_364	-	GH109(8-157)	GH109_e7	-	N	2
3300029522.a:Ga0244835_1000003_370	2.4.1.352:2	GH13_18(85-427)	GH13_e137	GH13_18	N	3
3300029522.a:Ga0244835_1000005_17	-	GT2(246-428)	GT2	GT2	N	3
3300029522.a:Ga0244835_1000005_170	-	GH18(25-407)	GH18_e0	GH18	Y(1-21)	3
3300029522.a:Ga0244835_1000005_202	3.2.1.86:16	GH4(6-185)	GH4_e24	GH4	N	3
3300029522.a:Ga0244835_1000005_239	3.2.1.37:15|3.2.1.55:3|3.2.1.21:1	GH3(102-326)	GH3_e88	GH3	N	3
3300029522.a:Ga0244835_1000005_327	-	GH109(3-152)	-	-	N	1
3300029522.a:Ga0244835_1000005_422	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-482)	GH1_e85	GH1	N	3
3300029522.a:Ga0244835_1000005_47	3.2.1.-:3	GH73(166-298)	GH73_e114	GH73	N	3
3300029522.a:Ga0244835_1000005_74	3.2.1.52:16	GH3(56-278)	GH3_e19	GH3	N	3
3300029522.a:Ga0244835_1000008_157	4.2.2.n1:10	GH23(498-622)	GH23_e96	GH23	Y(1-28)	3
3300029522.a:Ga0244835_1000008_19	-	GT2(8-134)	GT2	GT2	N	3
3300029522.a:Ga0244835_1000008_235	2.4.1.227:11	GT28(184-340)	GT28_e46	GT28	N	3
3300029522.a:Ga0244835_1000008_241	3.5.1.108:18	CE11(4-276)	CE11_e22	CE11	N	3
3300029522.a:Ga0244835_1000008_256	3.2.1.-:5	GH43_26(6-306)	GH43_e105	GH43_26	N	3
3300029522.a:Ga0244835_1000008_272	-	AA1(78-529)	AA1_e20	-	N	2
3300029522.a:Ga0244835_1000008_284	-	CE4(232-376)	CE4_e95	CE4	Y(1-19)	3
3300029522.a:Ga0244835_1000008_295	2.4.1.129:11	GT51(205-378)	GT51_e28	GT51	N	3
3300029522.a:Ga0244835_1000008_3	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(3-303)+CBM91(331-535)	GH43_e285+CBM91_e24	GH43_11	N	3
3300029522.a:Ga0244835_1000008_326	2.4.1.182:13	GT19(9-366)	GT19_e17	GT19	N	3
3300029522.a:Ga0244835_1000008_59	-	GH5_13(30-312)	GH5_e234	GH5_13	N	3
3300029522.a:Ga0244835_1000010_141	4.2.2.n1:2	GH23(207-354)	GH23_e150	GH23	Y(1-23)	3
3300029522.a:Ga0244835_1000010_165	3.5.1.-:8|3.2.1.-:8|3.5.1.-:7|3.2.1.-:7	CE4(101-271)+GH153(314-481)+GH153(478-637)	CE4_e321+GH153_e1	CE4+GH153	Y(1-25)	3
3300029522.a:Ga0244835_1000010_166	2.4.1.-:1	GT2(77-297)	GT2	GT2	N	3
3300029522.a:Ga0244835_1000010_18	3.2.1.26:13	GH32(28-329)	GH32_e0	GH32	N	3
3300029522.a:Ga0244835_1000010_195	-	AA1(64-287)	-	-	Y(1-28)	1
3300029522.a:Ga0244835_1000010_204	-	GH88(61-387)	GH88_e17	GH88	N	3
3300029522.a:Ga0244835_1000010_206	-	GH154(15-353)	GH154_e0	GH154	N	3
3300029522.a:Ga0244835_1000010_25	4.2.2.6:3|4.2.2.6:3	PL22(32-137)+PL22(215-385)	PL22_e0+PL22_e0	PL22_1	N	3
3300029522.a:Ga0244835_1000010_291	-	GH24(29-160)	GH24_e190	-	Y(1-16)	2
3300029522.a:Ga0244835_1000010_44	-	GH13_16(27-376)	GH13_e227	GH13_16	N	3
3300029522.a:Ga0244835_1000010_6	-	GH1(7-461)	GH1_e42	GH1	N	3
3300029522.a:Ga0244835_1000010_78	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(5-474)	GH1_e0	GH1	N	3
3300029522.a:Ga0244835_1000013_162	-	GH105(61-377)	GH105_e57	GH105	N	3
3300029522.a:Ga0244835_1000013_186	2.4.1.15:96	GT20(3-452)	GT20_e1	GT20	N	3
3300029522.a:Ga0244835_1000013_220	3.2.1.1:2	GH13_5(31-373)	GH13_e245	GH13_5	N	3
3300029522.a:Ga0244835_1000013_75	3.2.1.28:18	GH37(56-531)	GH37_e6	GH37	Y(1-30)	3
3300029522.a:Ga0244835_1000013_79	4.2.2.n1:8	GH23(38-201)	GH23_e734	GH23	Y(1-19)	3
3300029522.a:Ga0244835_1000019_101	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-470)	GH1_e85	GH1	N	3
3300029522.a:Ga0244835_1000019_119	4.2.2.n1:10	GH103(64-350)	GH103_e0	GH103	Y(1-28)	3
3300029522.a:Ga0244835_1000019_16	4.2.2.n1:8	GH102(150-257)	GH102_e2	GH102	Y(1-21)	3
3300029522.a:Ga0244835_1000020_107	3.2.1.20:14|3.2.1.1:3|3.2.1.1:1|3.2.1.133:1|3.2.1.20:1	CBM34(5-116)+GH13_21(177-491)	CBM34_e8+GH13_e88	CBM34+GH13_21	N	3
3300029522.a:Ga0244835_1000020_171	3.2.1.23:41	GH2(41-919)	GH2_e92	GH2	N	3
3300029522.a:Ga0244835_1000020_6	-|-|-	GH23(103-247)	GH23_e819+CBM50_e338+CBM50_e338	CBM50+GH23	Y(1-19)	3
3300029522.a:Ga0244835_1000023_100	2.4.99.-:1	GT9(85-319)	GT9_e18	GT9	N	3
3300029522.a:Ga0244835_1000023_101	-	GT4(205-342)	GT4_e3707	GT4	N	3
3300029522.a:Ga0244835_1000023_102	-	GT4(196-337)	GT4_e2866	GT4	N	3
3300029522.a:Ga0244835_1000023_103	-	GT2(9-126)	GT2	GT2	N	3
3300029522.a:Ga0244835_1000023_104	2.4.99.-:25	GT30(32-210)	GT30_e0	GT30	N	3
3300029522.a:Ga0244835_1000023_105	2.4.1.-:2	GT2(6-141)	GT2	GT2	N	3
3300029522.a:Ga0244835_1000023_127	3.2.1.177:12	GH31(239-668)	GH31_e31	GH31	N	3
3300029522.a:Ga0244835_1000023_170	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(1-453)	GH1_e13	GH1	N	3
3300029522.a:Ga0244835_1000023_190	-	GH5(56-287)	-	GH0	Y(1-20)	2
3300029522.a:Ga0244835_1000023_64	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300029522.a:Ga0244835_1000023_66	2.4.1.-:18	GT56(1-352)	GT56_e0	GT56	N	3
3300029522.a:Ga0244835_1000023_88	-	GT2(5-96)	GT2	GT2	N	3
3300029522.a:Ga0244835_1000023_89	-	GT9(137-336)	GT9_e21	GT9	N	3
3300029522.a:Ga0244835_1000023_94	2.4.99.-:11	GT9(69-306)	GT9_e84	GT9	N	3
3300029522.a:Ga0244835_1000023_95	2.4.99.-:11	GT9(77-300)	GT9_e71	GT9	N	3
3300029522.a:Ga0244835_1000023_96	-	GT9(88-307)	GT9_e224	GT9	Y(1-19)	3
3300029522.a:Ga0244835_1000023_97	2.4.99.-:1	GT73(60-293)	GT73_e0	GT73	N	3
3300029522.a:Ga0244835_1000028_11	3.2.1.4:20|3.2.1.6:1	GH8(25-343)	GH8_e0	GH8	Y(1-22)	3
3300029522.a:Ga0244835_1000028_112	2.4.1.18:57|2.4.1.18:14	CBM48(154-241)+GH13_9(304-604)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029522.a:Ga0244835_1000028_113	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(11-99)+GH13_11(173-521)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029522.a:Ga0244835_1000028_115	2.4.1.21:29	GT5(2-474)	GT5_e31	GT5	N	3
3300029522.a:Ga0244835_1000028_116	2.4.1.1:158	GT35(101-810)	GT35_e0	GT35	N	3
3300029522.a:Ga0244835_1000028_122	2.4.1.1:158	GT35(92-795)	GT35_e0	GT35	N	3
3300029522.a:Ga0244835_1000028_123	2.4.1.25:11	GH77(147-684)	GH77_e27	GH77	N	3
3300029522.a:Ga0244835_1000028_141	2.4.1.129:12	GT51(54-229)	GT51_e130	GT51	N	3
3300029522.a:Ga0244835_1000028_24	-	GH24(8-105)	GH24_e80	-	N	2
3300029522.a:Ga0244835_1000028_27	3.2.1.28:18	GH37(72-545)	GH37_e6	GH37	N	3
3300029522.a:Ga0244835_1000028_3	3.2.1.4:13|3.2.1.6:2|3.2.1.73:1	GH8(26-328)	GH8_e29	GH8	Y(1-25)	3
3300029522.a:Ga0244835_1000028_49	-	GT2(11-171)	GT2	GT2	N	3
3300029522.a:Ga0244835_1000028_52	2.4.2.43:13	GT83(4-520)	GT83_e0	GT83	N	3
3300029522.a:Ga0244835_1000028_64	-	GT2(8-127)	GT2	GT2	N	3
3300029522.a:Ga0244835_1000028_9	2.4.1.12:6|2.4.1.-:1|2.4.1.12:6|2.4.1.-:1	GT2(277-446)	GT2+GT2	GT2	N	3
3300029522.a:Ga0244835_1000031_101	2.4.1.129:10	GT51(59-227)	GT51_e0	GT51	N	3
3300029522.a:Ga0244835_1000043_12	-|-	AA10(22-188)+CBM73(432-482)	AA10_e46+CBM73_e22	AA10+CBM73	Y(1-22)	3
3300029522.a:Ga0244835_1000043_13	3.2.1.52:1	GH20(154-584)	GH20_e52	GH20	Y(1-20)	3
3300029522.a:Ga0244835_1000043_17	3.2.1.93:2	GH13_29(29-371)	GH13_e1	GH13_29	N	3
3300029522.a:Ga0244835_1000043_51	-	GH109(1-152)	-	-	N	1
3300029522.a:Ga0244835_1000043_52	-	GH109(2-153)	GH109_e7	-	N	2
3300029522.a:Ga0244835_1000043_54	-	GH109(4-169)	-	-	N	1
3300029522.a:Ga0244835_1000050_13	-	CE1(176-390)	-	-	N	1
3300029522.a:Ga0244835_1000050_27	-	AA3_2(2-532)	AA3_e57	AA3_2	N	3
3300029522.a:Ga0244835_1000050_63	-	CE1(297-515)	-	-	Y(1-20)	1
3300029522.a:Ga0244835_1000050_75	-	GH109(2-167)	GH109_e2	-	N	2
3300029522.a:Ga0244835_1000070_61	3.2.1.22:5	GH36(5-651)	GH36_e1	GH36	N	3
3300029522.a:Ga0244835_1000120_2	2.4.99.-:5	GT112(12-380)	GT112_e0	GT112	N	3
3300029522.a:Ga0244835_1000130_20	-	GH73(61-183)	GH73_e253	GH73	N	3
3300029522.a:Ga0244835_1000130_21	3.2.1.-:1|3.2.1.1:1	GH13_19(226-595)	GH13_e62	GH13_19	Y(1-18)	3
3300029522.a:Ga0244835_1000130_35	3.2.1.185:2	GH127(12-560)	GH127_e0	GH127	N	3
3300029522.a:Ga0244835_1000147_62	3.2.1.122:13	GH4(6-182)	GH4_e4	GH4	N	3
3300029522.a:Ga0244835_1000005_80	-	-	CBM50_e118	-	Y(1-28)	1
3300029522.a:Ga0244835_1000010_250	-	-	CBM5_e3	CBM5	Y(1-21)	2
3300029522.a:Ga0244835_1000019_53	-	-	GH39_e17	GH0	N	2
3300029522.a:Ga0244835_1000070_16	-	-	AA2_e1	AA0	N	2
3300029522.a:Ga0244835_1000002_401	-	-	GT4_e2254	GT4	N	2
3300029522.a:Ga0244835_1000002_419	-	-	GT2	-	N	1
3300029522.a:Ga0244835_1000001_424	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300029522.a:Ga0244835_1000002_394	-	-	GT4_e1042	GT4	N	2
3300029522.a:Ga0244835_1000010_203	-	-	CBM50_e391	-	N	1
3300029522.a:Ga0244835_1000002_417	-	-	GT4_e1076	GT0	N	2
3300029522.a:Ga0244835_1000003_47	3.2.1.39:1	-	CBM56_e2	-	N	1
3300029522.a:Ga0244835_1000019_70	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300029522.a:Ga0244835_1000010_64	-	-	CBM50_e486	CBM50	Y(1-29)	2
3300029522.a:Ga0244835_1000013_144	-	-	CBM50_e567	CBM50	N	2
3300029522.a:Ga0244835_1000147_11	-	-	-	GH5_18	N	1
3300029522.a:Ga0244835_1000147_12	-	-	-	GH85	N	1
3300029522.a:Ga0244835_1000147_25	-	-	-	GT58	N	1
3300029522.a:Ga0244835_1000147_61	-	-	-	GH4	N	1
3300029522.a:Ga0244835_1000031_58	-	-	-	GH13	N	1
3300029522.a:Ga0244835_1000031_63	-	-	-	GT2	N	1
3300029522.a:Ga0244835_1000031_77	-	-	-	GT4	N	1
3300029522.a:Ga0244835_1000031_108	-	-	-	GH5_11	N	1
3300029522.a:Ga0244835_1000031_161	-	-	-	GH3	N	1
3300029522.a:Ga0244835_1000050_11	-	-	-	GT1	N	1
3300029522.a:Ga0244835_1000050_60	-	-	-	CBM50	N	1
3300029522.a:Ga0244835_1000023_65	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300029522.a:Ga0244835_1000023_71	-	-	-	GT0	N	1
3300029522.a:Ga0244835_1000023_76	-	-	-	GH18	N	1
3300029522.a:Ga0244835_1000023_99	-	-	-	GT9	N	1
3300029522.a:Ga0244835_1000020_194	-	-	-	GH152	N	1
3300029522.a:Ga0244835_1000001_44	-	-	-	GH103	N	1
3300029522.a:Ga0244835_1000001_50	-	-	-	GH13_26	N	1
3300029522.a:Ga0244835_1000001_56	-	-	-	GT4	Y(1-23)	1
3300029522.a:Ga0244835_1000001_69	-	-	-	CE8	N	1
3300029522.a:Ga0244835_1000001_77	-	-	-	CBM48+GH13_9	N	1
3300029522.a:Ga0244835_1000001_96	-	-	-	GT51	N	1
3300029522.a:Ga0244835_1000001_97	-	-	-	GT2	N	1
3300029522.a:Ga0244835_1000001_99	-	-	-	GT2	N	1
3300029522.a:Ga0244835_1000001_121	-	-	-	GH3	N	1
3300029522.a:Ga0244835_1000001_176	-	-	-	GT2	N	1
3300029522.a:Ga0244835_1000001_317	-	-	-	GT4	N	1
3300029522.a:Ga0244835_1000001_325	-	-	-	GT2	N	1
3300029522.a:Ga0244835_1000001_437	-	-	-	CE4	N	1
3300029522.a:Ga0244835_1000043_16	-	-	-	GH13_29	N	1
3300029522.a:Ga0244835_1000043_60	-	-	-	CBM50	Y(1-20)	1
3300029522.a:Ga0244835_1000043_67	-	-	-	GH13_3	N	1
3300029522.a:Ga0244835_1000043_101	-	-	-	CBM50	N	1
3300029522.a:Ga0244835_1000043_125	-	-	-	GH13	N	1
3300029522.a:Ga0244835_1000002_17	-	-	-	GH28	N	1
3300029522.a:Ga0244835_1000002_37	-	-	-	GH13_11	N	1
3300029522.a:Ga0244835_1000002_160	-	-	-	CE12	N	1
3300029522.a:Ga0244835_1000002_195	-	-	-	GH103	N	1
3300029522.a:Ga0244835_1000002_288	-	-	-	GH23	N	1
3300029522.a:Ga0244835_1000002_289	-	-	-	GH23	Y(1-20)	1
3300029522.a:Ga0244835_1000002_295	-	-	-	GH67	N	1
3300029522.a:Ga0244835_1000002_326	-	-	-	GH3	Y(1-35)	1
3300029522.a:Ga0244835_1000002_402	-	-	-	GT4	N	1
3300029522.a:Ga0244835_1000002_410	-	-	-	GT2	N	1
3300029522.a:Ga0244835_1000002_412	-	-	-	GT2	N	1
3300029522.a:Ga0244835_1000002_420	-	-	-	GT30	N	1
3300029522.a:Ga0244835_1000002_421	-	-	-	GT4	N	1
3300029522.a:Ga0244835_1000002_451	-	-	-	CBM50	N	1
3300029522.a:Ga0244835_1000076_6	-	-	-	GH39	N	1
3300029522.a:Ga0244835_1000076_59	-	-	-	GH1	N	1
3300029522.a:Ga0244835_1000019_45	-	-	-	GH13_31	N	1
3300029522.a:Ga0244835_1000019_102	-	-	-	GH1	N	1
3300029522.a:Ga0244835_1000019_134	-	-	-	GT1	N	1
3300029522.a:Ga0244835_1000019_226	-	-	-	GT4	N	1
3300029522.a:Ga0244835_1000005_176	-	-	-	GH23	N	1
3300029522.a:Ga0244835_1000005_203	-	-	-	CE0	N	1
3300029522.a:Ga0244835_1000005_216	-	-	-	GH28	N	1
3300029522.a:Ga0244835_1000005_449	-	-	-	GH43_12	N	1
3300029522.a:Ga0244835_1000336_15	-	-	-	GH38	N	1
3300029522.a:Ga0244835_1000336_24	-	-	-	GH1	N	1
3300029522.a:Ga0244835_1000336_42	-	-	-	GH13_23	N	1
3300029522.a:Ga0244835_1000008_138	-	-	-	GH1	N	1
3300029522.a:Ga0244835_1000008_234	-	-	-	GT28	N	1
3300029522.a:Ga0244835_1000008_328	-	-	-	GH13_30	N	1
3300029522.a:Ga0244835_1000008_338	-	-	-	CBM50+GH25	N	1
3300029522.a:Ga0244835_1000028_10	-	-	-	GT2+2.4.1.12	Y(1-21)	1
3300029522.a:Ga0244835_1000028_50	-	-	-	GT83	N	1
3300029522.a:Ga0244835_1000028_114	-	-	-	GH13_11	N	1
3300029522.a:Ga0244835_1000028_117	-	-	-	GH36	N	1
3300029522.a:Ga0244835_1000010_164	-	-	-	CE4+GH153	N	1
3300029522.a:Ga0244835_1000010_179	-	-	-	CE12	N	1
3300029522.a:Ga0244835_1000010_205	-	-	-	GH88	N	1
3300029522.a:Ga0244835_1001252_4	-	-	-	GH5_12	N	1
3300029522.a:Ga0244835_1000003_179	-	-	-	GH32	N	1
3300029522.a:Ga0244835_1000003_181	-	-	-	GH32	N	1
3300029522.a:Ga0244835_1000003_184	-	-	-	GT107	N	1
3300029522.a:Ga0244835_1000003_200	-	-	-	GT4	N	1
3300029522.a:Ga0244835_1000003_254	-	-	-	GH38	N	1
3300029522.a:Ga0244835_1000003_288	-	-	-	GT85	N	1
3300029522.a:Ga0244835_1000003_305	-	-	-	GT2	N	1
3300029522.a:Ga0244835_1000003_362	-	-	-	GH65	N	1
3300029522.a:Ga0244835_1000070_22	-	-	-	GH92	N	1
3300029522.a:Ga0244835_1000070_60	-	-	-	GH36	N	1
3300029522.a:Ga0244835_1000013_34	-	-	-	GH108	N	1
3300029522.a:Ga0244835_1000013_39	-	-	-	GH6	N	1
3300029522.a:Ga0244835_1000013_80	-	-	-	GH23	N	1
3300029522.a:Ga0244835_1000013_135	-	-	-	GH65	N	1
3300029522.a:Ga0244835_1000013_153	-	-	-	GT83	N	1
