HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH23.hmm	135	3300029522.a:Ga0244835_1000020_6	455	2.3e-22	2	128	103	247	0.9333333333333333
GT9.hmm	225	3300029522.a:Ga0244835_1000023_100	356	2e-59	2	205	85	319	0.9022222222222223
GT4.hmm	160	3300029522.a:Ga0244835_1000023_101	376	1.4e-30	9	153	205	342	0.9
GT4.hmm	160	3300029522.a:Ga0244835_1000023_102	366	9.1e-26	7	151	196	337	0.9
GT2.hmm	170	3300029522.a:Ga0244835_1000023_103	330	6.4e-26	1	120	9	126	0.7
GT30.hmm	177	3300029522.a:Ga0244835_1000023_104	425	1.1e-75	1	176	32	210	0.9887005649717514
GT2.hmm	170	3300029522.a:Ga0244835_1000023_105	257	4.5e-20	1	146	6	141	0.8529411764705882
GH31.hmm	427	3300029522.a:Ga0244835_1000023_127	773	1.3e-132	1	426	239	668	0.9953161592505855
GH1.hmm	429	3300029522.a:Ga0244835_1000023_170	459	5.3e-146	1	427	1	453	0.993006993006993
GH5.hmm	275	3300029522.a:Ga0244835_1000023_190	363	1.5e-19	38	226	56	287	0.6836363636363636
GT26.hmm	171	3300029522.a:Ga0244835_1000023_64	247	3.1e-63	2	171	62	231	0.9883040935672515
GT56.hmm	357	3300029522.a:Ga0244835_1000023_66	360	8.5e-173	1	356	1	352	0.9943977591036415
GT2.hmm	170	3300029522.a:Ga0244835_1000023_88	267	4.3e-16	1	102	5	96	0.5941176470588235
GT9.hmm	225	3300029522.a:Ga0244835_1000023_89	393	3.6e-21	6	183	137	336	0.7866666666666666
GT9.hmm	225	3300029522.a:Ga0244835_1000023_94	349	6.5e-56	1	203	69	306	0.8977777777777778
GT9.hmm	225	3300029522.a:Ga0244835_1000023_95	328	4.1e-39	3	204	77	300	0.8933333333333333
GT9.hmm	225	3300029522.a:Ga0244835_1000023_96	365	2.9e-24	4	196	88	307	0.8533333333333334
GT73.hmm	245	3300029522.a:Ga0244835_1000023_97	302	5e-75	5	241	60	293	0.963265306122449
GH8.hmm	320	3300029522.a:Ga0244835_1000028_11	369	4.6e-100	1	319	25	343	0.99375
CBM48.hmm	76	3300029522.a:Ga0244835_1000028_112	759	2.6e-21	2	72	154	241	0.9210526315789473
GH13_9.hmm	301	3300029522.a:Ga0244835_1000028_112	759	1.4e-157	1	301	304	604	0.9966777408637874
CBM48.hmm	76	3300029522.a:Ga0244835_1000028_113	658	2.3e-17	2	70	11	99	0.8947368421052632
GH13_11.hmm	351	3300029522.a:Ga0244835_1000028_113	658	1.6e-154	1	351	173	521	0.9971509971509972
GT5.hmm	472	3300029522.a:Ga0244835_1000028_115	478	3.6e-163	1	471	2	474	0.9957627118644068
GT35.hmm	674	3300029522.a:Ga0244835_1000028_116	816	1.3e-282	1	673	101	810	0.9970326409495549
GT35.hmm	674	3300029522.a:Ga0244835_1000028_122	798	8.6e-261	2	673	92	795	0.9955489614243324
GH77.hmm	494	3300029522.a:Ga0244835_1000028_123	693	1e-161	1	490	147	684	0.9898785425101214
GT51.hmm	177	3300029522.a:Ga0244835_1000028_141	851	2.4e-70	1	176	54	229	0.9887005649717514
GH24.hmm	137	3300029522.a:Ga0244835_1000028_24	112	8.8e-23	1	101	8	105	0.7299270072992701
GH37.hmm	491	3300029522.a:Ga0244835_1000028_27	550	5.9e-179	2	490	72	545	0.9938900203665988
GH8.hmm	320	3300029522.a:Ga0244835_1000028_3	332	7.8e-85	2	318	26	328	0.9875
GT2.hmm	170	3300029522.a:Ga0244835_1000028_49	328	9.6e-34	1	166	11	171	0.9705882352941176
GT83.hmm	540	3300029522.a:Ga0244835_1000028_52	552	2.6e-152	7	525	4	520	0.9592592592592593
GT2.hmm	170	3300029522.a:Ga0244835_1000028_64	564	6.4e-21	1	122	8	127	0.711764705882353
GT2.hmm	170	3300029522.a:Ga0244835_1000028_9	872	5e-36	2	169	277	446	0.9823529411764705
GT51.hmm	177	3300029522.a:Ga0244835_1000031_101	242	7.7e-58	9	177	59	227	0.9491525423728814
AA10.hmm	178	3300029522.a:Ga0244835_1000043_12	487	1e-56	1	178	22	188	0.9943820224719101
CBM73.hmm	54	3300029522.a:Ga0244835_1000043_12	487	4.9e-18	6	52	432	482	0.8518518518518519
GH20.hmm	337	3300029522.a:Ga0244835_1000043_13	795	2.5e-120	8	336	154	584	0.973293768545994
GH13_29.hmm	344	3300029522.a:Ga0244835_1000043_17	548	3.1e-185	1	344	29	371	0.997093023255814
GH109.hmm	399	3300029522.a:Ga0244835_1000043_51	384	4.6e-18	3	161	1	152	0.39598997493734334
GH109.hmm	399	3300029522.a:Ga0244835_1000043_52	395	1.2e-24	6	162	2	153	0.39097744360902253
GH109.hmm	399	3300029522.a:Ga0244835_1000043_54	341	1.5e-19	6	186	4	169	0.45112781954887216
CE1.hmm	227	3300029522.a:Ga0244835_1000050_13	400	3.9e-21	1	220	176	390	0.9647577092511013
AA3_2.hmm	568	3300029522.a:Ga0244835_1000050_27	555	1.5e-165	2	566	2	532	0.9929577464788732
CE1.hmm	227	3300029522.a:Ga0244835_1000050_63	523	1e-29	1	222	297	515	0.973568281938326
GH109.hmm	399	3300029522.a:Ga0244835_1000050_75	381	3.8e-24	6	186	2	167	0.45112781954887216
GH36.hmm	688	3300029522.a:Ga0244835_1000070_61	708	4.1e-238	1	672	5	651	0.9752906976744186
GT112.hmm	374	3300029522.a:Ga0244835_1000120_2	390	4.5e-164	2	373	12	380	0.9919786096256684
GH73.hmm	128	3300029522.a:Ga0244835_1000130_20	191	6.6e-23	10	127	61	183	0.9140625
GH13_19.hmm	360	3300029522.a:Ga0244835_1000130_21	677	1.6e-169	1	360	226	595	0.9972222222222222
GH127.hmm	524	3300029522.a:Ga0244835_1000130_35	650	4e-237	2	524	12	560	0.9961832061068703
GH4.hmm	179	3300029522.a:Ga0244835_1000147_62	441	3.8e-70	2	178	6	182	0.9832402234636871
