CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	STP	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_93	103285	104469	+	GAF+HisKA+HATPase_c
CGC3	TC	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_94	104588	107338	-	1.B.14.12.3
CGC3	null	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_95	107465	109033	-	null
CGC3	null	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_96	109301	109684	+	null
CGC3	CAZyme	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_97	109834	110463	+	GH23
CGC3	null	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_98	110468	110767	+	null
CGC3	null	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_99	111033	111317	+	null
CGC3	TC	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_100	111333	113765	+	3.A.7.2.1
CGC3	null	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_101	113762	114937	+	null
CGC3	TC	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_102	114934	115698	+	3.A.7.5.1
CGC3	TC	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_103	115702	116820	+	3.A.7.1.1
CGC3	TC	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_104	116833	117858	+	3.A.7.5.1
CGC3	TC	3300025079.a:Ga0207890_1000039	3300025079.a:Ga0207890_1000039_105	118062	120986	+	1.B.14.8.1
CGC1	TF	3300025079.a:Ga0207890_1000032	3300025079.a:Ga0207890_1000032_91	76627	77103	+	GerE
CGC1	null	3300025079.a:Ga0207890_1000032	3300025079.a:Ga0207890_1000032_92	77125	77793	-	null
CGC1	STP	3300025079.a:Ga0207890_1000032	3300025079.a:Ga0207890_1000032_93	77875	78246	-	Glyoxalase
CGC1	null	3300025079.a:Ga0207890_1000032	3300025079.a:Ga0207890_1000032_94	78271	80067	-	null
CGC1	TC	3300025079.a:Ga0207890_1000032	3300025079.a:Ga0207890_1000032_95	80111	81592	-	2.A.21.2.2
CGC1	null	3300025079.a:Ga0207890_1000032	3300025079.a:Ga0207890_1000032_96	81795	82640	+	null
CGC1	CAZyme	3300025079.a:Ga0207890_1000032	3300025079.a:Ga0207890_1000032_97	82754	84262	-	GH19
CGC1	null	3300025079.a:Ga0207890_1000032	3300025079.a:Ga0207890_1000032_98	84259	85407	-	null
CGC1	null	3300025079.a:Ga0207890_1000032	3300025079.a:Ga0207890_1000032_99	85682	87499	-	null
CGC1	TC	3300025079.a:Ga0207890_1000032	3300025079.a:Ga0207890_1000032_100	87758	90451	+	1.B.14.8.1
CGC1	TC	3300025079.a:Ga0207890_1000032	3300025079.a:Ga0207890_1000032_101	90696	93203	-	3.A.1.122.15
CGC1	TC	3300025079.a:Ga0207890_1000032	3300025079.a:Ga0207890_1000032_102	93200	93922	-	3.A.1.122.15
CGC1	STP	3300025079.a:Ga0207890_1000009	3300025079.a:Ga0207890_1000009_153	167174	168496	-	AAA
CGC1	TF	3300025079.a:Ga0207890_1000009	3300025079.a:Ga0207890_1000009_154	168602	169228	+	PadR
CGC1	null	3300025079.a:Ga0207890_1000009	3300025079.a:Ga0207890_1000009_155	169302	169724	+	null
CGC1	CAZyme	3300025079.a:Ga0207890_1000009	3300025079.a:Ga0207890_1000009_156	169729	170901	-	GT4| GT4
CGC1	null	3300025079.a:Ga0207890_1000009	3300025079.a:Ga0207890_1000009_157	171147	172307	+	null
CGC1	STP	3300025079.a:Ga0207890_1000009	3300025079.a:Ga0207890_1000009_158	172399	173982	+	ACT
CGC1	null	3300025079.a:Ga0207890_1000009	3300025079.a:Ga0207890_1000009_159	174011	175123	+	null
CGC1	null	3300025079.a:Ga0207890_1000009	3300025079.a:Ga0207890_1000009_160	175120	175725	-	null
CGC1	STP	3300025079.a:Ga0207890_1000009	3300025079.a:Ga0207890_1000009_161	175718	176668	-	Rhodanese
CGC1	null	3300025079.a:Ga0207890_1000009	3300025079.a:Ga0207890_1000009_162	176716	177237	-	null
CGC1	null	3300025079.a:Ga0207890_1000009	3300025079.a:Ga0207890_1000009_163	177391	177795	-	null
CGC1	TC	3300025079.a:Ga0207890_1000009	3300025079.a:Ga0207890_1000009_164	177878	178696	-	8.A.5.1.4
CGC1	TC	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_148	169927	171210	-	2.A.41.2.2
CGC1	null	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_149	171231	171662	-	null
CGC1	TC	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_150	171690	173858	-	9.B.27.1.1
CGC1	STP	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_151	173904	175001	-	Pyr_redox_2
CGC1	TF	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_152	175205	176227	+	LacI
CGC1	null	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_153	176264	177838	-	null
CGC1	TC	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_154	177924	180920	-	1.B.14.12.2
CGC1	CAZyme	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_155	181166	183709	+	GH3| GH3
CGC1	null	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_156	183756	184955	-	null
CGC1	TC	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_157	185013	186329	-	2.A.1.7.2
CGC1	STP	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_158	186683	189742	+	HisKA+HATPase_c
CGC1	STP	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_159	189735	191396	+	HisKA+Response_reg
CGC1	CAZyme	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_160	191938	192924	+	GT2| GT2
CGC1	CAZyme	3300025079.a:Ga0207890_1000008	3300025079.a:Ga0207890_1000008_161	192921	193952	+	GT4| GT4
CGC1	CAZyme	3300025079.a:Ga0207890_1000004	3300025079.a:Ga0207890_1000004_656	702836	705034	-	 GT51|GT51
CGC1	STP	3300025079.a:Ga0207890_1000004	3300025079.a:Ga0207890_1000004_657	705084	706076	-	AAA
CGC1	null	3300025079.a:Ga0207890_1000004	3300025079.a:Ga0207890_1000004_658	706184	707029	+	null
CGC1	TF	3300025079.a:Ga0207890_1000004	3300025079.a:Ga0207890_1000004_659	707026	707640	-	DUF24
CGC1	STP	3300025079.a:Ga0207890_1000004	3300025079.a:Ga0207890_1000004_660	707782	708213	+	Glyoxalase
CGC1	TC	3300025079.a:Ga0207890_1000004	3300025079.a:Ga0207890_1000004_661	708237	708608	+	3.A.5.1.1
