Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011145.a:Ga0122822_100001_236	CCH00931.1|CBM3	36.8	921	477	26	10	835	23	933	2.4e-134	483.8
3300011145.a:Ga0122822_100001_244	AHA30733.1|GH13_31	99.3	536	4	0	1	536	1	536	0.0e+00	1123.6
3300011145.a:Ga0122822_100001_276	AHA30703.1|GT2	99.7	713	2	0	1	713	1	713	0.0e+00	1421.0
3300011145.a:Ga0122822_100001_389	CCO12112.2|GH13_31	74.9	434	102	4	1	429	1	432	4.5e-179	631.3
3300011145.a:Ga0122822_100001_485	AHA30504.1|GT2	99.6	264	1	0	1	264	1	264	3.7e-152	541.2
3300011145.a:Ga0122822_100001_504	CUS04921.2|GT4	43.5	846	428	7	2	799	16	859	1.0e-213	747.3
3300011145.a:Ga0122822_100001_515	AHA30476.1|CBM48|GH13_14	100.0	713	0	0	1	713	1	713	0.0e+00	1460.3
3300011145.a:Ga0122822_100001_544	AHA30448.1|GT51	100.0	732	0	0	1	732	1	732	0.0e+00	1441.8
3300011145.a:Ga0122822_100001_588	CAN65674.1|GH28	43.5	561	287	7	60	615	94	629	2.0e-130	470.3
3300011145.a:Ga0122822_100001_640	CAG7911095.1|GH5_11	43.6	895	469	12	14	876	587	1477	3.8e-217	758.8
3300011145.a:Ga0122822_100001_687	ALR08738.2|GT83	49.8	588	282	7	4	583	2	584	5.7e-153	545.0
3300011145.a:Ga0122822_100001_726	QUI22575.1|CBM50	39.1	598	359	5	3	598	30	624	7.5e-116	421.8
3300011145.a:Ga0122822_100001_810	QZY85799.1|GT28	99.2	364	3	0	1	364	1	364	1.3e-203	712.6
3300011145.a:Ga0122822_100001_881	CAD7280782.1|GT2	55.7	345	150	2	22	365	1795	2137	4.7e-103	378.6
3300011145.a:Ga0122822_100001_929	AGL64353.2|CBM50|GH25	56.2	569	246	2	1	566	1	569	2.5e-185	652.5
3300011145.a:Ga0122822_100001_935	AGL64345.2|GT2	62.6	578	212	2	146	720	279	855	1.9e-206	723.0
3300011145.a:Ga0122822_100001_940	CAD7252417.1|GH13	43.6	603	318	11	121	706	332	929	4.4e-118	429.5
3300011145.a:Ga0122822_100001_946	AGL63871.2|GT2	50.3	461	225	2	252	712	526	982	2.3e-119	433.7
3300011145.a:Ga0122822_100001_990	QZY85632.1|GT4	100.0	197	0	0	1	197	184	380	1.1e-103	379.8
3300011145.a:Ga0122822_100001_996	CCO11001.2|GH24	30.9	958	600	19	6	934	7	931	8.7e-111	405.6
3300011145.a:Ga0122822_100001_1006	AHA29998.1|GT51	100.0	705	0	0	64	768	64	768	0.0e+00	1400.2
3300011145.a:Ga0122822_100001_1035	AHA29974.1|GH13_31	99.3	556	4	0	1	556	1	556	0.0e+00	1175.2
3300011145.a:Ga0122822_100001_1070	CAD7280782.1|GT2	41.0	790	408	10	131	886	400	1165	2.1e-165	587.0
3300011145.a:Ga0122822_100001_1084	AHA29932.1|CBM34|GH13_20	99.8	590	1	0	21	610	1	590	0.0e+00	1213.0
3300011145.a:Ga0122822_100001_1128	AHA29897.1|GH1	99.4	485	3	0	1	485	1	485	6.1e-294	1013.1
3300011145.a:Ga0122822_100001_1186	AHA29853.1|PL9_2	99.5	426	2	0	1	426	1	426	1.5e-240	835.5
3300011145.a:Ga0122822_100001_1397	AHA29698.1|GH1	99.2	473	4	0	2	474	1	473	1.5e-289	998.4
3300011145.a:Ga0122822_100001_1457	AHA29663.1|CE4	97.4	228	6	0	1	228	1	228	8.5e-129	463.4
3300011145.a:Ga0122822_100001_1458	AHA29662.1|GT28	98.9	375	4	0	1	375	1	375	2.9e-219	764.6
3300011145.a:Ga0122822_100001_1527	AHA29618.1|GH4	96.8	440	14	0	1	440	1	440	5.7e-246	853.6
3300011145.a:Ga0122822_100023_32	AHA30973.1|GT2	99.6	242	1	0	1	242	1	242	2.6e-136	488.4
3300011145.a:Ga0122822_100023_53	AHA30993.1|CBM48|GH13_14	99.4	668	4	0	1	668	1	668	0.0e+00	1341.3
3300011145.a:Ga0122822_100023_90	AHA31030.1|GT26	100.0	241	0	0	1	241	1	241	2.9e-135	485.0
3300011145.a:Ga0122822_100023_142	AGK53502.1|GH0	48.1	520	256	5	1	508	1	518	1.0e-143	514.2
3300011145.a:Ga0122822_100023_204	AHA31137.1|GT2	98.8	501	6	0	1	501	1	501	6.4e-286	986.5
3300011145.a:Ga0122822_100023_206	AWK41767.1|GH13_3	52.5	446	208	3	6	447	18	463	5.7e-132	474.9
3300011145.a:Ga0122822_100023_214	AHA31145.1|GH3	98.9	919	10	0	1	919	1	919	0.0e+00	1808.9
3300011145.a:Ga0122822_100023_234	CAN80640.1|GT47	45.5	420	223	5	6	421	944	1361	6.2e-104	381.7
3300011145.a:Ga0122822_100027_155	AHA28826.1|CE4	100.0	281	0	0	1	281	1	281	1.9e-162	575.5
3300011145.a:Ga0122822_100027_171	QWB30620.1|CBM50|CE4	98.9	283	3	0	1	283	1	283	1.1e-148	530.0
3300011145.a:Ga0122822_100027_187	QWB30605.1|CE9	100.0	385	0	0	1	385	1	385	1.2e-220	769.2
3300011145.a:Ga0122822_100027_193	AGL63717.2|GT4	44.2	697	318	8	160	856	107	732	1.7e-153	547.4
3300011145.a:Ga0122822_100027_209	QYU66396.1|GH13_23	52.4	450	205	5	2	443	8	456	1.2e-114	417.5
3300011145.a:Ga0122822_100004_81	AHA29542.1|GH170	99.1	348	3	0	1	348	1	348	1.5e-196	689.1
3300011145.a:Ga0122822_100004_110	AHA29501.1|GH23	100.0	227	0	0	1	227	1	227	4.0e-126	454.5
3300011145.a:Ga0122822_100004_113	AHA29499.1|GH31	99.9	791	1	0	1	791	1	791	0.0e+00	1663.7
3300011145.a:Ga0122822_100004_122	QKS58250.1|CBM50	47.4	631	304	15	1	619	1	615	1.2e-144	518.1
3300011145.a:Ga0122822_100004_167	QZY87957.1|GH3	95.1	406	20	0	1	406	1	406	3.7e-199	698.0
3300011145.a:Ga0122822_100004_237	AGL63702.2|GT4	56.4	514	214	6	5	512	6	515	7.6e-165	584.3
3300011145.a:Ga0122822_100004_256	QNF28795.1|GH13_31	69.8	559	165	3	3	558	5	562	6.1e-245	850.5
3300011145.a:Ga0122822_100004_257	AOG60880.1|GH32	56.1	467	204	1	7	472	6	472	1.7e-142	510.0
3300011145.a:Ga0122822_100004_381	AOT00110.1|GH13_5	99.6	513	2	0	1	513	1	513	0.0e+00	1080.1
3300011145.a:Ga0122822_100004_408	AHA29247.1|GH73	98.9	358	4	0	1	358	1	358	1.1e-202	709.5
3300011145.a:Ga0122822_100004_420	AHA29235.1|GH3	99.2	635	5	0	1	635	1	635	0.0e+00	1231.1
3300011145.a:Ga0122822_100004_495	AHA29167.1|GH57	99.9	727	1	0	12	738	1	727	0.0e+00	1495.3
3300011145.a:Ga0122822_100004_504	QZY87646.1|GH13_5	100.0	486	0	0	1	486	1	486	2.3e-301	1037.7
3300011145.a:Ga0122822_100004_546	AHA29117.1|CBM41|CBM48|GH13_14	100.0	970	0	0	1	970	1	970	0.0e+00	1981.1
3300011145.a:Ga0122822_100004_551	AMW24368.1|GT0	57.1	364	149	5	1	360	1	361	3.6e-113	412.1
3300011145.a:Ga0122822_100004_555	AHA29108.1|GT4	99.3	417	3	0	1	417	1	417	1.2e-237	825.9
3300011145.a:Ga0122822_100004_556	AHA29107.1|GT4	100.0	404	0	0	1	404	1	404	1.3e-233	812.4
3300011145.a:Ga0122822_100004_558	AHA29105.1|GT2	99.7	864	3	0	1	864	11	874	0.0e+00	1706.4
3300011145.a:Ga0122822_100004_582	CAE6204650.1|GH28	49.9	601	294	3	10	604	744	1343	7.7e-169	597.8
3300011145.a:Ga0122822_100004_604	AHA29061.1|GH65	99.9	766	1	0	1	766	1	766	0.0e+00	1588.5
3300011145.a:Ga0122822_100004_606	AHA29059.1|GH13	99.8	507	1	0	1	507	1	507	1.2e-300	1035.4
3300011145.a:Ga0122822_100004_610	AHA29055.1|CBM34|GH13_20	99.8	595	1	0	1	595	1	595	0.0e+00	1267.7
3300011145.a:Ga0122822_100004_618	AHA29047.1|GT2	97.8	358	8	0	1	358	1	358	1.8e-205	718.8
3300011145.a:Ga0122822_100004_650	AHA29016.1|GH32	99.6	488	2	0	1	488	1	488	2.7e-297	1024.2
3300011145.a:Ga0122822_100004_683	CAD7235639.1|GT2	40.8	554	306	8	4	552	136	672	1.2e-113	414.5
3300011145.a:Ga0122822_100004_685	AHA28982.1|GT35	99.8	807	2	0	1	807	1	807	0.0e+00	1606.7
3300011145.a:Ga0122822_100004_686	QWB30784.1|GT5	100.0	483	0	0	1	483	1	483	7.7e-289	996.1
3300011145.a:Ga0122822_100004_688	QAV27616.1|CBM48|GH13_9	59.5	368	147	1	4	369	631	998	4.1e-131	471.9
3300011145.a:Ga0122822_100004_689	AHA28978.1|GT51	98.5	591	9	0	1	591	1	591	0.0e+00	1166.0
