CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC5	TC	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_984	999893	1000564	+	3.D.3.4.1
CGC5	TC	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_985	1000605	1001396	+	3.D.3.4.1
CGC5	null	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_986	1001451	1002053	+	null
CGC5	null	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_987	1002099	1002779	+	null
CGC5	TC	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_988	1002824	1003711	-	2.A.115.1.2
CGC5	null	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_989	1003973	1004434	+	null
CGC5	CAZyme	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_990	1004450	1005043	+	GT4| GT4
CGC5	null	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_991	1004997	1006163	+	null
CGC5	TF	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_992	1006133	1007104	+	HTH_11
CGC6	STP	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_1523	1457505	1459772	+	GGDEF+EAL
CGC6	TC	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_1524	1459983	1461869	+	9.B.34.1.2
CGC6	null	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_1525	1462417	1462770	+	null
CGC6	TF	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_1526	1462870	1463586	-	GntR
CGC6	CAZyme	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_1527	1463760	1465082	+	GH4| GH4
CGC6	TC	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_1528	1465079	1466398	+	4.A.3.2.3
CGC6	TC	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_1529	1466395	1466727	+	4.A.3.2.2
CGC6	TC	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_1530	1466724	1467026	+	4.A.3.2.3
CGC6	null	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_1531	1467019	1467711	+	null
CGC6	TF	3300011145.a:Ga0122822_100001	3300011145.a:Ga0122822_100001_1532	1467857	1468732	-	MerR
CGC1	CAZyme	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_90	87602	88327	+	GT26| GT26
CGC1	null	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_91	88731	89363	-	null
CGC1	TF	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_92	89510	89968	-	MarR
CGC1	null	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_93	90140	90400	+	null
CGC1	TF	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_94	90418	91371	+	LacI
CGC1	null	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_95	91426	92079	-	null
CGC1	TC	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_96	92299	95523	-	2.A.6.3.9
CGC1	STP	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_97	95538	96095	-	TetR_N
CGC1	null	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_98	96308	97048	-	null
CGC1	STP	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_99	97139	97777	-	CBS
CGC1	null	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_100	98119	98736	+	null
CGC1	TC	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_101	98753	99757	+	2.A.20.1.7
CGC1	STP	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_102	99889	100704	+	PfkB
CGC1	null	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_103	100766	101134	+	null
CGC1	CAZyme	3300011145.a:Ga0122822_100023	3300011145.a:Ga0122822_100023_104	101131	101781	+	CE14
CGC1	TF	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_150	146662	147312	-	Trans_reg_C
CGC1	STP	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_151	147314	148663	-	HisKA+HATPase_c
CGC1	null	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_152	148817	149371	+	null
CGC1	STP	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_153	149630	150256	-	Nitroreductase
CGC1	null	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_154	150442	150588	+	null
CGC1	CAZyme	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_155	150780	151625	+	 CE4|CE4
CGC1	null	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_156	151641	152282	+	null
CGC1	TC	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_157	152383	153285	+	2.A.7.3.62
CGC1	TC	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_158	153307	154896	-	4.A.1.1.7
CGC1	null	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_159	155028	155225	-	null
CGC1	null	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_160	155380	156582	-	null
CGC1	STP	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_161	156769	158796	+	PAS+PAS+GGDEF+EAL
CGC1	TC	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_162	158854	160248	-	2.A.3.2.3
CGC1	TC	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_163	160363	161046	+	9.B.20.1.4
CGC1	TC	3300011145.a:Ga0122822_100027	3300011145.a:Ga0122822_100027_164	161156	162790	+	3.A.1.5.19
CGC1	TF	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_677	650365	651198	+	none
CGC1	TC	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_678	651317	652423	+	3.A.1.1.26
CGC1	TC	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_679	652587	653354	+	3.A.1.3.10
CGC1	TC	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_680	653351	654001	+	3.A.1.3.10
CGC1	null	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_681	654144	654332	+	null
CGC1	TC	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_682	654521	655417	-	8.A.5.1.7
CGC1	null	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_683	655556	657292	-	null
CGC1	STP	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_684	657385	658203	+	Rhodanese+Rhodanese
CGC1	CAZyme	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_685	658245	660668	-	 GT35|GT35
CGC1	CAZyme	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_686	660697	662148	-	 GT5|GT5
CGC1	null	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_687	662163	663263	-	null
CGC1	null	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_688	663277	664437	-	null
CGC1	CAZyme	3300011145.a:Ga0122822_100004	3300011145.a:Ga0122822_100004_689	664644	666419	+	 GT51|GT51
