HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT83.hmm	540	3300008103.a:Ga0114180_100003_271	573	2.3e-82	5	483	8	516	0.8851851851851852
GH5_5.hmm	282	3300008103.a:Ga0114180_100003_31	365	4.6e-94	1	281	40	334	0.9929078014184397
GH2.hmm	752	3300008103.a:Ga0114180_100003_32	857	2.9e-90	24	522	58	714	0.6622340425531915
GT3.hmm	637	3300008103.a:Ga0114180_100003_322	551	2.7e-118	1	348	12	348	0.5447409733124019
GT35.hmm	674	3300008103.a:Ga0114180_100003_323	852	2.1e-116	208	558	270	637	0.5192878338278932
GH5_5.hmm	282	3300008103.a:Ga0114180_100003_33	342	1.9e-96	3	280	30	313	0.9822695035460993
GH140.hmm	412	3300008103.a:Ga0114180_100003_34	452	1e-142	1	412	35	448	0.9975728155339806
GH130.hmm	296	3300008103.a:Ga0114180_100003_35	388	2.8e-90	2	295	47	358	0.9898648648648649
GH16_3.hmm	230	3300008103.a:Ga0114180_100003_355	268	4.7e-51	1	230	33	263	0.9956521739130435
CBM67.hmm	176	3300008103.a:Ga0114180_100003_37	886	6.4e-40	1	173	143	326	0.9772727272727273
GH78.hmm	504	3300008103.a:Ga0114180_100003_37	886	1e-151	4	501	350	855	0.9861111111111112
CE20.hmm	249	3300008103.a:Ga0114180_100003_38	644	7.2e-45	3	120	104	222	0.46987951807228917
CE20.hmm	249	3300008103.a:Ga0114180_100003_38	644	4.6e-51	119	248	402	529	0.5180722891566265
GH31.hmm	427	3300008103.a:Ga0114180_100003_40	862	3.1e-116	1	427	199	637	0.9976580796252927
GH92.hmm	491	3300008103.a:Ga0114180_100003_52	738	4.4e-186	4	491	235	731	0.9918533604887984
GH5_5.hmm	282	3300008103.a:Ga0114180_100003_56	585	1.4e-93	1	281	192	481	0.9929078014184397
GH172.hmm	236	3300008103.a:Ga0114180_100003_65	659	8.1e-51	1	235	271	499	0.9915254237288136
GT26.hmm	171	3300008103.a:Ga0114180_100003_96	167	8e-30	44	167	5	132	0.7192982456140351
CE2.hmm	209	3300008103.a:Ga0114180_100003_99	367	5.8e-67	1	209	151	358	0.9952153110047847
GH23.hmm	135	3300008103.a:Ga0114180_100006_11	465	3.6e-25	12	125	302	459	0.837037037037037
GT51.hmm	177	3300008103.a:Ga0114180_100006_113	788	1.2e-58	3	177	69	250	0.9830508474576272
GH3.hmm	216	3300008103.a:Ga0114180_100006_153	993	2.7e-54	7	215	105	324	0.9629629629629629
GH76.hmm	358	3300008103.a:Ga0114180_100006_176	401	1.1e-68	27	332	65	374	0.8519553072625698
GH97.hmm	631	3300008103.a:Ga0114180_100006_179	833	5.6e-138	15	629	29	603	0.9730586370839936
GT2.hmm	170	3300008103.a:Ga0114180_100006_18	332	3.5e-29	1	167	5	168	0.9764705882352941
GH76.hmm	358	3300008103.a:Ga0114180_100006_186	401	7.4e-72	9	328	50	375	0.8910614525139665
GH31.hmm	427	3300008103.a:Ga0114180_100006_187	720	7.1e-139	2	396	175	589	0.9227166276346604
GH3.hmm	216	3300008103.a:Ga0114180_100006_189	911	5.9e-69	3	215	61	268	0.9814814814814815
GH23.hmm	135	3300008103.a:Ga0114180_100006_208	490	6.5e-24	2	119	132	265	0.8666666666666667
CBM50.hmm	40	3300008103.a:Ga0114180_100006_208	490	3.2e-17	1	40	444	487	0.975
GH2.hmm	752	3300008103.a:Ga0114180_100006_229	810	1.5e-110	25	465	23	596	0.5851063829787234
GH36.hmm	688	3300008103.a:Ga0114180_100006_234	726	3e-211	2	686	26	707	0.9941860465116279
GH51.hmm	630	3300008103.a:Ga0114180_100006_242	844	5.1e-101	109	627	223	839	0.8222222222222222
GH92.hmm	491	3300008103.a:Ga0114180_100006_250	756	2e-188	14	491	258	738	0.9714867617107943
GH92.hmm	491	3300008103.a:Ga0114180_100006_252	765	8.9e-185	2	491	237	744	0.9959266802443992
GH43_34.hmm	280	3300008103.a:Ga0114180_100006_254	347	1.6e-107	1	279	26	327	0.9928571428571429
GT2.hmm	170	3300008103.a:Ga0114180_100006_259	254	9.7e-31	2	169	13	180	0.9823529411764705
GT2.hmm	170	3300008103.a:Ga0114180_100006_269	332	3.4e-23	2	133	6	144	0.7705882352941177
GT30.hmm	177	3300008103.a:Ga0114180_100006_37	412	7.1e-49	10	176	45	207	0.9378531073446328
CE19.hmm	332	3300008103.a:Ga0114180_100006_49	356	8.8e-16	45	192	50	188	0.4427710843373494
GH97.hmm	631	3300008103.a:Ga0114180_100012_106	714	4.1e-259	3	630	9	696	0.993660855784469
GH13_38.hmm	375	3300008103.a:Ga0114180_100012_127	573	1.9e-175	1	375	32	398	0.9973333333333333
CE1.hmm	227	3300008103.a:Ga0114180_100012_141	285	3.6e-20	55	207	23	176	0.6696035242290749
GH92.hmm	491	3300008103.a:Ga0114180_100012_162	752	1.9e-173	2	490	261	750	0.9938900203665988
GH130.hmm	296	3300008103.a:Ga0114180_100012_163	324	1.8e-95	1	296	20	318	0.9966216216216216
GH20.hmm	337	3300008103.a:Ga0114180_100012_165	689	8.6e-122	8	336	148	495	0.973293768545994
GH20.hmm	337	3300008103.a:Ga0114180_100012_166	783	5e-124	8	336	159	514	0.973293768545994
GH92.hmm	491	3300008103.a:Ga0114180_100012_167	757	1.3e-192	3	491	245	753	0.9938900203665988
GH84.hmm	295	3300008103.a:Ga0114180_100012_168	1116	2.7e-76	1	294	178	497	0.9932203389830508
GH85.hmm	315	3300008103.a:Ga0114180_100012_170	1281	9.8e-54	16	314	120	429	0.946031746031746
GH33.hmm	342	3300008103.a:Ga0114180_100012_199	543	3.5e-92	12	330	191	527	0.9298245614035088
GH29.hmm	346	3300008103.a:Ga0114180_100012_223	440	8.3e-104	33	346	33	357	0.9046242774566474
CE1.hmm	227	3300008103.a:Ga0114180_100012_231	291	2e-22	5	210	35	271	0.9030837004405287
GH18.hmm	296	3300008103.a:Ga0114180_100012_39	851	6.3e-16	70	287	541	738	0.7331081081081081
GH20.hmm	337	3300008103.a:Ga0114180_100012_43	773	1.8e-108	8	336	157	514	0.973293768545994
GH2.hmm	752	3300008103.a:Ga0114180_100012_45	1033	3.5e-215	15	749	53	915	0.976063829787234
GH3.hmm	216	3300008103.a:Ga0114180_100012_83	767	3e-59	5	210	75	301	0.9490740740740741
GH109.hmm	399	3300008103.a:Ga0114180_100012_95	399	4.4e-116	3	385	1	389	0.9573934837092731
GT2.hmm	170	3300008103.a:Ga0114180_100013_10	325	1.8e-36	1	129	6	132	0.7529411764705882
GT4.hmm	160	3300008103.a:Ga0114180_100013_11	378	3.3e-29	5	151	195	341	0.9125
GH20.hmm	337	3300008103.a:Ga0114180_100013_114	556	1.8e-126	9	336	164	513	0.9703264094955489
GH109.hmm	399	3300008103.a:Ga0114180_100013_117	455	8.7e-176	2	398	47	446	0.9924812030075187
GH110.hmm	548	3300008103.a:Ga0114180_100013_118	606	5.5e-204	1	548	30	586	0.9981751824817519
GH109.hmm	399	3300008103.a:Ga0114180_100013_128	464	1.4e-19	9	172	55	216	0.40852130325814534
GT4.hmm	160	3300008103.a:Ga0114180_100013_13	403	3.5e-35	9	158	202	346	0.93125
GH33.hmm	342	3300008103.a:Ga0114180_100013_130	1147	7.1e-85	8	330	29	356	0.9415204678362573
GH2.hmm	752	3300008103.a:Ga0114180_100013_151	1076	2.1e-224	19	751	57	931	0.973404255319149
GT2.hmm	170	3300008103.a:Ga0114180_100013_159	315	4.8e-21	3	116	14	125	0.6647058823529411
GT2.hmm	170	3300008103.a:Ga0114180_100013_162	249	9.4e-27	1	166	7	162	0.9705882352941176
GT90.hmm	250	3300008103.a:Ga0114180_100013_165	326	7.2e-21	59	245	150	317	0.744
GT9.hmm	225	3300008103.a:Ga0114180_100013_175	352	3.2e-31	3	221	74	327	0.9688888888888889
GH20.hmm	337	3300008103.a:Ga0114180_100013_181	743	1.2e-101	14	335	167	512	0.9525222551928784
GT28.hmm	157	3300008103.a:Ga0114180_100013_198	371	1.5e-46	2	156	195	354	0.9808917197452229
GH20.hmm	337	3300008103.a:Ga0114180_100013_228	760	1.3e-122	9	336	162	500	0.9703264094955489
GH3.hmm	216	3300008103.a:Ga0114180_100013_229	861	5.8e-65	3	214	110	330	0.9768518518518519
GH89.hmm	663	3300008103.a:Ga0114180_100013_230	732	1.4e-233	2	663	62	719	0.9969834087481146
GH20.hmm	337	3300008103.a:Ga0114180_100013_236	530	2.2e-108	9	335	140	491	0.9673590504451038
GH92.hmm	491	3300008103.a:Ga0114180_100013_240	941	9.6e-178	2	491	358	849	0.9959266802443992
GT8.hmm	257	3300008103.a:Ga0114180_100013_6	292	4e-57	28	255	2	242	0.8832684824902723
GH89.hmm	663	3300008103.a:Ga0114180_100013_64	723	1.5e-212	2	636	69	707	0.9562594268476622
GH89.hmm	663	3300008103.a:Ga0114180_100013_68	727	2.9e-236	1	663	62	717	0.9984917043740573
GT2.hmm	170	3300008103.a:Ga0114180_100013_7	326	1.7e-34	1	123	6	126	0.7176470588235294
GT2.hmm	170	3300008103.a:Ga0114180_100013_8	326	6.4e-34	1	118	6	121	0.6882352941176471
GT2.hmm	170	3300008103.a:Ga0114180_100013_9	326	1.9e-35	1	151	5	157	0.8823529411764706
GH31.hmm	427	3300008103.a:Ga0114180_100015_111	529	2.3e-80	32	422	140	526	0.9133489461358314
GH85.hmm	315	3300008103.a:Ga0114180_100015_127	1249	2.5e-39	8	313	98	411	0.9682539682539683
GH84.hmm	295	3300008103.a:Ga0114180_100015_136	858	2.5e-105	1	294	175	469	0.9932203389830508
CBM32.hmm	124	3300008103.a:Ga0114180_100015_136	858	1.5e-16	17	120	629	738	0.8306451612903226
GH16_7.hmm	226	3300008103.a:Ga0114180_100015_160	436	2.5e-46	1	226	177	420	0.995575221238938
GH50.hmm	653	3300008103.a:Ga0114180_100015_161	647	7e-95	14	652	50	619	0.9770290964777948
GT4.hmm	160	3300008103.a:Ga0114180_100015_240	366	3.2e-27	8	121	194	305	0.70625
GT4.hmm	160	3300008103.a:Ga0114180_100015_242	403	9.7e-32	4	155	233	375	0.94375
GT4.hmm	160	3300008103.a:Ga0114180_100015_244	371	8.4e-22	6	147	190	334	0.88125
CE11.hmm	271	3300008103.a:Ga0114180_100015_31	461	2e-92	1	269	3	296	0.988929889298893
GT2.hmm	170	3300008103.a:Ga0114180_100015_43	318	5.9e-33	1	168	4	167	0.9823529411764705
GH97.hmm	631	3300008103.a:Ga0114180_100015_70	660	5.5e-203	4	628	13	653	0.9889064976228209
GH92.hmm	491	3300008103.a:Ga0114180_100015_71	742	4.6e-174	3	491	240	729	0.9938900203665988
GT4.hmm	160	3300008103.a:Ga0114180_100015_82	428	1.6e-21	4	158	174	345	0.9625
GT4.hmm	160	3300008103.a:Ga0114180_100015_85	417	3.5e-18	63	151	289	377	0.55
CBM35.hmm	119	3300008103.a:Ga0114180_100015_94	896	4.1e-18	2	107	754	864	0.8823529411764706
GH66.hmm	556	3300008103.a:Ga0114180_100015_96	1062	3.2e-18	120	553	312	757	0.7787769784172662
GT2.hmm	170	3300008103.a:Ga0114180_100061_102	315	8.9e-32	2	126	8	134	0.7294117647058823
GH2.hmm	752	3300008103.a:Ga0114180_100061_26	747	5.3e-78	50	555	25	718	0.6715425531914894
CE4.hmm	130	3300008103.a:Ga0114180_100061_9	203	1.2e-25	7	118	24	131	0.8538461538461538
GH20.hmm	337	3300008103.a:Ga0114180_100061_90	833	2.2e-96	15	336	310	719	0.9525222551928784
GT5.hmm	472	3300008103.a:Ga0114180_100069_17	272	2.4e-47	1	222	5	237	0.4682203389830508
GH3.hmm	216	3300008103.a:Ga0114180_100069_33	742	3.3e-67	4	214	64	282	0.9722222222222222
CE1.hmm	227	3300008103.a:Ga0114180_100069_72	703	2.2e-17	5	207	443	668	0.8898678414096917
CBM20.hmm	90	3300008103.a:Ga0114180_100069_94	894	4.9e-18	2	75	2	76	0.8111111111111111
CBM20.hmm	90	3300008103.a:Ga0114180_100069_94	894	4.3e-17	4	84	132	216	0.8888888888888888
GH77.hmm	494	3300008103.a:Ga0114180_100069_94	894	2e-149	1	490	244	889	0.9898785425101214
GH9.hmm	418	3300008103.a:Ga0114180_100111_110	828	2.5e-78	2	417	115	582	0.992822966507177
GH171.hmm	355	3300008103.a:Ga0114180_100111_112	400	4.8e-112	1	355	54	397	0.9971830985915493
GT19.hmm	354	3300008103.a:Ga0114180_100128_21	377	1e-111	2	350	4	354	0.9830508474576272
GH13_8.hmm	293	3300008103.a:Ga0114180_100128_85	697	7.2e-148	1	293	218	509	0.9965870307167235
GH27.hmm	229	3300008103.a:Ga0114180_100304_15	456	7.5e-57	8	227	194	431	0.9563318777292577
GH20.hmm	337	3300008103.a:Ga0114180_100304_22	525	5.3e-114	8	336	146	499	0.973293768545994
GH92.hmm	491	3300008103.a:Ga0114180_100329_44	762	8.5e-179	2	491	236	741	0.9959266802443992
GH125.hmm	402	3300008103.a:Ga0114180_100329_46	482	1.1e-188	2	402	69	464	0.9950248756218906
GH39.hmm	431	3300008103.a:Ga0114180_100329_47	428	4.7e-27	59	235	73	241	0.40835266821345706
GH29.hmm	346	3300008103.a:Ga0114180_100396_13	622	5.1e-84	33	339	45	371	0.884393063583815
GH95.hmm	722	3300008103.a:Ga0114180_100396_20	803	1.6e-267	6	719	24	790	0.9875346260387812
GH3.hmm	216	3300008103.a:Ga0114180_100396_23	743	1.1e-73	3	216	87	309	0.9861111111111112
GH3.hmm	216	3300008103.a:Ga0114180_100396_25	739	8.6e-68	5	215	70	288	0.9722222222222222
GH26.hmm	303	3300008103.a:Ga0114180_100396_27	378	2.3e-49	1	225	34	271	0.7392739273927392
GH16_3.hmm	230	3300008103.a:Ga0114180_100396_31	279	1e-76	2	230	28	277	0.991304347826087
GH16_3.hmm	230	3300008103.a:Ga0114180_100396_34	423	1.1e-71	2	230	174	421	0.991304347826087
GH13.hmm	299	3300008103.a:Ga0114180_100865_20	615	1.6e-65	12	296	163	484	0.9498327759197325
