Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008103.a:Ga0114180_100003_38	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-24)	3
3300008103.a:Ga0114180_100003_40	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300008103.a:Ga0114180_100003_52	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300008103.a:Ga0114180_100003_56	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300008103.a:Ga0114180_100003_65	-	GH172(271-499)	GH172_e1	GH172	Y(1-25)	3
3300008103.a:Ga0114180_100003_96	-	GT26(5-132)	GT26_e39	-	N	2
3300008103.a:Ga0114180_100003_99	-	CE2(151-358)	CE2_e31	CE2	Y(1-25)	3
3300008103.a:Ga0114180_100006_11	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300008103.a:Ga0114180_100006_113	-	GT51(69-250)	GT51_e160	GT51	N	3
3300008103.a:Ga0114180_100006_153	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300008103.a:Ga0114180_100006_176	3.2.1.101:2	GH76(65-374)	GH76_e42	GH76	Y(1-28)	3
3300008103.a:Ga0114180_100006_179	-|-	GH97(29-603)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300008103.a:Ga0114180_100006_18	-	GT2(5-168)	GT2	GT2	N	3
3300008103.a:Ga0114180_100006_186	3.2.1.101:2	GH76(50-375)	GH76_e42	-	Y(1-21)	2
3300008103.a:Ga0114180_100006_187	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300008103.a:Ga0114180_100006_189	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300008103.a:Ga0114180_100006_208	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300008103.a:Ga0114180_100006_229	3.2.1.23:2	GH2(23-596)	GH2_e127	GH2	Y(1-25)	3
3300008103.a:Ga0114180_100006_234	3.2.1.22:2	GH36(26-707)	GH36_e24	GH36	Y(1-23)	3
3300008103.a:Ga0114180_100006_242	-	GH51(223-839)	GH51_e27	GH51	N	3
3300008103.a:Ga0114180_100006_250	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300008103.a:Ga0114180_100006_252	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300008103.a:Ga0114180_100006_254	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300008103.a:Ga0114180_100006_259	-	GT2(13-180)	GT2	GT2	N	3
3300008103.a:Ga0114180_100006_269	-	GT2(6-144)	GT2	GT2	N	3
3300008103.a:Ga0114180_100006_37	-	GT30(45-207)	GT30_e38	GT30	N	3
3300008103.a:Ga0114180_100006_49	-	CE19(50-188)	-	-	Y(1-24)	1
3300008103.a:Ga0114180_100012_106	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300008103.a:Ga0114180_100012_127	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300008103.a:Ga0114180_100012_141	-	CE1(23-176)	-	-	N	1
3300008103.a:Ga0114180_100012_162	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300008103.a:Ga0114180_100012_163	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300008103.a:Ga0114180_100012_165	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300008103.a:Ga0114180_100012_166	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300008103.a:Ga0114180_100012_167	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300008103.a:Ga0114180_100012_168	-	GH84(178-497)	GH84_e1	GH84	Y(1-23)	3
3300008103.a:Ga0114180_100012_170	-	GH85(120-429)	GH85_e14	GH85	Y(1-22)	3
3300008103.a:Ga0114180_100012_199	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300008103.a:Ga0114180_100012_223	3.2.1.63:1|3.2.1.51:1	GH29(33-357)	GH29_e63	GH29	Y(1-26)	3
3300008103.a:Ga0114180_100012_231	-	CE1(35-271)	CE1_e29	-	Y(1-21)	2
3300008103.a:Ga0114180_100012_39	-	GH18(541-738)	GH18_e13	GH0	Y(1-22)	3
3300008103.a:Ga0114180_100012_43	-	GH20(157-514)	GH20_e135	GH20	Y(1-22)	3
3300008103.a:Ga0114180_100012_45	-	GH2(53-915)	GH2_e30	GH2	Y(1-22)	3
3300008103.a:Ga0114180_100012_83	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-301)	GH3_e165	GH3	Y(1-24)	3
3300008103.a:Ga0114180_100012_95	-	GH109(1-389)	GH109_e3	GH109	N	3
3300008103.a:Ga0114180_100013_10	2.4.1.-:1	GT2(6-132)	GT2	-	N	2
3300008103.a:Ga0114180_100013_11	-	GT4(195-341)	GT4_e675	-	N	2
3300008103.a:Ga0114180_100013_114	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300008103.a:Ga0114180_100013_117	-	GH109(47-446)	GH109_e5	GH109	Y(1-25)	3
3300008103.a:Ga0114180_100013_118	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300008103.a:Ga0114180_100013_128	-	GH109(55-216)	-	-	N	1
3300008103.a:Ga0114180_100013_13	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300008103.a:Ga0114180_100013_130	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300008103.a:Ga0114180_100013_151	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300008103.a:Ga0114180_100013_159	-	GT2(14-125)	GT2	-	N	2
3300008103.a:Ga0114180_100013_162	-	GT2(7-162)	GT2	GT2	N	3
3300008103.a:Ga0114180_100013_165	-	GT90(150-317)	-	-	N	1
3300008103.a:Ga0114180_100013_175	-	GT9(74-327)	GT9_e65	GT9	N	3
3300008103.a:Ga0114180_100013_181	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300008103.a:Ga0114180_100013_198	-	GT28(195-354)	GT28_e43	GT28	N	3
3300008103.a:Ga0114180_100013_228	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300008103.a:Ga0114180_100013_229	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300008103.a:Ga0114180_100013_230	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300008103.a:Ga0114180_100013_236	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300008103.a:Ga0114180_100013_240	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300008103.a:Ga0114180_100013_6	-	GT8(2-242)	GT8_e185	-	N	2
3300008103.a:Ga0114180_100013_64	-	GH89(69-707)	GH89_e9	GH89	Y(1-23)	3
3300008103.a:Ga0114180_100013_68	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300008103.a:Ga0114180_100013_7	-	GT2(6-126)	GT2	-	N	2
3300008103.a:Ga0114180_100013_8	-	GT2(6-121)	GT2	-	N	2
3300008103.a:Ga0114180_100013_9	-	GT2(5-157)	GT2	-	N	2
3300008103.a:Ga0114180_100015_111	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300008103.a:Ga0114180_100015_127	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300008103.a:Ga0114180_100015_136	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300008103.a:Ga0114180_100015_160	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300008103.a:Ga0114180_100015_161	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300008103.a:Ga0114180_100015_240	-	GT4(194-305)	GT4_e689	GT4	N	3
3300008103.a:Ga0114180_100015_242	-	GT4(233-375)	GT4_e1632	GT4	N	3
3300008103.a:Ga0114180_100015_244	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300008103.a:Ga0114180_100015_31	-	CE11(3-296)	CE11_e18	CE11	N	3
3300008103.a:Ga0114180_100015_43	-	GT2(4-167)	GT2	GT2	N	3
3300008103.a:Ga0114180_100015_70	3.2.1.22:1	GH97(13-653)	GH97_e1	GH97	Y(1-22)	3
3300008103.a:Ga0114180_100015_71	-	GH92(240-729)	GH92_e14	GH92	Y(1-27)	3
3300008103.a:Ga0114180_100015_82	-	GT4(174-345)	GT4_e319	-	N	2
3300008103.a:Ga0114180_100015_85	-	GT4(289-377)	GT4_e2349	-	N	2
3300008103.a:Ga0114180_100015_94	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300008103.a:Ga0114180_100015_96	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300008103.a:Ga0114180_100061_102	-	GT2(8-134)	GT2	GT2	N	3
3300008103.a:Ga0114180_100061_26	-	GH2(25-718)	GH2_e84	GH2	N	3
3300008103.a:Ga0114180_100061_9	-	CE4(24-131)	CE4_e140	CE4	N	3
3300008103.a:Ga0114180_100061_90	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300008103.a:Ga0114180_100069_17	-	GT5(5-237)	GT5_e28	GT5	N	3
3300008103.a:Ga0114180_100069_33	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300008103.a:Ga0114180_100069_72	-	CE1(443-668)	-	-	Y(1-26)	1
3300008103.a:Ga0114180_100069_94	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-76)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300008103.a:Ga0114180_100111_110	-|-	GH9(115-582)	GH9_e30+CE4_e56	CE0+GH9	Y(1-22)	3
3300008103.a:Ga0114180_100111_112	-	GH171(54-397)	GH171_e3	GH171	Y(1-31)	3
3300008103.a:Ga0114180_100128_21	-	GT19(4-354)	GT19_e2	GT19	N	3
3300008103.a:Ga0114180_100128_85	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300008103.a:Ga0114180_100304_15	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-21)	3
3300008103.a:Ga0114180_100304_22	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300008103.a:Ga0114180_100329_44	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300008103.a:Ga0114180_100329_46	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300008103.a:Ga0114180_100329_47	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300008103.a:Ga0114180_100396_13	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300008103.a:Ga0114180_100396_20	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300008103.a:Ga0114180_100396_23	3.2.1.21:20|3.2.1.-:6	GH3(87-309)	GH3_e1	GH3	Y(1-20)	3
3300008103.a:Ga0114180_100396_25	3.2.1.21:12|3.2.1.-:6	GH3(70-288)	GH3_e10	GH3	Y(1-25)	3
3300008103.a:Ga0114180_100396_27	-	GH26(34-271)	GH26_e53	-	Y(1-24)	2
3300008103.a:Ga0114180_100396_31	-	GH16_3(28-277)	GH16_e265	GH16_3	Y(1-21)	3
3300008103.a:Ga0114180_100396_34	-	GH16_3(174-421)	GH16_e265	GH16_3	Y(1-22)	3
3300008103.a:Ga0114180_100865_20	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300008103.a:Ga0114180_100003_181	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300008103.a:Ga0114180_100006_188	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300008103.a:Ga0114180_100015_83	-	-	GT4_e779	-	N	1
3300008103.a:Ga0114180_100015_87	-	-	GT4_e2473	-	N	1
3300008103.a:Ga0114180_100003_53	-	-	GH39_e101	-	Y(1-21)	1
3300008103.a:Ga0114180_100006_227	-	-	GH36_e23	GH36	Y(1-22)	2
3300008103.a:Ga0114180_100015_249	-	-	GT2	GT2	N	2
3300008103.a:Ga0114180_100015_77	-	-	GT4_e887	-	N	1
3300008103.a:Ga0114180_100061_43	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300008103.a:Ga0114180_100304_14	-	-	GH123_e13	-	Y(1-20)	1
3300008103.a:Ga0114180_100006_132	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300008103.a:Ga0114180_100006_230	-	-	GH36_e23	GH36	Y(1-19)	2
3300008103.a:Ga0114180_100061_100	-	-	GT94_e11	-	N	1
3300008103.a:Ga0114180_100128_35	-	-	-	GH13_30	N	1
3300008103.a:Ga0114180_100006_88	-	-	-	GT58	N	1
3300008103.a:Ga0114180_100006_119	-	-	-	GH13_11	N	1
3300008103.a:Ga0114180_100006_243	-	-	-	GH2	Y(1-21)	1
3300008103.a:Ga0114180_100006_276	-	-	-	GT2	N	1
3300008103.a:Ga0114180_100015_80	-	-	-	GT4	N	1
3300008103.a:Ga0114180_100015_146	-	-	-	GH5_11	N	1
3300008103.a:Ga0114180_100015_150	-	-	-	GT2	N	1
3300008103.a:Ga0114180_100015_168	-	-	-	GH39	N	1
3300008103.a:Ga0114180_100015_229	-	-	-	GT2	N	1
3300008103.a:Ga0114180_100304_43	-	-	-	GH28	N	1
3300008103.a:Ga0114180_100012_131	-	-	-	GH101	N	1
3300008103.a:Ga0114180_100012_145	-	-	-	GT2	N	1
3300008103.a:Ga0114180_100012_147	-	-	-	GH1	N	1
3300008103.a:Ga0114180_100012_201	-	-	-	GH6	N	1
3300008103.a:Ga0114180_100013_32	-	-	-	GT4	N	1
3300008103.a:Ga0114180_100013_94	-	-	-	GH13	N	1
3300008103.a:Ga0114180_100003_39	-	-	-	GH117	Y(1-22)	1
3300008103.a:Ga0114180_100003_49	-	-	-	GH16	Y(1-22)	1
3300008103.a:Ga0114180_100003_54	-	-	-	GH2	N	1
3300008103.a:Ga0114180_100003_63	-	-	-	GT1	N	1
3300008103.a:Ga0114180_100003_140	-	-	-	GT83	N	1
3300008103.a:Ga0114180_100003_165	-	-	-	GH13	N	1
3300008103.a:Ga0114180_100003_189	-	-	-	GT4	N	1
3300008103.a:Ga0114180_100003_198	-	-	-	GH28	N	1
3300008103.a:Ga0114180_100003_220	-	-	-	CE8	N	1
3300008103.a:Ga0114180_100003_237	-	-	-	GT2	N	1
3300008103.a:Ga0114180_100111_49	-	-	-	GH1	N	1
3300008103.a:Ga0114180_100002_42	-	-	-	GT2	N	1
3300008103.a:Ga0114180_100002_111	-	-	-	GT106	N	1
3300008103.a:Ga0114180_100002_262	-	-	-	GT2	N	1
3300008103.a:Ga0114180_100002_291	-	-	-	CBM50	N	1
3300008103.a:Ga0114180_100061_114	-	-	-	GH38	N	1
3300008103.a:Ga0114180_100061_146	-	-	-	GH13_31	N	1
3300008103.a:Ga0114180_100329_13	-	-	-	GH2	Y(1-31)	1
