CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300006476.a:Ga0100233_100192	3300006476.a:Ga0100233_100192_41	36213	36683	+	4.A.6.1.19
CGC1	TC	3300006476.a:Ga0100233_100192	3300006476.a:Ga0100233_100192_42	36695	37471	+	4.A.6.1.19
CGC1	TC	3300006476.a:Ga0100233_100192	3300006476.a:Ga0100233_100192_43	37458	38279	+	4.A.6.1.19
CGC1	STP	3300006476.a:Ga0100233_100192	3300006476.a:Ga0100233_100192_44	38356	39468	+	SIS
CGC1	null	3300006476.a:Ga0100233_100192	3300006476.a:Ga0100233_100192_45	39631	40764	+	null
CGC1	null	3300006476.a:Ga0100233_100192	3300006476.a:Ga0100233_100192_46	40865	41011	+	null
CGC1	TF	3300006476.a:Ga0100233_100192	3300006476.a:Ga0100233_100192_47	41420	42250	-	HTH_AraC+HTH_AraC
CGC1	TC	3300006476.a:Ga0100233_100192	3300006476.a:Ga0100233_100192_48	42488	43834	+	3.A.1.1.21
CGC1	TC	3300006476.a:Ga0100233_100192	3300006476.a:Ga0100233_100192_49	43943	44827	+	3.A.1.1.11
CGC1	TC	3300006476.a:Ga0100233_100192	3300006476.a:Ga0100233_100192_50	44839	45729	+	3.A.1.1.25
CGC1	null	3300006476.a:Ga0100233_100192	3300006476.a:Ga0100233_100192_51	45747	45950	+	null
CGC1	CAZyme	3300006476.a:Ga0100233_100192	3300006476.a:Ga0100233_100192_52	45982	48147	+	 GH112|GH112
CGC1	TC	3300006476.a:Ga0100233_100313	3300006476.a:Ga0100233_100313_11	6817	7641	+	9.B.158.1.1
CGC1	null	3300006476.a:Ga0100233_100313	3300006476.a:Ga0100233_100313_12	7724	9163	+	null
CGC1	TF	3300006476.a:Ga0100233_100313	3300006476.a:Ga0100233_100313_13	9168	10049	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300006476.a:Ga0100233_100313	3300006476.a:Ga0100233_100313_14	10239	11924	+	GH13_31| GH13_31
CGC1	CAZyme	3300006476.a:Ga0100233_100313	3300006476.a:Ga0100233_100313_15	12014	13639	+	GH13_31| GH13_31
CGC1	STP	3300006476.a:Ga0100233_100313	3300006476.a:Ga0100233_100313_16	13769	14746	+	Pyr_redox_2
CGC1	STP	3300006476.a:Ga0100233_100313	3300006476.a:Ga0100233_100313_17	14869	16101	+	Aminotran_1_2
CGC1	STP	3300006476.a:Ga0100233_100313	3300006476.a:Ga0100233_100313_18	16204	17073	+	NIR_SIR_ferr+NIR_SIR
CGC1	TF	3300006476.a:Ga0100233_100183	3300006476.a:Ga0100233_100183_66	77003	77206	+	CSD
CGC1	CAZyme	3300006476.a:Ga0100233_100183	3300006476.a:Ga0100233_100183_67	77380	78849	-	 CE4|CE4
CGC1	STP	3300006476.a:Ga0100233_100183	3300006476.a:Ga0100233_100183_68	79202	80659	-	Fer4+Fer4
CGC1	TC	3300006476.a:Ga0100233_100183	3300006476.a:Ga0100233_100183_69	80900	82159	-	3.A.1.122.2
CGC1	null	3300006476.a:Ga0100233_100183	3300006476.a:Ga0100233_100183_70	82180	83745	-	null
CGC1	TC	3300006476.a:Ga0100233_100183	3300006476.a:Ga0100233_100183_71	83723	84427	-	3.A.1.122.2
CGC1	null	3300006476.a:Ga0100233_100183	3300006476.a:Ga0100233_100183_72	84428	85777	-	null
CGC1	null	3300006476.a:Ga0100233_100183	3300006476.a:Ga0100233_100183_73	85897	87693	+	null
CGC1	TC	3300006476.a:Ga0100233_100183	3300006476.a:Ga0100233_100183_74	88015	88950	-	2.A.19.5.2
CGC1	TC	3300006476.a:Ga0100233_100183	3300006476.a:Ga0100233_100183_75	89298	90749	+	2.A.21.2.5
CGC1	CAZyme	3300006476.a:Ga0100233_100183	3300006476.a:Ga0100233_100183_76	90867	94487	-	CBM61|GH53| GH53
CGC1	STP	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_14	15945	16445	-	ACT
CGC1	null	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_15	16689	18293	-	null
CGC1	TC	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_16	18439	19224	-	3.A.1.3.14
CGC1	TC	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_17	19234	19890	-	3.A.1.3.14
CGC1	STP	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_18	19892	20698	-	SBP_bac_3+SBP_bac_3
CGC1	null	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_19	20839	21783	-	null
CGC1	CAZyme	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_20	21963	23090	+	GT28| GT28
CGC1	null	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_21	23131	23733	+	null
CGC1	STP	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_22	23753	24601	-	GGDEF
CGC1	null	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_23	24632	24808	-	null
CGC1	null	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_24	24817	25725	-	null
CGC1	TF	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_25	26031	26468	+	LytTR
CGC2	STP	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_29	29505	30062	-	TetR_N
CGC2	CAZyme	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_30	30249	32717	-	GH2| GH2
CGC2	TC	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_31	32740	34125	-	2.A.2.3.6
CGC2	TF	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_32	34304	35359	+	HTH_AraC
CGC2	null	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_33	35455	36345	-	null
CGC2	TC	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_34	36573	37730	-	2.A.21.9.1
CGC2	TF	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_35	37727	38407	-	Trans_reg_C
CGC2	null	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_36	38502	38645	+	null
CGC2	STP	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_37	38638	39525	+	Fer4+Fer4
CGC2	null	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_38	39568	40470	+	null
CGC2	TF	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_39	40520	41308	-	HTH_AraC+HTH_AraC
CGC2	TC	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_40	41339	42703	-	2.A.2.3.6
CGC2	TF	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_41	42963	43820	+	HTH_AraC+HTH_AraC
CGC2	null	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_42	43886	44833	-	null
CGC2	CAZyme	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_43	44817	46718	-	GH2| GH2
CGC2	null	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_44	46880	47890	-	null
CGC2	STP	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_45	47880	49310	-	HisKA+HATPase_c
CGC2	TF	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_46	49307	49969	-	Trans_reg_C
CGC3	TC	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_73	75222	75878	-	3.A.1.211.17
CGC3	TF	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_74	75908	76279	-	GntR
CGC3	TF	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_75	76691	77230	+	HTH_3
CGC3	TC	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_76	77359	78432	+	3.A.1.11.8
CGC3	TC	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_77	78425	79249	+	3.A.1.11.8
CGC3	TC	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_78	79273	81117	+	3.A.1.11.8
CGC3	null	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_79	81296	82189	+	null
CGC3	CAZyme	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_80	82334	83785	-	GT5| GT5
CGC3	STP	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_81	83954	84502	-	Spo0A_C
CGC3	TC	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_82	84664	86517	-	3.A.1.135.6
CGC3	TC	3300006476.a:Ga0100233_100159	3300006476.a:Ga0100233_100159_83	86519	88696	-	3.A.1.135.6
CGC1	TF	3300006476.a:Ga0100233_100141	3300006476.a:Ga0100233_100141_63	70381	71319	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300006476.a:Ga0100233_100141	3300006476.a:Ga0100233_100141_64	71409	74492	+	GH2| GH2
CGC1	CAZyme	3300006476.a:Ga0100233_100141	3300006476.a:Ga0100233_100141_65	74615	75724	+	GH53| GH53
CGC1	null	3300006476.a:Ga0100233_100141	3300006476.a:Ga0100233_100141_66	75892	77061	+	null
CGC1	null	3300006476.a:Ga0100233_100141	3300006476.a:Ga0100233_100141_67	77129	78664	+	null
CGC1	TC	3300006476.a:Ga0100233_100141	3300006476.a:Ga0100233_100141_68	78992	80359	-	2.A.66.1.33
CGC1	STP	3300006476.a:Ga0100233_100141	3300006476.a:Ga0100233_100141_69	80607	81665	+	Aminotran_1_2
CGC1	null	3300006476.a:Ga0100233_100141	3300006476.a:Ga0100233_100141_70	81659	82126	+	null
CGC1	null	3300006476.a:Ga0100233_100141	3300006476.a:Ga0100233_100141_71	82113	82967	-	null
CGC1	TF	3300006476.a:Ga0100233_100141	3300006476.a:Ga0100233_100141_72	83112	83417	+	Trp_repressor
CGC1	TF	3300006476.a:Ga0100233_100141	3300006476.a:Ga0100233_100141_73	83446	84099	-	none
CGC1	CAZyme	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_101	107617	108528	-	 GT113|GT113
CGC1	CAZyme	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_102	108629	109666	-	 GT113|GT113
CGC1	CAZyme	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_103	109804	111336	-	 GT4|GT4
CGC1	null	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_104	111323	112597	-	null
CGC1	CAZyme	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_105	112594	114765	-	 GT8| GT2|GT8|GT2
CGC1	STP	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_106	114864	116114	-	BTAD
CGC1	null	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_107	116415	117332	-	null
CGC1	TF	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_108	117476	118204	+	LytTR
CGC1	null	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_109	118272	120125	+	null
CGC1	STP	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_110	120268	121911	+	EAL
CGC1	TC	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_111	121921	122454	-	3.A.1.26.5
CGC1	null	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_112	122528	123838	-	null
CGC1	STP	3300006476.a:Ga0100233_100068	3300006476.a:Ga0100233_100068_113	123931	124722	-	PfkB
CGC1	CAZyme	3300006476.a:Ga0100233_100372	3300006476.a:Ga0100233_100372_23	26846	28540	-	 GH13_36|GH13_36
CGC1	TC	3300006476.a:Ga0100233_100372	3300006476.a:Ga0100233_100372_24	29057	29944	-	3.A.1.1.27
CGC1	TC	3300006476.a:Ga0100233_100372	3300006476.a:Ga0100233_100372_25	29944	31323	-	3.A.1.1.27
CGC1	STP	3300006476.a:Ga0100233_100372	3300006476.a:Ga0100233_100372_26	31426	32694	-	SBP_bac_1
CGC1	CAZyme	3300006476.a:Ga0100233_100372	3300006476.a:Ga0100233_100372_27	32770	34272	-	 GH77|GH77
CGC1	TF	3300006476.a:Ga0100233_100372	3300006476.a:Ga0100233_100372_28	34527	35540	+	LacI
CGC1	null	3300006476.a:Ga0100233_100372	3300006476.a:Ga0100233_100372_29	35575	37710	+	null
CGC1	TC	3300006476.a:Ga0100233_100372	3300006476.a:Ga0100233_100372_30	38490	40340	-	3.A.16.1.1
CGC1	STP	3300006476.a:Ga0100233_100372	3300006476.a:Ga0100233_100372_31	40355	40900	-	Pribosyltran
CGC1	null	3300006476.a:Ga0100233_100372	3300006476.a:Ga0100233_100372_32	40878	42422	-	null
CGC1	STP	3300006476.a:Ga0100233_100372	3300006476.a:Ga0100233_100372_33	42422	44263	-	SpoIIE
CGC1	TF	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_40	55978	56529	+	HTH_AraC
CGC1	null	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_41	56779	57924	-	null
CGC1	TF	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_42	58117	59013	-	HTH_1
CGC1	null	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_43	59204	59962	+	null
CGC1	TC	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_44	59952	61292	+	2.A.79.1.3
CGC1	null	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_45	61405	62706	+	null
CGC1	STP	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_46	62750	63607	-	Pyr_redox_2
CGC1	TF	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_47	63747	64646	-	HTH_1
CGC1	null	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_48	64727	65635	-	null
CGC1	CAZyme	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_49	65791	70389	-	CBM82|CBM26| CBM82|CBM83| CBM83|CBM41| GH13_41|3.2.1.1|GH13_41
CGC2	CAZyme	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_73	95627	98095	-	 GT35|GT35
CGC2	null	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_74	98154	101321	-	null
CGC2	null	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_75	101788	102666	-	null
CGC2	TC	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_76	102825	104324	-	1.B.52.2.1
CGC2	TC	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_77	104522	105430	-	3.A.1.1.29
CGC2	TC	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_78	105445	106401	-	3.A.1.1.29
CGC2	TC	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_79	106475	108139	-	3.A.1.1.29
CGC2	TF	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_80	108279	109874	-	HTH_AraC+HTH_AraC
CGC2	TC	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_81	109885	111651	-	8.A.59.2.1
CGC2	CAZyme	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_82	111748	113892	-	GH3| GH3
CGC2	TF	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_83	114051	114908	+	HTH_AraC+HTH_AraC
CGC2	CAZyme	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_84	114898	116469	-	GH43_12|CBM91| GH43_12
CGC2	CAZyme	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_85	116489	118237	-	CE17| CE17
CGC2	CAZyme	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_86	118397	119539	-	 GH8|GH8
CGC2	null	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_87	119786	120034	-	null
CGC2	TC	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_88	120132	121757	-	3.A.1.1.29
CGC2	null	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_89	121960	122577	+	null
CGC2	TF	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_90	122645	123208	-	HTH_11
CGC2	null	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_91	123268	124122	-	null
CGC2	TC	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_92	124401	125741	-	3.D.10.1.4
CGC2	null	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_93	126022	126942	+	null
CGC2	null	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_94	126999	127409	-	null
CGC2	STP	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_95	127396	127677	-	NTP_transf_2
CGC2	CAZyme	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_96	127703	128761	-	 GT2|GT2
CGC2	TC	3300006476.a:Ga0100233_100057	3300006476.a:Ga0100233_100057_97	129053	130567	-	4.C.1.1.4
CGC1	CAZyme	3300006476.a:Ga0100233_100248	3300006476.a:Ga0100233_100248_40	37621	39774	-	GH3| GH3
CGC1	CAZyme	3300006476.a:Ga0100233_100248	3300006476.a:Ga0100233_100248_41	39825	40901	-	GH109
CGC1	null	3300006476.a:Ga0100233_100248	3300006476.a:Ga0100233_100248_42	40918	41838	-	null
CGC1	null	3300006476.a:Ga0100233_100248	3300006476.a:Ga0100233_100248_43	41880	42758	-	null
CGC1	CAZyme	3300006476.a:Ga0100233_100248	3300006476.a:Ga0100233_100248_44	42851	43915	-	GH109
CGC1	TC	3300006476.a:Ga0100233_100248	3300006476.a:Ga0100233_100248_45	43972	45678	-	3.A.1.1.9
