dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH3_e14	GH3:256	3.2.1.-:3|3.2.1.21:2	beta-glucan, beta-glucan	217	3300006568.a:Ga0100215_100039_119	923	1e-104	2	216	524	738	0.9861751152073732	0.9861751152073732
GH1_e87	GH1:1211	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	beta-glucan, polyphenol, beta-galactan	461	3300006568.a:Ga0100215_100039_129	473	2.9e-228	2	461	9	469	0.9956616052060737	0.9956616052060737
GT2	GT2:9|GT0:1	-	-	130	3300006568.a:Ga0100215_100039_57	327	1.7e-59	1	127	7	133	0.9692307692307692	0.9692307692307692
GH166_e19	GH166:7	-	-	218	3300006568.a:Ga0100215_100107_23	255	1.2e-88	1	218	34	250	0.9954128440366973	0.9954128440366973
CE17_e0	CE17:15|CBM32:2	3.1.1.-:1	beta-mannan	164	3300006568.a:Ga0100215_100107_47	385	5.4e-79	1	164	27	190	0.9939024390243902	0.9939024390243902
GT2	GT2:340	-	-	162	3300006568.a:Ga0100215_100107_64	314	1.4e-76	1	162	4	164	0.9938271604938271	0.9938271604938271
GH51_e0	GH51:2271	3.2.1.55:37	arabinan	492	3300006568.a:Ga0100215_100110_80	495	1.6e-226	1	491	3	492	0.9959349593495935	0.9959349593495935
GT2	GT2:12	-	-	147	3300006568.a:Ga0100215_100173_26	347	6.7e-54	1	112	13	124	0.7551020408163265	0.7551020408163265
GT2	GT2:7	-	-	113	3300006568.a:Ga0100215_100173_28	299	1.7e-49	1	112	6	118	0.9823008849557522	0.9823008849557522
GT4_e45	GT4:13	-	-	140	3300006568.a:Ga0100215_100173_31	400	9.3e-70	2	139	235	372	0.9785714285714285	0.9785714285714285
GH36_e0	GH36:2202	3.2.1.22:25	alpha-galactan	700	3300006568.a:Ga0100215_100173_44	775	0	1	692	13	700	0.9871428571428571	0.9871428571428571
GH25_e146	GH25:11	-	-	184	3300006568.a:Ga0100215_100180_40	322	1.5e-60	1	183	128	310	0.9891304347826086	0.9891304347826086
GH13_e5	GH13_5:95|CBM20:14|GH13:4|GH13_14:2|CBM41:1|CBM48:1|GH13_7:1	3.2.1.1:18|3.2.1.98:3|3.2.1.41:1	sucrose, starch, starch, starch	341	3300006568.a:Ga0100215_100203_56	500	9.4e-132	1	340	33	384	0.9941348973607038	0.9941348973607038
GH113_e21	GH113:158	3.2.1.78:4|3.2.1.25:2	beta-mannan	300	3300006568.a:Ga0100215_100292_62	319	1.9e-135	1	299	11	309	0.9933333333333333	0.9933333333333333
GH77_e1	GH77:1346|GT35:16	2.4.1.25:3	starch	479	3300006568.a:Ga0100215_100533_29	1259	2.7e-207	1	478	14	493	0.9958246346555324	0.9958246346555324
GT35_e0	GT35:17065|GH77:18|GH13_39:1	2.4.1.1:158	-	712	3300006568.a:Ga0100215_100533_29	1259	1.6e-256	1	710	585	1258	0.9957865168539326	0.9957865168539326
GH42_e20	GH42:2137	3.2.1.23:22	arabinogalactan protein	373	3300006568.a:Ga0100215_102304_9	681	9.2e-171	1	372	19	392	0.9946380697050938	0.9946380697050938
GH9_e17	GH9:124|CBM3:86|CBM64:6|CBM79:2|CBM2:2	3.2.1.4:18|3.2.1.-:2	cellulose, beta-glucan	431	3300006568.a:Ga0100215_100003_123	1779	1.5e-141	1	431	350	767	0.9976798143851509	0.9976798143851509
GT5_e9	GT5:1373|GH13:1|CBM48:1	2.4.1.21:9	-	471	3300006568.a:Ga0100215_100003_82	479	2.1e-206	1	470	4	476	0.9957537154989384	0.9957537154989384
GT28_e30	GT28:2065	-	-	150	3300006568.a:Ga0100215_100005_103	358	5.7e-65	1	148	189	336	0.98	0.98
CE4_e82	CE4:8	-	-	125	3300006568.a:Ga0100215_100005_106	327	6.1e-64	2	125	134	257	0.984	0.984
GH53_e1	GH53:31|CBM61:1	-	-	352	3300006568.a:Ga0100215_100005_158	376	8.3e-175	1	352	6	362	0.9971590909090909	0.9971590909090909
GT2	GT2:13	-	-	81	3300006568.a:Ga0100215_100005_210	253	9.6e-19	4	68	37	101	0.7901234567901234	0.7901234567901234
GT2	GT2:6	-	-	133	3300006568.a:Ga0100215_100005_211	344	3.8e-65	1	132	8	137	0.9849624060150376	0.9849624060150376
CBM34_e11	CBM34:126|GH13_39:69|CBM20:58|GH13:56|CBM48:9	3.2.1.1:13|3.2.1.41:12	starch	100	3300006568.a:Ga0100215_100005_238	698	9.6e-27	2	100	40	136	0.98	0.98
GH13_e98	GH13:47|CBM34:38|GH13_39:3|GH13_20:1	-	sucrose	380	3300006568.a:Ga0100215_100005_238	698	4.1e-214	1	380	193	573	0.9973684210526316	0.9973684210526316
GH3_e199	GH3:620	3.2.1.52:4	chitin	226	3300006568.a:Ga0100215_100005_249	417	1.3e-77	3	225	151	372	0.9823008849557522	0.9823008849557522
GT2	GT2:340	-	-	162	3300006568.a:Ga0100215_100005_44	317	3.8e-73	1	161	6	166	0.9876543209876543	0.9876543209876543
GH77_e26	GH77:918|CBM34:33|GH13_39:33|GT35:1	2.4.1.25:21	starch	486	3300006568.a:Ga0100215_100005_92	523	1.1e-204	1	484	19	508	0.9938271604938271	0.9938271604938271
CBM61_e15	CBM61:158|GH53:154|GH43_22:2|CBM5:2|CBM13:1|GH93:1|CBM50:1|CBM47:1	3.2.1.89:6	beta-galactan	143	3300006568.a:Ga0100215_100011_15	1078	1.1e-25	2	142	46	180	0.9790209790209791	0.9790209790209791
GH53_e14	GH53:480|CBM61:146|GH43_22:2|CBM5:2|CBM50:1	3.2.1.89:17	arabinogalactan protein	365	3300006568.a:Ga0100215_100011_15	1078	1.2e-165	2	364	220	595	0.9917808219178083	0.9917808219178083
CBM61_e15	CBM61:158|GH53:154|GH43_22:2|CBM5:2|CBM13:1|GH93:1|CBM50:1|CBM47:1	3.2.1.89:6	beta-galactan	143	3300006568.a:Ga0100215_100011_15	1078	4e-33	2	143	691	828	0.986013986013986	0.986013986013986
CBM48_e2	CBM48:14087|GH13_9:14033|GH77:8|GH13:5|GT5:2|GH13_3:1|GH0:1	2.4.1.18:57	glycogen	100	3300006568.a:Ga0100215_100011_172	851	1.2e-23	5	94	126	228	0.89	0.89
GH13_e200	GH13_9:2874|CBM48:2782|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1	2.4.1.18:14	sucrose, alpha-glucan	301	3300006568.a:Ga0100215_100011_172	851	8.4e-156	1	300	289	588	0.9933554817275747	0.9933554817275747
GT2	GT2:6	-	-	162	3300006568.a:Ga0100215_100011_226	250	6.7e-50	1	161	9	164	0.9876543209876543	0.9876543209876543
CBM48_e2	CBM48:14087|GH13_9:14033|GH77:8|GH13:5|GT5:2|GH13_3:1|GH0:1	2.4.1.18:57	glycogen	100	3300006568.a:Ga0100215_100011_33	628	4.8e-17	6	84	130	221	0.78	0.78
GH73_e116	GH73:17	-	-	107	3300006568.a:Ga0100215_100035_20	707	1.4e-39	2	107	448	553	0.9813084112149533	0.9813084112149533
CBM50_e564	CBM50:12	-	chitin, peptidoglycan	47	3300006568.a:Ga0100215_100039_3	433	7.9e-16	1	46	384	429	0.9574468085106383	0.9574468085106383
GT2	GT2:8	-	-	134	3300006568.a:Ga0100215_100039_58	383	3.5e-63	1	130	6	135	0.9626865671641791	0.9626865671641791
CE4_e225	CE4:6	-	-	128	3300006568.a:Ga0100215_100055_116	294	1.9e-48	4	128	92	216	0.96875	0.96875
GH1_e115	GH1:2614	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	beta-glucan, beta-fucosides, beta-galactan, beta-glucan, polyphenol	466	3300006568.a:Ga0100215_100055_14	483	2.7e-220	2	466	9	480	0.9957081545064378	0.9957081545064378
GH25_e109	GH25:6	-	-	188	3300006568.a:Ga0100215_100074_128	691	1.6e-74	1	188	121	308	0.9946808510638298	0.9946808510638298
GH32_e71	GH32:74	3.2.1.26:1	fructan	308	3300006568.a:Ga0100215_100107_107	510	6e-149	1	308	39	343	0.9967532467532467	0.9967532467532467
GT4_e3695	GT4:7	-	-	137	3300006568.a:Ga0100215_100173_22	330	5e-43	2	136	168	298	0.9781021897810219	0.9781021897810219
GT4_e3597	GT4:6	-	-	147	3300006568.a:Ga0100215_100173_27	403	8.5e-48	1	147	229	378	0.9931972789115646	0.9931972789115646
CBM56_e2	CBM56:24|GH16_3:24|CBM32:1	3.2.1.39:1	beta-glucan	179	3300006568.a:Ga0100215_100173_81	699	7.8e-16	7	176	72	238	0.9441340782122905	0.9441340782122905
GH32_e71	GH32:74	3.2.1.26:1	fructan	308	3300006568.a:Ga0100215_100258_40	486	1.3e-148	2	308	27	335	0.9935064935064936	0.9935064935064936
GT4_e672	GT4:29	-	-	149	3300006568.a:Ga0100215_100292_40	391	6.7e-58	3	141	205	343	0.9261744966442953	0.9261744966442953
GH2_e104	GH2:483	3.2.1.23:6|3.2.1.31:2	beta-galactan, beta-glucuronan	863	3300006568.a:Ga0100215_100292_59	1014	0	5	862	36	896	0.9930475086906141	0.9930475086906141
GH31_e25	GH31:85	-	-	482	3300006568.a:Ga0100215_100292_8	663	4.6e-250	1	481	134	612	0.995850622406639	0.995850622406639
GH130_e13	GH130:541	2.4.1.319:4|2.4.1.320:2	beta-mannan, beta-mannan	300	3300006568.a:Ga0100215_100307_14	342	1.7e-144	1	299	30	326	0.9933333333333333	0.9933333333333333
GH36_e0	GH36:2202	3.2.1.22:25	alpha-galactan	700	3300006568.a:Ga0100215_100307_22	734	1.3e-301	2	699	14	711	0.9957142857142857	0.9957142857142857
CBM2_e118	CBM2:25|GH5_2:25	3.2.1.4:2|3.2.1.-:1	cellulose, chitin, xylan	89	3300006568.a:Ga0100215_100003_169	531	1.5e-21	7	87	86	168	0.898876404494382	0.898876404494382
GH5_e227	GH5_2:14|CBM2:5|GH5:2	3.2.1.4:3	beta-glucan	241	3300006568.a:Ga0100215_100003_169	531	2.7e-124	2	241	247	489	0.991701244813278	0.991701244813278
GH94_e8	GH94:93	2.4.1.49:1	cellulose	795	3300006568.a:Ga0100215_100003_185	801	0	1	795	3	797	0.9987421383647799	0.9987421383647799
GH16_e336	CBM4:32|GH16_3:31|GH16:2	-	-	238	3300006568.a:Ga0100215_100003_359	1212	2.5e-119	1	238	305	544	0.9957983193277311	0.9957983193277311
CBM4_e27	CBM4:33|GH16_3:31|GH16:1	-	xylan, beta-glucan	127	3300006568.a:Ga0100215_100003_359	1212	1e-34	1	127	570	701	0.9921259842519685	0.9921259842519685
CBM4_e27	CBM4:33|GH16_3:31|GH16:1	-	xylan, beta-glucan	127	3300006568.a:Ga0100215_100003_359	1212	1e-28	2	127	873	1016	0.984251968503937	0.984251968503937
CBM4_e27	CBM4:33|GH16_3:31|GH16:1	-	xylan, beta-glucan	127	3300006568.a:Ga0100215_100003_359	1212	1.7e-19	2	113	1054	1169	0.8740157480314961	0.8740157480314961
GH5_e281	GH5_2:8|GH5:1	-	-	242	3300006568.a:Ga0100215_100005_124	351	5.2e-89	1	242	69	315	0.9958677685950413	0.9958677685950413
GT2	GT2:28	-	-	212	3300006568.a:Ga0100215_100005_214	611	1.5e-88	1	211	167	375	0.9905660377358491	0.9905660377358491
GH36_e0	GH36:2202	3.2.1.22:25	alpha-galactan	700	3300006568.a:Ga0100215_100005_54	731	1.1e-281	2	699	14	712	0.9957142857142857	0.9957142857142857
GH94_e12	GH94:336	2.4.1.20:14|2.4.1.49:1	cellulose, cellulose	806	3300006568.a:Ga0100215_100005_70	828	0	1	806	3	824	0.9987593052109182	0.9987593052109182
GT51_e43	GT51:83	-	-	183	3300006568.a:Ga0100215_100011_112	908	9e-81	2	183	84	266	0.9890710382513661	0.9890710382513661
GT2	GT2:15	-	-	136	3300006568.a:Ga0100215_100011_223	243	1.3e-43	1	135	10	147	0.9852941176470589	0.9852941176470589
CBM23_e2	CBM23:28|GH26:28|CBM27:24	3.2.1.78:2	beta-mannan	127	3300006568.a:Ga0100215_100035_100	1549	8.8e-19	34	124	105	185	0.7086614173228346	0.7086614173228346
CBM23_e2	CBM23:28|GH26:28|CBM27:24	3.2.1.78:2	beta-mannan	127	3300006568.a:Ga0100215_100035_100	1549	1.2e-16	32	123	285	367	0.7165354330708661	0.7165354330708661
CBM23_e2	CBM23:28|GH26:28|CBM27:24	3.2.1.78:2	beta-mannan	127	3300006568.a:Ga0100215_100035_100	1549	2e-20	33	126	447	531	0.7322834645669292	0.7322834645669292
CBM27_e0	CBM23:24|CBM27:24|GH26:24	3.2.1.78:2	beta-mannan	152	3300006568.a:Ga0100215_100035_100	1549	3.3e-44	3	152	558	710	0.9802631578947368	0.9802631578947368
GH26_e75	GH26:32|CBM23:28|CBM27:24|CE7:2	3.2.1.78:2	beta-mannan	328	3300006568.a:Ga0100215_100035_100	1549	3.8e-132	2	326	746	1084	0.9878048780487805	0.9878048780487805
CBM23_e2	CBM23:28|GH26:28|CBM27:24	3.2.1.78:2	beta-mannan	127	3300006568.a:Ga0100215_100035_100	1549	1.5e-35	1	126	1251	1421	0.984251968503937	0.984251968503937
GT2	GT2:9|GT0:1	-	-	130	3300006568.a:Ga0100215_100055_18	321	9.8e-46	1	125	6	130	0.9538461538461539	0.9538461538461539
GH25_e109	GH25:6	-	-	188	3300006568.a:Ga0100215_100074_129	861	1.3e-89	1	188	118	307	0.9946808510638298	0.9946808510638298
GH77_e1	GH77:1346|GT35:16	2.4.1.25:3	starch	479	3300006568.a:Ga0100215_100074_84	500	3e-223	2	477	11	491	0.9916492693110647	0.9916492693110647
CE2_e6	CE2:8|GH130:1	3.1.1.6:3	-	213	3300006568.a:Ga0100215_100107_48	349	2.1e-126	1	213	128	340	0.9953051643192489	0.9953051643192489
GT4_e224	GT4:47	-	-	143	3300006568.a:Ga0100215_100173_32	375	7.1e-68	1	141	200	339	0.9790209790209791	0.9790209790209791
GH13_e122	GH13_31:1547|GH13_40:132|GH13:79|GH13_29:30|GH13_23:5|GH13_17:3|GH13_36:3|GH13_44:1|GT25:1|GT5:1	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	sucrose, sucrose, starch, starch, starch, starch	344	3300006568.a:Ga0100215_100173_46	209	5.2e-21	161	283	76	205	0.3546511627906977	0.3546511627906977
CBM4_e22	CBM4:24|GH9:23|CBM3:4|GH16_21:1	3.2.1.4:1|3.2.1.-:1|3.2.1.73:1	xylan, beta-glucan	126	3300006568.a:Ga0100215_100258_4	758	7.1e-46	8	126	79	196	0.9365079365079365	0.9365079365079365
GH9_e25	GH9:41|CBM4:22|CBM3:4|GH16_21:1	3.2.1.4:5|3.2.1.-:1|3.2.1.73:1	cellulose, beta-glucan, beta-glucan	436	3300006568.a:Ga0100215_100258_4	758	4.1e-191	1	435	325	754	0.9954128440366973	0.9954128440366973
GH13_e57	GH13_44:63|GH13:7|GH13_36:1	-	sucrose	337	3300006568.a:Ga0100215_100292_19	531	1.6e-160	1	337	28	377	0.9970326409495549	0.9970326409495549
GH130_e6	GH130:437|CE2:1	2.4.1.281:5	beta-mannan	313	3300006568.a:Ga0100215_100307_15	393	2.1e-170	1	312	49	359	0.9936102236421726	0.9936102236421726
GH2_e34	GH2:97	-	-	708	3300006568.a:Ga0100215_100307_54	826	0	2	707	5	734	0.9957627118644068	0.9957627118644068
GH36_e53	GH36:36	3.2.1.22:5	alpha-galactan	685	3300006568.a:Ga0100215_100346_21	830	0	1	684	12	745	0.997080291970803	0.997080291970803
GH13_e141	GH13:115	3.2.1.-:2	sucrose, starch	288	3300006568.a:Ga0100215_100455_21	588	7.9e-136	2	288	39	321	0.9930555555555556	0.9930555555555556
GH32_e91	GH32:5	-	-	276	3300006568.a:Ga0100215_100455_32	493	5.9e-175	1	275	19	293	0.9927536231884058	0.9927536231884058
GH5_e223	GH5_37:26|GH5_39:1	3.2.1.4:3|3.2.1.-:2|3.2.1.74:1|3.2.1.73:1	beta-glucan, beta-mannan, cellulose, beta-glucan	310	3300006568.a:Ga0100215_102304_4	344	2.8e-133	1	310	11	326	0.9967741935483871	0.9967741935483871
