Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300006568.a:Ga0100215_100011_1	3.2.1.55:27	GH51(3-485)	GH51_e19	GH51	N	3
3300006568.a:Ga0100215_100011_112	-	GT51(82-265)	GT51_e43	GT51	N	3
3300006568.a:Ga0100215_100011_15	3.2.1.89:6|3.2.1.89:17|3.2.1.89:6	CBM61(46-180)+GH53(218-595)+CBM61(689-827)	CBM61_e15+GH53_e14+CBM61_e15	CBM61+GH53	Y(1-37)	3
3300006568.a:Ga0100215_100011_169	-	GH13_4(87-484)	GH13_e4	GH13_4	N	3
3300006568.a:Ga0100215_100011_172	2.4.1.18:57|2.4.1.18:14	CBM48(129-214)+GH13_9(288-588)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300006568.a:Ga0100215_100011_190	3.2.1.1:5|3.2.1.54:1	GH13_36(130-456)	GH13_e13	GH13_36	N	3
3300006568.a:Ga0100215_100011_223	-	GT2(9-168)	GT2	GT2	N	3
3300006568.a:Ga0100215_100011_226	-	GT2(8-134)	GT2	-	N	2
3300006568.a:Ga0100215_100011_241	-	GH26(6-311)	GH26_e33	GH26	N	3
3300006568.a:Ga0100215_100011_33	2.4.1.18:57	GH13_9(377-483)	CBM48_e2	CBM48+GH13	N	3
3300006568.a:Ga0100215_100035_100	3.2.1.78:2|3.2.1.78:2|3.2.1.78:2|3.2.1.78:2|3.2.1.78:2|3.2.1.78:2	CBM27(559-709)+GH26(743-1080)+CBM23(1250-1411)	CBM23_e2+CBM23_e2+CBM23_e2+CBM27_e0+GH26_e75+CBM23_e2	CBM23+CBM27+GH26	Y(1-34)	3
3300006568.a:Ga0100215_100039_119	3.2.1.-:3|3.2.1.21:2	GH3(522-737)	GH3_e14	GH3	N	3
3300006568.a:Ga0100215_100039_127	-	GH109(2-154)	-	-	N	1
3300006568.a:Ga0100215_100039_129	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-468)	GH1_e87	GH1	N	3
3300006568.a:Ga0100215_100039_57	-	GT2(6-154)	GT2	GT2	N	3
3300006568.a:Ga0100215_100039_58	-	GT2(5-134)	GT2	GT2	N	3
3300006568.a:Ga0100215_100055_116	-	CE4(91-204)	CE4_e225	-	N	2
3300006568.a:Ga0100215_100055_14	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-479)	GH1_e115	GH1	N	3
3300006568.a:Ga0100215_100055_18	-	GT2(5-153)	GT2	-	N	2
3300006568.a:Ga0100215_100074_128	-	GH25(120-307)	GH25_e109	GH25	Y(1-23)	3
3300006568.a:Ga0100215_100074_129	-	GH25(117-306)	GH25_e109	GH25	Y(1-33)	3
3300006568.a:Ga0100215_100074_84	2.4.1.25:3	GH77(9-491)	GH77_e1	GH77	N	3
3300006568.a:Ga0100215_100107_107	3.2.1.26:1	GH32(38-342)	GH32_e71	GH32	N	3
3300006568.a:Ga0100215_100107_23	-	GH166(33-250)	GH166_e19	-	N	2
3300006568.a:Ga0100215_100107_47	3.1.1.-:1	CE17(26-188)+CBM35inCE17(241-383)	CE17_e0	CE17	N	3
3300006568.a:Ga0100215_100107_48	3.1.1.6:3	CE2(127-339)	CE2_e6	CE2	N	3
3300006568.a:Ga0100215_100107_64	-	GT2(3-165)	GT2	GT2	N	3
3300006568.a:Ga0100215_100110_80	3.2.1.55:37	GH51(2-492)	GH51_e0	GH51	N	3
3300006568.a:Ga0100215_100173_22	-	GT4(168-293)	GT4_e3695	GT4	N	3
3300006568.a:Ga0100215_100173_26	-	GT2(12-148)	GT2	-	N	2
3300006568.a:Ga0100215_100173_27	-	GT4(224-378)	GT4_e3597	GT4	N	3
3300006568.a:Ga0100215_100173_28	-	GT2(5-101)	GT2	GT2	N	3
3300006568.a:Ga0100215_100173_31	-	GT4(231-371)	GT4_e45	GT4	N	3
3300006568.a:Ga0100215_100173_32	-	GT4(199-345)	GT4_e224	GT4	N	3
3300006568.a:Ga0100215_100173_44	3.2.1.22:25	GH36(12-698)	GH36_e0	GH36	N	3
3300006568.a:Ga0100215_100173_46	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(76-205)	GH13_e122	-	N	2
3300006568.a:Ga0100215_100180_40	-	GH25(127-310)	GH25_e146	GH25	N	3
3300006568.a:Ga0100215_100203_56	3.2.1.1:18|3.2.1.98:3|3.2.1.41:1	GH13_5(32-384)	GH13_e5	GH13_5	N	3
3300006568.a:Ga0100215_100258_4	3.2.1.4:1|3.2.1.-:1|3.2.1.73:1|3.2.1.4:5|3.2.1.-:1|3.2.1.73:1	CBM4(72-195)+GH9(324-754)	CBM4_e22+GH9_e25	CBM4+GH9	Y(1-23)	3
3300006568.a:Ga0100215_100258_40	3.2.1.26:1	GH32(25-334)	GH32_e71	GH32	N	3
3300006568.a:Ga0100215_100292_19	-	GH13(27-376)	GH13_e57	GH13_44	N	3
3300006568.a:Ga0100215_100292_40	-	GT4(204-343)	GT4_e672	GT4	N	3
3300006568.a:Ga0100215_100292_59	3.2.1.23:6|3.2.1.31:2	GH2(34-895)	GH2_e104	GH2	N	3
3300006568.a:Ga0100215_100292_62	3.2.1.78:4|3.2.1.25:2	GH113(10-309)	GH113_e21	GH113	N	3
3300006568.a:Ga0100215_100292_8	-	GH31(133-612)	GH31_e25	GH31	N	3
3300006568.a:Ga0100215_100307_14	2.4.1.319:4|2.4.1.320:2	GH130(30-326)	GH130_e13	GH130	N	3
3300006568.a:Ga0100215_100307_15	2.4.1.281:5	GH130(48-359)	GH130_e6	GH130	N	3
3300006568.a:Ga0100215_100307_22	3.2.1.22:25	GH36(11-711)	GH36_e0	GH36	N	3
3300006568.a:Ga0100215_100307_54	-	GH2(2-750)	GH2_e34	GH2	N	3
3300006568.a:Ga0100215_100346_21	3.2.1.22:5	GH36(10-749)	GH36_e53	GH36	N	3
3300006568.a:Ga0100215_100455_21	3.2.1.-:2	GH13_20(40-320)	GH13_e141	GH13	N	3
3300006568.a:Ga0100215_100455_32	-	GH32(18-296)	GH32_e91	GH32	N	3
3300006568.a:Ga0100215_100533_29	2.4.1.25:3|2.4.1.1:158	GH77(13-495)+GT35(585-1257)	GH77_e1+GT35_e0	GH77+GT35	N	3
3300006568.a:Ga0100215_102304_4	3.2.1.4:3|3.2.1.-:2|3.2.1.74:1|3.2.1.73:1	GH5_37(10-325)	GH5_e223	GH5_37	N	3
3300006568.a:Ga0100215_102304_9	3.2.1.23:22	GH42(18-392)	GH42_e20	GH42	N	3
3300006568.a:Ga0100215_100005_210	-	-	GT2	GT0	N	2
3300006568.a:Ga0100215_100035_20	-	-	GH73_e116	GH0	Y(1-39)	2
3300006568.a:Ga0100215_100039_3	-	-	CBM50_e564	-	N	1
3300006568.a:Ga0100215_100173_81	3.2.1.39:1	-	CBM56_e2	-	N	1
3300006568.a:Ga0100215_100005_214	-	-	GT2	GT2	N	2
3300006568.a:Ga0100215_100330_40	-	-	-	GT4	N	1
3300006568.a:Ga0100215_100035_12	-	-	-	GH84	N	1
3300006568.a:Ga0100215_100035_44	-	-	-	CBM50	N	1
3300006568.a:Ga0100215_100035_46	-	-	-	GT83	N	1
3300006568.a:Ga0100215_100533_34	-	-	-	GT4	N	1
3300006568.a:Ga0100215_100005_39	-	-	-	GH28	N	1
3300006568.a:Ga0100215_100005_42	-	-	-	GT2	N	1
3300006568.a:Ga0100215_100005_270	-	-	-	GT58	N	1
3300006568.a:Ga0100215_100180_31	-	-	-	GH38	N	1
3300006568.a:Ga0100215_100180_35	-	-	-	GH1	N	1
3300006568.a:Ga0100215_100180_58	-	-	-	CBM50	N	1
3300006568.a:Ga0100215_100039_139	-	-	-	GH28	N	1
3300006568.a:Ga0100215_100055_16	-	-	-	GT4	N	1
3300006568.a:Ga0100215_100055_19	-	-	-	GH13_11	N	1
3300006568.a:Ga0100215_100055_61	-	-	-	GT83	N	1
3300006568.a:Ga0100215_100055_74	-	-	-	GT4	N	1
3300006568.a:Ga0100215_100011_108	-	-	-	GH28	N	1
3300006568.a:Ga0100215_100011_201	-	-	-	GH1	N	1
3300006568.a:Ga0100215_100203_32	-	-	-	GH13_30	N	1
3300006568.a:Ga0100215_100258_38	-	-	-	GH130	N	1
3300006568.a:Ga0100215_100258_54	-	-	-	GH5_11	N	1
3300006568.a:Ga0100215_100346_18	-	-	-	CBM48+GH13_9	N	1
3300006568.a:Ga0100215_100110_47	-	-	-	GH23	N	1
3300006568.a:Ga0100215_100110_62	-	-	-	CE8	N	1
3300006568.a:Ga0100215_100110_67	-	-	-	GH13	N	1
3300006568.a:Ga0100215_100110_76	-	-	-	GT1	N	1
3300006568.a:Ga0100215_100003_112	-	-	-	GH0	N	1
3300006568.a:Ga0100215_100003_118	-	-	-	GT2	N	1
3300006568.a:Ga0100215_100003_188	-	-	-	GT2	N	1
3300006568.a:Ga0100215_100003_399	-	-	-	GH1	N	1
3300006568.a:Ga0100215_100307_13	-	-	-	GH1	N	1
3300006568.a:Ga0100215_100307_16	-	-	-	GH130	N	1
3300006568.a:Ga0100215_100307_24	-	-	-	GT2	N	1
3300006568.a:Ga0100215_100307_25	-	-	-	GT2	N	1
3300006568.a:Ga0100215_100307_27	-	-	-	GT2	N	1
3300006568.a:Ga0100215_100292_11	-	-	-	GH13_31	N	1
