Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029745.a:Ga0245251_100016_234	CAE6201338.1|GH1	54.2	633	280	3	20	642	589	1221	6.5e-206	721.1
3300029745.a:Ga0245251_100016_288	CUS04494.2|GH39	60.0	1259	463	7	3	1224	5	1259	0.0e+00	1481.8
3300029745.a:Ga0245251_100566_7	VDY78615.1|GH103	100.0	396	0	0	1	396	1	396	3.9e-230	800.8
3300029745.a:Ga0245251_100566_21	AHA66737.1|GH1	93.7	301	14	1	1	301	1	296	2.4e-144	516.2
3300029745.a:Ga0245251_100566_22	AOO72679.1|GH1	100.0	474	0	0	1	474	1	474	3.4e-289	997.3
3300029745.a:Ga0245251_100566_49	AKN48621.1|CBM50	100.0	379	0	0	1	379	1	379	4.1e-176	621.3
3300029745.a:Ga0245251_100026_60	ALQ71199.1|GT51	100.0	242	0	0	1	242	1	242	1.0e-135	486.5
3300029745.a:Ga0245251_100026_98	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	1.2e-157	561.2
3300029745.a:Ga0245251_100026_102	CAD7252417.1|GH13	42.6	596	325	10	128	709	339	931	3.5e-112	409.8
3300029745.a:Ga0245251_100026_131	APW92282.1|CE9	100.0	377	0	0	1	377	1	377	4.9e-214	747.3
3300029745.a:Ga0245251_100026_183	AAC76115.1|GH63|3.2.1.20|3.2.1.84	100.0	783	0	0	1	783	1	783	0.0e+00	1630.2
3300029745.a:Ga0245251_100026_187	ALQ71315.1|GH2	100.0	1030	0	0	1	1030	1	1030	0.0e+00	2177.1
3300029745.a:Ga0245251_100026_255	ARA85284.1|CE12	61.5	330	124	2	1	330	43	369	1.4e-114	416.8
3300029745.a:Ga0245251_100496_2	ATM73176.1|CE4|GH153	42.0	636	352	7	19	642	20	650	4.8e-134	482.6
3300029745.a:Ga0245251_100496_3	AKK17248.1|CE4|GH153	100.0	672	0	0	1	672	1	672	0.0e+00	1373.2
3300029745.a:Ga0245251_100496_4	QRQ29619.1|GT2	100.0	441	0	0	1	441	1	441	4.0e-252	874.0
3300029745.a:Ga0245251_100135_49	QIR59589.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1568.1
3300029745.a:Ga0245251_100135_50	QJZ09457.1|CBM48|GH13_11	100.0	657	0	0	1	657	1	657	0.0e+00	1411.4
3300029745.a:Ga0245251_100135_51	VDZ68364.1|GH13_11	91.6	431	36	0	1	431	154	584	7.0e-233	810.1
3300029745.a:Ga0245251_100135_52	QKI66547.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300029745.a:Ga0245251_100135_53	QKX27523.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1653.3
3300029745.a:Ga0245251_100135_55	ATE86697.1|GH36	47.5	488	246	5	5	488	725	1206	1.1e-128	464.2
3300029745.a:Ga0245251_100135_63	APK55705.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1634.4
3300029745.a:Ga0245251_100135_64	APE64975.1|GH77	100.0	694	0	0	1	694	1	694	0.0e+00	1448.7
3300029745.a:Ga0245251_100135_84	QSR37362.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1701.4
3300029745.a:Ga0245251_100135_140	CAD7226128.1|GH38	36.9	735	386	16	11	700	1345	2046	1.1e-118	431.4
3300029745.a:Ga0245251_100706_45	QAU71315.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	2.4e-230	801.6
3300029745.a:Ga0245251_101602_14	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.5e-105	387.5
3300029745.a:Ga0245251_100056_35	CAD7252683.1|GH23	36.8	647	356	14	33	642	461	1091	7.6e-106	388.7
3300029745.a:Ga0245251_100056_65	VED19261.1|GH4	100.0	450	0	0	1	450	1	450	9.5e-265	916.0
3300029745.a:Ga0245251_100056_66	QIE67902.1|CE0	100.0	249	0	0	1	249	1	249	9.6e-142	506.5
3300029745.a:Ga0245251_100056_70	CCO10096.2|GH1	48.7	454	232	1	2	455	3	455	7.3e-103	378.3
3300029745.a:Ga0245251_100056_81	CAN65674.1|GH28	43.2	551	288	8	61	606	99	629	4.8e-129	465.7
3300029745.a:Ga0245251_100056_182	QJZ24906.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1272.3
3300029745.a:Ga0245251_100056_183	VEC51885.1|GH2	99.6	457	2	0	1	457	296	752	2.2e-253	878.2
3300029745.a:Ga0245251_101230_1	AGL63717.2|GT4	46.2	688	301	9	161	847	107	726	1.1e-157	561.2
3300029745.a:Ga0245251_100835_6	QCV90640.1|GH3	100.0	341	0	0	1	341	1	341	3.0e-194	681.4
3300029745.a:Ga0245251_100758_22	AMJ18631.1|GT2	92.9	1174	83	0	1	1174	1	1174	0.0e+00	2198.3
3300029745.a:Ga0245251_100530_12	QWW23826.1|GH5_12	35.1	655	385	13	75	711	436	1068	2.2e-104	384.8
3300029745.a:Ga0245251_100295_24	APG34599.1|GH13_19	100.0	676	0	0	1	676	1	676	0.0e+00	1427.5
3300029745.a:Ga0245251_100295_25	AZU44046.1|GH73	100.0	274	0	0	1	274	1	274	6.2e-134	480.7
3300029745.a:Ga0245251_100295_64	VDZ06431.1|GT2	100.0	872	0	0	1	872	1	872	0.0e+00	1783.8
3300029745.a:Ga0245251_100295_65	ASO85436.1|GT2|2.4.1.12	99.6	767	3	0	1	767	889	1655	0.0e+00	1531.9
3300029745.a:Ga0245251_100295_66	ACR63025.1|GH8	100.0	368	0	0	1	368	1	368	2.4e-221	771.5
3300029745.a:Ga0245251_100295_78	APW92657.1|GH37	99.1	549	5	0	1	549	1	549	0.0e+00	1124.0
3300029745.a:Ga0245251_100321_38	AJO83913.1|GH13_5	100.0	495	0	0	1	495	1	495	3.8e-307	1057.0
3300029745.a:Ga0245251_100321_65	AKM35445.1|GT20	100.0	474	0	0	1	474	1	474	1.1e-279	965.7
3300029745.a:Ga0245251_100225_10	QXF31783.1|GH5_18	58.9	491	200	1	6	494	2	492	7.5e-162	574.3
3300029745.a:Ga0245251_100225_11	AWK40068.1|GH85	58.3	484	200	1	1	482	1	484	9.5e-162	573.9
3300029745.a:Ga0245251_100225_24	CAD7245033.1|GT58	68.7	473	133	4	2	460	1053	1524	4.5e-177	624.8
3300029745.a:Ga0245251_100225_35	CUQ99000.1|GH1	100.0	470	0	0	1	470	1	470	3.0e-285	984.2
3300029745.a:Ga0245251_100225_36	BBP30521.1|GH1	50.9	511	229	3	19	509	20	528	4.2e-142	508.8
3300029745.a:Ga0245251_100225_37	URI24525.1|CBM48|CE0	72.5	389	104	2	3	389	1	388	4.5e-162	574.7
3300029745.a:Ga0245251_100225_72	VEC47756.1|GH4	81.2	538	100	1	1	537	1	538	2.9e-252	874.8
3300029745.a:Ga0245251_100225_73	AQW75379.1|GH4	100.0	212	0	0	1	212	1	212	1.4e-120	436.0
3300029745.a:Ga0245251_100186_23	QEJ08091.1|GH31	100.0	678	0	0	1	678	1	678	0.0e+00	1457.6
3300029745.a:Ga0245251_100186_83	ALR09732.2|GH92	43.4	740	395	13	3	731	5	731	1.9e-161	573.5
3300029745.a:Ga0245251_100186_90	UKZ91289.1|AA0	60.7	748	254	7	15	725	6	750	2.7e-261	905.2
3300029745.a:Ga0245251_100040_19	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300029745.a:Ga0245251_100040_53	AXT79698.1|GH102	100.0	365	0	0	1	365	1	365	8.6e-216	753.1
3300029745.a:Ga0245251_100040_112	AYP00945.1|CBM50	100.0	251	0	0	1	251	1	251	1.7e-130	469.2
3300029745.a:Ga0245251_100040_148	QKI66031.1|GH1	100.0	477	0	0	1	477	1	477	9.0e-298	1025.8
3300029745.a:Ga0245251_100040_206	AVR74625.1|GH23	99.7	359	1	0	1	359	1	359	5.2e-205	717.2
3300029745.a:Ga0245251_100065_7	AGL64353.2|CBM50|GH25	46.8	573	296	6	1	571	1	566	8.1e-144	514.6
3300029745.a:Ga0245251_100065_18	AWZ17133.1|GH13_30	34.9	1193	707	18	6	1151	406	1575	1.3e-196	691.0
3300029745.a:Ga0245251_100065_20	QEY48735.1|GT19	100.0	382	0	0	1	382	1	382	6.7e-219	763.5
3300029745.a:Ga0245251_100065_53	APQ23079.1|GT51	100.0	844	0	0	1	844	1	844	0.0e+00	1515.4
3300029745.a:Ga0245251_100065_72	QLW42738.1|CE4	84.1	409	65	0	1	409	1	409	4.5e-205	717.6
3300029745.a:Ga0245251_100065_104	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300029745.a:Ga0245251_100065_110	QEJ42293.1|GT28	100.0	355	0	0	1	355	1	355	2.2e-200	701.8
3300029745.a:Ga0245251_100065_111	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300029745.a:Ga0245251_100388_48	AVM55139.1|GH65	47.6	678	346	5	3	675	683	1356	4.2e-179	632.1
3300029745.a:Ga0245251_100388_61	ASJ34234.1|CBM50	100.0	440	0	0	1	440	1	440	6.5e-250	866.7
3300029745.a:Ga0245251_100388_71	ALR08738.2|GT83	52.7	594	265	8	1	586	1	586	6.1e-171	604.7
3300029745.a:Ga0245251_100050_25	CAE6179499.1|GH152	38.2	694	333	15	9	618	81	762	1.1e-122	444.5
3300029745.a:Ga0245251_100050_94	QFU33610.1|CBM34|GH13_21	100.0	605	0	0	1	605	1	605	0.0e+00	1293.1
3300029745.a:Ga0245251_100050_130	QCV89887.1|GT2	100.0	398	0	0	1	398	1	398	1.2e-234	815.8
3300029745.a:Ga0245251_100050_144	ALJ95318.1|GH2	100.0	359	0	0	1	359	1	359	3.0e-192	674.9
3300029745.a:Ga0245251_100050_145	ASN99505.1|GH2	100.0	1024	0	0	1	1024	1	1024	0.0e+00	2182.9
3300029745.a:Ga0245251_100050_146	VEB03271.1|GH36	57.5	405	172	0	6	410	308	712	5.9e-128	461.5
3300029745.a:Ga0245251_100050_154	CAE6201338.1|GH1	37.0	641	370	14	3	622	593	1220	3.1e-112	409.8
3300029745.a:Ga0245251_100050_177	UIZ28087.1|AA3_2	50.2	550	263	6	2	545	27	571	9.0e-156	554.3
3300029745.a:Ga0245251_100302_68	AGL63871.2|GT2	45.5	483	235	4	840	1322	528	982	5.7e-108	396.7
3300029745.a:Ga0245251_100779_2	AZH45745.1|CBM5|GH18	100.0	897	0	0	1	897	1	897	0.0e+00	1716.4
3300029745.a:Ga0245251_100076_31	APK66134.1|GT2	100.0	322	0	0	1	322	1	322	2.6e-179	631.7
3300029745.a:Ga0245251_100076_32	AWQ85984.1|GT83	69.5	650	195	3	2	650	4	651	2.4e-272	941.8
3300029745.a:Ga0245251_100076_34	ACT39840.1|GT83	100.0	550	0	0	1	550	1	550	1.9e-307	1058.1
3300029745.a:Ga0245251_100076_91	AKG15280.2|GH103	62.7	490	179	4	1	488	1	488	5.2e-171	604.7
3300029745.a:Ga0245251_100076_131	APL92353.1|GH23	97.3	592	16	0	74	665	206	797	0.0e+00	1091.6
3300029745.a:Ga0245251_100076_135	ARF89445.1|GT1	42.9	497	279	3	10	504	457	950	6.6e-113	411.8
3300029745.a:Ga0245251_100219_10	QOF98253.1|GT2	58.4	428	172	3	1	424	1	426	7.9e-144	514.2
3300029745.a:Ga0245251_100264_19	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	2.1e-166	589.7
3300029745.a:Ga0245251_100264_30	QRA72969.1|GH23	100.0	518	0	0	1	518	1	518	8.0e-300	1032.7
3300029745.a:Ga0245251_100264_37	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	3.3e-118	429.1
3300029745.a:Ga0245251_100264_69	VDZ07432.1|GT51	100.0	757	0	0	1	757	1	757	0.0e+00	1565.1
3300029745.a:Ga0245251_100230_19	VEC28441.1|GH3	100.0	755	0	0	1	755	1	755	0.0e+00	1493.4
3300029745.a:Ga0245251_100230_25	AXY45169.1|GH3	98.5	478	7	0	1	478	1	478	6.5e-264	913.3
3300029745.a:Ga0245251_100230_64	AZV31449.1|GH23	40.9	591	335	7	15	596	230	815	8.3e-123	444.9
3300029745.a:Ga0245251_100230_65	AZV31449.1|GH23	60.8	367	134	2	1	364	817	1176	2.3e-120	436.0
3300029745.a:Ga0245251_100563_14	QSR40053.1|GT0	100.0	745	0	0	1	745	1	745	0.0e+00	1482.6
3300029745.a:Ga0245251_100673_24	BCO01200.1|GH23	99.8	645	1	0	1	645	1	645	0.0e+00	1292.3
3300029745.a:Ga0245251_100673_43	AHC21644.2|GH1	49.1	523	258	3	2	522	5	521	2.0e-141	506.5
3300029745.a:Ga0245251_100726_23	URI23168.1|GT51	97.1	238	7	0	1	238	1	238	5.2e-137	490.7
3300029745.a:Ga0245251_100726_24	CAD7280782.1|GT2	57.9	788	298	3	129	882	371	1158	1.7e-263	912.9
3300029745.a:Ga0245251_100726_26	CAD7280782.1|GT2	63.7	347	123	2	22	367	1795	2139	3.4e-117	425.6
3300029745.a:Ga0245251_100726_30	NP_415260.1|GH38	99.9	877	1	0	1	877	1	877	0.0e+00	1789.6
3300029745.a:Ga0245251_100829_1	VEA53476.1|GH37	99.8	554	1	0	1	554	12	565	0.0e+00	1146.0
3300029745.a:Ga0245251_100829_5	QBF91809.1|GH23	100.0	203	0	0	1	203	1	203	1.2e-113	412.9
3300029745.a:Ga0245251_100829_6	BAB35111.2|GH23	98.7	304	4	0	1	304	1	304	2.1e-175	618.6
3300029745.a:Ga0245251_100906_7	AZH55279.1|GH19	95.7	209	9	0	1	209	1	209	6.7e-112	407.1
3300029745.a:Ga0245251_100154_27	CAI32746.2|GT4	55.8	394	168	1	1	388	1	394	6.1e-127	458.0
3300029745.a:Ga0245251_100154_28	CBA03971.1|GT30	52.0	394	188	1	3	395	2	395	4.8e-110	402.1
3300029745.a:Ga0245251_100154_30	AIG62701.1|GT2	100.0	248	0	0	1	248	1	248	4.4e-139	497.7
3300029745.a:Ga0245251_100154_31	AGN91810.2|GT4	53.7	467	210	2	1	461	1	467	7.3e-143	511.1
3300029745.a:Ga0245251_100154_35	AIG62696.1|GT4	100.0	373	0	0	1	373	1	373	3.5e-220	767.7
3300029745.a:Ga0245251_100154_37	AIG62694.1|GT4	99.7	371	1	0	1	371	1	371	3.4e-212	741.1
3300029745.a:Ga0245251_100154_38	ACD36982.1|GT2	100.0	258	0	0	1	258	1	258	2.6e-142	508.4
3300029745.a:Ga0245251_100154_43	QIT49415.1|GT4	99.8	406	1	0	1	406	1	406	6.2e-231	803.5
3300029745.a:Ga0245251_100154_48	AGN91810.2|GT4	66.4	473	159	0	6	478	2	474	3.0e-184	648.7
3300029745.a:Ga0245251_100154_49	QGU43141.1|GT4	100.0	407	0	0	1	407	1	407	1.3e-236	822.4
3300029745.a:Ga0245251_100154_54	AOR20328.1|GT2	100.0	248	0	0	1	248	1	248	1.1e-142	509.6
3300029745.a:Ga0245251_100154_56	ARA29863.1|GT4	100.0	405	0	0	1	405	1	405	2.8e-239	831.2
3300029745.a:Ga0245251_100154_58	AZU80256.1|GT2	100.0	279	0	0	1	279	1	279	9.0e-165	583.2
3300029745.a:Ga0245251_100154_96	BBJ90992.1|GH25	99.6	272	1	0	1	272	1	272	2.1e-158	562.0
