CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300011232.a:Ga0122759_100007	3300011232.a:Ga0122759_100007_265	280405	280575	+	null
CGC1	STP	3300011232.a:Ga0122759_100007	3300011232.a:Ga0122759_100007_266	280713	282071	-	HisKA+HATPase_c
CGC1	TF	3300011232.a:Ga0122759_100007	3300011232.a:Ga0122759_100007_267	282075	282731	-	Trans_reg_C
CGC1	null	3300011232.a:Ga0122759_100007	3300011232.a:Ga0122759_100007_268	282848	283207	-	null
CGC1	TC	3300011232.a:Ga0122759_100007	3300011232.a:Ga0122759_100007_269	283313	285070	-	3.A.15.4.1
CGC1	TC	3300011232.a:Ga0122759_100007	3300011232.a:Ga0122759_100007_270	285219	286157	+	9.B.34.1.2
CGC1	STP	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_1	179	772	-	TetR_N
CGC1	null	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_2	859	2064	+	null
CGC1	null	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_3	2110	2367	-	null
CGC1	TC	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_4	2411	4453	-	1.B.14.4.1
CGC1	null	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_5	4555	4995	-	null
CGC1	null	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_6	5072	5596	-	null
CGC1	CAZyme	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_7	5718	6869	+	CBM50
CGC1	TC	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_8	6881	8011	+	3.A.11.1.3
CGC1	null	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_9	8054	8626	+	null
CGC1	TC	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_10	9119	10036	-	3.A.1.2.18
CGC1	TC	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_11	10046	11152	-	3.A.1.2.12
CGC1	TC	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_12	11180	12790	-	3.A.1.2.17
CGC1	null	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_13	12910	13404	-	null
CGC1	TC	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_14	13505	14413	-	1.B.10.2.3
CGC1	TF	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_15	14735	15676	-	HTH_1
CGC1	null	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_16	15797	16414	-	null
CGC1	null	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_17	16411	17322	-	null
CGC1	TC	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_18	17315	17971	-	3.A.9.1.1
CGC1	TC	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_19	18014	19192	-	3.A.1.2.17
CGC1	TC	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_20	19557	20471	-	2.A.7.3.39
CGC1	STP	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_21	20587	21240	-	TetR_N
CGC1	null	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_22	21380	22594	+	null
CGC1	TF	3300011232.a:Ga0122759_100025	3300011232.a:Ga0122759_100025_23	22591	23361	+	HTH_AraC
