CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300029328.a:Ga0242837_102456	3300029328.a:Ga0242837_102456_9	7904	8335	-	CtsR
CGC1	TC	3300029328.a:Ga0242837_102456	3300029328.a:Ga0242837_102456_10	8652	9524	-	2.A.115.1.5
CGC1	TF	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_28	33652	34314	-	HTH_11
CGC1	TC	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_29	34445	36835	-	4.A.2.1.11
CGC1	TC	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_30	37025	37639	-	9.A.5.2.1
CGC1	null	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_31	38774	39331	-	null
CGC1	null	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_32	39480	40661	-	null
CGC1	TC	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_33	40751	41734	-	3.A.1.14.16
CGC1	STP	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_34	42719	44227	-	Pyr_redox_2
CGC1	TF	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_35	44249	44656	-	MarR
CGC1	null	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_36	44985	46169	-	null
CGC1	null	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_37	46747	47235	-	null
CGC1	CAZyme	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_38	47247	48884	-	 GT83|GT83
CGC1	TC	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_39	49021	50328	-	2.A.24.1.1
CGC1	null	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_40	50792	51136	-	null
CGC1	TC	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_41	51201	53093	-	2.A.67.4.2
CGC1	null	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_42	53582	54355	-	null
CGC1	STP	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_43	54348	55532	-	PALP
CGC1	null	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_44	55525	56157	-	null
CGC1	null	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_45	56154	56939	-	null
CGC1	STP	3300029328.a:Ga0242837_100357	3300029328.a:Ga0242837_100357_46	56951	57973	-	Glycos_trans_3N
