CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	null	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_101	98542	99603	+	null
CGC3	TF	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_102	99728	100168	+	MarR
CGC3	null	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_103	100211	100642	-	null
CGC3	TF	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_104	100735	101397	+	Fe_dep_repress
CGC3	null	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_105	101391	102653	-	null
CGC3	CAZyme	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_106	102886	104292	-	AA4
CGC4	STP	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_133	129055	130488	+	HD
CGC4	null	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_134	130481	132499	+	null
CGC4	null	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_135	132519	133352	+	null
CGC4	CAZyme	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_136	133468	134940	+	GT83| GT83
CGC4	null	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_137	135045	135395	+	null
CGC4	TF	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_138	135455	136144	-	Trans_reg_C
CGC4	TC	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_139	136122	137636	-	2.A.21.9.2
CGC4	null	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_140	137824	138525	+	null
CGC4	STP	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_141	138895	140724	+	SIS+SIS
CGC4	STP	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_142	140931	144467	+	Fer4
CGC4	null	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_143	144546	144713	-	null
CGC4	TC	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_144	144763	147150	-	9.A.8.1.6
CGC4	STP	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_145	147163	147396	-	FeoA
CGC4	TC	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_146	147638	148573	-	2.A.115.1.5
CGC4	null	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_147	148777	149622	+	null
CGC4	TF	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_148	149635	150354	+	GntR
CGC4	null	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_149	150370	150507	+	null
CGC4	CAZyme	3300006460.a:Ga0100061_100025	3300006460.a:Ga0100061_100025_150	150623	152017	+	AA4
CGC1	TC	3300006460.a:Ga0100061_100122	3300006460.a:Ga0100061_100122_73	53026	57783	+	1.B.14.1.4
CGC1	TF	3300006460.a:Ga0100061_100122	3300006460.a:Ga0100061_100122_74	58032	58388	-	DUF24
CGC1	null	3300006460.a:Ga0100061_100122	3300006460.a:Ga0100061_100122_75	58677	59021	+	null
CGC1	CAZyme	3300006460.a:Ga0100061_100122	3300006460.a:Ga0100061_100122_76	59190	60341	+	 CE9|CE9
CGC1	STP	3300006460.a:Ga0100061_100122	3300006460.a:Ga0100061_100122_77	60400	61110	-	Nitroreductase
CGC1	TC	3300006460.a:Ga0100061_100122	3300006460.a:Ga0100061_100122_78	61158	62417	-	3.A.18.1.1
CGC1	TF	3300006460.a:Ga0100061_100065	3300006460.a:Ga0100061_100065_63	72843	73484	-	HTH_11
CGC1	TC	3300006460.a:Ga0100061_100065	3300006460.a:Ga0100061_100065_64	73623	76013	-	4.A.2.1.11
CGC1	CAZyme	3300006460.a:Ga0100061_100065	3300006460.a:Ga0100061_100065_65	76342	78363	+	GT51| GT51
CGC1	TC	3300006460.a:Ga0100061_100065	3300006460.a:Ga0100061_100065_66	78444	79634	-	2.A.39.1.3
CGC1	null	3300006460.a:Ga0100061_100065	3300006460.a:Ga0100061_100065_67	79915	81048	+	null
CGC1	TC	3300006460.a:Ga0100061_100065	3300006460.a:Ga0100061_100065_68	81063	81770	+	3.A.1.122.2
CGC1	TC	3300006460.a:Ga0100061_100065	3300006460.a:Ga0100061_100065_69	81760	82977	+	3.A.1.122.2
CGC1	null	3300006460.a:Ga0100061_100065	3300006460.a:Ga0100061_100065_70	83077	83973	-	null
CGC1	STP	3300006460.a:Ga0100061_100065	3300006460.a:Ga0100061_100065_71	84128	85267	-	Aminotran_1_2
