Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025530.a:Ga0207866_1000015_43	-	GH43_26(29-330)	GH43_e151	GH43_26+GH43_34	Y(1-20)	3
3300025530.a:Ga0207866_1000026_10	-	GH109(35-187)	-	-	N	1
3300025530.a:Ga0207866_1000026_122	-	CE1(31-269)	-	-	N	1
3300025530.a:Ga0207866_1000026_144	-	GH33(173-541)	GH33_e14	GH33	Y(1-25)	3
3300025530.a:Ga0207866_1000026_154	-	GH33(279-624)	GH33_e98	GH33	Y(1-24)	3
3300025530.a:Ga0207866_1000026_155	-	GH33(32-380)	GH33_e113	GH33	N	3
3300025530.a:Ga0207866_1000026_157	-	GH33(38-363)	GH33_e102	GH33	N	3
3300025530.a:Ga0207866_1000026_158	-	CE6(93-191)	CE6_e8	CE6	N	3
3300025530.a:Ga0207866_1000026_165	-	GH109(41-200)	GH109_e2	-	N	2
3300025530.a:Ga0207866_1000026_166	-	CE9(7-390)	CE9_e78	CE9	N	3
3300025530.a:Ga0207866_1000026_169	-	CE20(101-354)	CE20_e28	CE20	Y(1-19)	3
3300025530.a:Ga0207866_1000026_171	-|-	GH92(386-889)	CBM32_e129+GH92_e44	GH92	Y(1-20)	3
3300025530.a:Ga0207866_1000026_183	-|-	CE15(83-403)+CE15(485-771)	CE15_e17+CE15_e17	CE0+CE15	Y(1-20)	3
3300025530.a:Ga0207866_1000026_40	3.2.1.-:2	GH127(315-543)	GH127_e5	CBM66	Y(1-24)	3
3300025530.a:Ga0207866_1000040_100	-	GH16_3(38-268)	GH16_e311	-	Y(1-17)	2
3300025530.a:Ga0207866_1000040_101	-|-	GH43_28(55-321)+CBM32(368-482)	GH43_e55+CBM32_e176	GH43_28	Y(1-22)	3
3300025530.a:Ga0207866_1000040_103	3.2.1.21:20|3.2.1.-:6	GH3(97-317)	GH3_e1	GH3	Y(1-22)	3
3300025530.a:Ga0207866_1000040_104	2.4.1.14:1	GT4(258-428)	GT4_e1540	GT4	N	3
3300025530.a:Ga0207866_1000040_105	-	GH32(24-270)	GH32_e73	GH0	N	3
3300025530.a:Ga0207866_1000040_130	-	GT4(191-340)	GT4_e2566	GT4	N	3
3300025530.a:Ga0207866_1000040_134	-|-|2.4.1.-:2|2.4.1.333:2	GT84(1359-1573)+GH94(1811-2890)	GH144_e3+GT84_e1+GH94_e1	GH0+GH94+GT84	N	3
3300025530.a:Ga0207866_1000040_22	-	GH172(87-351)	GH172_e17	GH172	Y(1-24)	3
3300025530.a:Ga0207866_1000040_33	-	GT4(198-352)	GT4_e858	GT4	N	3
3300025530.a:Ga0207866_1000040_95	-	GH144(155-562)	GH144_e5	GH144	Y(1-26)	3
3300025530.a:Ga0207866_1000040_96	-	GH144(38-444)	GH144_e5	GH144	Y(1-29)	3
3300025530.a:Ga0207866_1000049_117	-	CE4(24-138)	CE4_e293	-	N	2
3300025530.a:Ga0207866_1000049_138	-	GH9(120-588)	GH9_e30	CE0+GH9	Y(1-26)	3
3300025530.a:Ga0207866_1000049_144	-	CE14(6-111)	CE14_e27	CE14	N	3
3300025530.a:Ga0207866_1000049_31	-	GT30(55-216)	GT30_e38	GT30	N	3
3300025530.a:Ga0207866_1000049_46	-	GT4(209-361)	GT4_e1167	GT4	N	3
3300025530.a:Ga0207866_1000049_67	3.2.1.67:1	GH28(63-476)	GH28_e64	GH28	Y(1-21)	3
3300025530.a:Ga0207866_1000049_68	3.2.1.-:1	GH105(47-385)	GH105_e41	GH105	Y(1-19)	3
3300025530.a:Ga0207866_1000069_16	-	AA3(5-578)	-	-	N	1
3300025530.a:Ga0207866_1000069_18	-	GH109(39-190)	GH109_e7	-	N	2
3300025530.a:Ga0207866_1000069_39	-	GH138(14-911)	GH138_e1	GH138	Y(1-24)	3
3300025530.a:Ga0207866_1000069_40	3.2.1.67:1	GH28(49-407)	GH28_e10	GH28	Y(1-21)	3
3300025530.a:Ga0207866_1000069_41	3.2.1.-:3|3.2.1.63:2	GH95(285-923)	GH95_e1	GH95	Y(1-23)	3
3300025530.a:Ga0207866_1000069_42	-|3.2.1.40:1	CBM67(171-337)+GH78(364-874)	CBM67_e27+GH78_e43	GH78	Y(1-21)	3
3300025530.a:Ga0207866_1000069_43	3.2.1.31:1|3.2.1.185:1	GH137(21-362)	GH137_e0	GH137	Y(1-21)	3
3300025530.a:Ga0207866_1000069_44	3.2.1.23:2	GH2(20-637)	GH2_e127	GH2	Y(1-20)	3
3300025530.a:Ga0207866_1000069_49	-	PL1_2(132-322)	PL1_e77	PL1_2	Y(1-21)	3
3300025530.a:Ga0207866_1000069_50	-	PL29(127-378)	-	-	N	1
3300025530.a:Ga0207866_1000069_55	3.2.1.-:1	GH140(21-452)	GH140_e1	GH140	Y(1-17)	3
3300025530.a:Ga0207866_1000069_56	3.2.1.55:2	GH43_18(62-288)	GH43_e173	GH43_18	Y(1-22)	3
3300025530.a:Ga0207866_1000069_57	-	GH143(17-567)	GH143_e1	GH143	Y(1-19)	3
3300025530.a:Ga0207866_1000069_58	3.2.1.185:1|3.2.1.-:1	GH142(39-504)	GH142_e0	GH142	Y(1-23)	3
3300025530.a:Ga0207866_1000069_59	3.2.1.-:1|3.2.1.23:1	GH2(51-799)	GH2_e106	GH2	N	3
3300025530.a:Ga0207866_1000069_60	-|3.2.1.40:1|3.2.1.-:1	CBM67(136-326)+GH78(349-862)	CBM67_e27+GH78_e2	GH78	Y(1-19)	3
3300025530.a:Ga0207866_1000069_61	-	GH2(39-620)	GH2_e14	GH2	Y(1-19)	3
3300025530.a:Ga0207866_1000069_63	-	GH43_33(24-343)	GH43_e74	GH43_33	N	3
3300025530.a:Ga0207866_1000069_80	-	GT5(6-228)	GT5_e28	GT5	N	3
3300025530.a:Ga0207866_1000076_105	3.2.1.51:1	GH141(28-587)	GH141_e22	GH141	Y(1-25)	3
3300025530.a:Ga0207866_1000076_106	-	GH109(3-166)	GH109_e7	-	N	2
3300025530.a:Ga0207866_1000076_108	3.2.1.40:3	GH78(201-679)	GH78_e1	GH78	Y(1-22)	3
3300025530.a:Ga0207866_1000076_109	3.2.1.-:2	GH127(44-579)	GH127_e5	GH127	Y(1-21)	3
3300025530.a:Ga0207866_1000076_110	3.2.1.40:1	GH106(359-1119)	GH106_e44	GH106	Y(1-23)	3
3300025530.a:Ga0207866_1000076_112	3.2.1.-:1	GH139(9-763)	GH139_e0	GH139	Y(1-20)	3
3300025530.a:Ga0207866_1000076_118	-	PL1_2(87-284)	PL1_e30	PL1_2	Y(1-28)	3
3300025530.a:Ga0207866_1000076_29	2.4.1.18:14	GH13_9(222-522)	GH13_e200	CBM48+GH13_9	N	3
3300025530.a:Ga0207866_1000076_90	3.2.1.40:1|3.2.1.-:1	GH33(42-336)	GH33_e82	GH33	Y(1-24)	3
3300025530.a:Ga0207866_1000076_92	-	CE19(131-467)	CE19_e2	CE19	Y(1-33)	3
3300025530.a:Ga0207866_1000104_15	-	GT2(23-178)	GT2	GT2	N	3
3300025530.a:Ga0207866_1000104_3	-	GT2(11-172)	GT2	-	N	2
3300025530.a:Ga0207866_1000104_37	-	CBM32(13-135)	CBM32_e149	-	N	2
3300025530.a:Ga0207866_1000104_4	-	GT2(8-116)	GT2	-	N	2
3300025530.a:Ga0207866_1000104_42	3.2.1.53:2|3.2.1.-:1	GH123(52-579)	GH123_e16	GH123	Y(1-22)	3
3300025530.a:Ga0207866_1000104_47	-	GH3(93-317)	GH3_e104	GH3	Y(1-21)	3
3300025530.a:Ga0207866_1000104_65	-	CE1(39-241)	-	-	Y(1-23)	1
3300025530.a:Ga0207866_1000104_70	-	CE4(59-181)	CE4_e15	-	N	2
3300025530.a:Ga0207866_1000133_44	4.2.2.1:1	PL33_1(422-567)	PL33_e0	PL33_1	Y(1-15)	3
3300025530.a:Ga0207866_1000133_45	3.2.1.-:3	GH88(76-418)	GH88_e11	GH88	Y(1-31)	3
3300025530.a:Ga0207866_1000133_49	-	GH109(37-192)	GH109_e2	-	N	2
3300025530.a:Ga0207866_1000133_76	-	GT51(51-216)	GT51_e99	-	N	2
3300025530.a:Ga0207866_1000133_93	-	GH20(151-490)	GH20_e9	GH20	Y(1-24)	3
3300025530.a:Ga0207866_1000137_10	-	GH51(59-328)	GH51_e38	-	Y(1-20)	2
3300025530.a:Ga0207866_1000137_12	3.2.1.23:2	GH2(33-703)	GH2_e127	GH2	Y(1-31)	3
3300025530.a:Ga0207866_1000137_31	-	GH25(59-234)	GH25_e214	-	N	2
3300025530.a:Ga0207866_1000137_38	-	GT2(44-211)	GT2	GT2	N	3
3300025530.a:Ga0207866_1000137_53	-	GH63(430-873)	-	GH0	N	2
3300025530.a:Ga0207866_1000137_8	3.2.1.23:3	GH35(42-354)	GH35_e43	GH35	N	3
3300025530.a:Ga0207866_1000137_84	-	AA3(2-554)	-	-	N	1
3300025530.a:Ga0207866_1000137_88	-	CE1(79-240)	-	-	N	1
3300025530.a:Ga0207866_1000146_26	3.2.1.22:1|3.2.1.88:1	GH97(12-646)	GH97_e18	GH97	Y(1-21)	3
3300025530.a:Ga0207866_1000146_27	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(25-308)+CBM6(329-453)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-24)	3
3300025530.a:Ga0207866_1000146_28	3.2.1.55:7|3.2.1.8:1|-	GH43_12(63-357)+CBM91(394-582)	GH43_e124+CBM91_e46	GH43_12	Y(1-24)	3
3300025530.a:Ga0207866_1000146_29	-	GH146(36-546)	GH146_e13	GH146	Y(1-26)	3
3300025530.a:Ga0207866_1000146_30	3.2.1.136:1|3.2.1.8:1	GH30_8(143-500)	GH30_e9	GH30_8	Y(1-30)	3
3300025530.a:Ga0207866_1000146_31	-|3.2.1.8:5|3.1.1.73:2|-	CE1(51-270)+CE1(442-654)	CE1_e22+CBM48_e44+CE1_e22	CBM48+CE0+CE6	Y(1-22)	3
3300025530.a:Ga0207866_1000146_32	3.2.1.8:10	GH10(331-565)	GH10_e101	-	Y(1-27)	2
3300025530.a:Ga0207866_1000146_38	3.2.1.-:3|3.2.1.63:2	GH95(22-755)	GH95_e1	GH95	Y(1-21)	3
3300025530.a:Ga0207866_1000146_47	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(23-712)	GH67_e0	GH67	Y(1-22)	3
3300025530.a:Ga0207866_1000146_48	3.2.1.131:6	GH115(30-664)	GH115_e0	GH115	Y(1-20)	3
3300025530.a:Ga0207866_1000146_49	3.2.1.8:2	GH10(33-368)	GH10_e20	GH10	Y(1-22)	3
3300025530.a:Ga0207866_1000146_51	3.2.1.37:19|3.2.1.55:4	GH43_1(22-337)	GH43_e53	GH43_1	N	3
3300025530.a:Ga0207866_1000146_52	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(60-303)	GH3_e0	GH3	Y(1-20)	3
3300025530.a:Ga0207866_1000146_53	-	CE20(99-223)+CE20(405-530)	CE20_e20	CE20	Y(1-20)	3
3300025530.a:Ga0207866_1000146_59	-	CE8(33-313)	CE8_e86	CE8	Y(1-22)	3
3300025530.a:Ga0207866_1000166_15	-	GH13(57-340)	GH13_e24	GH13	Y(1-18)	3
3300025530.a:Ga0207866_1000166_17	-	GH92(237-720)	GH92_e16	GH92	Y(1-31)	3
3300025530.a:Ga0207866_1000166_22	-	GT83(11-348)	GT83_e87	-	N	2
3300025530.a:Ga0207866_1000166_36	-	GT2(7-129)	GT2	GT2	N	3
3300025530.a:Ga0207866_1000166_44	-	GT9(69-307)	GT9_e226	GT9	N	3
3300025530.a:Ga0207866_1000166_65	-	CE14(44-165)	-	-	Y(1-20)	1
3300025530.a:Ga0207866_1000166_69	-	GH73(36-163)	GH73_e88	-	Y(1-21)	2
3300025530.a:Ga0207866_1000173_11	3.2.1.28:18	GH37(24-492)	GH37_e6	GH37	N	3
3300025530.a:Ga0207866_1000173_14	-	GH65(307-642)	GH65_e22	GH65	Y(1-20)	3
3300025530.a:Ga0207866_1000173_35	-	GH130(6-350)	GH130_e2	GH130	N	3
3300025530.a:Ga0207866_1000173_66	-|-	CBM67(139-308)+GH78(352-867)	CBM67_e3+GH78_e56	GH78	Y(1-26)	3
3300025530.a:Ga0207866_1000173_78	2.4.1.25:5	GH77(244-887)	GH77_e22	CBM20+GH77	N	3
3300025530.a:Ga0207866_1000230_37	-	GH109(38-200)	GH109_e2	-	N	2
3300025530.a:Ga0207866_1000230_54	-	CE9(12-374)	CE9_e104	CE9	N	3
3300025530.a:Ga0207866_1000230_67	-	GH23(109-242)	GH23_e614	GH23	Y(1-27)	3
3300025530.a:Ga0207866_1000290_14	-|-	GH43_10(24-296)+CBM91(333-518)	GH43_e101+CBM91_e51	GH43_10	Y(1-20)	3
3300025530.a:Ga0207866_1000290_15	3.2.1.55:5	GH51(196-545)	GH51_e47	GH51	Y(1-28)	3
3300025530.a:Ga0207866_1000290_16	3.2.1.51:3	GH29(20-364)	GH29_e17	GH29	Y(1-22)	3
3300025530.a:Ga0207866_1000290_17	-	GH171(66-418)	GH171_e13	GH171	Y(1-32)	3
3300025530.a:Ga0207866_1000290_5	-	GT2(4-167)	GT2	GT2	N	3
3300025530.a:Ga0207866_1000290_51	-	GH136(204-457)	-	-	Y(1-26)	1
3300025530.a:Ga0207866_1000290_52	-	GH2(33-523)	GH2_e56	GH2	Y(1-21)	3
3300025530.a:Ga0207866_1000526_22	-	GT28(193-350)	GT28_e43	GT28	N	3
3300025530.a:Ga0207866_1000562_14	-	GT5(3-470)	GT5_e30	GT5	N	3
3300025530.a:Ga0207866_1000562_17	-	GH13_20(168-487)	GH13_e58	GH13	Y(1-20)	3
3300025530.a:Ga0207866_1000562_38	-	GH109(3-191)	-	-	N	1
3300025530.a:Ga0207866_1000649_17	-	GH172(124-368)	GH172_e20	GH172	Y(1-19)	3
3300025530.a:Ga0207866_1000649_20	3.2.1.113:6|3.2.1.-:1	GH92(230-738)	GH92_e18	GH92	Y(1-21)	3
3300025530.a:Ga0207866_1000649_22	3.2.1.-:4	GH125(62-461)	GH125_e1	GH125	N	3
3300025530.a:Ga0207866_1000649_23	3.2.1.113:6|3.2.1.-:1	GH92(233-737)	GH92_e18	GH92	Y(1-20)	3
3300025530.a:Ga0207866_1000649_25	3.2.1.113:1	CBM32(197-314)	CBM32_e90	-	N	2
3300025530.a:Ga0207866_1000687_15	-	GT2(5-170)	GT2	GT2	N	3
3300025530.a:Ga0207866_1000735_12	3.1.1.72:1|3.2.1.8:1	CE1(42-237)	CE1_e24	-	Y(1-21)	2
3300025530.a:Ga0207866_1000764_19	-	GH109(44-179)	-	-	N	1
3300025530.a:Ga0207866_1000764_32	2.4.1.1:9|-	GT35(177-504)	GT35_e7+GT35_e2	GT35	N	3
3300025530.a:Ga0207866_1000851_22	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(132-312)+GH78(336-850)	CBM67_e28+GH78_e80	GH78	Y(1-20)	3
3300025530.a:Ga0207866_1000890_1	-	GT4(235-386)	GT4_e1216	GT4	N	3
3300025530.a:Ga0207866_1000890_2	-	GT2(11-122)	GT2	-	N	2
3300025530.a:Ga0207866_1000954_20	-	CBM32(237-365)	CBM32_e147	-	Y(1-22)	2
3300025530.a:Ga0207866_1001043_28	3.2.1.52:18|3.2.1.-:1	GH20(146-522)	GH20_e12	GH20	Y(1-20)	3
3300025530.a:Ga0207866_1001434_11	-	CE1(30-259)	CE1_e22	-	Y(1-21)	2
3300025530.a:Ga0207866_1003324_9	-	GT2(49-167)	GT2	GT2	N	3
3300025530.a:Ga0207866_1000002_246	-	-	AA12_e3	-	Y(1-20)	1
3300025530.a:Ga0207866_1000026_39	-	-	GH63_e18	-	N	1
3300025530.a:Ga0207866_1000049_39	-	-	GH43_e21	GH2	Y(1-22)	2
3300025530.a:Ga0207866_1000562_7	-	-	GT4_e3551	-	N	1
3300025530.a:Ga0207866_1000851_1	-	-	GT4_e3953	-	N	1
3300025530.a:Ga0207866_1000104_5	-	-	AA2_e1	AA0	N	2
3300025530.a:Ga0207866_1000954_17	3.2.1.49:3	-	GH109_e1	-	Y(1-40)	1
3300025530.a:Ga0207866_1001340_4	-	-	GT4_e3100	-	N	1
3300025530.a:Ga0207866_1000002_275	-	-	GT2	-	N	1
3300025530.a:Ga0207866_1000002_278	-	-	GT4_e2614	GT4	N	2
3300025530.a:Ga0207866_1000104_2	-	-	GT4_e3953	GT0	N	2
3300025530.a:Ga0207866_1000562_1	-	-	-	GT4	N	1
3300025530.a:Ga0207866_1000040_24	-	-	-	GH35	Y(1-24)	1
3300025530.a:Ga0207866_1000040_51	-	-	-	GT2	N	1
3300025530.a:Ga0207866_1000040_52	-	-	-	GT2	N	1
3300025530.a:Ga0207866_1000076_54	-	-	-	GT4	N	1
3300025530.a:Ga0207866_1000076_86	-	-	-	GH43	Y(1-21)	1
3300025530.a:Ga0207866_1000076_111	-	-	-	CBM32	Y(1-21)	1
3300025530.a:Ga0207866_1000173_73	-	-	-	GH28	N	1
3300025530.a:Ga0207866_1000821_10	-	-	-	GH13_31	N	1
3300025530.a:Ga0207866_1000069_69	-	-	-	GH2	Y(1-21)	1
3300025530.a:Ga0207866_1000069_99	-	-	-	CBM50	Y(1-20)	1
3300025530.a:Ga0207866_1000230_47	-	-	-	GH117	Y(1-30)	1
3300025530.a:Ga0207866_1000104_25	-	-	-	GT30	N	1
3300025530.a:Ga0207866_1000104_99	-	-	-	GH35	Y(1-24)	1
3300025530.a:Ga0207866_1000015_26	-	-	-	GH1	N	1
3300025530.a:Ga0207866_1000015_62	-	-	-	GT43	Y(1-19)	1
3300025530.a:Ga0207866_1000015_78	-	-	-	GH13	N	1
3300025530.a:Ga0207866_1000015_141	-	-	-	GH16	Y(1-20)	1
3300025530.a:Ga0207866_1000764_20	-	-	-	GH13	N	1
3300025530.a:Ga0207866_1000649_8	-	-	-	GH28	N	1
3300025530.a:Ga0207866_1000166_55	-	-	-	GH23	N	1
3300025530.a:Ga0207866_1000049_12	-	-	-	GT2	N	1
3300025530.a:Ga0207866_1000049_23	-	-	-	GT4	N	1
3300025530.a:Ga0207866_1000049_91	-	-	-	GT2	N	1
3300025530.a:Ga0207866_1000002_24	-	-	-	GT58	N	1
3300025530.a:Ga0207866_1000002_66	-	-	-	CE8	N	1
3300025530.a:Ga0207866_1000002_105	-	-	-	GH35	N	1
3300025530.a:Ga0207866_1000002_116	-	-	-	GH13_30	N	1
3300025530.a:Ga0207866_1000002_143	-	-	-	GH9	N	1
3300025530.a:Ga0207866_1000002_170	-	-	-	GH1	N	1
3300025530.a:Ga0207866_1000002_240	-	-	-	GH0	Y(1-24)	1
3300025530.a:Ga0207866_1000002_255	-	-	-	GH28	N	1
3300025530.a:Ga0207866_1000002_270	-	-	-	GH1	N	1
3300025530.a:Ga0207866_1000002_349	-	-	-	GH36	N	1
3300025530.a:Ga0207866_1000002_372	-	-	-	GH39	N	1
3300025530.a:Ga0207866_1000002_373	-	-	-	GH39	N	1
3300025530.a:Ga0207866_1000026_4	-	-	-	CE12	N	1
3300025530.a:Ga0207866_1000026_27	-	-	-	GH38	N	1
3300025530.a:Ga0207866_1000026_51	-	-	-	GH5_11	N	1
3300025530.a:Ga0207866_1000026_156	-	-	-	GH33	N	1
3300025530.a:Ga0207866_1000290_2	-	-	-	GT83	N	1
3300025530.a:Ga0207866_1000290_38	-	-	-	GH13_11	N	1
3300025530.a:Ga0207866_1000290_50	-	-	-	GH0	Y(1-18)	1
3300025530.a:Ga0207866_1000290_53	-	-	-	CBM0	Y(1-24)	1
3300025530.a:Ga0207866_1001434_4	-	-	-	GH32	N	1
3300025530.a:Ga0207866_1000526_44	-	-	-	GT4	N	1
3300025530.a:Ga0207866_1000146_10	-	-	-	GT4	N	1
3300025530.a:Ga0207866_1000146_80	-	-	-	GT2	N	1
3300025530.a:Ga0207866_1000710_17	-	-	-	GH97	Y(1-24)	1
