Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300025530.a:Ga0207866_1000069_42	AHF16843.1|GH78	64.0	877	314	1	23	899	21	895	0.0e+00	1213.0
3300025530.a:Ga0207866_1000069_43	ANH80258.1|GH137	75.7	342	82	1	21	362	22	362	2.4e-162	575.5
3300025530.a:Ga0207866_1000069_44	AHF16845.1|GH2	65.8	783	263	4	20	799	22	802	0.0e+00	1092.0
3300025530.a:Ga0207866_1000069_49	AHF16849.1|PL1_2	78.5	539	114	1	6	544	7	543	2.7e-261	904.8
3300025530.a:Ga0207866_1000069_55	QNA45682.1|GH140	62.1	454	169	3	4	456	5	456	4.1e-175	618.2
3300025530.a:Ga0207866_1000069_56	AHF16856.1|GH43_18	73.0	307	83	0	1	307	1	307	2.1e-138	495.7
3300025530.a:Ga0207866_1000069_57	ANH80315.1|GH143	71.8	609	170	1	1	607	1	609	3.5e-278	961.1
3300025530.a:Ga0207866_1000069_58	AHF16865.1|GH142	70.0	493	148	0	12	504	10	502	7.3e-221	770.4
3300025530.a:Ga0207866_1000069_59	AHF16867.1|GH2	65.5	924	314	3	16	936	1	922	0.0e+00	1330.9
3300025530.a:Ga0207866_1000069_60	AHF16868.1|GH78	65.7	908	309	2	1	907	1	907	0.0e+00	1284.6
3300025530.a:Ga0207866_1000069_61	AKQ47674.1|GH2	57.9	715	295	5	30	743	27	736	9.0e-252	873.6
3300025530.a:Ga0207866_1000069_63	ANH80603.1|GH43_33	80.7	347	67	0	12	358	19	365	9.5e-175	616.7
3300025530.a:Ga0207866_1000069_69	QDV47687.1|GH2	44.2	518	253	11	19	521	646	1142	1.2e-122	444.5
3300025530.a:Ga0207866_1000069_80	ANH81235.1|GT5	92.2	269	21	0	1	269	1	269	1.6e-142	509.2
3300025530.a:Ga0207866_1000069_99	ANH83827.1|CBM50	41.0	559	294	10	68	610	4	542	4.4e-111	406.0
3300025530.a:Ga0207866_1000230_47	EAR02039.1|GH117	51.7	509	235	6	14	516	7	510	1.2e-143	513.8
3300025530.a:Ga0207866_1000230_54	AHF15363.1|CE9	56.4	369	161	0	8	376	1	369	4.0e-123	445.3
3300025530.a:Ga0207866_1000230_67	AHF17479.1|GH23	66.2	352	115	2	1	351	1	349	8.5e-128	460.7
3300025530.a:Ga0207866_1000890_1	UIR56303.1|GT4	55.3	412	182	2	1	412	1	410	7.0e-129	464.5
3300025530.a:Ga0207866_1000104_2	QNR84496.1|GT0	51.8	388	184	2	4	390	2	387	2.7e-114	416.0
3300025530.a:Ga0207866_1000104_5	UKZ91289.1|AA0	66.5	753	241	6	7	753	3	750	6.6e-303	1043.5
3300025530.a:Ga0207866_1000104_15	ANH79666.1|GT2	69.7	389	118	0	12	400	5	393	1.5e-160	569.7
3300025530.a:Ga0207866_1000104_25	CBA03971.1|GT30	66.6	380	125	2	6	384	4	382	6.6e-147	524.6
3300025530.a:Ga0207866_1000104_42	UFH47381.1|GH123	60.5	574	225	1	8	579	5	578	9.8e-214	746.9
3300025530.a:Ga0207866_1000104_47	AHF16547.1|GH3	69.6	951	283	4	21	969	25	971	0.0e+00	1360.1
3300025530.a:Ga0207866_1000104_99	AST56160.1|GH35	36.9	896	492	24	221	1081	714	1571	8.1e-145	518.8
3300025530.a:Ga0207866_1000015_26	CAE6201338.1|GH1	51.3	653	284	10	7	644	587	1220	8.2e-185	651.0
3300025530.a:Ga0207866_1000015_34	UON81024.1|GH43_3	59.4	318	126	3	43	359	34	349	1.4e-112	410.2
3300025530.a:Ga0207866_1000015_37	ATP56853.1|GH43_31	58.2	378	149	4	22	396	18	389	1.2e-125	453.8
3300025530.a:Ga0207866_1000015_38	AHF14899.1|GH43_3	54.9	317	142	1	7	323	3	318	6.7e-103	377.9
3300025530.a:Ga0207866_1000015_39	UAY57429.1|GH2	70.9	597	171	2	19	613	9	604	8.2e-267	923.3
3300025530.a:Ga0207866_1000015_40	BCL79118.1|CBM13	41.9	652	352	8	45	690	34	664	6.7e-153	545.0
3300025530.a:Ga0207866_1000015_41	ANH83758.1|GH5_13	78.0	377	83	0	7	383	15	391	1.4e-184	649.4
3300025530.a:Ga0207866_1000015_43	AEE52151.1|GH43_26|GH43_34	69.0	319	98	1	28	346	23	340	2.7e-142	508.8
3300025530.a:Ga0207866_1000015_62	CAF2936868.1|GT43	39.5	583	312	11	20	579	10	574	3.8e-111	406.4
3300025530.a:Ga0207866_1000015_78	CAD7252417.1|GH13	54.5	583	260	4	130	711	341	919	3.5e-168	595.9
3300025530.a:Ga0207866_1000015_135	ANH79789.1|CE11	90.8	467	43	0	1	467	1	467	5.4e-255	883.6
3300025530.a:Ga0207866_1000015_141	UBF06037.1|GH16	43.6	530	268	11	6	524	10	519	1.7e-106	390.6
3300025530.a:Ga0207866_1000015_143	ANH81718.1|GH30_4	61.2	521	196	5	4	519	24	543	4.4e-189	664.8
3300025530.a:Ga0207866_1000015_144	ANH81717.1|GH2	65.9	912	309	2	1	910	14	925	0.0e+00	1315.8
3300025530.a:Ga0207866_1000015_145	ANH83900.1|GH88	72.8	383	103	1	35	417	41	422	5.3e-161	571.2
3300025530.a:Ga0207866_1000015_146	ANH81716.1|PL8	53.7	659	302	2	13	670	8	664	6.9e-219	764.2
3300025530.a:Ga0207866_1000015_148	ANH83898.1|GH88	67.6	395	128	0	1	395	1	395	2.2e-156	555.8
3300025530.a:Ga0207866_1000015_149	ANH83897.1|GH2	59.0	902	364	5	45	943	1	899	0.0e+00	1110.5
3300025530.a:Ga0207866_1000015_150	ANH83896.1|GH2	62.8	900	333	2	22	921	16	913	0.0e+00	1243.4
3300025530.a:Ga0207866_1000015_218	ANH82108.1|GH109	76.5	455	101	2	1	453	1	451	4.5e-214	747.7
3300025530.a:Ga0207866_1000764_20	QYO62262.1|GH13	68.2	346	108	1	1	346	1	344	1.4e-121	440.7
3300025530.a:Ga0207866_1000764_32	AHF15223.1|GT35	83.7	552	90	0	1	552	1	552	5.2e-289	996.9
3300025530.a:Ga0207866_1000649_8	CAE6204650.1|GH28	48.3	598	302	3	4	595	747	1343	2.0e-161	573.2
3300025530.a:Ga0207866_1000649_17	AHF14087.1|GH172	83.5	388	63	1	1	387	1	388	1.9e-200	702.2
3300025530.a:Ga0207866_1000649_20	UAY53780.1|GH92	71.6	747	206	4	12	754	15	759	0.0e+00	1135.2
3300025530.a:Ga0207866_1000649_22	ANH80307.1|GH125	78.4	472	102	0	1	472	1	472	4.0e-229	797.7
3300025530.a:Ga0207866_1000649_23	QEL03837.1|GH92	73.3	754	199	1	2	755	3	754	0.0e+00	1181.8
3300025530.a:Ga0207866_1000166_15	AHF15221.1|GH13	71.2	458	118	4	15	459	20	476	1.9e-199	699.1
3300025530.a:Ga0207866_1000166_17	ANH80018.1|GH92	75.3	712	173	1	14	722	6	717	0.0e+00	1154.0
3300025530.a:Ga0207866_1000166_36	ANH83833.1|GT2	72.5	335	92	0	3	337	4	338	3.3e-145	518.5
3300025530.a:Ga0207866_1000166_44	AHF14528.1|GT9	79.8	322	65	0	1	322	1	322	6.6e-154	547.4
3300025530.a:Ga0207866_1000166_55	ALR08524.2|GH23	47.1	486	235	6	12	493	10	477	1.7e-109	400.6
3300025530.a:Ga0207866_1000049_12	CAD7280782.1|GT2	44.7	783	394	9	129	880	391	1165	1.9e-179	633.6
3300025530.a:Ga0207866_1000049_23	AGL63717.2|GT4	38.2	625	353	8	167	785	107	704	2.1e-116	424.1
3300025530.a:Ga0207866_1000049_31	ANH83881.1|GT30	54.5	413	185	2	7	416	1	413	2.6e-131	472.6
3300025530.a:Ga0207866_1000049_39	UKK49111.1|GH2	46.2	801	417	10	25	814	36	833	3.0e-208	729.2
3300025530.a:Ga0207866_1000049_46	ANH81749.1|GT4	67.0	376	117	2	14	383	1	375	5.6e-149	531.2
3300025530.a:Ga0207866_1000049_67	ANH84036.1|GH28	71.1	544	156	1	1	544	1	543	7.0e-238	827.0
3300025530.a:Ga0207866_1000049_68	AHF16655.1|GH105	69.0	633	196	0	1	633	1	633	4.3e-271	937.6
3300025530.a:Ga0207866_1000049_91	CAD7235639.1|GT2	44.7	544	296	4	5	547	135	674	1.2e-139	500.7
3300025530.a:Ga0207866_1000049_138	AYQ31076.1|CE0|GH9	58.7	804	322	5	23	816	17	820	5.3e-290	1000.7
3300025530.a:Ga0207866_1000049_144	AHF15206.1|CE14	75.7	247	57	1	1	244	1	247	1.9e-105	386.0
3300025530.a:Ga0207866_1000002_24	CAD7245033.1|GT58	64.9	502	143	5	4	498	1054	1529	7.0e-176	620.9
3300025530.a:Ga0207866_1000002_66	CAE6110940.1|CE8	44.7	532	273	8	32	553	267	787	1.9e-121	440.3
3300025530.a:Ga0207866_1000002_105	ACU62277.1|GH35	58.1	382	160	0	4	385	2	383	1.9e-128	463.0
3300025530.a:Ga0207866_1000002_116	AWZ17133.1|GH13_30	35.5	1216	670	27	3	1181	406	1544	3.8e-191	672.9
3300025530.a:Ga0207866_1000002_143	ULQ52457.1|GH9	54.4	691	295	5	1	677	1	685	4.7e-215	751.5
3300025530.a:Ga0207866_1000002_150	ANH79942.1|GT51	71.0	804	232	1	1	803	1	804	0.0e+00	1170.6
3300025530.a:Ga0207866_1000002_159	ANH82605.1|GT19	74.1	375	97	0	7	381	6	380	9.5e-157	557.0
3300025530.a:Ga0207866_1000002_165	QEC66223.1|CE20	59.1	464	185	3	17	477	4	465	1.7e-163	579.7
3300025530.a:Ga0207866_1000002_170	CCO12868.2|GH1	44.4	1441	500	16	12	1406	6	1191	0.0e+00	1118.6
3300025530.a:Ga0207866_1000002_238	AFK02389.1|GH29	60.8	452	163	5	8	446	7	457	6.7e-170	600.9
3300025530.a:Ga0207866_1000002_240	ANH82631.1|GH0	76.0	441	104	2	1	439	1	441	4.7e-200	701.0
3300025530.a:Ga0207866_1000002_255	CAG7903126.1|GH28	42.4	451	240	7	10	457	69	502	8.0e-108	394.8
3300025530.a:Ga0207866_1000002_268	ACT91464.1|GH43_34	73.3	322	86	0	2	323	3	324	7.0e-153	543.9
3300025530.a:Ga0207866_1000002_270	AHC21644.2|GH1	48.4	519	256	4	6	520	11	521	2.1e-141	506.5
3300025530.a:Ga0207866_1000002_277	ANH80762.1|GT4	60.4	369	146	0	1	369	1	369	2.0e-127	459.5
3300025530.a:Ga0207866_1000002_278	ANH80761.1|GT4	49.5	374	188	1	3	376	1	373	3.9e-110	402.1
3300025530.a:Ga0207866_1000002_329	QEK53291.1|CBM48|GH13	57.5	835	341	9	31	856	9	838	4.9e-278	961.1
3300025530.a:Ga0207866_1000002_349	QIG72767.1|GH36	54.6	544	245	1	19	560	10	553	1.9e-166	589.7
3300025530.a:Ga0207866_1000002_372	CUS04494.2|GH39	57.8	925	341	9	4	888	338	1253	7.8e-295	1016.9
3300025530.a:Ga0207866_1000002_373	CUS04494.2|GH39	58.0	333	136	2	8	340	14	342	9.2e-111	404.1
3300025530.a:Ga0207866_1000026_4	ARA85284.1|CE12	62.5	331	123	1	1	330	43	373	4.7e-120	434.9
3300025530.a:Ga0207866_1000026_27	CAD7226128.1|GH38	35.4	726	394	14	8	695	1345	2033	7.6e-115	418.7
3300025530.a:Ga0207866_1000026_40	ALL07583.1|CBM66	38.9	660	366	13	20	672	22	651	2.5e-128	463.4
3300025530.a:Ga0207866_1000026_51	CAG7911095.1|GH5_11	40.1	911	488	20	2	869	579	1474	2.1e-180	636.7
3300025530.a:Ga0207866_1000026_144	AXY72621.1|GH33	55.1	528	230	5	29	554	29	551	5.6e-166	588.2
3300025530.a:Ga0207866_1000026_154	QEC52394.1|GH33	58.6	626	251	7	14	637	29	648	1.5e-215	753.1
3300025530.a:Ga0207866_1000026_155	QBR10704.1|GH33	54.4	366	163	3	34	397	52	415	2.2e-119	433.0
3300025530.a:Ga0207866_1000026_156	QXD29790.1|GH33	47.4	416	215	2	51	466	62	473	4.5e-114	415.6
3300025530.a:Ga0207866_1000026_157	ATP57352.1|GH33	58.6	370	148	4	9	374	10	378	3.2e-120	435.6
3300025530.a:Ga0207866_1000026_158	QNL49218.1|CE6	54.7	468	203	5	34	498	29	490	1.2e-146	523.9
3300025530.a:Ga0207866_1000026_166	QMU26964.1|CE9	66.2	390	130	2	5	394	6	393	2.7e-146	522.3
3300025530.a:Ga0207866_1000026_169	ADY52981.1|CE20	72.1	463	129	0	1	463	1	463	2.1e-203	712.2
3300025530.a:Ga0207866_1000026_171	UAY51929.1|GH92	59.0	879	360	0	16	894	17	895	0.0e+00	1125.9
3300025530.a:Ga0207866_1000026_183	SCM59684.1|CE0|CE15	60.4	739	287	4	39	772	1	738	2.7e-275	951.8
3300025530.a:Ga0207866_1000290_2	ALR08738.2|GT83	43.4	617	307	7	3	608	2	587	2.4e-138	496.5
3300025530.a:Ga0207866_1000290_5	ANH81748.1|GT2	80.2	313	62	0	1	313	1	313	1.2e-146	523.1
3300025530.a:Ga0207866_1000290_14	ALJ59291.1|GH43_10	73.1	517	128	4	7	518	5	515	2.2e-233	812.0
3300025530.a:Ga0207866_1000290_15	QII45738.1|GH51	64.2	648	232	0	10	657	11	658	7.6e-263	910.2
3300025530.a:Ga0207866_1000290_16	ANH81733.1|GH29	71.9	452	121	1	2	453	1	446	2.3e-202	708.8
3300025530.a:Ga0207866_1000290_17	AHF14652.1|GH171	81.7	393	69	1	30	419	18	410	1.4e-190	669.5
3300025530.a:Ga0207866_1000290_38	AMJ20543.1|GH13_11	48.1	418	199	2	7	421	7	409	3.0e-111	406.0
3300025530.a:Ga0207866_1000290_50	ACU03518.1|GH0	40.8	493	277	5	8	494	12	495	1.7e-105	387.1
3300025530.a:Ga0207866_1000290_52	AWO00586.1|GH2	57.5	932	379	6	28	951	27	949	0.0e+00	1146.0
3300025530.a:Ga0207866_1000290_53	ACU03508.1|CBM0	59.2	924	376	1	9	932	7	929	0.0e+00	1147.9
3300025530.a:Ga0207866_1001434_4	AXP81648.1|GH32	52.9	448	201	3	16	463	2	439	2.6e-124	449.5
3300025530.a:Ga0207866_1000526_22	ANH82308.1|GT28	69.3	361	110	1	1	361	1	360	4.5e-140	501.5
3300025530.a:Ga0207866_1000526_44	AGL63717.2|GT4	50.6	624	291	7	187	809	107	714	2.0e-167	593.6
3300025530.a:Ga0207866_1001043_28	AHF14231.1|GH20	68.9	550	163	3	1	550	1	542	1.3e-234	816.2
3300025530.a:Ga0207866_1000851_22	QEC69835.1|GH78	68.3	901	282	3	2	900	3	901	0.0e+00	1295.4
3300025530.a:Ga0207866_1000146_10	CUS04921.2|GT4	34.4	990	446	16	3	936	17	859	7.2e-158	562.0
3300025530.a:Ga0207866_1000146_26	QNF34823.1|GH97	73.1	628	169	0	19	646	21	648	2.8e-286	988.0
3300025530.a:Ga0207866_1000146_27	QRQ50184.1|CBM6|GH43_29	74.5	436	109	2	21	455	18	452	3.2e-204	714.9
3300025530.a:Ga0207866_1000146_28	QRX63280.1|GH43_12	71.1	575	155	3	12	586	9	572	2.4e-252	875.2
3300025530.a:Ga0207866_1000146_29	BBE15993.1|GH146	65.6	771	264	1	24	794	24	793	0.0e+00	1109.4
3300025530.a:Ga0207866_1000146_30	ADY53099.1|GH30_8	40.5	533	290	12	14	546	4	509	1.5e-115	420.6
3300025530.a:Ga0207866_1000146_31	QDV85517.1|CBM48|CE0|CE6	56.7	644	243	7	36	658	64	692	1.6e-207	726.5
3300025530.a:Ga0207866_1000146_38	QNA46489.1|GH95	66.0	805	269	3	3	806	6	806	0.0e+00	1136.3
3300025530.a:Ga0207866_1000146_47	ANH83871.1|GH67	69.4	732	224	0	9	740	6	737	0.0e+00	1100.9
3300025530.a:Ga0207866_1000146_48	ANH81485.1|GH115	57.0	866	360	6	1	863	1	857	2.6e-303	1045.0
3300025530.a:Ga0207866_1000146_49	ANH83870.1|GH10	66.3	368	123	1	8	374	6	373	4.5e-143	511.5
3300025530.a:Ga0207866_1000146_51	QNA44218.1|GH43_1	77.7	345	77	0	1	345	1	345	1.4e-167	592.8
3300025530.a:Ga0207866_1000146_52	ANH81483.1|GH3	72.1	867	240	2	5	870	6	871	0.0e+00	1318.5
3300025530.a:Ga0207866_1000146_53	ANH81482.1|CE20	66.9	631	207	1	9	639	14	642	8.2e-270	933.3
3300025530.a:Ga0207866_1000146_59	AHF16651.1|CE8	73.7	335	87	1	6	340	1	334	2.2e-144	515.8
3300025530.a:Ga0207866_1000146_80	AGL64345.2|GT2	51.2	592	268	7	171	754	277	855	2.5e-161	573.2
3300025530.a:Ga0207866_1000710_17	AXY72765.1|GH97	57.3	492	203	5	29	517	667	1154	2.3e-172	609.4
