Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300003272.a:Cyano_1000029_42	-	GT22(8-359)	GT22_e23	-	Y(1-20)	2
3300003272.a:Cyano_1000029_67	-	GT2(10-164)	GT2	-	N	2
3300003272.a:Cyano_1000029_68	-	GT2(57-284)	GT2	GT2	N	3
3300003272.a:Cyano_1000029_88	-	GH23(101-229)	GH23_e357	-	Y(1-31)	2
3300003272.a:Cyano_1000029_93	-	GT4(209-365)	GT4_e3979	GT4	N	3
3300003272.a:Cyano_1000031_197	-	GH113(37-341)	GH113_e22	-	Y(1-33)	2
3300003272.a:Cyano_1000031_62	-	GT83(4-463)	GT83_e32	GT83	N	3
3300003272.a:Cyano_1000032_100	-	GH23(309-468)	GH23_e642	GH23	Y(1-24)	3
3300003272.a:Cyano_1000032_108	-	GH73(43-171)	GH73_e88	-	Y(1-26)	2
3300003272.a:Cyano_1000032_134	-	GT2(41-265)	GT2	-	N	2
3300003272.a:Cyano_1000032_225	-	GT83(112-388)	-	-	N	1
3300003272.a:Cyano_1000032_226	-	GT83(17-378)	-	-	Y(1-29)	1
3300003272.a:Cyano_1000032_39	-	CE14(7-112)	CE14_e27	-	N	2
3300003272.a:Cyano_1000032_42	-	GT9(92-291)	GT9_e184	-	Y(1-20)	2
3300003272.a:Cyano_1000035_106	-	GH171(60-412)	GH171_e13	GH171	Y(1-24)	3
3300003272.a:Cyano_1000035_73	-	AA1(250-640)	-	-	Y(1-25)	1
3300003272.a:Cyano_1000046_157	-	GT4(195-343)	GT4_e1167	GT4	N	3
3300003272.a:Cyano_1000046_162	-	GT105(88-217)	GT105_e8	-	N	2
3300003272.a:Cyano_1000046_35	-	GT2(3-235)	GT2	GT2	N	3
3300003272.a:Cyano_1000046_6	-	GT19(5-355)	GT19_e2	GT19	N	3
3300003272.a:Cyano_1000046_64	-	GT27(17-251)	GT2	-	N	2
3300003272.a:Cyano_1000046_94	-	GT9(136-349)	GT9_e237	-	N	2
3300003272.a:Cyano_1000046_99	-	GT83(8-448)	GT83_e81	-	N	2
3300003272.a:Cyano_1000051_119	-	AA4(13-243)	AA4_e1	-	N	2
3300003272.a:Cyano_1000051_141	-	GT4(181-322)	GT4_e2236	-	N	2
3300003272.a:Cyano_1000051_84	3.2.1.40:1|3.2.1.40:1	CBM67(180-338)+GH78(368-868)	CBM67_e28+GH78_e24	GH78	Y(1-23)	3
3300003272.a:Cyano_1000051_86	-	GH28(61-403)	GH28_e19	-	Y(1-29)	2
3300003272.a:Cyano_1000082_105	-	GT5(6-238)	GT5_e28	-	N	2
3300003272.a:Cyano_1000082_112	-	CE1(400-624)	-	-	Y(1-26)	1
3300003272.a:Cyano_1000082_13	-	GT83(4-355)	GT83_e42	-	N	2
3300003272.a:Cyano_1000082_5	-	GT2(8-135)	GT2	-	N	2
3300003272.a:Cyano_1000082_61	-	GT2(9-170)	GT2	GT2	N	3
3300003272.a:Cyano_1000082_91	-	GT4(182-333)	GT4_e892	-	N	2
3300003272.a:Cyano_1000082_92	-	GT2(5-139)	GT2	-	N	2
3300003272.a:Cyano_1000085_105	-|-	GH23(130-262)	GH23_e209+CBM50_e954	CBM50+GH23	Y(1-21)	3
3300003272.a:Cyano_1000085_125	-	GT51(55-232)	GT51_e160	GT51	N	3
3300003272.a:Cyano_1000085_83	-	GT2(8-170)	GT2	-	N	2
3300003272.a:Cyano_1000085_85	-	GT4(193-314)	GT4_e2188	-	N	2
3300003272.a:Cyano_1000085_86	-	GT4(173-324)	GT4_e2157	-	N	2
3300003272.a:Cyano_1000085_87	-	GT2(13-187)	GT2	-	N	2
3300003272.a:Cyano_1000085_88	-|-	GT2(252-412)+GT2(508-684)	GT2+GT2	GT2	N	3
3300003272.a:Cyano_1000085_92	-|-	GT4(796-950)+GT2(985-1136)	GT4_e775+GT2	GT2+GT4	N	3
3300003272.a:Cyano_1000085_94	2.4.1.109:6	GT105(79-213)	GT105_e5	-	Y(1-20)	2
3300003272.a:Cyano_1000091_105	-	GT105(125-255)	GT105_e8	-	N	2
3300003272.a:Cyano_1000091_109	-	GT9(84-310)	GT9_e188	-	N	2
3300003272.a:Cyano_1000091_197	-	GT2(6-172)	GT2	-	N	2
3300003272.a:Cyano_1000121_76	-	GH3(110-323)	GH3_e212	-	Y(1-20)	2
3300003272.a:Cyano_1000125_21	-	GT4(189-334)	GT4_e2437	-	N	2
3300003272.a:Cyano_1000125_24	-|-	GT4(222-380)+GT4(606-756)	GT4_e2908+GT4_e597	GT4	N	3
3300003272.a:Cyano_1000144_36	-	CBM9(30-208)	-	CBM0	N	2
3300003272.a:Cyano_1000203_28	-	GT83(4-425)	GT83_e81	-	Y(1-19)	2
3300003272.a:Cyano_1000221_49	1.1.3.-:2	AA7(53-254)	AA7_e5	-	N	2
3300003272.a:Cyano_1000010_303	-	-	GT4_e2321	-	N	1
3300003272.a:Cyano_1000011_219	-	-	GT4_e1076	GT0	N	2
3300003272.a:Cyano_1000032_82	-	-	GT2	-	N	1
3300003272.a:Cyano_1000125_26	-	-	GT4_e116	GT4	N	2
3300003272.a:Cyano_1000203_25	-	-	GT2	-	N	1
3300003272.a:Cyano_1000007_347	-	-	GT4_e1427	-	N	1
3300003272.a:Cyano_1000031_174	-	-	GT4_e2309	GT4	N	2
3300003272.a:Cyano_1000032_163	-	-	GT4_e2745	-	N	1
3300003272.a:Cyano_1000051_135	-	-	GT4_e4039	-	N	1
3300003272.a:Cyano_1000008_45	-	-	GT4_e2131	-	N	1
3300003272.a:Cyano_1000011_8	-	-	GT4_e3548	-	N	1
3300003272.a:Cyano_1000035_117	-	-	GT2	-	N	1
3300003272.a:Cyano_1000035_37	-	-	GT4_e4035	-	N	1
3300003272.a:Cyano_1000007_389	3.2.1.151:27|3.2.1.150:4	-	GH74_e1	-	Y(1-20)	1
3300003272.a:Cyano_1000008_33	-	-	GT4_e2147	-	N	1
3300003272.a:Cyano_1000010_327	-	-	GT1_e105	GT1	N	2
3300003272.a:Cyano_1000010_239	-	-	GT4_e450	-	N	1
3300003272.a:Cyano_1000010_343	3.2.1.151:27|3.2.1.150:4	-	GH74_e1	-	Y(1-20)	1
3300003272.a:Cyano_1000011_338	-	-	AA2_e1	AA0	N	2
3300003272.a:Cyano_1000029_143	-	-	GT2	GT2	N	2
3300003272.a:Cyano_1000121_13	-	-	-	GH28	N	1
3300003272.a:Cyano_1000011_37	-	-	-	GT4	N	1
3300003272.a:Cyano_1000011_76	-	-	-	GH65	Y(1-27)	1
3300003272.a:Cyano_1000011_94	-	-	-	GH1	N	1
3300003272.a:Cyano_1000105_19	-	-	-	GT2	N	1
3300003272.a:Cyano_1000046_43	-	-	-	GH1	N	1
3300003272.a:Cyano_1000046_51	-	-	-	GH13_30	N	1
3300003272.a:Cyano_1000046_149	-	-	-	GH5_11	N	1
3300003272.a:Cyano_1000031_11	-	-	-	GT4	N	1
3300003272.a:Cyano_1000043_70	-	-	-	GT83	N	1
3300003272.a:Cyano_1000008_146	-	-	-	GT4	N	1
3300003272.a:Cyano_1000008_188	-	-	-	GH39	N	1
3300003272.a:Cyano_1000008_189	-	-	-	GH39	N	1
3300003272.a:Cyano_1000008_196	-	-	-	GH9	N	1
3300003272.a:Cyano_1000008_225	-	-	-	GH13	N	1
3300003272.a:Cyano_1000008_267	-	-	-	GT58	N	1
3300003272.a:Cyano_1000008_295	-	-	-	GH38	N	1
3300003272.a:Cyano_1000008_327	-	-	-	GH28	N	1
3300003272.a:Cyano_1000032_15	-	-	-	GH28	N	1
3300003272.a:Cyano_1000032_209	-	-	-	GT2	N	1
3300003272.a:Cyano_1000082_3	-	-	-	GH101	N	1
3300003272.a:Cyano_1000010_249	-	-	-	GH13_11	N	1
3300003272.a:Cyano_1000010_291	-	-	-	GH13	N	1
3300003272.a:Cyano_1000010_310	-	-	-	GT4	N	1
3300003272.a:Cyano_1000010_329	-	-	-	GT2	N	1
3300003272.a:Cyano_1000199_55	-	-	-	GH1	N	1
3300003272.a:Cyano_1000199_56	-	-	-	GH1	N	1
