Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012259.a:Ga0121723_100052_27	QMI75774.1|GT26	99.6	246	1	0	1	246	1	246	2.3e-140	501.9
3300012259.a:Ga0121723_100017_35	CAD7731929.1|GH43_12	68.0	272	85	2	2	273	19	288	3.3e-107	392.5
3300012259.a:Ga0121723_100017_107	CAG7859579.1|GT4	39.3	534	294	7	17	530	40	563	4.7e-104	382.5
3300012259.a:Ga0121723_100017_153	UAN38994.1|GT85	56.3	728	304	7	1	718	1	724	9.9e-232	807.0
3300012259.a:Ga0121723_100017_198	QWW23826.1|GH5_12	34.9	647	383	11	56	684	436	1062	2.2e-104	384.8
3300012259.a:Ga0121723_100017_214	AMJ18631.1|GT2	94.0	1174	70	0	1	1174	1	1174	0.0e+00	2230.7
3300012259.a:Ga0121723_100017_251	QHI82831.1|GH65	99.9	758	1	0	1	758	1	758	0.0e+00	1563.5
3300012259.a:Ga0121723_100017_258	AYY47507.1|GH13_18	99.5	568	3	0	1	568	1	568	0.0e+00	1180.6
3300012259.a:Ga0121723_100070_13	QCW53194.1|GH1	100.0	474	0	0	1	474	1	474	6.9e-290	999.6
3300012259.a:Ga0121723_100070_14	AHA66737.1|GH1	85.4	301	39	1	1	301	1	296	1.3e-131	473.8
3300012259.a:Ga0121723_100070_28	CAD5352972.1|GH103	99.7	359	1	0	1	359	1	359	2.2e-211	738.4
3300012259.a:Ga0121723_100070_39	ARF89445.1|GT1	45.1	499	273	1	6	504	457	954	1.2e-119	434.1
3300012259.a:Ga0121723_100042_10	QXF31783.1|GH5_18	59.7	491	196	1	6	494	2	492	8.8e-163	577.4
3300012259.a:Ga0121723_100042_11	AWK40068.1|GH85	58.3	484	200	1	1	482	1	484	3.6e-161	572.0
3300012259.a:Ga0121723_100042_24	CAD7245033.1|GT58	67.9	473	137	4	2	460	1053	1524	2.4e-175	619.0
3300012259.a:Ga0121723_100042_59	VEC47756.1|GH4	90.5	538	50	1	44	580	1	538	1.0e-279	966.1
3300012259.a:Ga0121723_100042_60	QCW54103.1|GH4	100.0	440	0	0	1	440	1	440	1.9e-262	908.3
3300012259.a:Ga0121723_100042_70	QFH82955.1|GH0	99.7	353	1	0	1	353	8	360	3.8e-208	727.6
3300012259.a:Ga0121723_100042_89	QMI75888.1|GH1	100.0	460	0	0	1	460	1	460	3.5e-291	1003.8
3300012259.a:Ga0121723_100043_24	QSB83208.1|GH88	99.7	396	1	0	1	396	1	396	5.5e-232	807.0
3300012259.a:Ga0121723_100043_25	VEC82708.1|GH88	67.1	401	132	0	5	405	4	404	6.2e-149	531.2
3300012259.a:Ga0121723_100043_26	QKX80408.1|GH154	99.8	606	1	0	1	606	1	606	0.0e+00	1258.0
3300012259.a:Ga0121723_100047_1	CAI32746.2|GT4	55.6	394	169	1	1	388	1	394	8.0e-127	457.6
3300012259.a:Ga0121723_100047_2	CBA03971.1|GT30	53.4	380	176	1	3	381	2	381	2.6e-108	396.4
3300012259.a:Ga0121723_100047_4	AGN91810.2|GT4	64.7	473	167	0	3	475	2	474	4.9e-179	631.3
3300012259.a:Ga0121723_100047_7	QLS54444.1|GT4	100.0	344	0	0	1	344	1	344	1.3e-200	702.6
3300012259.a:Ga0121723_100047_9	QLS54442.1|GT2	100.0	296	0	0	1	296	1	296	6.9e-171	603.6
3300012259.a:Ga0121723_100047_16	QWA11134.1|GT2	55.4	359	150	2	1	357	288	638	3.0e-112	409.1
3300012259.a:Ga0121723_100047_20	QLS54431.1|GT4	100.0	406	0	0	1	406	1	406	1.8e-230	802.0
3300012259.a:Ga0121723_100047_25	AGN91810.2|GT4	63.9	471	170	0	7	477	2	472	3.1e-181	638.6
3300012259.a:Ga0121723_100047_26	QLS54426.1|GT4	100.0	407	0	0	1	407	1	407	1.3e-236	822.4
3300012259.a:Ga0121723_100047_31	AYY43066.1|GT2	100.0	248	0	0	1	248	1	248	1.6e-141	505.8
3300012259.a:Ga0121723_100047_33	QIH69731.1|GT4	100.0	405	0	0	1	405	1	405	1.9e-235	818.5
3300012259.a:Ga0121723_100047_35	AYY43070.1|GT2	100.0	280	0	0	1	280	1	280	2.0e-164	582.0
3300012259.a:Ga0121723_100047_54	AGL63717.2|GT4	43.2	600	283	7	175	718	113	710	6.3e-136	488.8
3300012259.a:Ga0121723_100076_15	QSB95174.1|GH2	99.4	1030	6	0	1	1030	1	1030	0.0e+00	2162.1
3300012259.a:Ga0121723_100076_19	QJI71930.1|GH63	100.0	783	0	0	1	783	1	783	0.0e+00	1636.3
3300012259.a:Ga0121723_100041_17	UKZ91289.1|AA0	59.5	751	262	6	13	725	4	750	1.1e-257	893.3
3300012259.a:Ga0121723_100041_29	ALR09732.2|GH92	42.9	743	394	12	3	731	5	731	1.7e-162	577.0
3300012259.a:Ga0121723_100065_25	AXY45169.1|GH3	82.1	452	81	0	1	452	25	476	4.7e-211	737.6
3300012259.a:Ga0121723_100065_30	AYL52310.1|GH3	99.9	765	1	0	1	765	1	765	0.0e+00	1513.4
3300012259.a:Ga0121723_100054_1	QHD97548.1|GH102	100.0	349	0	0	1	349	17	365	3.3e-204	714.5
3300012259.a:Ga0121723_100054_38	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	6.5e-138	494.6
3300012259.a:Ga0121723_100054_61	QNC72994.1|CBM50	100.0	375	0	0	1	375	1	375	9.9e-191	669.8
3300012259.a:Ga0121723_100106_5	CAG7859579.1|GT4	39.3	539	301	7	12	534	40	568	6.1e-104	382.1
3300012259.a:Ga0121723_100044_2	CAD7226128.1|GH38	37.2	716	374	16	11	682	1345	2028	2.0e-115	420.6
3300012259.a:Ga0121723_100044_55	QSB94903.1|GT51	99.9	850	1	0	1	850	1	850	0.0e+00	1669.4
3300012259.a:Ga0121723_100044_77	QJT74023.1|GH77	100.0	695	0	0	1	695	1	695	0.0e+00	1447.6
3300012259.a:Ga0121723_100044_78	ANZ85224.1|GT35	99.9	797	1	0	1	797	1	797	0.0e+00	1627.1
3300012259.a:Ga0121723_100044_87	ATE86697.1|GH36	46.5	488	251	5	5	488	725	1206	7.9e-127	458.0
3300012259.a:Ga0121723_100044_88	QBK97098.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1651.0
3300012259.a:Ga0121723_100044_89	AKL57604.1|GT5	100.0	477	0	0	1	477	1	477	1.8e-282	974.9
3300012259.a:Ga0121723_100044_90	VDZ68364.1|GH13_11	93.7	431	27	0	1	431	154	584	1.9e-238	828.6
3300012259.a:Ga0121723_100044_91	AYL53735.1|CBM48|GH13_11	100.0	658	0	0	1	658	1	658	0.0e+00	1419.1
3300012259.a:Ga0121723_100044_92	QHI81029.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1570.4
3300012259.a:Ga0121723_100074_6	ASK00682.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	2.0e-229	798.5
3300012259.a:Ga0121723_100074_44	CAD5358976.1|GT0	99.7	696	2	0	1	696	1	696	0.0e+00	1401.0
3300012259.a:Ga0121723_100095_3	UAJ15154.1|GH67	60.7	389	143	3	6	388	2	386	3.4e-133	478.8
3300012259.a:Ga0121723_100081_1	QNB21582.1|GT8	99.7	314	1	0	1	314	1	314	1.3e-183	646.0
3300012259.a:Ga0121723_100081_2	QLV28533.1|GT9	96.6	351	12	0	1	351	1	351	7.1e-199	696.8
3300012259.a:Ga0121723_100081_3	QHD96728.1|GT2	99.1	337	3	0	1	337	1	337	3.0e-191	671.4
3300012259.a:Ga0121723_100081_5	AYL58964.1|GT9	100.0	322	0	0	1	322	1	322	7.4e-187	656.8
3300012259.a:Ga0121723_100081_6	AKL57415.1|GT9	100.0	348	0	0	1	348	1	348	1.2e-203	712.6
3300012259.a:Ga0121723_100081_10	ANZ85047.1|GT2	100.0	345	0	0	1	345	1	345	3.8e-189	664.5
3300012259.a:Ga0121723_100036_76	QMI76348.1|GT51	100.0	239	0	0	1	239	1	239	2.4e-134	481.9
3300012259.a:Ga0121723_100036_100	ALR08391.2|GT4	57.5	353	140	1	1	343	1	353	2.8e-103	379.4
3300012259.a:Ga0121723_100036_115	AGL64345.2|GT2	51.1	569	275	1	326	891	287	855	1.2e-157	561.2
3300012259.a:Ga0121723_100036_119	CAD7252417.1|GH13	43.2	576	312	9	128	690	339	912	3.1e-113	413.3
3300012259.a:Ga0121723_100046_40	AYL75075.1|GH3	100.0	341	0	0	1	341	1	341	4.6e-195	684.1
3300012259.a:Ga0121723_100046_62	BCA39113.1|GT0	90.2	305	30	0	1	305	1	305	3.0e-145	518.5
3300012259.a:Ga0121723_100046_72	AXG45674.1|GH6	65.5	883	287	6	1	869	1	879	2.2e-310	1068.5
3300012259.a:Ga0121723_100046_83	QIP93854.1|GH73	53.3	505	233	3	5	508	140	642	2.7e-151	539.7
3300012259.a:Ga0121723_100059_1	AGL63717.2|GT4	46.5	697	298	12	161	854	107	731	2.1e-159	567.0
3300012259.a:Ga0121723_100059_30	QDA14514.1|GT4	43.9	483	238	5	14	493	23	475	9.3e-110	401.7
3300012259.a:Ga0121723_100059_38	BBV15048.1|GH108	100.0	193	0	0	1	193	1	193	2.6e-110	401.7
3300012259.a:Ga0121723_100023_8	ATX95162.1|GH32	99.2	478	4	0	1	478	1	478	1.4e-298	1028.5
3300012259.a:Ga0121723_100023_26	AUZ69766.1|GH37	100.0	570	0	0	1	570	1	570	0.0e+00	1174.8
3300012259.a:Ga0121723_100023_35	QNC93778.1|GH23	100.0	203	0	0	1	203	1	203	5.3e-114	414.1
3300012259.a:Ga0121723_100023_36	BAB35111.2|GH23	81.5	303	56	0	1	303	1	303	3.5e-146	521.5
3300012259.a:Ga0121723_100023_95	AVM55139.1|GH65	46.8	678	352	5	11	683	683	1356	2.0e-176	623.2
3300012259.a:Ga0121723_100023_106	ANZ86984.1|CBM50	100.0	439	0	0	1	439	1	439	7.1e-249	863.2
3300012259.a:Ga0121723_100023_115	ALR08738.2|GT83	53.7	594	259	8	1	586	1	586	2.3e-173	612.8
3300012259.a:Ga0121723_100023_125	CAD7221988.1|GH103	38.3	598	364	2	9	605	18	611	1.6e-127	460.7
3300012259.a:Ga0121723_100023_126	QHI82620.1|GH105	100.0	379	0	0	1	379	1	379	9.9e-231	802.7
3300012259.a:Ga0121723_100023_144	ANZ86886.1|GT20	99.8	473	1	0	1	473	1	473	3.8e-280	967.2
3300012259.a:Ga0121723_100023_182	AXZ48739.1|GH13_5	99.4	495	3	0	1	495	1	495	5.5e-306	1053.1
3300012259.a:Ga0121723_100031_22	QAT71926.1|CE11	100.0	305	0	0	1	305	1	305	3.4e-173	611.3
3300012259.a:Ga0121723_100031_28	QSB93879.1|GT28	100.0	355	0	0	1	355	1	355	2.0e-201	705.3
3300012259.a:Ga0121723_100031_29	VEB05250.1|GT28	88.2	422	40	1	1	412	1	422	2.3e-204	715.3
3300012259.a:Ga0121723_100031_100	QAT72003.1|GH31	100.0	679	0	0	1	679	1	679	0.0e+00	1466.4
3300012259.a:Ga0121723_100031_126	AYL49640.1|GH23	100.0	645	0	0	1	645	1	645	0.0e+00	1298.5
3300012259.a:Ga0121723_100031_143	AHC21644.2|GH1	52.7	467	220	1	8	474	10	475	3.8e-140	502.3
3300012259.a:Ga0121723_100048_63	QAR63312.1|GH37	100.0	549	0	0	1	549	1	549	0.0e+00	1158.7
3300012259.a:Ga0121723_100050_2	CAD7252683.1|GH23	36.7	611	339	12	45	620	461	1058	2.7e-103	380.2
3300012259.a:Ga0121723_100050_16	QBK98718.1|GH18	100.0	417	0	0	1	417	1	417	1.2e-242	842.4
3300012259.a:Ga0121723_100050_49	QSB97135.1|GT73	100.0	258	0	0	1	258	1	258	6.7e-146	520.4
3300012259.a:Ga0121723_100050_83	QAS91308.1|GH24	52.2	613	283	7	79	688	106	711	4.5e-173	612.1
3300012259.a:Ga0121723_100073_24	QND46664.1|GT1	30.4	1196	772	21	5	1166	1615	2784	4.1e-135	486.9
3300012259.a:Ga0121723_100077_30	CAE6201338.1|GH1	55.0	633	275	3	20	642	589	1221	6.3e-209	731.1
3300012259.a:Ga0121723_100039_5	AYY45485.1|GH43_26	100.0	316	0	0	1	316	1	316	9.8e-200	699.5
3300012259.a:Ga0121723_100039_29	QLW42738.1|CE4	96.6	409	14	0	1	409	1	409	4.5e-229	797.3
3300012259.a:Ga0121723_100039_53	AYL69385.1|GT51	100.0	845	0	0	1	845	1	845	0.0e+00	1547.3
3300012259.a:Ga0121723_100039_89	QFI12641.1|GT19	99.7	382	1	0	1	382	1	382	2.1e-217	758.4
3300012259.a:Ga0121723_100039_91	AWZ17133.1|GH13_30	35.0	1194	704	19	6	1151	406	1575	1.6e-194	684.1
3300012259.a:Ga0121723_100039_101	AGL64353.2|CBM50|GH25	46.8	573	296	6	1	571	1	566	7.3e-145	518.1
