HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE11.hmm	271	3300012259.a:Ga0121723_100031_22	306	1.8e-121	1	270	4	276	0.992619926199262
GT28.hmm	157	3300012259.a:Ga0121723_100031_28	356	3.8e-49	2	157	185	341	0.9872611464968153
GH13_29.hmm	344	3300012259.a:Ga0121723_100032_40	551	2.1e-185	1	344	28	370	0.997093023255814
GH38.hmm	269	3300012259.a:Ga0121723_100032_44	870	2.1e-67	2	256	4	264	0.9442379182156134
GH13_18.hmm	343	3300012259.a:Ga0121723_100032_45	570	2.2e-145	2	343	85	427	0.9941690962099126
GH109.hmm	399	3300012259.a:Ga0121723_100032_78	385	1.4e-19	3	161	1	153	0.39598997493734334
GH109.hmm	399	3300012259.a:Ga0121723_100032_79	395	3.9e-24	6	163	2	154	0.39348370927318294
GH109.hmm	399	3300012259.a:Ga0121723_100032_81	341	1.8e-19	4	161	2	149	0.39348370927318294
GH5_13.hmm	275	3300012259.a:Ga0121723_100032_83	357	1.7e-105	1	275	30	312	0.9963636363636363
CE4.hmm	130	3300012259.a:Ga0121723_100033_116	674	1.6e-27	6	125	106	273	0.9153846153846154
GH153.hmm	349	3300012259.a:Ga0121723_100033_116	674	4.1e-175	2	348	316	666	0.9914040114613181
GT2.hmm	230	3300012259.a:Ga0121723_100033_117	445	1.9e-39	4	228	77	297	0.9739130434782609
GH23.hmm	135	3300012259.a:Ga0121723_100033_42	362	1.1e-20	17	121	210	355	0.7703703703703704
GH1.hmm	429	3300012259.a:Ga0121723_100033_99	478	1.3e-152	4	428	5	474	0.9883449883449883
GT2.hmm	170	3300012259.a:Ga0121723_100034_86	328	6.1e-33	1	166	11	171	0.9705882352941176
GT83.hmm	540	3300012259.a:Ga0121723_100034_89	553	1.8e-155	7	525	5	521	0.9592592592592593
GT51.hmm	177	3300012259.a:Ga0121723_100036_76	240	5.2e-57	10	177	58	225	0.943502824858757
AA1.hmm	358	3300012259.a:Ga0121723_100039_22	540	4.2e-30	10	357	65	533	0.9692737430167597
CE4.hmm	130	3300012259.a:Ga0121723_100039_29	410	3.7e-28	3	128	226	371	0.9615384615384616
GH43_26.hmm	294	3300012259.a:Ga0121723_100039_5	317	4.8e-125	3	294	6	306	0.9897959183673469
GT51.hmm	177	3300012259.a:Ga0121723_100039_53	846	6.5e-56	9	175	209	379	0.9378531073446328
GT19.hmm	354	3300012259.a:Ga0121723_100039_89	383	2.4e-140	1	353	9	366	0.9943502824858758
GH24.hmm	137	3300012259.a:Ga0121723_100040_35	174	2.3e-20	4	124	14	154	0.8759124087591241
GH4.hmm	179	3300012259.a:Ga0121723_100042_60	441	1.1e-70	2	178	6	182	0.9832402234636871
GH5_25.hmm	262	3300012259.a:Ga0121723_100042_70	354	3.4e-18	45	257	78	287	0.8091603053435115
GH1.hmm	429	3300012259.a:Ga0121723_100042_89	461	1.8e-149	1	428	1	458	0.9953379953379954
AA1.hmm	358	3300012259.a:Ga0121723_100043_13	471	7.7e-19	9	236	65	287	0.6340782122905028
GH88.hmm	329	3300012259.a:Ga0121723_100043_24	397	1.8e-129	4	329	62	388	0.9878419452887538
GH154.hmm	348	3300012259.a:Ga0121723_100043_26	607	1.3e-125	2	346	15	352	0.9885057471264368
GT51.hmm	177	3300012259.a:Ga0121723_100044_55	851	1.2e-70	1	176	54	229	0.9887005649717514
GH77.hmm	494	3300012259.a:Ga0121723_100044_77	696	2.1e-162	1	490	149	686	0.9898785425101214
GT35.hmm	674	3300012259.a:Ga0121723_100044_78	798	2.9e-261	2	673	92	795	0.9955489614243324
GT35.hmm	674	3300012259.a:Ga0121723_100044_88	816	7.9e-285	1	673	101	810	0.9970326409495549
GT5.hmm	472	3300012259.a:Ga0121723_100044_89	478	3.1e-163	1	471	2	474	0.9957627118644068
CBM48.hmm	76	3300012259.a:Ga0121723_100044_91	659	4.5e-17	2	70	11	99	0.8947368421052632
GH13_11.hmm	351	3300012259.a:Ga0121723_100044_91	659	2.5e-150	1	351	173	521	0.9971509971509972
CBM48.hmm	76	3300012259.a:Ga0121723_100044_92	729	3e-22	2	72	124	211	0.9210526315789473
GH13_9.hmm	301	3300012259.a:Ga0121723_100044_92	729	5.8e-159	1	301	274	574	0.9966777408637874
AA6.hmm	195	3300012259.a:Ga0121723_100045_13	199	3.3e-83	1	194	3	194	0.9897435897435898
GH3.hmm	216	3300012259.a:Ga0121723_100046_40	342	1.4e-53	10	216	56	278	0.9537037037037037
GT4.hmm	160	3300012259.a:Ga0121723_100047_20	407	5.6e-37	12	149	225	368	0.85625
GT2.hmm	170	3300012259.a:Ga0121723_100047_35	281	1e-28	1	163	9	168	0.9529411764705882
GT4.hmm	160	3300012259.a:Ga0121723_100047_7	345	3.7e-22	12	148	178	307	0.85
GT2.hmm	170	3300012259.a:Ga0121723_100047_9	297	1.4e-16	3	139	9	156	0.8
GH37.hmm	491	3300012259.a:Ga0121723_100048_63	550	3.6e-183	2	490	72	545	0.9938900203665988
GH24.hmm	137	3300012259.a:Ga0121723_100048_66	117	1e-17	4	100	11	105	0.7007299270072993
GH18.hmm	296	3300012259.a:Ga0121723_100050_16	418	5.6e-74	5	288	25	408	0.956081081081081
GT73.hmm	245	3300012259.a:Ga0121723_100050_49	259	7.1e-61	2	244	14	249	0.9877551020408163
GH24.hmm	137	3300012259.a:Ga0121723_100050_91	115	1.8e-23	46	137	2	104	0.6642335766423357
GT56.hmm	357	3300012259.a:Ga0121723_100052_25	360	1.1e-175	1	356	1	352	0.9943977591036415
GT26.hmm	171	3300012259.a:Ga0121723_100052_27	247	2.5e-65	2	171	62	231	0.9883040935672515
GH102.hmm	157	3300012259.a:Ga0121723_100054_1	350	4.5e-40	51	157	134	241	0.6751592356687898
GH108.hmm	86	3300012259.a:Ga0121723_100059_38	194	5e-26	2	86	14	104	0.9767441860465116
GT2.hmm	170	3300012259.a:Ga0121723_100060_17	833	1.1e-24	2	168	236	418	0.9764705882352941
GH73.hmm	128	3300012259.a:Ga0121723_100060_50	317	6.8e-34	6	126	164	297	0.9375
GH4.hmm	179	3300012259.a:Ga0121723_100063_50	451	2.5e-71	1	178	5	185	0.9888268156424581
CE19.hmm	332	3300012259.a:Ga0121723_100064_17	343	6.1e-17	42	193	30	174	0.45481927710843373
CE1.hmm	227	3300012259.a:Ga0121723_100065_3	279	3.1e-51	1	224	21	273	0.9823788546255506
GH3.hmm	216	3300012259.a:Ga0121723_100065_30	766	1.1e-65	3	215	98	319	0.9814814814814815
GH31.hmm	427	3300012259.a:Ga0121723_100067_22	773	5e-131	1	426	239	668	0.9953161592505855
GT30.hmm	177	3300012259.a:Ga0121723_100067_51	426	7.8e-76	1	176	33	211	0.9887005649717514
GT4.hmm	160	3300012259.a:Ga0121723_100067_52	375	5.5e-28	8	158	195	344	0.9375
GT8.hmm	257	3300012259.a:Ga0121723_100067_54	340	4e-50	21	256	17	273	0.914396887159533
GT8.hmm	257	3300012259.a:Ga0121723_100067_55	337	3.4e-51	27	256	23	273	0.8910505836575876
GH109.hmm	399	3300012259.a:Ga0121723_100068_5	347	1.7e-19	4	164	3	152	0.40100250626566414
GH1.hmm	429	3300012259.a:Ga0121723_100070_13	475	2.6e-148	4	428	3	470	0.9883449883449883
GH103.hmm	295	3300012259.a:Ga0121723_100070_28	360	5.9e-97	7	294	63	353	0.9728813559322034
GT2.hmm	170	3300012259.a:Ga0121723_100071_50	854	1.8e-18	1	112	28	142	0.6529411764705882
CE1.hmm	227	3300012259.a:Ga0121723_100073_26	406	2.4e-18	1	218	178	392	0.9559471365638766
GT9.hmm	225	3300012259.a:Ga0121723_100074_44	697	4.5e-20	77	196	484	614	0.5288888888888889
GH23.hmm	135	3300012259.a:Ga0121723_100074_6	407	3.8e-23	2	127	55	198	0.9259259259259259
GH73.hmm	128	3300012259.a:Ga0121723_100075_26	275	2e-22	9	127	144	267	0.921875
GH13_19.hmm	360	3300012259.a:Ga0121723_100075_27	677	2.6e-169	1	360	226	595	0.9972222222222222
GH127.hmm	524	3300012259.a:Ga0121723_100075_41	652	1.4e-237	2	524	12	560	0.9961832061068703
GH2.hmm	752	3300012259.a:Ga0121723_100076_15	1031	3.7e-213	14	751	26	886	0.9800531914893617
GH63.hmm	570	3300012259.a:Ga0121723_100076_19	784	1e-260	24	570	15	781	0.9578947368421052
GT8.hmm	257	3300012259.a:Ga0121723_100081_1	315	4.5e-48	27	255	5	249	0.8871595330739299
GT2.hmm	170	3300012259.a:Ga0121723_100081_10	346	2.4e-34	1	129	9	135	0.7529411764705882
GT9.hmm	225	3300012259.a:Ga0121723_100081_2	352	5.3e-51	3	212	77	313	0.9288888888888889
GT2.hmm	170	3300012259.a:Ga0121723_100081_3	338	2e-28	1	132	10	141	0.7705882352941177
GT9.hmm	225	3300012259.a:Ga0121723_100081_5	323	8.5e-41	2	203	76	297	0.8933333333333333
GT9.hmm	225	3300012259.a:Ga0121723_100081_6	349	2.8e-56	1	203	69	306	0.8977777777777778
GH24.hmm	137	3300012259.a:Ga0121723_100092_29	166	6.7e-43	11	137	33	156	0.9197080291970803
GT4.hmm	160	3300012259.a:Ga0121723_100098_8	404	1.2e-33	9	159	229	372	0.9375
GT4.hmm	160	3300012259.a:Ga0121723_100098_9	371	7.3e-25	8	147	198	333	0.86875
GH4.hmm	179	3300012259.a:Ga0121723_100103_12	452	1.8e-77	1	178	6	185	0.9888268156424581
