Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014622.a:Ga0121366_10013_78	AKG15280.2|GH103	70.0	510	146	2	1	510	1	503	7.6e-210	733.8
3300014622.a:Ga0121366_10013_103	QCP65192.1|GT2	100.0	214	0	0	1	214	1	214	2.0e-124	448.7
3300014622.a:Ga0121366_10013_161	QYU66396.1|GH13_23	54.5	462	195	8	3	459	6	457	2.0e-117	426.8
3300014622.a:Ga0121366_10013_186	QBF77900.1|CE4	99.0	609	6	0	1	609	1	609	0.0e+00	1164.4
3300014622.a:Ga0121366_10013_187	AJB47872.1|GT2	100.0	415	0	0	1	415	1	415	5.0e-244	847.0
3300014622.a:Ga0121366_10013_242	CAE6110940.1|CE8	45.3	537	262	13	51	571	266	786	8.7e-122	441.4
3300014622.a:Ga0121366_10036_7	QEH31053.1|CBM50	100.0	384	0	0	1	384	1	384	2.8e-225	784.6
3300014622.a:Ga0121366_10036_17	CAD7245033.1|GT58	66.3	478	140	5	2	464	1053	1524	2.7e-174	615.5
3300014622.a:Ga0121366_10036_31	CAG7859579.1|GT4	39.8	548	296	8	10	535	33	568	1.3e-106	391.0
3300014622.a:Ga0121366_10036_54	AFZ04852.1|GT2	33.0	1171	669	21	195	1309	319	1430	1.5e-169	601.3
3300014622.a:Ga0121366_10036_69	QXF33454.1|GH13_3	60.1	454	175	1	16	469	18	465	3.2e-154	548.9
3300014622.a:Ga0121366_10036_70	AWK41767.1|GH13_3	61.2	461	173	1	9	469	11	465	8.2e-158	560.8
3300014622.a:Ga0121366_10036_89	ATZ63848.1|CBM50	59.4	852	342	2	4	855	4	851	1.7e-279	966.1
3300014622.a:Ga0121366_10036_116	QDB83647.1|GT4	99.7	390	1	0	1	390	1	390	6.4e-225	783.5
3300014622.a:Ga0121366_10036_117	QDB83646.1|GT4	99.7	368	1	0	1	368	1	368	5.1e-208	727.2
3300014622.a:Ga0121366_10036_119	QDB83644.1|GT4	99.7	359	1	0	1	359	1	359	1.5e-204	715.7
3300014622.a:Ga0121366_10036_120	QDB83643.1|GT2	100.0	293	0	0	1	293	1	293	5.9e-167	590.5
3300014622.a:Ga0121366_10036_125	QWA11134.1|GT2	57.4	345	147	0	1	345	288	632	1.6e-113	413.3
3300014622.a:Ga0121366_10036_136	ANN20098.1|CBM32	38.0	750	382	20	1	718	1	699	4.0e-124	449.5
3300014622.a:Ga0121366_10012_103	CAE6201338.1|GH1	54.6	648	284	5	4	641	575	1222	1.3e-206	723.4
3300014622.a:Ga0121366_10012_107	AZC03825.1|GT30	99.3	430	3	0	1	430	1	430	1.5e-251	872.1
3300014622.a:Ga0121366_10012_108	QPK65345.1|GT1	59.3	349	138	1	7	351	432	780	1.1e-119	433.7
3300014622.a:Ga0121366_10012_124	AWL17686.1|CE11	100.0	300	0	0	1	300	1	300	2.2e-169	598.6
3300014622.a:Ga0121366_10012_130	QBR81648.1|GT28	100.0	365	0	0	1	365	1	365	4.4e-204	714.1
3300014622.a:Ga0121366_10012_144	AZC08907.1|CE4	99.4	321	2	0	1	321	19	339	4.8e-194	680.6
3300014622.a:Ga0121366_10012_165	URM41105.1|CBM50	94.2	582	34	0	1	582	1	582	2.7e-304	1047.7
3300014622.a:Ga0121366_10012_166	ATZ63530.1|CBM50	62.3	693	258	1	1	690	1	693	1.1e-242	844.0
3300014622.a:Ga0121366_10012_219	CUS03126.2|CBM50	50.2	414	195	3	12	419	6	414	1.6e-112	410.2
3300014622.a:Ga0121366_10032_124	QPF41774.1|GT20	99.6	476	2	0	1	476	1	476	9.0e-282	972.6
3300014622.a:Ga0121366_10032_127	QOF98253.1|GT2	63.1	423	156	0	1	423	2	424	1.7e-162	576.2
3300014622.a:Ga0121366_10032_174	CAD7226128.1|GH38	36.5	713	383	13	11	682	1345	2028	2.4e-121	440.3
3300014622.a:Ga0121366_10031_65	AGL64353.2|CBM50|GH25	47.0	572	291	9	1	570	1	562	1.1e-145	520.8
3300014622.a:Ga0121366_10031_140	ALR08738.2|GT83	50.1	591	276	8	2	582	1	582	1.5e-164	583.6
3300014622.a:Ga0121366_10031_142	QGA45288.1|GT4	100.0	364	0	0	1	364	1	364	3.9e-208	727.6
3300014622.a:Ga0121366_10031_143	QGA45289.1|GT2	100.0	281	0	0	1	281	1	281	3.2e-162	574.7
3300014622.a:Ga0121366_10031_144	AJB47112.1|GT4	99.7	351	1	0	1	351	1	351	8.1e-203	709.9
3300014622.a:Ga0121366_10031_146	QGA45292.1|GT4	100.0	327	0	0	1	327	1	327	1.7e-183	645.6
3300014622.a:Ga0121366_10031_147	USQ59843.1|CE4	86.6	269	36	0	1	269	1	269	3.2e-135	485.0
3300014622.a:Ga0121366_10054_5	QCT16554.1|GH23	48.5	899	399	11	1	876	1	858	5.5e-200	701.8
3300014622.a:Ga0121366_10054_37	CAG7911095.1|GH5_11	41.0	989	463	22	2	954	572	1475	1.6e-208	730.3
3300014622.a:Ga0121366_10054_72	CAD7280782.1|GT2	90.9	252	23	0	1	252	1	252	4.2e-130	469.2
3300014622.a:Ga0121366_10054_74	CAD7280782.1|GT2	76.0	929	106	2	1	902	338	1176	0.0e+00	1410.6
3300014622.a:Ga0121366_10054_75	CAD7280782.1|GT2	85.8	339	39	3	43	373	1178	1515	6.8e-150	534.3
3300014622.a:Ga0121366_10054_76	CAD7280782.1|GT2	77.2	359	65	4	92	433	1440	1798	8.0e-145	517.7
3300014622.a:Ga0121366_10054_77	CAD7280782.1|GT2	86.4	369	45	3	20	386	1793	2158	1.7e-169	599.4
3300014622.a:Ga0121366_10054_78	CAD7280782.1|GT2	77.3	278	18	2	17	294	2136	2368	2.0e-114	416.0
3300014622.a:Ga0121366_10007_20	AMJ20771.1|GH13_26	56.5	869	362	8	9	874	4	859	7.4e-282	973.8
3300014622.a:Ga0121366_10007_45	QCA02608.1|GT4	99.8	428	1	0	1	428	5	432	4.1e-249	864.0
3300014622.a:Ga0121366_10007_47	QCA01950.1|GH3	99.1	339	3	0	1	339	1	339	8.9e-191	669.8
3300014622.a:Ga0121366_10007_76	AKG14948.2|GT28	46.7	736	327	21	9	728	12	698	1.9e-161	573.5
3300014622.a:Ga0121366_10007_112	AZC05011.1|GT4	99.5	366	2	0	1	366	1	366	4.6e-209	730.7
3300014622.a:Ga0121366_10007_136	UKZ91289.1|AA0	58.4	755	271	6	1	717	1	750	4.1e-254	881.3
3300014622.a:Ga0121366_10007_166	QOF98722.1|GT87	56.9	571	217	8	6	570	12	559	5.7e-190	667.9
3300014622.a:Ga0121366_10007_176	ALR09732.2|GH92	40.3	734	419	9	14	738	6	729	2.3e-151	540.0
3300014622.a:Ga0121366_10007_183	CAD7252417.1|GH13	43.5	570	310	7	133	692	345	912	1.4e-113	414.5
3300014622.a:Ga0121366_10007_208	AGL64345.2|GT2	48.0	564	291	1	329	890	287	850	1.0e-148	531.6
3300014622.a:Ga0121366_10007_248	CAE6179499.1|GH152	37.7	702	348	16	6	633	76	762	8.5e-118	428.3
3300014622.a:Ga0121366_10007_256	CCO12868.2|GH1	46.4	1376	504	8	22	1360	7	1186	0.0e+00	1197.6
3300014622.a:Ga0121366_10007_336	ARG18603.1|GH25	99.6	252	1	0	1	252	1	252	2.0e-150	535.4
3300014622.a:Ga0121366_10025_71	CCO12112.2|GH13_31	61.3	434	159	4	1	428	1	431	5.3e-140	501.5
3300014622.a:Ga0121366_10025_83	AGL63717.2|GT4	43.7	630	289	9	171	742	110	731	9.1e-143	511.5
3300014622.a:Ga0121366_10048_74	AWZ17133.1|GH13_30	33.6	1109	644	18	3	1043	406	1490	5.7e-168	595.9
3300014622.a:Ga0121366_10003_108	CAN65674.1|GH28	42.5	586	308	9	58	636	94	657	1.8e-136	490.3
3300014622.a:Ga0121366_10003_157	QBQ55156.1|CBM50	38.0	661	386	7	120	774	55	697	1.4e-119	434.5
3300014622.a:Ga0121366_10003_182	AHC21644.2|GH1	49.6	520	258	3	4	523	6	521	1.4e-142	510.4
3300014622.a:Ga0121366_10003_217	AZV31449.1|GH23	54.9	357	148	1	1	344	817	1173	4.4e-108	395.2
3300014622.a:Ga0121366_10003_218	AZV31449.1|GH23	37.2	580	351	7	31	604	243	815	5.6e-111	405.6
3300014622.a:Ga0121366_10003_219	QGA43374.1|CBM50|GH23	100.0	1017	0	0	1	1017	1	1017	0.0e+00	1847.4
3300014622.a:Ga0121366_10003_223	URM39981.1|GT9	92.7	287	21	0	1	287	1	287	3.2e-157	558.1
3300014622.a:Ga0121366_10003_257	CAD7221988.1|GH103	43.0	584	322	4	7	582	12	592	9.5e-136	488.0
3300014622.a:Ga0121366_10003_290	AZC04760.1|GT51	100.0	225	0	0	1	225	1	225	6.0e-127	457.2
3300014622.a:Ga0121366_10003_307	CUS04494.2|GH39	56.9	1263	495	11	1	1223	4	1257	0.0e+00	1396.3
3300014622.a:Ga0121366_10003_328	QPF41960.1|GT2	100.0	418	0	0	1	418	1	418	3.7e-247	857.4
3300014622.a:Ga0121366_10003_329	QGA43278.1|CE4|GH153	100.0	664	0	0	1	664	1	664	0.0e+00	1349.7
3300014622.a:Ga0121366_10003_341	CAB3230510.1|AA3_2	51.5	553	255	6	5	550	24	570	1.4e-156	557.0
3300014622.a:Ga0121366_10003_384	QBQ72230.1|GH23	43.3	979	480	15	260	1219	1566	2488	3.1e-212	743.0
3300014622.a:Ga0121366_10042_30	AWK41767.1|GH13_3	55.8	452	200	0	25	476	15	466	3.8e-142	508.8
3300014622.a:Ga0121366_10042_85	AGL63717.2|GT4	44.8	696	312	7	158	852	107	731	8.7e-158	561.6
3300014622.a:Ga0121366_10065_4	SDU45390.1|CBM32	39.5	742	374	23	18	741	13	697	2.7e-123	446.8
3300014622.a:Ga0121366_10045_35	BCZ10965.1|GH23	99.5	750	4	0	1	750	1	750	0.0e+00	1433.7
3300014622.a:Ga0121366_10014_34	QND46664.1|GT1	31.0	1912	1145	50	425	2242	954	2784	1.4e-218	765.0
3300014622.a:Ga0121366_10014_134	QGA43994.1|GT19	99.5	391	2	0	1	391	1	391	3.3e-221	771.2
3300014622.a:Ga0121366_10014_227	CAD7251071.1|GT51	65.1	341	119	0	4	344	215	555	2.1e-126	456.1
3300014622.a:Ga0121366_10064_28	ATE86697.1|GH36	49.1	491	242	4	12	498	724	1210	1.6e-127	460.3
3300014622.a:Ga0121366_10064_33	QYO62262.1|GH13	62.8	376	125	3	3	372	2	368	7.7e-120	434.9
3300014622.a:Ga0121366_10064_40	AJB47354.1|GH23	99.7	288	1	0	1	288	1	288	3.4e-159	564.7
3300014622.a:Ga0121366_10064_43	QEH28718.1|GH23	100.0	370	0	0	1	370	1	370	1.2e-209	732.6
3300014622.a:Ga0121366_10033_24	QGA45525.1|GT51	99.6	852	3	0	1	852	1	852	0.0e+00	1680.2
