CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_3	2163	2369	-	null
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_4	2413	4512	-	1.B.14.4.1
CGC1	null	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_5	4584	5012	-	null
CGC1	null	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_6	5049	5579	-	null
CGC1	CAZyme	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_7	5702	6856	+	CBM50
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_8	6856	8007	+	3.A.11.1.3
CGC1	null	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_9	8058	8627	+	null
CGC1	null	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_10	9020	9928	-	null
CGC1	STP	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_11	10046	10690	-	TetR_N
CGC1	null	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_12	10834	12048	+	null
CGC1	TF	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_13	12070	12834	+	HTH_AraC
CGC1	null	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_14	12956	13501	+	null
CGC1	null	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_15	13647	14246	+	null
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_16	14308	14727	-	3.A.2.1.1
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_17	14745	16139	-	3.A.2.1.1
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_18	16170	17039	-	3.A.2.1.1
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_19	17117	18661	-	3.A.2.1.1
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_20	18708	19244	-	3.A.2.1.1
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_21	19257	19727	-	3.A.2.1.1
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_22	19766	20011	-	3.A.2.1.1
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_23	20096	20971	-	3.A.2.1.1
CGC1	null	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_24	21076	21474	-	null
CGC1	null	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_25	21644	22483	-	null
CGC1	TF	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_26	22611	23108	+	FUR
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_27	23090	23869	+	3.A.1.15.5
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_28	23873	24682	+	3.A.1.15.5
CGC1	TC	3300014622.a:Ga0121366_10036	3300014622.a:Ga0121366_10036_29	24684	25310	-	2.A.76.1.1
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_82	87291	88655	-	2.A.1.2.60
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_83	88802	89884	-	2.A.109.3.1
CGC1	null	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_84	90147	90821	+	null
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_85	90872	91213	-	9.B.72.1.1
CGC1	null	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_86	91266	91619	-	null
CGC1	null	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_87	91686	92663	-	null
CGC1	STP	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_88	92667	93269	-	TetR_N
CGC1	null	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_89	93564	96395	+	null
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_90	96432	98138	-	9.B.34.1.3
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_91	99131	100033	+	1.B.1.2.4
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_92	100092	102059	-	2.A.15.1.9
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_93	102226	102918	-	1.A.1.28.6
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_94	103088	104803	-	2.A.21.7.2
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_95	104805	105137	-	9.B.136.1.1
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_96	105321	108818	+	2.A.21.9.2
CGC1	null	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_97	109208	109975	+	null
CGC1	TF	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_98	110018	110668	-	GerE
CGC1	null	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_99	111045	111782	+	null
CGC1	null	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_100	111827	112939	+	null
CGC1	TF	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_101	113031	113444	-	HTH_11
CGC1	null	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_102	113550	114092	+	null
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_103	114135	116084	-	4.C.1.1.6
CGC1	null	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_104	116379	116954	+	null
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_105	117068	118039	+	1.A.23.2.1
CGC1	null	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_106	118028	118735	-	null
CGC1	CAZyme	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_107	118732	120024	-	 GT30|GT30
CGC1	null	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_108	120193	121251	-	null
CGC1	TF	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_109	121280	121582	-	HTH_5
CGC1	null	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_110	121781	122713	-	null
CGC1	TC	3300014622.a:Ga0121366_10012	3300014622.a:Ga0121366_10012_111	123269	124036	+	1.B.1.2.1
CGC1	STP	3300014622.a:Ga0121366_10007	3300014622.a:Ga0121366_10007_134	137928	138413	+	NUDIX
CGC1	TC	3300014622.a:Ga0121366_10007	3300014622.a:Ga0121366_10007_135	138498	140792	+	8.A.7.1.1
CGC1	CAZyme	3300014622.a:Ga0121366_10007	3300014622.a:Ga0121366_10007_136	141305	143461	+	AA0
CGC1	null	3300014622.a:Ga0121366_10007	3300014622.a:Ga0121366_10007_137	143530	144582	-	null
CGC1	TF	3300014622.a:Ga0121366_10007	3300014622.a:Ga0121366_10007_138	145287	146186	+	HTH_1
CGC1	null	3300014622.a:Ga0121366_10007	3300014622.a:Ga0121366_10007_139	146445	147122	+	null
CGC1	null	3300014622.a:Ga0121366_10007	3300014622.a:Ga0121366_10007_140	147180	147785	-	null
CGC1	TF	3300014622.a:Ga0121366_10007	3300014622.a:Ga0121366_10007_141	147836	148528	-	HTH_11
CGC1	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_130	135836	137290	-	3.D.2.2.1
CGC1	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_131	137303	137617	-	3.D.2.2.1
CGC1	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_132	137629	138756	-	3.D.2.2.1
CGC1	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_133	138996	139922	+	2.A.7.23.1
CGC1	null	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_134	139991	140398	+	null
CGC1	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_135	140417	141607	+	2.A.1.36.3
CGC1	null	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_136	141875	142099	-	null
CGC1	STP	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_137	142204	143157	-	Pyr_redox_2
CGC1	null	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_138	143176	143880	-	null
CGC1	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_139	143885	144925	-	2.A.59.1.2
CGC1	null	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_140	144933	145406	-	null
CGC1	TF	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_141	145413	145736	-	HTH_5
CGC1	null	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_142	145792	146226	-	null
CGC1	TF	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_143	146451	146843	-	MerR
CGC1	STP	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_144	146913	148226	+	HMA
CGC1	STP	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_145	148238	148498	+	FeoA
CGC1	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_146	148488	150317	+	9.A.8.1.4
CGC1	null	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_147	150389	150751	-	null
CGC1	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_148	150785	153931	-	2.A.6.1.4
CGC1	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_149	153946	155436	-	2.A.6.1.4
CGC1	null	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_150	155436	156740	-	null
CGC1	null	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_151	156818	157279	-	null
CGC1	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_152	157325	158254	-	1.B.76.1.2
CGC1	CAZyme	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_153	158241	160148	-	AA1
CGC1	null	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_154	160232	160573	-	null
CGC1	TF	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_155	160723	161406	+	Trans_reg_C
CGC1	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_156	161396	162772	+	2.A.21.9.1
CGC1	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_157	162850	165189	-	3.A.3.5.4
CGC2	STP	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_285	306786	307967	+	Pyr_redox_2
CGC2	null	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_286	308021	308965	+	null
CGC2	TF	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_287	308972	309880	+	HTH_1
CGC2	null	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_288	309910	310500	-	null
CGC2	null	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_289	310738	312816	-	null
CGC2	CAZyme	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_290	312921	313598	-	 GT51|GT51
CGC2	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_291	313675	314484	+	9.B.104.1.3
CGC2	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_292	314486	316945	-	3.A.1.122.15
CGC2	TC	3300014622.a:Ga0121366_10003	3300014622.a:Ga0121366_10003_293	316949	317641	-	3.A.1.122.15
