HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300029385.a:Ga0243985_1000098_35	361	4.1e-23	1	164	4	161	0.9588235294117647
GT2.hmm	170	3300029385.a:Ga0243985_1000098_53	317	7.8e-31	20	167	9	154	0.8647058823529412
CBM63.hmm	78	3300029385.a:Ga0243985_1000098_60	284	4e-30	1	75	192	266	0.9487179487179487
GH9.hmm	418	3300029385.a:Ga0243985_1000130_123	940	1.6e-124	1	418	44	639	0.9976076555023924
CBM3.hmm	88	3300029385.a:Ga0243985_1000130_123	940	7.8e-20	2	87	686	777	0.9659090909090909
CE4.hmm	130	3300029385.a:Ga0243985_1000130_129	226	3.6e-21	7	128	5	140	0.9307692307692308
PL1_2.hmm	183	3300029385.a:Ga0243985_1000130_137	1173	3.4e-55	1	183	376	576	0.994535519125683
CBM6.hmm	138	3300029385.a:Ga0243985_1000130_137	1173	3.4e-29	6	136	785	913	0.9420289855072463
GH2.hmm	752	3300029385.a:Ga0243985_1000130_33	934	4.3e-61	29	413	4	446	0.5106382978723404
CE3.hmm	194	3300029385.a:Ga0243985_1000130_97	378	1.1e-30	1	145	37	200	0.7422680412371134
CBM35.hmm	119	3300029385.a:Ga0243985_1000155_114	1011	3.9e-25	1	119	264	386	0.9915966386554622
PL11_1.hmm	583	3300029385.a:Ga0243985_1000155_114	1011	2.6e-221	3	577	405	1001	0.9845626072041166
PL11.hmm	606	3300029385.a:Ga0243985_1000155_22	1190	7.7e-241	4	589	46	624	0.9653465346534653
CBM13.hmm	188	3300029385.a:Ga0243985_1000155_22	1190	2.3e-22	4	154	636	797	0.7978723404255319
CBM79.hmm	110	3300029385.a:Ga0243985_1000155_56	686	9.1e-29	5	110	85	196	0.9545454545454546
CBM79.hmm	110	3300029385.a:Ga0243985_1000155_56	686	2.4e-22	4	109	222	322	0.9545454545454546
GH5_4.hmm	276	3300029385.a:Ga0243985_1000155_56	686	7.2e-100	2	275	387	654	0.9891304347826086
GH77.hmm	494	3300029385.a:Ga0243985_1000155_70	491	4.2e-168	1	492	8	488	0.9939271255060729
GT35.hmm	674	3300029385.a:Ga0243985_1000155_71	782	2.4e-247	1	673	84	780	0.9970326409495549
GH5_4.hmm	276	3300029385.a:Ga0243985_1000155_84	605	3.8e-97	1	275	73	385	0.9927536231884058
CE3.hmm	194	3300029385.a:Ga0243985_1000208_110	766	8.6e-19	51	193	224	363	0.7319587628865979
PL31.hmm	187	3300029385.a:Ga0243985_1000208_110	766	1.4e-63	1	187	454	645	0.9946524064171123
GH5_4.hmm	276	3300029385.a:Ga0243985_1000208_26	395	5.1e-92	3	274	74	356	0.9818840579710145
GT115.hmm	252	3300029385.a:Ga0243985_1000208_29	163	2.1e-16	4	154	17	161	0.5952380952380952
GT4.hmm	160	3300029385.a:Ga0243985_1000208_33	365	1.2e-23	4	116	184	294	0.7
GH25.hmm	177	3300029385.a:Ga0243985_1000208_51	395	2.5e-47	1	177	159	333	0.9943502824858758
GH5_1.hmm	310	3300029385.a:Ga0243985_1000298_13	614	2.9e-111	1	310	54	418	0.9967741935483871
CBM48.hmm	76	3300029385.a:Ga0243985_1000298_51	656	4.8e-18	3	70	27	110	0.881578947368421
GH13_9.hmm	301	3300029385.a:Ga0243985_1000298_51	656	6e-156	1	301	177	477	0.9966777408637874
GT5.hmm	472	3300029385.a:Ga0243985_1000298_54	474	8.5e-177	1	471	2	467	0.9957627118644068
GH5_1.hmm	310	3300029385.a:Ga0243985_1000322_32	614	6.6e-112	1	310	55	452	0.9967741935483871
GH43_16.hmm	311	3300029385.a:Ga0243985_1000322_52	749	3.4e-114	1	309	65	378	0.9903536977491961
CBM75.hmm	282	3300029385.a:Ga0243985_1000322_52	749	2.2e-132	1	282	399	677	0.9964539007092199
CBM79.hmm	110	3300029385.a:Ga0243985_1000325_71	674	2.4e-26	4	109	432	545	0.9545454545454546
GH43_12.hmm	281	3300029385.a:Ga0243985_1000329_20	492	3.4e-118	1	280	4	282	0.9928825622775801
CBM91.hmm	200	3300029385.a:Ga0243985_1000329_20	492	2.1e-35	6	195	309	487	0.945
GH42.hmm	371	3300029385.a:Ga0243985_1000329_69	657	1.2e-127	1	368	6	374	0.9892183288409704
GH3.hmm	216	3300029385.a:Ga0243985_1000339_16	410	1.3e-54	5	216	140	367	0.9768518518518519
GT5.hmm	472	3300029385.a:Ga0243985_1000339_42	485	3.5e-179	1	471	3	479	0.9957627118644068
CE4.hmm	130	3300029385.a:Ga0243985_1000339_8	246	4.1e-31	4	124	61	183	0.9230769230769231
GH30_8.hmm	342	3300029385.a:Ga0243985_1000417_39	959	2.1e-132	3	339	34	383	0.9824561403508771
CBM22.hmm	131	3300029385.a:Ga0243985_1000417_39	959	2.9e-27	4	130	444	572	0.9618320610687023
CE1.hmm	227	3300029385.a:Ga0243985_1000417_39	959	7.9e-40	2	221	719	950	0.9647577092511013
GH36.hmm	688	3300029385.a:Ga0243985_1000417_44	730	8.4e-264	1	686	11	709	0.9956395348837209
GT4.hmm	160	3300029385.a:Ga0243985_1000417_59	365	3.2e-30	5	159	168	318	0.9625
GH32.hmm	293	3300029385.a:Ga0243985_1000417_7	450	1.9e-89	1	293	13	315	0.9965870307167235
GH5_4.hmm	276	3300029385.a:Ga0243985_1000505_23	775	7.8e-88	2	275	75	361	0.9891304347826086
GH43_35.hmm	294	3300029385.a:Ga0243985_1000505_27	495	1.3e-114	1	294	7	335	0.9965986394557823
GT2.hmm	170	3300029385.a:Ga0243985_1000505_39	323	5.7e-23	4	166	7	165	0.9529411764705882
GT4.hmm	160	3300029385.a:Ga0243985_1000505_42	403	7.9e-18	8	130	224	342	0.7625
GT4.hmm	160	3300029385.a:Ga0243985_1000505_43	359	1e-32	8	157	174	325	0.93125
GH25.hmm	177	3300029385.a:Ga0243985_1000745_23	331	7e-46	1	177	130	312	0.9943502824858758
CBM35.hmm	119	3300029385.a:Ga0243985_1000745_28	760	2.5e-27	1	119	40	154	0.9915966386554622
GH26.hmm	303	3300029385.a:Ga0243985_1000745_28	760	1.5e-84	2	303	171	523	0.9933993399339934
CBM80.hmm	88	3300029385.a:Ga0243985_1000745_28	760	5.1e-21	2	78	569	646	0.8636363636363636
CBM4.hmm	126	3300029385.a:Ga0243985_1000757_16	908	6.9e-27	3	126	43	186	0.9761904761904762
GH9.hmm	418	3300029385.a:Ga0243985_1000757_16	908	2.8e-120	2	416	321	805	0.9904306220095693
GH13_20.hmm	300	3300029385.a:Ga0243985_1000757_18	527	5.8e-75	3	299	33	326	0.9866666666666667
GH3.hmm	216	3300029385.a:Ga0243985_1000757_27	926	2.3e-57	6	215	515	731	0.9675925925925926
GH25.hmm	177	3300029385.a:Ga0243985_1000833_35	549	1.1e-47	1	177	135	310	0.9943502824858758
GH25.hmm	177	3300029385.a:Ga0243985_1000833_35	549	8.6e-42	1	177	351	523	0.9943502824858758
GH9.hmm	418	3300029385.a:Ga0243985_1001177_12	794	1.8e-109	1	417	42	492	0.9952153110047847
CBM3.hmm	88	3300029385.a:Ga0243985_1001177_12	794	2.9e-18	5	87	522	611	0.9318181818181818
CBM4.hmm	126	3300029385.a:Ga0243985_1001177_13	996	7.6e-28	4	126	39	177	0.9682539682539683
GH9.hmm	418	3300029385.a:Ga0243985_1001177_13	996	3.5e-111	2	417	340	889	0.992822966507177
CBM22.hmm	131	3300029385.a:Ga0243985_1001760_15	1274	1.3e-17	4	127	36	158	0.9389312977099237
GH10.hmm	303	3300029385.a:Ga0243985_1001760_15	1274	9.1e-83	2	302	192	538	0.9900990099009901
CBM22.hmm	131	3300029385.a:Ga0243985_1001760_15	1274	1.3e-27	4	130	558	686	0.9618320610687023
GH43_16.hmm	311	3300029385.a:Ga0243985_1001760_15	1274	1.9e-114	1	307	811	1135	0.9839228295819936
CBM6.hmm	138	3300029385.a:Ga0243985_1001760_15	1274	6.9e-16	17	137	1161	1273	0.8695652173913043
GT8.hmm	257	3300029385.a:Ga0243985_1001760_8	290	5.3e-59	31	255	2	264	0.8715953307392996
PL1_2.hmm	183	3300029385.a:Ga0243985_1002665_1	715	4.7e-21	90	182	3	93	0.5027322404371585
CBM6.hmm	138	3300029385.a:Ga0243985_1002665_1	715	7.5e-30	15	138	325	447	0.8913043478260869
PL1_2.hmm	183	3300029385.a:Ga0243985_1002665_10	223	1.3e-36	1	126	95	222	0.6830601092896175
GH5_4.hmm	276	3300029385.a:Ga0243985_1003064_2	346	5.9e-40	130	275	7	153	0.5253623188405797
CBM78.hmm	130	3300029385.a:Ga0243985_1003064_2	346	6.1e-18	4	120	209	335	0.8923076923076924
CBM4.hmm	126	3300029385.a:Ga0243985_1006434_3	1070	1.7e-33	1	126	35	160	0.9920634920634921
GH9.hmm	418	3300029385.a:Ga0243985_1006434_3	1070	4.1e-112	2	418	290	716	0.9952153110047847
GH16_21.hmm	206	3300029385.a:Ga0243985_1006434_3	1070	1.2e-86	2	205	863	1064	0.9854368932038835
