CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300029385.a:Ga0243985_1000417	3300029385.a:Ga0243985_1000417_45	48689	49570	-	3.A.1.1.28
CGC2	TC	3300029385.a:Ga0243985_1000417	3300029385.a:Ga0243985_1000417_46	49567	50442	-	3.A.1.1.36
CGC2	TC	3300029385.a:Ga0243985_1000417	3300029385.a:Ga0243985_1000417_47	50439	51728	-	3.A.1.1.28
CGC2	TF	3300029385.a:Ga0243985_1000417	3300029385.a:Ga0243985_1000417_48	51966	52820	+	HTH_AraC+HTH_AraC
CGC1	TF	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_17	11674	11868	-	HTH_10
CGC1	TF	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_18	12054	12749	+	HTH_3
CGC1	TF	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_19	12721	14184	+	HTH_3
CGC1	TF	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_20	14594	15451	-	HTH_AraC+HTH_AraC
CGC1	null	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_21	15840	17114	+	null
CGC1	null	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_22	17136	18623	+	null
CGC1	TC	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_23	18695	20104	-	2.A.66.1.45
CGC1	null	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_24	20312	21172	+	null
CGC1	STP	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_25	21189	22349	+	Aminotran_1_2
CGC1	CAZyme	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_26	22598	23782	-	 GH5_4|GH5_4
CGC1	TF	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_27	23963	24835	+	HTH_AraC+HTH_AraC
CGC2	STP	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_32	27634	28794	+	Fer4+Fer4
CGC2	CAZyme	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_33	28869	29963	+	 GT4|GT4
CGC2	null	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_34	30228	30959	-	null
CGC2	STP	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_35	31353	34709	+	GGDEF+EAL+PAS+GGDEF
CGC2	TF	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_36	34898	35764	-	HTH_1
CGC2	TC	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_37	35951	36790	+	8.A.5.1.4
CGC2	STP	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_38	36814	37569	+	AraC_binding
CGC2	null	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_39	37760	38740	-	null
CGC2	TC	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_40	39010	40845	+	3.A.16.1.2
CGC2	null	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_41	41136	41612	+	null
CGC2	null	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_42	41687	43708	+	null
CGC2	STP	3300029385.a:Ga0243985_1000208	3300029385.a:Ga0243985_1000208_43	43743	46040	+	HD+ACT
CGC1	TC	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_26	27168	28418	-	2.A.25.1.4
CGC1	null	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_27	28535	28975	+	null
CGC1	null	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_28	28975	30444	+	null
CGC1	TF	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_29	30904	31767	-	HTH_AraC+HTH_AraC
CGC1	null	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_30	31954	32211	-	null
CGC1	STP	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_31	32262	33080	-	HhH-GPD
CGC1	null	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_32	33203	34081	+	null
CGC1	CAZyme	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_33	34124	36925	+	 GH2|GH2
CGC2	STP	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_121	119175	121520	-	AAA
CGC2	TF	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_122	121935	122237	+	Trp_repressor
CGC2	CAZyme	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_123	122259	125078	+	GH9| CBM3|CBM3| GH9
CGC2	null	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_124	125119	125907	-	null
CGC2	null	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_125	125908	126132	-	null
CGC2	TC	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_126	126179	126667	-	2.A.87.3.3
CGC2	null	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_127	126670	127026	-	null
CGC2	null	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_128	127019	128059	-	null
CGC2	CAZyme	3300029385.a:Ga0243985_1000130	3300029385.a:Ga0243985_1000130_129	128074	128751	-	CE4
CGC1	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_50	57532	58608	+	LacI
CGC1	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_51	58629	59219	+	null
CGC1	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_52	59396	59980	+	null
CGC1	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_53	60020	61558	-	2.A.21.2.4
CGC1	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_54	61714	62226	+	null
CGC1	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_55	62498	63718	-	MarR
CGC1	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_56	64109	64945	-	null
CGC1	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_57	65173	65682	-	null
CGC1	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_58	65861	66283	-	FUR
CGC1	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_59	66426	67217	-	HTH_AraC
CGC1	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_60	67498	68547	+	null
CGC1	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_61	68792	70429	+	3.A.1.5.2
CGC1	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_62	70692	71228	-	TetR_N
CGC1	CAZyme	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_63	71375	73246	+	 CBM48|GH13_9|CBM48| GH13_9
CGC1	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_64	73361	74590	+	null
CGC1	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_65	74740	76062	+	null
CGC1	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_66	76200	77003	+	PfkB
CGC2	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_106	123703	124164	+	MarR
CGC2	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_107	124161	125936	+	3.A.1.135.6
CGC2	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_108	125938	127737	+	3.A.1.135.6
CGC2	CAZyme	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_109	128163	131924	+	 PL1|PL1| CBM77|CBM77|CBM37|PL9_1
CGC2	CAZyme	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_110	132120	134891	+	PL1|PL1_8| CBM13|CBM13
CGC2	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_111	135029	135841	+	null
CGC2	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_112	135882	136976	+	null
CGC2	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_113	137181	137843	-	Pribosyltran
CGC2	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_114	137840	139186	-	null
CGC2	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_115	139197	140312	-	null
CGC2	CAZyme	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_116	140312	142822	-	 GT51|GT51
CGC2	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_117	143420	143758	+	null
CGC2	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_118	143768	144358	-	null
CGC2	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_119	144552	144857	+	STAS
CGC2	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_120	144876	145313	+	HATPase_c
CGC2	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_121	145303	145962	+	HTH_3
CGC2	CAZyme	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_122	146063	147778	+	GH5_1| GH5_1
CGC3	CAZyme	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_177	210745	211458	+	GH130| GH130
CGC3	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_178	211732	213036	+	null
CGC3	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_179	213161	214921	+	AAA
CGC3	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_180	214946	215758	+	null
CGC3	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_181	216040	216849	+	null
CGC3	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_182	216861	217724	+	3.A.1.7.5
CGC3	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_183	217729	218595	+	3.A.1.7.5
CGC3	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_184	218592	219353	+	3.A.1.7.5
CGC3	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_185	219355	219993	+	null
CGC3	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_186	220041	220724	+	Trans_reg_C
CGC3	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_187	220717	222378	+	2.A.21.9.1
CGC3	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_188	222464	223120	+	HD
CGC3	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_189	223230	223673	+	Rrf2
CGC3	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_190	223734	229379	-	2.A.21.9.2
CGC3	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_191	229581	231080	-	null
CGC3	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_192	231407	232684	+	Aminotran_1_2
CGC3	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_193	232956	233339	+	HMA
CGC4	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_199	238655	240493	+	SIS+SIS
CGC4	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_200	240506	241024	+	Nitroreductase+Nitroreductase
CGC4	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_201	241149	242258	-	null
CGC4	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_202	242392	243318	-	HTH_1
CGC4	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_203	243315	244598	-	null
CGC4	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_204	244846	246477	+	2.A.53.3.9
CGC4	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_205	246751	248376	+	1.A.13.2.3
CGC4	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_206	248561	249538	+	null
CGC4	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_207	249737	250891	-	2.A.103.1.2
CGC4	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_208	250976	252502	-	null
CGC4	CAZyme	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_209	252640	255393	-	 GH3|CBM6|GH3
CGC5	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_233	281697	282074	-	Fe_dep_repress
CGC5	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_234	282194	282640	-	null
CGC5	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_235	282892	284421	+	null
CGC5	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_236	284611	285309	+	Spo0A_C
CGC5	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_237	285456	286379	+	HTH_1
CGC5	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_238	286565	287788	+	null
CGC5	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_239	288243	289094	+	null
CGC5	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_240	289095	290522	+	Pyr_redox_2
CGC5	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_241	290519	291010	+	3.D.1.5.1
CGC5	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_242	291003	292886	+	3.D.1.5.1
CGC5	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_243	292888	294579	+	3.D.1.6.2
CGC5	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_244	294807	296408	-	null
CGC5	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_245	296452	297150	-	Fer4+Fer4
CGC5	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_246	297371	298042	+	MarR
CGC5	TC	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_247	298115	299557	-	2.A.25.1.4
CGC5	STP	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_248	299664	301094	-	Fer4+Fer4
CGC5	null	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_249	301503	301850	+	null
CGC5	CAZyme	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_250	302099	305227	-	CE1| CBM35|CBM35| GH98|CBM37|GH98
CGC5	CAZyme	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_251	305252	305938	-	CBM35|GH98| GH98
CGC5	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_252	306233	308155	+	HTH_AraC
CGC5	TF	3300029385.a:Ga0243985_1000024	3300029385.a:Ga0243985_1000024_253	308457	308645	+	HTH_3
CGC1	CAZyme	3300029385.a:Ga0243985_1003064	3300029385.a:Ga0243985_1003064_2	751	1788	+	CBM78|GH5_4
CGC1	null	3300029385.a:Ga0243985_1003064	3300029385.a:Ga0243985_1003064_3	1832	2047	+	null
CGC1	TF	3300029385.a:Ga0243985_1003064	3300029385.a:Ga0243985_1003064_4	2200	3510	-	GntR
CGC1	null	3300029385.a:Ga0243985_1003064	3300029385.a:Ga0243985_1003064_5	3658	4533	+	null
CGC1	null	3300029385.a:Ga0243985_1003064	3300029385.a:Ga0243985_1003064_6	4533	5093	+	null
CGC1	STP	3300029385.a:Ga0243985_1003064	3300029385.a:Ga0243985_1003064_7	5266	5895	+	TetR_N
CGC1	null	3300029385.a:Ga0243985_1003064	3300029385.a:Ga0243985_1003064_8	6069	6506	+	null
CGC1	null	3300029385.a:Ga0243985_1003064	3300029385.a:Ga0243985_1003064_9	6503	6649	+	null
CGC1	TC	3300029385.a:Ga0243985_1003064	3300029385.a:Ga0243985_1003064_10	6646	7392	+	3.A.1.123.2
CGC1	TC	3300029385.a:Ga0243985_1003064	3300029385.a:Ga0243985_1003064_11	7643	7852	+	3.A.1.21.2
CGC1	STP	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_16	13414	14274	-	NIR_SIR_ferr+NIR_SIR
CGC1	null	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_17	14276	15532	-	null
CGC1	TF	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_18	15724	16173	+	Rrf2
CGC1	null	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_19	16468	17838	-	null
CGC1	null	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_20	17917	18054	-	null
CGC1	TC	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_21	18214	20139	-	3.A.1.120.4
CGC1	CAZyme	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_22	20488	24057	-	 CBM13|PL11_1|PL11|CBM13
CGC1	TF	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_23	24388	26640	+	HTH_AraC+HTH_AraC
CGC2	STP	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_80	89817	90713	+	PfkB
CGC2	null	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_81	90878	92389	-	null
CGC2	TF	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_82	92440	92646	-	HTH_3
CGC2	null	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_83	92659	93120	-	null
CGC2	CAZyme	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_84	93488	95302	-	 GH5_4|GH5_4
CGC2	TC	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_85	95540	96355	+	9.B.124.1.1
CGC2	null	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_86	96602	97036	-	null
CGC2	null	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_87	97115	98260	-	null
CGC2	TC	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_88	98337	100205	-	1.A.33.1.4
CGC2	null	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_89	100260	100853	-	null
CGC2	TF	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_90	100870	101916	-	HTH_DeoR
CGC2	TC	3300029385.a:Ga0243985_1000155	3300029385.a:Ga0243985_1000155_91	102198	103526	+	2.A.66.1.37
CGC1	TC	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_30	28338	29480	-	9.B.10.1.1
CGC1	null	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_31	29865	30824	-	null
CGC1	CAZyme	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_32	31102	32943	-	3.2.1.4|GH5_1| GH5_1
CGC1	TF	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_33	33063	33761	-	HTH_3
CGC1	null	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_34	33778	34596	-	null
CGC1	STP	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_35	35867	36331	+	NUDIX
CGC2	STP	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_40	39400	40686	+	Aminotran_1_2
CGC2	null	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_41	40697	41218	+	null
CGC2	null	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_42	41262	42413	-	null
CGC2	TF	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_43	42382	43005	-	GerE
CGC2	STP	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_44	43010	44155	-	HATPase_c
CGC2	TC	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_45	44310	45257	+	3.A.1.105.9
CGC2	null	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_46	45271	46401	+	null
CGC2	null	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_47	46388	47536	+	null
CGC2	STP	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_48	47634	49406	-	GGDEF+EAL
CGC2	null	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_49	49800	50357	-	null
CGC2	TC	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_50	50561	52114	+	3.A.1.121.4
CGC2	null	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_51	52237	52905	-	null
CGC2	CAZyme	3300029385.a:Ga0243985_1000322	3300029385.a:Ga0243985_1000322_52	53175	55421	+	 GH43_16|CBM75|GH43_16|3.2.1.55| CBM75
CGC1	CAZyme	3300029385.a:Ga0243985_1001760	3300029385.a:Ga0243985_1001760_8	3630	4499	+	GT8
CGC1	null	3300029385.a:Ga0243985_1001760	3300029385.a:Ga0243985_1001760_9	4486	7680	+	null
CGC1	null	3300029385.a:Ga0243985_1001760	3300029385.a:Ga0243985_1001760_10	7700	7819	+	null
CGC1	TC	3300029385.a:Ga0243985_1001760	3300029385.a:Ga0243985_1001760_11	7947	9281	-	2.A.66.1.33
CGC1	STP	3300029385.a:Ga0243985_1001760	3300029385.a:Ga0243985_1001760_12	9633	9845	+	FeoA
CGC1	TC	3300029385.a:Ga0243985_1001760	3300029385.a:Ga0243985_1001760_13	10007	12016	+	9.A.8.1.6
CGC1	STP	3300029385.a:Ga0243985_1001760	3300029385.a:Ga0243985_1001760_14	12221	12568	+	HMA
CGC1	CAZyme	3300029385.a:Ga0243985_1001760	3300029385.a:Ga0243985_1001760_15	12741	16562	-	 CBM22|3.2.1.55|GH10| GH10|CBM22| CBM6| GH43_16|GH43_16|3.2.1.8|CBM6
CGC1	TF	3300029385.a:Ga0243985_1001760	3300029385.a:Ga0243985_1001760_16	16826	17623	+	HTH_AraC+HTH_AraC
CGC1	null	3300029385.a:Ga0243985_1001760	3300029385.a:Ga0243985_1001760_17	17791	18297	-	null
CGC1	TF	3300029385.a:Ga0243985_1001760	3300029385.a:Ga0243985_1001760_18	18531	19313	+	none
CGC1	STP	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_43	43479	44216	+	Peptidase_M23
CGC1	TC	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_44	44489	47068	-	3.A.3.2.21
CGC1	null	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_45	47547	48206	+	null
CGC1	TC	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_46	48642	49967	+	9.A.40.2.1
CGC1	CAZyme	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_47	50243	52639	-	 GH94|GH94
CGC1	TC	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_48	53087	53524	-	9.A.11.1.1
CGC1	TC	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_49	53821	55752	-	2.A.21.9.2
CGC1	TF	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_50	55765	56406	-	Trans_reg_C
CGC1	null	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_51	56795	57502	+	null
CGC1	null	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_52	58625	60010	-	null
CGC1	TC	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_53	60274	62916	+	4.A.2.1.17
CGC1	null	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_54	63084	63515	-	null
CGC1	null	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_55	63919	64449	+	null
CGC1	CAZyme	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_56	64584	67250	+	GH74|3.2.1.151|CBM37
CGC1	null	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_57	67412	68848	-	null
CGC1	null	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_58	68897	71254	-	null
CGC1	TC	3300029385.a:Ga0243985_1000009	3300029385.a:Ga0243985_1000009_59	71496	72341	-	3.A.11.1.4
