Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300022137.a:Ga0214925_100105_42	AGL62906.2|GH13_31	54.4	655	272	3	3	646	1	639	1.9e-189	666.4
3300022137.a:Ga0214925_100105_45	ARR37273.1|CBM34|GH13_39	98.2	600	11	0	1	600	1	600	0.0e+00	1237.2
3300022137.a:Ga0214925_100105_46	APG75221.1|GT35	98.8	816	10	0	1	816	1	816	0.0e+00	1606.3
3300022137.a:Ga0214925_100105_47	ARR37275.1|GT5	98.5	476	7	0	1	476	1	476	5.1e-285	983.4
3300022137.a:Ga0214925_100105_49	BBM21727.1|GH13_9	62.0	376	143	0	1	376	252	627	4.2e-128	461.8
3300022137.a:Ga0214925_100105_50	ARR37278.1|CBM48|GH13_9	97.9	632	13	0	1	632	1	632	0.0e+00	1318.5
3300022137.a:Ga0214925_100105_52	ARR37282.1|GH13	97.4	429	11	0	1	429	1	429	1.7e-255	885.2
3300022137.a:Ga0214925_100246_1	AGL65524.2|GH36	55.0	549	246	1	1	549	1	548	4.1e-177	625.2
3300022137.a:Ga0214925_100191_38	CAD7226128.1|GH38	37.3	700	391	10	13	675	1345	2033	1.9e-118	430.6
3300022137.a:Ga0214925_100191_43	CCO12868.2|GH1	67.9	1216	372	6	1	1206	1	1208	0.0e+00	1673.3
3300022137.a:Ga0214925_100191_46	AGL63717.2|GT4	51.2	615	288	5	167	781	107	709	8.5e-163	578.2
3300022137.a:Ga0214925_100208_17	AGL65742.2|GH13_31	48.3	472	243	1	1	472	1	471	1.3e-123	447.2
3300022137.a:Ga0214925_100208_27	AGL63717.2|GT4	51.4	634	294	6	71	695	107	735	5.2e-169	598.6
3300022137.a:Ga0214925_100771_4	ASW10991.1|GH25	89.1	386	40	1	1	386	1	384	1.8e-163	579.3
3300022137.a:Ga0214925_100160_43	QBQ55156.1|CBM50	46.0	650	332	7	95	737	60	697	4.7e-144	515.8
3300022137.a:Ga0214925_100254_6	ARR36845.1|GT2	92.8	348	25	0	1	348	1	348	7.8e-182	640.2
3300022137.a:Ga0214925_100254_7	ARR36844.1|GT2	93.7	665	42	0	1	665	1	665	0.0e+00	1292.3
3300022137.a:Ga0214925_100034_15	APG69994.1|GH73	96.8	400	13	0	1	400	1	400	1.0e-185	653.3
3300022137.a:Ga0214925_100034_41	ADQ60231.1|CE9	98.7	382	5	0	1	382	1	382	2.5e-221	771.5
3300022137.a:Ga0214925_100034_42	BBL26871.1|CBM32|GH31	98.3	1001	17	0	1	1001	1	1001	0.0e+00	2016.5
3300022137.a:Ga0214925_100034_48	APG67660.1|GH65	98.9	758	8	0	1	758	1	758	0.0e+00	1545.8
3300022137.a:Ga0214925_100034_49	BBL26864.1|CBM34|GH13_20	98.6	567	8	0	1	567	1	567	0.0e+00	1191.4
3300022137.a:Ga0214925_100034_50	APP10564.1|GH13_31	97.6	550	13	0	1	550	1	550	0.0e+00	1109.0
3300022137.a:Ga0214925_100034_52	BBL26861.1|GH13_31	98.5	540	8	0	1	540	1	540	0.0e+00	1119.8
3300022137.a:Ga0214925_100034_64	ARR37755.1|GT2	97.6	290	7	0	1	290	1	290	8.0e-164	580.1
3300022137.a:Ga0214925_100034_77	APG72653.1|CBM50	92.3	377	9	2	1	359	1	375	2.0e-108	396.4
3300022137.a:Ga0214925_100034_102	QPB63838.1|GT8	99.3	274	2	0	1	274	1	274	2.2e-155	552.0
3300022137.a:Ga0214925_100034_103	BBL26807.1|GT8	95.5	200	9	0	116	315	1	200	1.4e-113	413.3
3300022137.a:Ga0214925_100034_115	ARR37710.1|GH1	87.3	503	62	1	1	503	1	501	2.0e-271	938.3
3300022137.a:Ga0214925_100222_24	BBL26941.1|GH1	99.4	490	3	0	1	490	1	490	4.2e-298	1026.9
3300022137.a:Ga0214925_100245_29	CCO12633.2|GH84	60.0	667	255	3	5	659	4	670	6.7e-235	817.4
