CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_11	9670	11328	+	HisKA+HATPase_c
CGC1	null	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_12	11411	12385	-	null
CGC1	TC	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_13	12788	14287	+	3.A.1.121.3
CGC1	null	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_14	14384	14497	+	null
CGC1	STP	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_15	14608	15264	-	NUDIX
CGC1	CAZyme	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_16	15319	16347	+	GH18
CGC1	STP	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_17	16424	16975	-	NUDIX
CGC1	TC	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_18	17336	18880	-	2.A.118.1.7
CGC1	TC	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_19	19100	19894	-	3.A.1.23.2
CGC1	TC	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_20	19884	20702	-	3.A.1.25.6
CGC1	null	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_21	20681	21457	-	null
CGC1	null	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_22	21454	22068	-	null
CGC1	STP	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_23	22457	24142	+	GGDEF+EAL
CGC1	STP	3300022137.a:Ga0214925_100258	3300022137.a:Ga0214925_100258_24	24207	24593	+	GGDEF
CGC1	CAZyme	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_21	23071	23724	-	GH73| GH73
CGC1	null	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_22	23738	24361	-	null
CGC1	null	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_23	24600	25097	-	null
CGC1	TC	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_24	25320	27986	-	3.A.3.2.28
CGC1	null	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_25	28192	29022	-	null
CGC1	CAZyme	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_26	29127	29828	-	 GT32|GT32
CGC1	CAZyme	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_27	29825	30925	-	GT4| GT4
CGC1	CAZyme	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_28	30925	31659	-	 GT26|GT26
CGC1	TC	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_29	31711	33138	-	2.A.66.2.16
CGC1	null	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_30	33142	34281	-	null
CGC1	TF	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_31	34444	35145	-	GntR
CGC1	null	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_32	35211	36278	-	null
CGC1	null	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_33	36291	37403	-	null
CGC1	TC	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_34	37549	39156	-	3.A.1.5.19
CGC1	null	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_35	39680	40735	-	null
CGC1	STP	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_36	40722	41903	-	Aminotran_1_2
CGC1	null	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_37	42229	42399	-	null
CGC1	null	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_38	42692	43183	-	null
CGC1	TC	3300022137.a:Ga0214925_100211	3300022137.a:Ga0214925_100211_39	43285	43950	+	2.A.1.2.65
CGC1	TC	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_7	6075	8699	+	3.A.3.2.21
CGC1	null	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_8	8797	8925	+	null
CGC1	TF	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_9	9577	10107	+	MerR
CGC1	null	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_10	10100	10837	+	null
CGC1	TC	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_11	11106	12989	+	2.A.2.2.1
CGC1	CAZyme	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_12	13008	16016	+	 GH2|GH2
CGC1	TF	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_13	16069	17067	+	LacI
CGC1	null	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_14	17149	18447	-	null
CGC1	null	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_15	18519	19535	-	null
CGC1	TC	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_16	19901	20515	-	9.B.27.2.3
CGC1	null	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_17	20915	21415	+	null
CGC1	null	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_18	21498	21998	+	null
CGC1	STP	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_19	22089	23261	+	Aminotran_1_2
CGC1	null	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_20	23330	24190	-	null
CGC1	TF	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_21	24223	24684	-	Rrf2
CGC1	TC	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_22	25005	25928	+	3.A.1.12.8
CGC1	TC	3300022137.a:Ga0214925_100062	3300022137.a:Ga0214925_100062_23	25932	27452	+	3.A.1.12.8
CGC1	STP	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_36	39576	41054	+	PALP
CGC1	null	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_37	41689	42219	+	null
CGC1	TC	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_38	42278	42862	-	1.A.78.2.1
CGC1	null	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_39	42977	43162	-	null
CGC1	TF	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_40	43286	44272	-	LacI
CGC1	CAZyme	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_41	44295	45752	-	GH32| GH32
CGC1	TC	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_42	46034	47980	+	4.A.1.2.12
CGC1	null	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_43	48174	49253	+	null
CGC1	null	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_44	49342	51063	-	null
CGC1	CAZyme	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_45	51078	52880	-	GH13_39|CBM34| GH13_39
CGC1	CAZyme	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_46	52890	55340	-	GT35| GT35
CGC1	CAZyme	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_47	55365	56795	-	 GT5|GT5
CGC1	null	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_48	56811	57953	-	null
CGC1	null	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_49	57940	59088	-	null
CGC1	CAZyme	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_50	59143	61041	-	CBM48|GH13_9| GH13_9| CBM48
CGC1	TF	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_51	62256	63305	+	GerE
CGC1	CAZyme	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_52	63397	64686	-	 GH13|GH13
CGC1	TC	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_53	64975	66210	+	2.A.1.11.1
CGC1	TF	3300022137.a:Ga0214925_100105	3300022137.a:Ga0214925_100105_54	66320	66751	+	HTH_3
CGC1	CAZyme	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_41	47805	48953	-	CE9| CE9
CGC1	CAZyme	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_42	49484	52489	+	GH31| GH31|CBM32
CGC1	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_43	52640	53497	-	3.A.1.1.27
CGC1	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_44	53500	54858	-	3.A.1.1.27
CGC1	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_45	54912	56129	-	3.A.1.1.27
CGC1	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_46	56239	57345	-	3.A.1.1.20
CGC1	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_47	57356	58021	-	null
CGC1	CAZyme	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_48	58006	60282	-	GH65| GH65
CGC1	CAZyme	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_49	60376	62079	-	 CBM34|CBM34| GH13_20|GH13_20
CGC1	CAZyme	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_50	62134	63795	-	 GH13_31|GH13_31
CGC1	TF	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_51	63914	64873	-	LacI
CGC1	CAZyme	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_52	65022	66644	-	 GH13_31|GH13_31
CGC1	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_53	66805	67671	-	null
CGC1	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_54	67637	68431	-	9.B.141.1.2
CGC1	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_55	68428	69537	-	9.B.141.1.3
CGC1	TF	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_56	69660	70289	-	MerR
CGC1	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_57	70338	71426	-	null
CGC1	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_58	71575	72981	+	null
CGC1	TF	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_59	73019	73669	+	Crp
CGC1	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_60	73709	74542	-	null
CGC1	STP	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_61	74553	75233	-	TetR_N
CGC1	STP	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_62	75426	76430	-	Pribosyltran
CGC1	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_63	76521	77180	-	null
CGC1	CAZyme	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_64	77164	78036	-	GT2| GT2
CGC2	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_73	85894	87477	+	3.A.1.3.20
CGC2	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_74	87481	88242	+	3.A.1.3.20
CGC2	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_75	88289	88747	-	null
CGC2	STP	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_76	88885	91470	-	GGDEF+GGDEF+EAL
CGC2	CAZyme	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_77	91778	92857	-	 CBM50|CBM50
CGC2	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_78	93086	93997	-	null
CGC2	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_79	94137	94271	-	null
CGC2	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_80	94863	96008	+	2.A.45.2.6
CGC2	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_81	96166	96720	+	null
CGC2	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_82	96737	97636	+	9.B.1.1.6
CGC2	TF	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_83	97683	98531	-	HTH_AraC+HTH_AraC
CGC2	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_84	98556	100031	-	2.A.1.3.33
CGC2	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_85	100333	101688	+	3.A.1.30.2
CGC3	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_114	128676	130583	+	4.A.1.2.6
CGC3	CAZyme	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_115	130698	132209	+	 GH1|GH1
CGC3	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_116	132290	132469	-	null
CGC3	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_117	132638	133396	-	null
CGC3	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_118	133431	134645	-	2.A.1.15.12
CGC3	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_119	134748	135683	-	null
CGC3	TF	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_120	135866	136786	+	HTH_1
CGC3	STP	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_121	136932	138716	-	Pyr_redox_2
CGC3	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_122	138836	140017	-	2.A.1.15.13
CGC3	TC	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_123	140281	141507	+	2.A.1.15.9
CGC3	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_124	142231	143154	+	null
CGC3	TF	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_125	143204	144127	-	HTH_1
CGC3	STP	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_126	144229	145671	+	Pyr_redox_2
CGC3	STP	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_127	145810	146748	-	Glucokinase
CGC3	null	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_128	146915	148039	-	null
CGC3	TF	3300022137.a:Ga0214925_100034	3300022137.a:Ga0214925_100034_129	148175	149089	+	HTH_1
CGC1	TC	3300022137.a:Ga0214925_100222	3300022137.a:Ga0214925_100222_17	17435	18727	-	2.A.40.3.1
CGC1	STP	3300022137.a:Ga0214925_100222	3300022137.a:Ga0214925_100222_18	18756	19325	-	Pribosyltran
CGC1	null	3300022137.a:Ga0214925_100222	3300022137.a:Ga0214925_100222_19	19680	20837	+	null
CGC1	null	3300022137.a:Ga0214925_100222	3300022137.a:Ga0214925_100222_20	20837	22390	+	null
CGC1	TF	3300022137.a:Ga0214925_100222	3300022137.a:Ga0214925_100222_21	22542	22913	+	none
CGC1	TF	3300022137.a:Ga0214925_100222	3300022137.a:Ga0214925_100222_22	22950	23792	-	HTH_AraC
CGC1	STP	3300022137.a:Ga0214925_100222	3300022137.a:Ga0214925_100222_23	23905	24282	+	Glyoxalase
CGC1	CAZyme	3300022137.a:Ga0214925_100222	3300022137.a:Ga0214925_100222_24	24295	25767	+	 GH1|GH1
