CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029664.a:Ga0245211_100213	3300029664.a:Ga0245211_100213_32	44455	46683	-	 GH127|GH127
CGC1	TC	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_150	178005	178916	-	1.C.113.1.6
CGC1	STP	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_151	179518	181005	+	HATPase_c
CGC1	TF	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_152	181078	181356	-	Whib
CGC1	TC	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_153	181470	183296	-	3.A.7.17.1
CGC1	null	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_154	183466	184899	-	null
CGC1	TF	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_155	185150	185449	+	Whib
CGC1	CAZyme	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_156	185574	188588	+	GT0
CGC2	STP	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_160	191598	192284	+	Pribosyltran
CGC2	null	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_161	192200	192586	-	null
CGC2	STP	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_162	192654	193727	-	HisKA+HATPase_c
CGC2	TF	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_163	193727	194449	-	Trans_reg_C
CGC2	CAZyme	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_164	194485	196737	-	 GH13_9|CBM48|GH13_9
CGC2	null	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_165	196915	197508	+	null
CGC2	null	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_166	197617	198141	+	null
CGC2	TC	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_167	198193	199026	-	3.A.1.15.14
CGC2	TC	3300029664.a:Ga0245211_100028	3300029664.a:Ga0245211_100028_168	199093	199983	-	3.A.1.15.8
CGC1	TF	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_75	91558	92112	-	HTH_3
CGC1	null	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_76	92268	92849	+	null
CGC1	null	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_77	92900	93730	+	null
CGC1	TC	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_78	93835	95124	+	2.A.40.1.3
CGC1	TC	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_79	95504	97690	+	1.I.1.1.3
CGC1	STP	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_80	97970	98473	+	TetR_N
CGC1	CAZyme	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_81	98502	99797	-	GH13|GH13_20
CGC1	TC	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_82	100042	102441	+	2.A.114.1.7
CGC1	null	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_83	102499	102696	+	null
CGC1	TC	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_84	102816	103868	+	2.A.20.1.7
CGC1	null	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_85	103886	104509	+	null
CGC1	TF	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_86	104693	105346	-	GerE
CGC1	null	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_87	105346	106698	-	null
CGC1	null	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_88	106877	106984	+	null
CGC1	TC	3300029664.a:Ga0245211_100024	3300029664.a:Ga0245211_100024_89	107084	107812	+	3.A.1.105.7
CGC1	CAZyme	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_37	43149	46268	+	GH38| GH38
CGC1	CAZyme	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_38	46393	49545	+	GH38| GH38
CGC1	TC	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_39	49933	51225	+	3.A.1.1.33
CGC1	TC	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_40	51222	52193	+	3.A.1.1.20
CGC1	TC	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_41	52193	53032	+	3.A.1.1.23
CGC1	CAZyme	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_42	53060	54340	+	 GH5_18|GH5_18
CGC1	CAZyme	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_43	54500	56779	+	GH3| GH3
CGC1	CAZyme	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_44	57014	60397	+	 GH85|GH85
CGC1	TF	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_45	60639	61748	+	LacI
CGC1	null	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_46	61860	63095	-	null
CGC1	CAZyme	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_47	63162	64460	-	GH125| GH125
CGC1	TC	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_48	64736	65038	-	2.A.1.7.5
CGC1	null	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_49	65105	65215	-	null
CGC1	STP	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_50	65323	65712	-	Glyoxalase
CGC1	STP	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_51	65789	66685	-	PfkB
CGC1	TF	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_52	66758	67972	-	MarR
CGC1	null	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_53	68199	69113	+	null
CGC1	TF	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_54	69253	70377	-	none
CGC1	null	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_55	70715	71527	+	null
CGC1	CAZyme	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_56	71583	72866	+	CE9| CE9
CGC1	TC	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_57	73146	74780	+	3.A.1.5.11
CGC1	TC	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_58	74946	76037	+	3.A.1.5.39
CGC1	TC	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_59	76039	77208	+	3.A.1.5.20
CGC1	TC	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_60	77212	78921	+	3.A.1.5.11
CGC1	STP	3300029664.a:Ga0245211_100036	3300029664.a:Ga0245211_100036_61	78971	79492	-	NUDIX
CGC1	TC	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_1	243	1595	-	3.A.1.1.34
CGC1	CAZyme	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_2	1755	3455	+	GH51| GH51
CGC1	TF	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_3	3575	4588	-	LacI
CGC1	CAZyme	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_4	4713	6788	-	GH42| GH42
CGC1	null	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_5	6814	6909	-	null
CGC1	TC	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_6	6980	7987	-	3.A.1.1.48
CGC1	TC	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_7	8043	8969	-	3.A.1.1.48
CGC1	TF	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_8	9191	10201	+	LacI
CGC1	null	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_9	10489	11223	-	null
CGC1	STP	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_10	11267	13159	-	SIS+SIS
CGC1	TC	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_11	13367	14197	-	3.A.1.3.24
CGC1	TC	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_12	14214	15209	-	3.A.1.3.24
CGC1	STP	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_13	15340	16284	-	SBP_bac_3
CGC1	TC	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_14	16495	17451	-	3.A.1.3.24
CGC1	null	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_15	17614	18090	-	null
CGC1	TC	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_16	18255	19616	-	3.A.7.7.1
CGC1	null	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_17	19719	20642	-	null
CGC1	TC	3300029664.a:Ga0245211_100193	3300029664.a:Ga0245211_100193_18	20653	21777	-	3.A.1.140.1
CGC1	TC	3300029664.a:Ga0245211_100263	3300029664.a:Ga0245211_100263_43	51965	54634	-	3.A.9.1.2
CGC1	null	3300029664.a:Ga0245211_100263	3300029664.a:Ga0245211_100263_44	54853	56406	-	null
CGC1	TF	3300029664.a:Ga0245211_100263	3300029664.a:Ga0245211_100263_45	56652	57527	+	TrmB
CGC1	TC	3300029664.a:Ga0245211_100263	3300029664.a:Ga0245211_100263_46	57524	57700	+	2.A.69.4.6
CGC1	null	3300029664.a:Ga0245211_100263	3300029664.a:Ga0245211_100263_47	57773	58594	-	null
CGC1	null	3300029664.a:Ga0245211_100263	3300029664.a:Ga0245211_100263_48	58697	59908	-	null
CGC1	STP	3300029664.a:Ga0245211_100263	3300029664.a:Ga0245211_100263_49	60130	61308	-	Pyr_redox
CGC1	CAZyme	3300029664.a:Ga0245211_100263	3300029664.a:Ga0245211_100263_50	62114	63163	+	GT2| GT2
CGC1	null	3300029664.a:Ga0245211_100263	3300029664.a:Ga0245211_100263_51	63602	64126	+	null
CGC1	null	3300029664.a:Ga0245211_100263	3300029664.a:Ga0245211_100263_52	64882	66966	+	null
CGC1	CAZyme	3300029664.a:Ga0245211_100263	3300029664.a:Ga0245211_100263_53	67010	71110	-	GT2| GT2
CGC1	TC	3300029664.a:Ga0245211_100263	3300029664.a:Ga0245211_100263_54	71144	72367	-	3.A.1.103.4
CGC1	CAZyme	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_98	93713	95953	+	GH13_3| GH13_3
CGC1	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_99	96181	96675	+	null
CGC1	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_100	96909	97493	+	2.A.107.1.2
CGC1	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_101	97602	98306	+	null
CGC1	TF	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_102	98485	99267	+	Trans_reg_C
CGC1	STP	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_103	99326	100012	+	HhH-GPD
CGC1	STP	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_104	100074	101600	+	SBP_bac_5
CGC2	STP	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_129	130964	131977	+	Pribosyltran
CGC2	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_130	132053	132886	-	null
CGC2	CAZyme	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_131	133017	136733	-	GH43_29| GH43_29
CGC2	CAZyme	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_132	136838	142660	-	GH121| GH121
CGC2	CAZyme	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_133	143359	145365	-	 GH127|GH127
CGC2	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_134	145497	146315	-	3.A.1.1.7
CGC2	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_135	146336	147262	-	3.A.1.1.36
CGC2	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_136	147550	147831	-	null
CGC2	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_137	147821	148873	-	3.A.1.1.20
CGC2	TF	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_138	149359	150381	+	LacI
CGC3	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_212	247965	249317	-	2.A.40.3.1
CGC3	TF	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_213	249590	250177	-	MerR
CGC3	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_214	250192	251211	-	null
CGC3	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_215	251303	251959	-	null
CGC3	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_216	251959	253839	-	1.A.33.1.4
CGC3	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_217	254556	254669	-	null
CGC3	CAZyme	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_218	254822	257359	-	GH31| GH31
CGC3	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_219	257471	258187	-	3.A.1.1.39
CGC3	TF	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_220	258457	259467	+	LacI
CGC3	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_221	259479	260135	-	null
CGC3	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_222	260180	260461	+	null
CGC3	CAZyme	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_223	260722	262959	+	GH77| GH77
CGC3	TF	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_224	263092	264126	+	LacI
CGC3	CAZyme	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_225	264286	266100	+	 GH13_30|GH13_30
CGC3	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_226	266180	267232	-	null
CGC3	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_227	267661	268713	-	null
CGC3	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_228	268910	270277	-	2.A.1.6.10
CGC3	TF	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_229	270905	271948	-	LacI
CGC3	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_230	272012	273649	-	2.A.1.2.93
CGC3	CAZyme	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_231	273867	275393	-	GH13_18| GH13_18
CGC3	TF	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_232	275728	277065	+	none
CGC3	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_233	277103	278110	+	null
CGC3	TF	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_234	278196	279230	-	LacI
CGC3	CAZyme	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_235	279402	280949	-	GH51| GH51
CGC3	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_236	281366	283069	-	2.A.72.1.3
CGC3	TF	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_237	283359	284444	-	LacI
CGC3	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_238	284719	285114	-	null
CGC3	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_239	285114	286187	-	1.A.43.3.1
CGC3	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_240	286374	287888	-	2.A.49.5.5
CGC3	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_241	287981	289267	-	null
CGC3	null	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_242	289483	290550	+	null
CGC3	TC	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_243	290761	291699	-	9.B.1.1.6
CGC3	STP	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_244	291863	293314	-	Pyr_redox_2
CGC3	TF	3300029664.a:Ga0245211_100017	3300029664.a:Ga0245211_100017_245	293517	294089	+	none
CGC1	STP	3300029664.a:Ga0245211_100151	3300029664.a:Ga0245211_100151_15	18544	19500	-	PfkB
CGC1	null	3300029664.a:Ga0245211_100151	3300029664.a:Ga0245211_100151_16	19493	20140	-	null
CGC1	TC	3300029664.a:Ga0245211_100151	3300029664.a:Ga0245211_100151_17	20187	21002	-	3.A.1.33.1
CGC1	TC	3300029664.a:Ga0245211_100151	3300029664.a:Ga0245211_100151_18	20999	21829	-	3.A.1.26.5
CGC1	null	3300029664.a:Ga0245211_100151	3300029664.a:Ga0245211_100151_19	21830	22642	-	null
CGC1	TC	3300029664.a:Ga0245211_100151	3300029664.a:Ga0245211_100151_20	22646	23299	-	3.A.1.28.1
CGC1	TF	3300029664.a:Ga0245211_100151	3300029664.a:Ga0245211_100151_21	23556	25436	+	LacI
CGC1	TC	3300029664.a:Ga0245211_100151	3300029664.a:Ga0245211_100151_22	25561	27576	-	3.A.1.135.4
CGC1	TC	3300029664.a:Ga0245211_100151	3300029664.a:Ga0245211_100151_23	27573	29531	-	3.A.1.135.5
CGC1	TF	3300029664.a:Ga0245211_100151	3300029664.a:Ga0245211_100151_24	29528	30061	-	MarR
CGC1	CAZyme	3300029664.a:Ga0245211_100151	3300029664.a:Ga0245211_100151_25	30272	32545	-	GH3| GH3
CGC1	STP	3300029664.a:Ga0245211_100151	3300029664.a:Ga0245211_100151_26	32789	33376	+	TetR_N
CGC1	TC	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_22	28941	29576	+	3.A.1.122.1
CGC1	TC	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_23	29757	31580	-	4.C.1.1.15
CGC1	TC	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_24	31685	31975	+	2.A.1.1.55
CGC1	TC	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_25	32526	36587	+	3.A.1.201.2
CGC1	null	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_26	36598	37251	-	null
CGC1	STP	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_27	37848	39197	+	SBP_bac_1
CGC1	TC	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_28	39431	40378	+	3.A.1.1.48
CGC1	TC	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_29	40381	41388	+	3.A.1.1.48
CGC1	CAZyme	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_30	41575	43707	+	GH42| GH42
CGC1	TF	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_31	43751	44806	+	LacI
CGC1	CAZyme	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_32	45002	47695	+	 CBM61|CBM61|GH53| GH53
CGC1	TC	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_33	48331	49200	+	8.A.5.1.6
CGC1	null	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_34	49204	49947	+	null
CGC1	null	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_35	49951	51321	-	null
CGC1	TC	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_36	51547	52914	+	2.A.55.3.3
CGC1	TC	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_37	53013	54602	-	2.A.1.3.39
CGC1	null	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_38	54900	55943	-	null
CGC1	null	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_39	55943	56263	-	null
CGC1	TC	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_40	56404	58104	-	9.B.18.1.2
CGC1	null	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_41	58367	58972	+	null
CGC1	null	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_42	59088	60470	+	null
CGC1	TF	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_43	60982	62484	+	none
CGC1	STP	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_44	62481	63266	+	AAA
CGC1	null	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_45	63347	64282	-	null
CGC1	CAZyme	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_46	64503	65633	+	 GT4|GT4
CGC1	CAZyme	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_47	65669	66736	+	 GT4|GT4
CGC1	null	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_48	66745	67989	+	null
CGC1	null	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_49	67986	69131	+	null
CGC1	TC	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_50	69147	70607	+	2.A.66.2.16
CGC1	CAZyme	3300029664.a:Ga0245211_100289	3300029664.a:Ga0245211_100289_51	70617	71618	+	GT2| GT2
