HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH32.hmm	293	3300029664.a:Ga0245211_100045_27	519	4.4e-88	1	290	44	352	0.9863481228668942
GH31.hmm	427	3300029664.a:Ga0245211_100045_74	691	1.2e-110	3	379	278	674	0.8805620608899297
GH20.hmm	337	3300029664.a:Ga0245211_100045_76	712	8.6e-47	8	336	177	492	0.973293768545994
GT2.hmm	170	3300029664.a:Ga0245211_100045_87	341	2.6e-20	2	128	19	160	0.7411764705882353
GT2.hmm	170	3300029664.a:Ga0245211_100060_111	392	4.3e-38	1	133	8	140	0.7764705882352941
GH36.hmm	688	3300029664.a:Ga0245211_100060_124	769	2.1e-214	17	673	38	714	0.9534883720930233
GH172.hmm	236	3300029664.a:Ga0245211_100060_132	373	7.5e-87	1	236	93	353	0.9957627118644068
GH13_30.hmm	365	3300029664.a:Ga0245211_100060_136	557	9.8e-157	1	365	31	393	0.9972602739726028
GH13_31.hmm	349	3300029664.a:Ga0245211_100060_138	607	5.8e-152	1	348	46	412	0.994269340974212
CE1.hmm	227	3300029664.a:Ga0245211_100060_14	461	1.1e-23	6	214	200	428	0.9162995594713657
GT35.hmm	674	3300029664.a:Ga0245211_100060_37	816	3e-257	1	673	100	811	0.9970326409495549
CE8.hmm	288	3300029664.a:Ga0245211_100060_72	529	1.2e-59	5	259	86	406	0.8819444444444444
GH112.hmm	715	3300029664.a:Ga0245211_100076_104	752	0	1	715	5	750	0.9986013986013986
GT2.hmm	170	3300029664.a:Ga0245211_100076_138	309	7.3e-27	1	131	5	136	0.7647058823529411
GT2.hmm	230	3300029664.a:Ga0245211_100076_140	408	3.5e-24	3	228	45	271	0.9782608695652174
GH77.hmm	494	3300029664.a:Ga0245211_100076_34	722	4.8e-136	2	472	189	697	0.951417004048583
GH13_11.hmm	351	3300029664.a:Ga0245211_100076_37	847	1.9e-141	1	351	230	596	0.9971509971509972
GH51.hmm	630	3300029664.a:Ga0245211_100076_73	523	5.6e-141	76	542	8	522	0.7396825396825397
GH3.hmm	216	3300029664.a:Ga0245211_100151_25	758	4.4e-67	3	216	31	252	0.9861111111111112
GH5_44.hmm	302	3300029664.a:Ga0245211_100151_32	402	5.1e-143	1	302	58	366	0.9966887417218543
GH3.hmm	216	3300029664.a:Ga0245211_100151_35	788	1e-69	2	215	81	313	0.9861111111111112
GH109.hmm	399	3300029664.a:Ga0245211_100151_51	352	8.7e-19	4	163	16	173	0.39849624060150374
GH120.hmm	91	3300029664.a:Ga0245211_100151_81	660	2.3e-35	2	91	315	404	0.978021978021978
GH43_12.hmm	281	3300029664.a:Ga0245211_100151_83	591	9.1e-104	2	278	21	367	0.9822064056939501
GH43_11.hmm	292	3300029664.a:Ga0245211_100151_84	540	1.1e-134	1	292	3	304	0.9965753424657534
CBM91.hmm	200	3300029664.a:Ga0245211_100151_84	540	6.4e-46	3	198	332	538	0.975
GH51.hmm	630	3300029664.a:Ga0245211_100193_2	567	1.8e-136	91	541	53	564	0.7142857142857143
GH42.hmm	371	3300029664.a:Ga0245211_100193_4	692	4.3e-153	1	370	24	394	0.9946091644204852
GT51.hmm	177	3300029664.a:Ga0245211_100193_53	772	7e-64	3	176	80	269	0.9774011299435028
GH43_26.hmm	294	3300029664.a:Ga0245211_100213_19	345	2.4e-117	1	294	4	306	0.9965986394557823
GH43_27.hmm	299	3300029664.a:Ga0245211_100213_22	711	2.8e-108	1	299	353	686	0.9966555183946488
GH43_4.hmm	310	3300029664.a:Ga0245211_100213_23	532	7.3e-102	2	310	58	401	0.9935483870967742
GH43_4.hmm	310	3300029664.a:Ga0245211_100213_24	582	8e-100	2	310	32	382	0.9935483870967742
GH51.hmm	630	3300029664.a:Ga0245211_100213_26	822	5.7e-86	112	627	226	819	0.8174603174603174
GH27.hmm	229	3300029664.a:Ga0245211_100213_29	470	2.8e-44	6	179	165	355	0.7554585152838428
GH127.hmm	524	3300029664.a:Ga0245211_100213_32	743	1.1e-216	1	524	14	618	0.9980916030534351
GH43_24.hmm	246	3300029664.a:Ga0245211_100213_43	1279	4e-90	2	245	90	458	0.9878048780487805
GH30_5.hmm	456	3300029664.a:Ga0245211_100213_44	1514	3.9e-159	1	456	39	635	0.9978070175438597
GH43_22.hmm	209	3300029664.a:Ga0245211_100213_52	1066	7.3e-61	2	208	518	758	0.9856459330143541
GT2.hmm	170	3300029664.a:Ga0245211_100263_50	350	2.3e-36	1	122	10	129	0.711764705882353
GT2.hmm	170	3300029664.a:Ga0245211_100263_53	1367	1.4e-27	1	169	183	343	0.9882352941176471
GT2.hmm	170	3300029664.a:Ga0245211_100263_53	1367	2.7e-29	1	169	834	994	0.9882352941176471
GT2.hmm	170	3300029664.a:Ga0245211_100263_53	1367	5.4e-22	1	119	1092	1213	0.6941176470588235
GH42.hmm	371	3300029664.a:Ga0245211_100289_30	711	3.7e-152	1	370	25	396	0.9946091644204852
GH53.hmm	342	3300029664.a:Ga0245211_100289_32	898	1e-127	1	342	53	429	0.9970760233918129
CBM61.hmm	141	3300029664.a:Ga0245211_100289_32	898	1.1e-36	2	141	524	666	0.9858156028368794
GT4.hmm	160	3300029664.a:Ga0245211_100289_46	377	4.3e-27	10	118	199	305	0.675
GT4.hmm	160	3300029664.a:Ga0245211_100289_47	356	9.8e-22	8	116	185	291	0.675
GT2.hmm	170	3300029664.a:Ga0245211_100289_51	334	7e-27	2	132	10	141	0.7647058823529411
GH25.hmm	177	3300029664.a:Ga0245211_100539_7	370	1e-30	1	175	40	220	0.9830508474576272
GH2.hmm	752	3300029664.a:Ga0245211_100689_2	1024	4.2e-211	3	749	22	903	0.9920212765957447
CBM48.hmm	76	3300029664.a:Ga0245211_100689_7	707	9.7e-19	2	71	3	92	0.9078947368421053
GH13_11.hmm	351	3300029664.a:Ga0245211_100689_7	707	4e-175	1	351	172	525	0.9971509971509972
