Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029664.a:Ga0245211_100028_41	-	-	-	GH13_31	N	1
3300029664.a:Ga0245211_100028_66	-	-	-	GH38	N	1
3300029664.a:Ga0245211_100028_88	-	-	-	GH2	N	1
3300029664.a:Ga0245211_100028_130	-	-	-	CBM50	N	1
3300029664.a:Ga0245211_100028_142	-	-	-	GH28	N	1
3300029664.a:Ga0245211_100024_2	-	-	-	GH42	N	1
3300029664.a:Ga0245211_100024_146	-	-	-	GH28	N	1
3300029664.a:Ga0245211_100024_165	-	-	-	GT4	N	1
3300029664.a:Ga0245211_101202_5	-	-	-	GH49	Y(1-14)	1
3300029664.a:Ga0245211_100036_120	-	-	-	GT2	N	1
3300029664.a:Ga0245211_100036_161	-	-	-	GT4	N	1
3300029664.a:Ga0245211_100076_77	-	-	-	GT2	N	1
3300029664.a:Ga0245211_100076_94	-	-	-	CBM48+GH13_9	N	1
3300029664.a:Ga0245211_100193_41	-	-	-	GH1	N	1
3300029664.a:Ga0245211_100193_44	-	-	-	GH16	N	1
3300029664.a:Ga0245211_100263_43	-	-	-	GT4	N	1
3300029664.a:Ga0245211_100017_58	-	-	-	GT58	N	1
3300029664.a:Ga0245211_100017_221	-	-	-	GH13	N	1
3300029664.a:Ga0245211_100017_233	-	-	-	GH31	N	1
3300029664.a:Ga0245211_100017_241	-	-	-	GT47	N	1
3300029664.a:Ga0245211_100151_63	-	-	-	CBM50+GH25	N	1
3300029664.a:Ga0245211_100045_4	-	-	-	GH13_30	N	1
3300029664.a:Ga0245211_100045_114	-	-	-	GT83	N	1
3300029664.a:Ga0245211_100045_122	-	-	-	GT4	N	1
3300029664.a:Ga0245211_100045_130	-	-	-	GH13	N	1
