CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029421.a:Ga0243844_100485	3300029421.a:Ga0243844_100485_4	3520	5343	+	 GH13_31|GH13_31
CGC1	CAZyme	3300029421.a:Ga0243844_100485	3300029421.a:Ga0243844_100485_5	5584	6636	+	 CE9|CE9
CGC1	null	3300029421.a:Ga0243844_100485	3300029421.a:Ga0243844_100485_6	6805	7878	+	null
CGC1	null	3300029421.a:Ga0243844_100485	3300029421.a:Ga0243844_100485_7	7875	8057	+	null
CGC1	STP	3300029421.a:Ga0243844_100485	3300029421.a:Ga0243844_100485_8	8252	9271	-	Pyr_redox_2
CGC1	null	3300029421.a:Ga0243844_100485	3300029421.a:Ga0243844_100485_9	9390	11453	-	null
CGC1	TC	3300029421.a:Ga0243844_100485	3300029421.a:Ga0243844_100485_10	11536	13263	-	2.A.66.4.4
CGC1	null	3300029421.a:Ga0243844_100485	3300029421.a:Ga0243844_100485_11	13260	15530	-	null
CGC1	STP	3300029421.a:Ga0243844_100485	3300029421.a:Ga0243844_100485_12	15527	16819	-	NUDIX
CGC1	STP	3300029421.a:Ga0243844_100485	3300029421.a:Ga0243844_100485_13	16906	18321	+	HD
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_1	3	485	+	3.A.1.1.48
CGC1	CAZyme	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_2	700	2775	+	 GH42|GH42
CGC1	TF	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_3	2900	3913	+	LacI
CGC1	CAZyme	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_4	4033	5733	-	 GH51|GH51
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_5	5893	7245	+	3.A.1.1.34
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_6	7577	8920	+	3.A.1.1.48
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_7	9066	10457	+	3.A.1.1.48
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_8	10517	11287	-	null
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_9	11413	13032	+	3.A.1.5.27
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_10	13097	14074	+	3.A.1.5.38
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_11	14071	14973	+	3.A.1.5.3
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_12	14970	15761	+	3.A.1.5.23
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_13	15754	16539	+	3.A.1.5.19
CGC1	STP	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_14	17024	18091	+	PALP
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_15	18183	19367	+	null
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_16	19505	21178	-	null
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_17	21388	23343	+	2.A.16.2.2
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_18	23456	23950	+	null
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_19	24192	24734	+	null
CGC1	CAZyme	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_20	25012	26151	-	GH172| GH172
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_21	26712	28178	-	2.A.3.3.22
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_22	28367	29725	+	null
CGC1	STP	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_23	29897	31204	+	HD
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_24	31368	33467	+	null
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_25	33662	34288	+	null
CGC1	TF	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_26	34285	34680	+	HTH_3
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_27	34896	35771	+	null
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_28	35798	36436	+	null
CGC1	TF	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_29	36494	38005	+	GntR
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_30	38360	39292	+	null
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_31	39417	39539	-	null
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_32	39841	41028	+	2.A.45.2.6
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_33	41053	41313	-	null
CGC1	CAZyme	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_34	41494	43749	-	 GH51|GH51
CGC1	TF	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_35	43901	44770	+	HTH_6
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_36	44857	46065	-	null
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_37	46440	47222	+	3.A.1.125.3
CGC1	null	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_38	47219	48385	+	null
CGC1	TC	3300029421.a:Ga0243844_100352	3300029421.a:Ga0243844_100352_39	48397	49956	+	3.A.1.122.2
CGC1	TF	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_86	67567	67827	-	HTH_3
CGC1	null	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_87	67830	67991	-	null
CGC1	null	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_88	67988	68974	-	null
CGC1	TF	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_89	69321	69587	-	HTH_3
CGC1	TF	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_90	69672	70022	+	HTH_3
CGC1	null	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_91	70400	72391	-	null
CGC1	CAZyme	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_92	72635	74875	+	GH13_3| GH13_3
CGC1	null	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_93	75103	75597	+	null
CGC1	TC	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_94	75831	76415	+	2.A.107.1.2
CGC1	null	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_95	76524	77228	+	null
CGC1	TF	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_96	77407	78189	+	Trans_reg_C
CGC1	STP	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_97	78248	78934	+	HhH-GPD
CGC1	STP	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_98	78996	80522	+	SBP_bac_5
CGC2	STP	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_123	109945	110958	+	Pribosyltran
CGC2	null	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_124	111034	111867	-	null
CGC2	null	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_125	111998	114778	-	null
CGC2	CAZyme	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_126	114768	115715	-	GH43_29| GH43_29
CGC2	CAZyme	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_127	115820	121651	-	GH121| GH121
CGC2	CAZyme	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_128	122350	124326	-	 GH127|GH127
CGC2	TC	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_129	124329	125147	-	3.A.1.1.7
CGC2	TC	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_130	125168	126094	-	3.A.1.1.36
CGC2	TC	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_131	126382	127707	-	3.A.1.1.20
CGC2	TF	3300029421.a:Ga0243844_100030	3300029421.a:Ga0243844_100030_132	128193	129215	+	LacI
CGC1	TC	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_39	44563	45807	-	2.A.1.7.17
CGC1	STP	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_40	45913	46302	-	Glyoxalase
CGC1	STP	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_41	46377	47273	-	PfkB
CGC1	TF	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_42	47346	48560	-	MarR
CGC1	null	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_43	48787	49701	+	null
CGC1	TF	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_44	49851	50975	-	none
CGC1	null	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_45	51313	52125	+	null
CGC1	CAZyme	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_46	52181	53464	+	 CE9|CE9
CGC1	TC	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_47	53744	55378	+	3.A.1.5.11
CGC1	TC	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_48	55543	56634	+	3.A.1.5.39
CGC1	TC	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_49	56636	57805	+	3.A.1.5.20
CGC1	TC	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_50	57809	59518	+	3.A.1.5.11
CGC1	STP	3300029421.a:Ga0243844_100090	3300029421.a:Ga0243844_100090_51	59568	60089	-	NUDIX
CGC1	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_5	6430	7551	+	3.A.1.2.8
CGC1	STP	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_6	7675	8379	+	HD
CGC1	null	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_7	8454	9314	-	null
CGC1	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_8	9408	11921	-	2.A.72.1.3
CGC1	null	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_9	12064	13023	-	null
CGC1	null	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_10	13303	14373	+	null
CGC1	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_11	14399	16207	-	3.A.1.106.3
CGC1	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_12	16218	18128	-	3.A.1.106.3
CGC1	CAZyme	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_13	18730	19710	-	 GH43_34|GH43_34
CGC1	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_14	19831	20706	-	3.A.1.1.39
CGC1	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_15	20710	21669	-	3.A.1.1.36
CGC1	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_16	21842	23089	-	3.A.1.1.28
CGC1	TF	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_17	23366	24412	-	LacI
CGC1	CAZyme	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_18	24688	25944	+	 GH42|GH42
CGC1	null	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_19	25965	26819	+	null
CGC1	null	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_20	26902	27237	-	null
CGC1	TF	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_21	27397	28554	+	LacI
CGC1	TF	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_22	28726	29691	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_23	29719	31947	-	 GH127|GH127
CGC2	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_32	43501	45330	-	3.A.1.135.6
CGC2	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_33	45545	47416	-	3.A.1.135.6
CGC2	TF	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_34	47603	48124	-	MarR
CGC2	CAZyme	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_35	49322	53158	-	GH43_24| GH43_24
CGC2	CAZyme	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_36	53370	57911	-	 GH30_5|CBM13|GH30_5
CGC2	TF	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_37	58215	59693	-	none
CGC2	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_38	60051	61574	-	2.A.3.1.20
CGC2	null	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_39	61762	65469	-	null
CGC2	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_40	65534	66235	-	3.A.1.122.8
CGC2	TF	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_41	66379	66948	+	HTH_11
CGC2	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_42	67171	68652	+	2.A.3.1.3
CGC2	CAZyme	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_43	68775	74729	-	GH146| GH146
CGC2	null	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_44	75317	76420	+	null
CGC2	CAZyme	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_45	76525	81519	-	GH43_22|GH43_34| GH43_22| GH43_34
CGC2	CAZyme	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_46	81646	87648	-	GH43_22|GH43| GH43_22|GH43_26
CGC2	CAZyme	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_47	88536	92276	-	GH43_27| GH43_27
CGC2	CAZyme	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_48	92520	95813	-	GH43_22| GH43_22
CGC2	CAZyme	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_49	96160	99357	-	GH43_22| GH43_22
CGC2	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_50	99694	100299	-	9.B.28.1.3
CGC2	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_51	100358	101200	-	3.A.1.1.45
CGC2	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_52	101200	102054	-	3.A.1.1.45
CGC2	TF	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_53	102437	103453	+	LacI
CGC2	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_54	103708	105003	-	3.A.1.1.45
CGC2	null	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_55	105442	106155	-	null
CGC2	null	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_56	106247	106624	+	null
CGC2	STP	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_57	106807	107574	+	Nitroreductase
CGC2	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_58	107867	110596	+	9.B.74.1.1
CGC2	TC	3300029421.a:Ga0243844_100209	3300029421.a:Ga0243844_100209_59	110593	112932	+	9.B.74.1.3
CGC1	TC	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_1	343	1947	+	2.A.1.3.39
CGC1	TC	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_2	2046	3413	-	2.A.55.3.3
CGC1	null	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_3	3632	5002	+	null
CGC1	null	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_4	5006	5749	-	null
CGC1	TC	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_5	5753	6622	-	8.A.5.1.4
CGC1	CAZyme	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_6	7258	9951	-	CBM61| GH53| CBM61|GH53
CGC1	TF	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_7	10147	11202	-	LacI
CGC1	CAZyme	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_8	11246	13378	-	 GH42|GH42|3.2.1.23
CGC1	TC	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_9	13565	14557	-	3.A.1.1.48
CGC1	TC	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_10	14575	15522	-	3.A.1.1.48
CGC1	STP	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_11	15756	17105	-	SBP_bac_1
CGC1	null	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_12	17942	18211	+	null
CGC1	TC	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_13	18485	22546	-	3.A.1.106.11
CGC1	TC	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_14	23097	23387	-	2.A.1.1.55
CGC1	TC	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_15	23492	25315	+	4.C.1.1.15
CGC1	TC	3300029421.a:Ga0243844_100367	3300029421.a:Ga0243844_100367_16	25497	26132	-	3.A.1.122.1
