Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011904.a:Ga0121683_100024_54	SET96931.1|GH1	92.0	449	36	0	1	449	1	449	7.5e-262	906.4
3300011904.a:Ga0121683_100024_74	SET96577.1|GT8	95.1	325	16	0	1	325	1	325	3.5e-184	647.9
3300011904.a:Ga0121683_100024_75	SET96562.1|GT2	93.2	293	20	0	5	297	1	293	9.0e-155	550.1
3300011904.a:Ga0121683_100024_76	SET96556.1|GT2	92.2	306	24	0	1	306	1	306	3.7e-159	564.7
3300011904.a:Ga0121683_100024_79	SET96522.1|GT2	93.6	328	21	0	1	328	1	328	7.3e-182	640.2
3300011904.a:Ga0121683_100024_83	SET96483.1|GT2	98.3	232	4	0	1	232	1	232	1.6e-130	469.2
3300011904.a:Ga0121683_100024_86	SET96450.1|GT2	95.9	318	13	0	1	318	1	318	1.0e-180	636.3
3300011904.a:Ga0121683_100024_103	SET96232.1|GT2|GT4	95.9	1034	42	0	1	1034	1	1034	0.0e+00	2017.7
3300011904.a:Ga0121683_100024_112	SET96143.1|GT2	96.8	311	10	0	1	311	1	311	8.5e-172	606.7
3300011904.a:Ga0121683_100024_113	SET96139.1|GH25	97.4	267	7	0	1	267	1	267	4.2e-151	538.9
3300011904.a:Ga0121683_100024_122	QTH40692.1|GT2|GT4	35.2	815	492	11	354	1142	6	810	4.0e-126	456.8
3300011904.a:Ga0121683_100024_125	VEJ19452.1|GT4	64.6	333	115	2	10	341	371	701	3.0e-117	425.6
3300011904.a:Ga0121683_100024_127	AOP03843.1|GT0	54.0	387	167	2	3	378	17	403	1.5e-117	426.8
3300011904.a:Ga0121683_100024_128	SET95973.1|GT4	60.1	388	146	4	1	385	4	385	8.2e-132	474.2
3300011904.a:Ga0121683_100024_143	SET95777.1|GT2	96.1	335	13	0	1	335	1	335	7.2e-185	650.2
3300011904.a:Ga0121683_100024_144	SET95770.1|GT2	96.3	730	27	0	1	730	1	730	0.0e+00	1440.6
3300011904.a:Ga0121683_100024_145	SET95755.1|GT2	94.8	329	17	0	1	329	1	329	9.6e-182	639.8
3300011904.a:Ga0121683_100100_7	SEU05172.1|CE9	95.8	379	16	0	1	379	1	379	7.6e-215	750.0
3300011904.a:Ga0121683_100100_33	SEU04925.1|GH18	95.3	553	26	0	1	553	1	553	0.0e+00	1075.1
3300011904.a:Ga0121683_100100_45	SEU04805.1|GH36	96.7	738	24	0	1	738	1	738	0.0e+00	1490.3
3300011904.a:Ga0121683_100100_50	SEU04764.1|GH4	96.4	440	16	0	1	440	1	440	6.5e-250	866.7
3300011904.a:Ga0121683_100100_80	SEU04537.1|GH1	95.6	479	21	0	1	479	1	479	3.3e-284	980.7
3300011904.a:Ga0121683_100035_33	CCO12633.2|GH84	48.6	679	314	12	5	658	2	670	8.3e-177	624.4
3300011904.a:Ga0121683_100035_40	SEU03124.1|GT28	96.6	353	12	0	1	353	1	353	1.5e-193	679.1
3300011904.a:Ga0121683_100035_63	SEU02892.1|GH13	89.4	444	47	0	1	444	1	444	5.5e-249	863.6
3300011904.a:Ga0121683_100035_64	SEU02885.1|CBM48|GH13_9	94.3	636	36	0	1	636	1	636	0.0e+00	1297.7
3300011904.a:Ga0121683_100035_70	QWI77036.1|CBM48|GH13_9	57.2	327	138	1	3	327	632	958	6.9e-108	394.8
3300011904.a:Ga0121683_100035_84	SMF90406.1|GT2	68.9	748	231	1	5	750	4	751	1.3e-303	1045.8
3300011904.a:Ga0121683_100035_85	UNK19405.1|GT2	58.5	349	144	1	9	357	9	356	1.4e-114	416.8
3300011904.a:Ga0121683_100035_102	ANU47723.1|CBM50	56.0	477	141	4	1	408	1	477	1.1e-113	414.1
3300011904.a:Ga0121683_100006_31	SET62014.1|GH43_35	98.7	472	6	0	1	472	1	472	1.2e-291	1005.4
3300011904.a:Ga0121683_100006_32	SET62023.1|GH43_10	94.2	519	30	0	1	519	1	519	2.7e-303	1044.3
3300011904.a:Ga0121683_100006_33	SET62042.1|GH51	98.6	502	7	0	1	502	1	502	1.6e-300	1035.0
3300011904.a:Ga0121683_100006_39	SET74104.1|GH4	96.0	455	18	0	1	455	1	455	1.1e-255	885.9
3300011904.a:Ga0121683_100006_54	UMV49296.1|CBM0	41.3	709	389	13	7	697	1	700	4.9e-151	538.9
3300011904.a:Ga0121683_100006_65	SET62659.1|CBM50|GH18	86.1	438	60	1	1	437	1	438	4.5e-219	764.2
3300011904.a:Ga0121683_100006_109	ATP54514.1|GH1	65.5	469	160	2	3	469	4	472	3.5e-193	678.3
3300011904.a:Ga0121683_100006_114	QDO95459.1|GH95	47.7	732	369	5	4	729	42	765	2.5e-209	732.6
3300011904.a:Ga0121683_100006_115	QRV20012.1|PL17_1	70.1	669	192	3	1	665	1	665	1.5e-290	1002.3
3300011904.a:Ga0121683_100006_147	SET64296.1|GH170	93.1	363	25	0	1	363	1	363	4.1e-202	707.6
3300011904.a:Ga0121683_100006_184	SET64865.1|GH117	91.1	348	31	0	1	348	1	348	1.6e-198	695.7
3300011904.a:Ga0121683_100006_190	SET64955.1|GT1	95.7	396	17	0	1	396	1	396	6.7e-222	773.5
3300011904.a:Ga0121683_100006_198	SET65119.1|GH2	90.5	599	57	0	1	599	1	599	0.0e+00	1177.5
3300011904.a:Ga0121683_100006_217	SET65514.1|GH67	92.2	650	51	0	1	650	2	651	0.0e+00	1262.7
3300011904.a:Ga0121683_100006_221	SET65628.1|CE20	87.0	623	81	0	1	623	1	623	0.0e+00	1156.4
3300011904.a:Ga0121683_100006_240	SET65922.1|GT51	96.1	880	34	0	1	880	1	880	0.0e+00	1697.6
3300011904.a:Ga0121683_100006_269	QUI22575.1|CBM50	36.8	584	365	4	13	594	43	624	3.3e-108	396.4
3300011904.a:Ga0121683_100006_304	QZN78094.1|PL15_1	44.0	745	366	10	12	724	30	755	9.8e-185	651.0
3300011904.a:Ga0121683_100006_311	ULL17929.1|PL38	62.2	357	134	1	16	371	14	370	2.7e-132	475.7
3300011904.a:Ga0121683_100006_340	ANU77414.1|GH2	56.9	1041	414	5	8	1014	5	1044	0.0e+00	1249.2
3300011904.a:Ga0121683_100006_355	SET67497.1|GH127	93.2	647	44	0	1	647	1	647	0.0e+00	1283.9
3300011904.a:Ga0121683_100006_361	CCO09729.2|GH1	50.0	422	209	2	4	423	5	426	1.2e-112	410.6
3300011904.a:Ga0121683_100006_386	CUS04921.2|GT4	46.4	849	398	13	5	802	17	859	1.5e-220	770.0
3300011904.a:Ga0121683_100006_394	SET68115.1|CBM50|GH18	81.3	444	81	1	1	444	1	442	3.3e-201	704.9
3300011904.a:Ga0121683_100006_409	AMJ18631.1|GT2	46.6	1189	589	18	5	1172	1	1164	2.4e-291	1005.7
3300011904.a:Ga0121683_100006_423	SET68569.1|PL33_1	93.7	601	38	0	1	601	1	601	0.0e+00	1179.5
3300011904.a:Ga0121683_100006_429	SET68639.1|GH2	92.0	609	49	0	1	609	1	609	0.0e+00	1183.7
3300011904.a:Ga0121683_100006_430	SET68652.1|GH88	95.4	393	18	0	1	393	1	393	6.6e-230	800.0
3300011904.a:Ga0121683_100006_431	SET68668.1|GH154	94.9	566	29	0	1	566	1	566	0.0e+00	1140.9
3300011904.a:Ga0121683_100006_437	SET68766.1|GH2	93.5	1007	65	0	1	1007	1	1007	0.0e+00	2001.9
3300011904.a:Ga0121683_100007_8	QIB55268.1|GH30_1	54.5	444	201	1	1	443	1	444	1.7e-152	543.1
3300011904.a:Ga0121683_100007_54	QBQ55251.1|CBM50	41.2	865	486	9	12	857	21	881	1.3e-161	574.3
3300011904.a:Ga0121683_100007_70	ABX42578.1|GT2	73.6	599	155	2	10	605	13	611	5.9e-257	890.6
3300011904.a:Ga0121683_100007_77	SET88834.1|GH3	79.9	418	84	0	1	418	1	418	8.7e-188	660.2
3300011904.a:Ga0121683_100007_92	SET89048.1|GT51	93.7	238	15	0	1	238	1	238	4.7e-122	441.0
3300011904.a:Ga0121683_100007_159	SET89924.1|GH1	97.3	476	13	0	1	476	1	476	1.6e-286	988.4
3300011904.a:Ga0121683_100007_162	QBQ55243.1|CBM50	32.0	860	498	17	10	815	27	853	6.9e-107	392.5
3300011904.a:Ga0121683_100007_167	SET90038.1|CBM50	89.3	795	48	4	1	787	1	766	1.2e-214	750.4
3300011904.a:Ga0121683_100007_182	UPK44782.1|GH0	42.3	695	378	13	13	686	5	697	9.1e-150	534.6
3300011904.a:Ga0121683_100007_208	SET90466.1|GT5	96.9	481	15	0	1	481	1	481	1.8e-285	984.9
3300011904.a:Ga0121683_100007_300	SET91583.1|GH18	86.8	456	60	0	1	456	1	456	1.2e-227	792.7
3300011904.a:Ga0121683_100007_301	QBE95336.1|GH154	50.1	563	262	2	6	567	4	548	9.5e-169	597.4
3300011904.a:Ga0121683_100007_302	ASU31150.1|GH88	58.1	375	149	2	4	377	12	379	2.7e-135	485.7
3300011904.a:Ga0121683_100007_349	SET91754.1|PL17_1	92.8	665	48	0	1	665	1	665	0.0e+00	1312.0
3300011904.a:Ga0121683_100007_382	SET92238.1|GH13_29	94.7	552	29	0	1	552	1	552	0.0e+00	1119.4
3300011904.a:Ga0121683_100007_383	QCH95999.1|GH13_29	53.8	463	208	4	12	473	7	464	7.2e-130	468.0
3300011904.a:Ga0121683_100007_392	SET92609.1|GH4	98.9	441	5	0	1	441	1	441	1.9e-262	908.3
3300011904.a:Ga0121683_100007_410	QHI69155.1|GH3	41.3	564	318	6	8	566	8	563	1.7e-125	453.8
3300011904.a:Ga0121683_100007_413	AJQ29048.1|PL22	56.0	382	165	3	1	380	1	381	1.9e-128	463.0
3300011904.a:Ga0121683_100007_419	SET92783.1|CE4	90.9	319	29	0	1	319	1	319	1.1e-150	536.6
3300011904.a:Ga0121683_100002_8	QOV20340.1|GH154	50.5	612	301	2	9	619	5	615	2.7e-193	679.1
3300011904.a:Ga0121683_100002_9	QMW76817.1|GH88	61.3	367	141	1	8	373	13	379	2.0e-143	512.7
3300011904.a:Ga0121683_100002_14	ULL17929.1|PL38	57.2	360	153	1	13	371	11	370	1.6e-124	449.9
3300011904.a:Ga0121683_100002_17	AGL63717.2|GT4	49.5	644	304	7	167	804	107	735	8.8e-168	594.7
3300011904.a:Ga0121683_100002_22	QRV21758.1|GH73	86.3	759	89	4	1	750	1	753	0.0e+00	1110.5
3300011904.a:Ga0121683_100002_54	SET60163.1|GT51	93.8	850	53	0	1	850	1	850	0.0e+00	1603.6
3300011904.a:Ga0121683_100002_78	QRV22093.1|GH0	88.9	415	46	0	15	429	2	416	4.1e-217	757.7
3300011904.a:Ga0121683_100002_94	SET59461.1|GH25	94.3	316	18	0	1	316	1	316	1.9e-179	632.1
3300011904.a:Ga0121683_100002_129	QNM12494.1|GH1	69.9	481	145	0	1	481	1	481	1.2e-209	733.0
3300011904.a:Ga0121683_100002_130	QJA01294.1|GH1	79.9	477	94	1	4	478	3	479	2.0e-241	838.6
3300011904.a:Ga0121683_100002_137	SET58800.1|GH4	97.6	460	11	0	1	460	1	460	6.9e-263	909.8
3300011904.a:Ga0121683_100002_174	AIY83394.1|GH1	72.5	469	128	1	1	468	1	469	5.3e-210	734.2
3300011904.a:Ga0121683_100002_188	SET57686.1|GH1	97.1	488	14	0	1	488	1	488	2.4e-290	1001.1
3300011904.a:Ga0121683_100002_206	QRV21883.1|GH31	92.0	536	43	0	1	536	1	536	5.7e-309	1063.1
3300011904.a:Ga0121683_100002_211	SET57222.1|GH65	86.2	718	91	2	1	717	1	711	0.0e+00	1279.6
3300011904.a:Ga0121683_100002_212	QRV21888.1|GH0	87.8	605	74	0	1	605	1	605	0.0e+00	1145.2
3300011904.a:Ga0121683_100002_221	SET56509.1|GT2	88.8	445	50	0	1	445	1	445	7.5e-238	826.6
3300011904.a:Ga0121683_100002_242	QEY34812.1|GH9	58.8	587	238	3	2	586	1	585	2.4e-202	709.1
3300011904.a:Ga0121683_100002_270	SET55359.1|GH28	93.0	517	36	0	1	517	1	517	7.2e-293	1009.6
3300011904.a:Ga0121683_100002_277	SET55199.1|GH105	89.1	377	41	0	1	377	1	377	2.2e-206	721.8
3300011904.a:Ga0121683_100002_280	AWZ17133.1|GH13_30	39.4	1170	646	20	3	1126	406	1558	6.3e-228	795.0
3300011904.a:Ga0121683_100002_319	CCO10096.2|GH1	52.1	453	217	0	1	453	1	453	2.3e-112	409.8
3300011904.a:Ga0121683_100002_324	ASU19832.1|GH38	56.1	887	379	8	3	888	2	879	1.7e-297	1025.8
3300011904.a:Ga0121683_100002_381	SET53267.1|GT35	96.4	749	27	0	1	749	1	749	0.0e+00	1402.1
3300011904.a:Ga0121683_100002_406	QYO62262.1|GH13	63.2	345	125	2	1	344	1	344	2.3e-116	423.3
3300011904.a:Ga0121683_100002_423	SET52246.1|GH129	94.2	624	36	0	1	624	1	624	0.0e+00	1290.0
3300011904.a:Ga0121683_100002_427	CAE6110940.1|CE8	42.5	534	284	10	30	554	267	786	3.7e-117	426.0
3300011904.a:Ga0121683_100002_438	SET51964.1|GH4	97.7	441	10	0	1	441	1	441	5.8e-259	896.7
3300011904.a:Ga0121683_100002_460	SET51386.1|GH4	97.1	443	13	0	1	443	1	443	8.8e-255	882.9
3300011904.a:Ga0121683_100002_462	SET51338.1|GH13_31	95.7	553	24	0	1	553	1	553	0.0e+00	1130.2
3300011904.a:Ga0121683_100002_469	SET51195.1|GH13_31	93.5	539	35	0	1	539	1	539	0.0e+00	1085.5
3300011904.a:Ga0121683_100002_495	SET51044.1|GH42	92.6	676	48	1	1	674	1	676	0.0e+00	1343.9
3300011904.a:Ga0121683_100002_514	SET50613.1|GH38	95.0	1046	52	0	1	1046	1	1046	0.0e+00	2060.8
3300011904.a:Ga0121683_100002_527	CAG7883609.1|GT1	52.6	873	405	4	3	869	170	1039	2.7e-260	902.1
3300011904.a:Ga0121683_100002_564	CAE6204650.1|GH28	51.8	602	282	4	6	601	744	1343	1.9e-172	609.8
3300011904.a:Ga0121683_100002_568	SET49180.1|GH13_31	98.6	552	8	0	1	552	1	552	0.0e+00	1155.6
3300011904.a:Ga0121683_100002_569	SET49170.1|GH63	95.8	572	24	0	1	572	1	572	0.0e+00	1135.9
3300011904.a:Ga0121683_100002_570	SET49151.1|GH65	96.3	990	37	0	1	990	1	990	0.0e+00	1959.9
3300011904.a:Ga0121683_100002_595	ADL04214.1|GH161	80.1	1036	206	0	1	1036	1	1036	0.0e+00	1733.0
3300011904.a:Ga0121683_100002_602	QRV21508.1|GH94	82.5	898	157	0	1	898	1	898	0.0e+00	1587.4
3300011904.a:Ga0121683_100002_633	SEU08401.1|GH2	94.2	569	33	0	1	569	1	569	0.0e+00	1144.8
3300011904.a:Ga0121683_100002_639	SEU08345.1|GH105	96.5	370	13	0	1	370	1	370	2.3e-216	755.0
3300011904.a:Ga0121683_100011_43	ASW43292.1|GH1	54.7	486	218	1	1	486	7	490	1.3e-163	580.1
3300011904.a:Ga0121683_100011_104	SEU00635.1|CBM50|GH18	87.4	427	54	0	1	427	1	427	4.1e-217	757.7
3300011904.a:Ga0121683_100011_116	QBQ55251.1|CBM50	35.4	885	519	13	4	859	21	881	8.5e-132	475.3
3300011904.a:Ga0121683_100011_152	QBQ55156.1|CBM50	38.5	662	378	9	165	820	66	704	1.8e-115	421.0
3300011904.a:Ga0121683_100011_171	SET83267.1|PL8	92.8	1835	132	0	1	1835	1	1835	0.0e+00	3497.6
3300011904.a:Ga0121683_100011_172	SET83278.1|GH136	94.5	1573	85	1	1	1573	1	1571	0.0e+00	2659.8
3300011904.a:Ga0121683_100011_228	SET84136.1|GT51	93.3	209	14	0	1	209	1	209	4.5e-108	394.4
3300011904.a:Ga0121683_100011_260	SET84632.1|GH94	94.8	810	42	0	1	810	1	810	0.0e+00	1609.3
3300011904.a:Ga0121683_100011_261	SET84643.1|GH0|GT84	90.2	2041	198	1	1	2039	1	2041	0.0e+00	3649.0
3300011904.a:Ga0121683_100011_271	SET84809.1|GH65	89.1	722	78	1	1	722	1	721	0.0e+00	1322.8
3300011904.a:Ga0121683_100011_272	SET84823.1|GH65	87.9	763	92	0	1	763	1	763	0.0e+00	1411.7
3300011904.a:Ga0121683_100011_284	QUN33862.1|CE0	79.8	282	57	0	1	282	1	282	5.8e-135	484.2
3300011904.a:Ga0121683_100011_304	CUH93796.1|GH3	50.7	619	287	7	4	616	5	611	5.6e-175	618.2
3300011904.a:Ga0121683_100011_318	SET85419.1|GH33	99.5	387	2	0	1	387	1	387	4.7e-236	820.5
3300011904.a:Ga0121683_100140_8	SET93929.1|GT2	58.7	443	183	0	1	443	1	443	1.2e-142	510.4
3300011904.a:Ga0121683_100140_9	CUU50244.1|GT2	50.2	578	279	3	13	585	3	576	2.5e-164	582.8
3300011904.a:Ga0121683_100013_70	QRT49145.1|GH43_11	78.8	539	114	0	1	539	1	539	3.8e-276	954.1
3300011904.a:Ga0121683_100013_71	AWY98291.1|GH5_44	74.5	388	99	0	1	388	1	388	3.4e-178	628.2
3300011904.a:Ga0121683_100013_111	SEU00635.1|CBM50|GH18	71.7	428	120	1	1	428	1	427	1.6e-181	639.4
3300011904.a:Ga0121683_100013_117	ADL03429.1|CBM50|GH18	82.7	427	74	0	1	427	1	427	1.7e-207	725.7
3300011904.a:Ga0121683_100013_126	UMY99393.1|GH1	57.3	307	130	1	2	307	459	765	2.9e-103	379.0
3300011904.a:Ga0121683_100013_207	SET86266.1|GT35	98.2	819	15	0	1	819	1	819	0.0e+00	1630.2
3300011904.a:Ga0121683_100013_290	SET87559.1|GH2	92.2	838	65	0	1	838	1	838	0.0e+00	1655.6
3300011904.a:Ga0121683_100013_316	AGL64345.2|GT2	55.1	577	252	3	144	716	283	856	1.5e-171	607.1
3300011904.a:Ga0121683_100003_66	SET76962.1|CE8	93.1	321	22	0	1	321	1	321	1.5e-187	659.1
3300011904.a:Ga0121683_100003_67	AGL65524.2|GH36	46.7	563	285	3	1	563	1	548	9.4e-145	517.7
3300011904.a:Ga0121683_100003_141	AGL63871.2|GT2	48.2	481	233	5	409	887	526	992	7.4e-120	435.6
3300011904.a:Ga0121683_100003_255	SET74231.1|PL8	89.5	1914	201	0	1	1914	1	1914	0.0e+00	3259.5
3300011904.a:Ga0121683_100003_263	ASU31076.1|GH38	55.2	1057	452	9	1	1055	1	1037	0.0e+00	1188.3
3300011904.a:Ga0121683_100003_270	QOV19157.1|PL12_1	57.5	661	276	2	16	676	16	671	1.2e-234	816.6
3300011904.a:Ga0121683_100003_271	QOV19155.1|GH88	66.0	371	126	0	1	371	1	371	3.0e-147	525.4
3300011904.a:Ga0121683_100003_275	QOV19156.1|GH95	47.2	1015	491	10	2	993	3	995	4.1e-276	954.9
3300011904.a:Ga0121683_100003_367	SET72495.1|GH88	97.4	392	10	0	1	392	1	392	5.4e-232	807.0
3300011904.a:Ga0121683_100003_479	SET70894.1|GH1	94.7	474	25	0	1	474	1	474	1.7e-280	968.4
3300011904.a:Ga0121683_100003_481	QNU37510.1|GH38	61.3	820	310	3	1	814	1	819	5.8e-303	1043.9
3300011904.a:Ga0121683_100003_506	SET70600.1|CE9	93.9	394	24	0	1	394	1	394	1.5e-224	782.3
3300011904.a:Ga0121683_100003_507	SET70585.1|GH4	95.2	440	21	0	1	440	1	440	6.7e-247	856.7
3300011904.a:Ga0121683_100097_43	ARA85284.1|CE12	58.2	328	135	2	2	328	45	371	2.0e-110	402.9
3300011904.a:Ga0121683_100097_56	SEU04426.1|GH1	95.0	476	24	0	1	476	1	476	8.7e-277	956.1
3300011904.a:Ga0121683_100097_66	QEY34812.1|GH9	57.0	586	251	1	1	585	1	586	9.9e-198	693.7
3300011904.a:Ga0121683_100097_76	AIY82803.1|PL12	33.7	704	443	9	11	693	3	703	4.5e-104	382.9
3300011904.a:Ga0121683_100097_77	BAL61912.1|GH151	52.0	684	313	5	1	680	1	673	5.7e-213	744.6
3300011904.a:Ga0121683_100033_33	AGL63717.2|GT4	44.7	704	308	9	160	859	107	733	2.2e-153	547.0
3300011904.a:Ga0121683_100033_38	BDF45008.1|GH38	59.9	1053	404	5	1	1051	1	1037	0.0e+00	1331.2
3300011904.a:Ga0121683_100033_45	SEU06030.1|GH46	91.7	278	23	0	1	278	1	278	1.5e-143	512.7
3300011904.a:Ga0121683_100033_46	SEU06023.1|GH4	96.6	439	15	0	1	439	1	439	9.9e-251	869.4
3300011904.a:Ga0121683_100033_51	AGL64700.2|GH23	53.7	356	165	0	2	357	5	360	2.3e-104	382.9
3300011904.a:Ga0121683_100033_69	SEU05861.1|CE4	95.4	239	11	0	1	239	10	248	1.6e-130	469.2
3300011904.a:Ga0121683_100033_87	CAI32746.2|GT4	55.1	410	166	2	7	416	3	394	1.2e-128	463.8
3300011904.a:Ga0121683_100033_94	QBX94988.1|GT4	54.4	371	163	2	1	367	1	369	4.6e-108	395.2
3300011904.a:Ga0121683_100033_97	CBL27168.1|GT4	78.7	403	86	0	4	406	6	408	1.8e-193	679.1
3300011904.a:Ga0121683_100033_104	AYO31105.1|CE9	61.6	401	145	1	1	392	1	401	7.3e-144	514.2
3300011904.a:Ga0121683_100033_114	CAD7235639.1|GT2	42.3	544	299	8	9	550	140	670	7.5e-113	411.8
3300011904.a:Ga0121683_100033_117	CAG7903126.1|GH28	42.3	470	256	7	17	473	70	537	3.5e-108	396.0
3300011904.a:Ga0121683_100033_123	SEU05358.1|CBM50	95.8	523	22	0	1	523	1	523	3.5e-287	990.7
3300011904.a:Ga0121683_100033_135	SEU05258.1|GH3	95.0	719	36	0	1	719	1	719	0.0e+00	1401.7
3300011904.a:Ga0121683_100017_7	SET99658.1|CBM34|GH13	94.3	687	39	0	1	687	1	687	0.0e+00	1395.6
3300011904.a:Ga0121683_100017_47	SEU00071.1|GH3	99.1	807	7	0	1	807	1	807	0.0e+00	1629.8
3300011904.a:Ga0121683_100017_48	SEU00080.1|GH3	97.5	950	24	0	1	950	1	950	0.0e+00	1821.2
3300011904.a:Ga0121683_100017_57	QBQ55251.1|CBM50	40.7	881	486	11	4	859	21	890	1.3e-164	584.3
3300011904.a:Ga0121683_100017_67	ANR71325.1|GT2	60.2	299	119	0	2	300	4	302	9.6e-104	380.6
3300011904.a:Ga0121683_100017_71	UPW84740.1|GT2	44.0	509	282	2	1	508	1	507	4.4e-126	455.7
3300011904.a:Ga0121683_100017_77	SEU00412.1|CBM48|GH13_11	92.5	611	46	0	1	611	1	611	0.0e+00	1203.3
3300011904.a:Ga0121683_100017_102	QRV19273.1|CBM50|GH18	88.4	379	43	1	1	378	1	379	3.9e-203	711.1
3300011904.a:Ga0121683_100017_109	CAD7245033.1|GT58	67.1	474	141	3	2	462	1053	1524	2.1e-174	615.9
3300011904.a:Ga0121683_100017_117	SEU00790.1|PL12_1	94.2	672	39	0	1	672	1	672	0.0e+00	1337.4
3300011904.a:Ga0121683_100017_137	QWU85921.1|GH130	50.4	460	223	1	3	457	1373	1832	2.1e-134	483.0
3300011904.a:Ga0121683_100017_141	ANU49904.1|GH43_10	69.8	504	152	0	1	504	1	504	4.2e-229	797.7
3300011904.a:Ga0121683_100017_147	SEU01183.1|GH36	96.2	729	28	0	1	729	1	729	0.0e+00	1480.3
3300011904.a:Ga0121683_100017_229	SEU01988.1|GH1	96.2	478	18	0	1	478	1	478	4.6e-286	986.9
3300011904.a:Ga0121683_100016_9	SET81476.1|CE4	99.3	285	2	0	1	285	1	285	2.3e-163	578.6
3300011904.a:Ga0121683_100016_12	SET81443.1|GT2	92.3	339	26	0	1	339	1	339	8.9e-183	643.3
3300011904.a:Ga0121683_100016_80	CCO12112.2|GH13_31	58.4	428	171	3	6	428	4	429	1.7e-133	479.9
3300011904.a:Ga0121683_100016_131	SET79962.1|GH112	96.1	721	28	0	1	721	1	721	0.0e+00	1454.9
3300011904.a:Ga0121683_100016_132	SET79949.1|GH88	93.6	391	25	0	1	391	1	391	9.2e-224	779.6
3300011904.a:Ga0121683_100016_133	SET79943.1|GH29	92.7	468	34	0	3	470	2	469	5.8e-265	916.8
3300011904.a:Ga0121683_100016_149	VEC47756.1|GH4	49.0	525	260	5	10	531	5	524	6.4e-135	485.0
3300011904.a:Ga0121683_100016_150	AJF72736.1|GH4	74.8	440	110	1	3	442	4	442	8.6e-194	680.2
3300011904.a:Ga0121683_100016_192	CAG7911095.1|GH5_11	42.7	910	476	17	3	878	579	1477	4.0e-211	738.8
3300011904.a:Ga0121683_100016_204	AHC21644.2|GH1	57.9	523	213	5	3	525	8	523	5.1e-177	624.8
3300011904.a:Ga0121683_100016_210	AEE96268.1|GH5_22	56.1	487	213	1	1	487	1	486	3.8e-174	615.1
3300011904.a:Ga0121683_100016_217	QIB57903.1|GH2	50.7	785	379	5	39	817	18	800	7.2e-234	814.3
3300011904.a:Ga0121683_100016_226	SET79057.1|GH3	94.3	702	40	0	1	702	1	702	0.0e+00	1369.0
3300011904.a:Ga0121683_100016_227	SET79047.1|GH5_22	95.0	479	24	0	1	479	1	479	2.0e-276	954.9
3300011904.a:Ga0121683_100016_253	CAN65674.1|GH28	38.4	549	304	6	71	613	110	630	8.4e-105	385.2
3300011904.a:Ga0121683_100023_1	QRV18239.1|CBM50|GH18	88.3	427	50	0	1	427	1	427	7.0e-217	756.9
